baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LYL1|4066	206.316115261544	-0.289715996556295	0.213824316812972	-1.35492539330643	0.175441328280279	0.403227099122609
LYNX1|66004	1130.45159079069	-0.464842251557699	0.315320875779459	-1.47418800105965	0.140430979622565	0.354198557843822
LYN|4067	1852.41474587033	-0.0681321412758983	0.195718496303986	-0.348112940588286	0.727755366247337	0.867311158182813
LYPD1|116372	184.80627596953	-0.692684813993454	0.237795252991013	-2.91294634893167	0.00358036109752368	0.0395296353485441
LYPD2|137797	0.507556057160484	-0.436767813821715	0.890748435176328	-0.49033800854812	0.623894735434186	0.805312746996432
LYPD3|27076	2953.89937861485	-0.261486582316631	0.233647418236745	-1.11915031755959	0.263076016608494	0.505344523081048
LYPD4|147719	2.4109602671799	-0.50163112792879	0.577458388776693	-0.868687922243994	0.385017849287616	0.623829063920786
LYPD5|284348	221.574329554711	0.00196402544587217	0.21320016587605	0.00921211968950345	0.992649895886454	0.997479227523662
LYPD6B|130576	805.31536836791	0.246363457069684	0.298789104709238	0.824539627405187	0.409633009090102	0.646579962506294
LYPD6|130574	942.948954913995	0.828317057949104	0.326328334663965	2.53829339950532	0.0111394552376459	0.0795204699349287
LYPLA1|10434	5985.55349603602	-0.0496308422891429	0.15561975129499	-0.318923799043115	0.749784296920673	0.879307338530359
LYPLA2P1|653639	210.90749164666	-0.402844130124828	0.108857316226412	-3.70066196824983	0.000215037773045644	0.00683630271694343
LYPLA2|11313	4061.6995495993	-0.491643465452467	0.125715901893624	-3.91075001687914	9.20099632515029e-05	0.00396065876295263
LYPLAL1|127018	1411.20561628373	0.0908397627495462	0.11945374585204	0.760459725240129	0.446979834508324	0.678756117791519
LYRM1|57149	1583.43445537038	0.153851645892683	0.112815159867169	1.36374974847202	0.172646340838925	0.399111448420847
LYRM2|57226	2585.16099348062	0.00622219916903869	0.0916380959057304	0.0678996994376614	0.945865478016599	0.976907395248804
LYRM4|57128	993.064868838966	0.00478719361627203	0.0990586324712784	0.0483268696209798	0.961455740706225	0.983410871320066
LYRM5|144363	836.560194578601	0.243023938435517	0.114144479883009	2.12909059364588	0.0332467658544064	0.152922056159116
LYRM7|90624	947.42500760585	0.0614283229877566	0.106258264889033	0.578103953155145	0.563193938278103	0.767235168607505
LYSMD1|388695	966.790071693214	0.13047376878331	0.136109608487307	0.958593373630029	0.337763632034103	0.581323131540077
LYSMD2|256586	475.791240646301	0.0210416597390432	0.162112268295234	0.129796837465273	0.896727165086001	0.954328309875856
LYSMD3|116068	1597.95495436512	0.199400869653856	0.115202819755367	1.7308679603267	0.0834753172698499	0.263410063343097
LYSMD4|145748	342.737771625162	-0.496865892574703	0.131359536515681	-3.7824881676207	0.0001552684762792	0.0056019310565087
LYST|1130	2692.64877975844	0.435745024262798	0.150277794208134	2.89959688694453	0.00373642849392762	0.0404936685831593
LYVE1|10894	156.781769776527	-0.275794879174535	0.266213308945698	-1.03599207818266	0.300205838273511	0.544757662726184
LYZL1|84569	0.939351196074553	-0.813964814681765	0.71337359149627	-1.14100777542733	0.25386668733812	0.495223848359859
LYZL2|119180	7.69148402787524	-1.04908681706158	0.675493894362078	-1.5530663205362	0.120407291222053	0.324920958082279
LYZL4|131375	0.37205227437247	-1.10586580143529	0.832383212644353	-1.3285537053566	0.183995254078404	0.413725571483504
LYZ|4069	12784.6978729445	-0.582954413254978	0.306769095975463	-1.90030358632215	0.0573932909928131	0.211178890516884
LZIC|84328	1083.46794473767	-0.0566418489778775	0.0931951605571025	-0.607776719727544	0.543335571615352	0.753540708728312
LZTFL1|54585	1733.14899708566	0.42089262197811	0.122390876638161	3.43892154006253	0.000584036475486976	0.0127907403549633
LZTR1|8216	2431.29706664557	-0.156957956665149	0.0992473157853562	-1.5814831406081	0.113767610816469	0.314406296160749
LZTS1|11178	814.2102125253	-0.20197114773043	0.156455943011973	-1.29091387544783	0.196733543441037	0.429641333138304
LZTS2|84445	4320.26661995047	-0.212533988007759	0.130084399352768	-1.63381611526991	0.102297467495229	0.295673427248718
M6PR|4074	8661.59162053304	-0.0491789907806355	0.0833425080089041	-0.590082923535026	0.555135056739962	0.761922153298818
MAB21L1|4081	66.6218587001333	0.168955510489725	0.285478264540356	0.591833184784691	0.553962299120004	0.760981883282376
MAB21L2|10586	2.11169365548705	0.250491858954227	0.323931542619718	0.773286407765156	0.439352898087404	0.672790564007739
MACC1|346389	1772.2313173412	-0.0624280617048185	0.21198640561397	-0.294490873242602	0.768382836482014	0.889904045839047
MACF1|23499	15722.213191921	0.166068025165352	0.12376199101049	1.34183381997528	0.179649883766725	0.408295190378921
MACROD1|28992	824.574256586154	-0.679743513231327	0.202757604525366	-3.35249331250749	0.000800871762286539	0.0158356111391926
MACROD2|140733	266.773482557775	0.41512568308877	0.221883576661119	1.87091667321907	0.061356631603487	0.219456016350771
MAD1L1|8379	1176.62594188814	-0.301164699972799	0.148545579284188	-2.02742283832379	0.0426191882604605	0.177353551913795
MAD2L1BP|9587	1407.19798265859	0.039077289488032	0.0982489308188254	0.39773755462125	0.690823651758131	0.845944214306352
MAD2L1|4085	1375.02111685636	-0.267125170217522	0.192844994288495	-1.38518073130746	0.165997211061267	0.390305636182533
MAD2L2|10459	1617.26954343083	-0.558628894087423	0.156530630333593	-3.56881520822404	0.000358599236732845	0.00922358613711885
MADCAM1|8174	7.4419844767669	1.39746975562356	0.358784959166031	3.89500652109797	9.81960879169257e-05	0.00414163134351523
MADD|8567	3700.71656408345	0.109466412790525	0.0892520409754243	1.22648638164663	0.220015697005435	0.45730061854707
MAEA|10296	2981.3397001442	-0.0227758114216525	0.0829396367554407	-0.274607079469255	0.78361812674211	0.898105607984209
MAEL|84944	4.58066802711812	-0.207980589730377	0.319494763739323	-0.65096713102963	0.515067704844774	0.73337714038616
MAF1|84232	7081.4631964604	-0.32881504832621	0.140078852565656	-2.34735680870953	0.018907138968111	0.110601742323611
MAFA|389692	2.4288144570301	-2.08868562973162	0.627944162039979	-3.32622827951165	0.000880298013592887	0.0166780520700412
MAFB|9935	3678.72348746968	-0.251031281053583	0.153042186260405	-1.64027505871124	0.100947989036469	0.293289541459719
MAFF|23764	1071.26557266199	0.341648009580455	0.187666904544127	1.82050218396458	0.0686825639707314	0.234900641160173
MAFG|4097	1479.32054886278	-0.248347211805764	0.120239273885778	-2.06544171284404	0.0388812252106261	0.16786971225939
MAFK|7975	1573.4541269825	-0.270433564615159	0.155568356993563	-1.73835842867678	0.0821476769086226	0.261157088304577
MAF|4094	1817.79902643369	-0.250926305928494	0.160504535986086	-1.56335959221892	0.11796803884399	0.321122479004792
MAGEA10|4109	1.12911676185437	-3.09171270101823	1.3547431063678	-2.28213945986218	0.0224811079646377	0.121904481790894
MAGEA11|4110	5.98929685483486	-2.36563912157748	0.610087769938257	-3.87753900035874	0.000105518416755259	0.00435205364260402
MAGEA12|4111	119.386446738556	-6.54023050384029	0.973771632338666	-6.71639046224102	1.86281220585428e-11	1.74405792773107e-08
MAGEA1|4100	17.1567162040864	-1.573735328271	0.893771389541144	-1.76078060529432	0.0782755437119452	0.253751001170012
MAGEA2|4101	22.6126395363854	-5.48473760297363	1.3943130379525	-3.93364865254919	8.36660554350501e-05	0.00373843451402856
MAGEA3|4102	85.7670555400831	-2.51247945805162	1.48426688965017	-1.69274102627445	0.0905047724288056	0.275426924058083
MAGEA4|4103	9.86891809847517	-2.36293613078686	0.754006951100535	-3.13383865670994	0.00172535695681872	0.025493925202166
MAGEA5|4104	1.02300771456897	-0.240429209178777	0.763281528077815	-0.314994140869954	0.752766102504096	0.880916522054197
MAGEA6|4105	74.7153638516891	-3.14602438181892	1.45252145339625	-2.1659056218846	0.0303183996293721	0.145232037109233
MAGEA8|4107	3.8899678549182	0.419206619485965	0.397701425471937	1.05407371620182	0.291849168686624	0.537511132453726
MAGEA9B|728269	4.59795791561066	-3.07090927594779	0.784924275742419	-3.91236374113054	9.13971091774937e-05	0.00394334301693219
MAGEB10|139422	0.207098626401062	-1.34251466784165	2.95295817066645	-0.454633824880311	0.649372696086769	0.822588535666672
MAGEB16|139604	0.379085386254411	0.513972411838088	1.68209007570164	0.305555819668991	0.759942863286243	0.885055984266383
MAGEB18|286514	0.980531222253591	-0.142084876769587	1.37998122679565	-0.102961456294237	0.917993561743218	0.965481321255996
MAGEB1|4112	2.36034111300354	-0.134914794491931	1.05280312064858	-0.128148171149812	0.898031715211546	0.955057669122775
MAGEB2|4113	1.13342681955642	-0.8406348924793	0.821990006912304	-1.02268261829244	0.306457932293556	0.55065970465376
MAGEB4|4115	3.57013656210801	-1.24674753748943	0.732351853284737	-1.702388724624	0.0886825223111673	0.272360214905135
MAGEB6|158809	0.749956591746648	-1.19262440878875	1.32510755002212	-0.900020838888769	0.368109160955663	0.609406501345169
MAGEC1|9947	6.76850909825233	-1.34287264183138	0.607885238252553	-2.2090890801883	0.027168445507032	0.135516553574634
MAGEC2|51438	25.6150780375474	-3.63785399158392	1.1971278163852	-3.03881836324599	0.00237508005854354	0.0309781660718254
MAGEC3|139081	2.256364188373	0.0265261799250058	0.453706461083884	0.0584655106335403	0.953377834009637	0.979890293990584
MAGED1|9500	17241.8195123494	-0.289581015380058	0.13593226024922	-2.13033326194338	0.0331441093376497	0.152599814936683
MAGED2|10916	38467.8312441553	0.264981287113506	0.177911896304961	1.48939611468869	0.13638309108855	0.348590415046833
MAGED4B|81557	888.875930138606	-0.310111454135927	0.282556806941106	-1.09751896439205	0.272414595238293	0.515040720500508
MAGED4|728239	356.753873275909	-0.563593532770139	0.279908245338702	-2.01349385791821	0.0440627004819639	0.180818335859034
MAGEE1|57692	464.199989005332	0.337503058572363	0.164634333710749	2.05001624488202	0.0403628455966333	0.171395212610668
MAGEE2|139599	5.77245141681501	-0.00307206482619303	0.376093679127	-0.00816835005928309	0.993482672075342	0.997577284757713
MAGEF1|64110	3329.74563142167	0.12286760237543	0.122187006242494	1.00557011873738	0.31462240392865	0.559053379537291
MAGEH1|28986	1289.7193371121	-0.0763962533990084	0.111479085335925	-0.685296736771748	0.493156690570168	0.717333602175279
MAGEL2|54551	57.5049206872686	0.158314671052739	0.234472091201965	0.675196225875655	0.499551104157376	0.721376912573985
MAGI1|9223	1699.2749354551	0.620184153074094	0.124679310019068	4.97423472249922	6.55058992482406e-07	0.000114635323684421
MAGI2|9863	539.666138828031	0.702037650558962	0.202427954888065	3.46808646536574	0.000524178601425001	0.0118241202491303
MAGI3|260425	3241.73438746399	0.287637549725069	0.19052447266641	1.50971445137494	0.131116302159655	0.341088185320857
MAGIX|79917	229.412174866035	-0.566534943002754	0.210114722588348	-2.69631245266281	0.00701118668499095	0.0595354094158822
MAGOHB|55110	991.64967485099	-0.309351521410997	0.110198268496802	-2.80722669812161	0.00499700619587307	0.0484308098789699
MAGOH|4116	1408.44414825854	-0.374265658209276	0.12249527579709	-3.05534769217743	0.00224799748476131	0.0297692736224579
MAGT1|84061	7577.50053331942	-0.111293514389332	0.0829977834622016	-1.34092152521177	0.179945932709618	0.408670417221055
MAG|4099	50.2567052908481	1.8747720284587	0.41615187727652	4.50501879440753	6.6367068429523e-06	0.000654064924390957
MAK16|84549	1550.67476156875	-0.168681461227398	0.15069368199584	-1.11936651220756	0.262983811263731	0.505322921078848
MAK|4117	65.4569093554331	0.0313511194751157	0.286215701916647	0.109536686020971	0.912776825578131	0.96269832482542
MAL2|114569	20285.6188346186	0.281851902877284	0.170492679279432	1.65316132087606	0.0982980360803128	0.288726388330017
MALAT1|378938	10183.7273654701	0.379780859808886	0.17994643498643	2.11052172185309	0.0348134421769926	0.157269410075799
MALL|7851	1463.79149596155	-0.528408842094676	0.247711689320367	-2.13316070607908	0.0329115452863925	0.151940011214916
MALT1|10892	1448.10663207871	-0.0570749619673347	0.126888588935371	-0.449803740795046	0.652851960294147	0.824652789834586
MAL|4118	65.2002188542303	0.735299877074692	0.364634171361011	2.01654133053454	0.0437434009114128	0.180100084007521
MAMDC2|256691	258.455202170497	-0.0298736372616157	0.273109902267842	-0.109383208054896	0.912898551858387	0.962718257690262
MAMDC4|158056	140.743133845075	-0.59796512742318	0.244637998202529	-2.44428556404448	0.0145139333103395	0.0943002780139165
MAML1|9794	3786.79476628679	0.165927833533744	0.0799482708201184	2.07543992923971	0.0379457807868001	0.16547837363715
MAML2|84441	798.845719066176	0.0649639553183342	0.222747542536804	0.291648359297164	0.770555496631883	0.891042529144199
MAML3|55534	906.106061993686	0.528433238947158	0.138656744059118	3.81108933815621	0.000138355750275818	0.00520161665859915
MAMLD1|10046	323.323949371385	-0.109977207854327	0.222094367029937	-0.495182337692982	0.620471416992488	0.803502476772351
MAMSTR|284358	84.9934254000029	-0.429200404023267	0.193768723198581	-2.21501384195739	0.0267591144472339	0.134261633982973
MAN1A1|4121	4029.5649793869	0.297574042104284	0.237051980911574	1.25531134968784	0.209365756618098	0.44403372892444
MAN1A2|10905	2380.561805272	0.0548918935305957	0.14260848263413	0.384913243004093	0.7003016939471	0.851125113526161
MAN1B1|11253	5655.41554627949	-0.427945724560891	0.110158935384404	-3.88480265416107	0.000102413042229603	0.00425198744487849
MAN1C1|57134	884.223268803708	0.156647175303588	0.205126055495562	0.763662982380009	0.445068105900626	0.677167488664112
MAN2A1|4124	2105.40490242428	0.162089266581532	0.193927551693437	0.835823817534521	0.403254025360139	0.641099265496734
MAN2A2|4122	2614.45139608768	-0.0469017930571126	0.101091851249315	-0.463952262002231	0.642681948153997	0.818153476047562
MAN2B1|4125	6710.04502434302	-0.319190961073007	0.136534035591497	-2.33781239740113	0.0193969822115762	0.11210138639252
MAN2B2|23324	4539.0800159807	-0.10154554868605	0.11451092651853	-0.886776063851144	0.375199476984595	0.615040725425593
MAN2C1|4123	1945.33632224243	-0.0885959848376324	0.12379227506849	-0.715682661043392	0.474187319525599	0.701854205842767
MANBAL|63905	3030.32050948657	0.0738960311499525	0.0996580680671175	0.741495722154529	0.458392924602156	0.688214200863964
MANBA|4126	2856.2739576298	-0.336709410873305	0.116617163419733	-2.88730578758297	0.00388556400764712	0.0413158353453676
MANEAL|149175	1517.64549194832	0.150139535055537	0.187552948104868	0.80051812873444	0.423410664352274	0.65899465464187
MANEA|79694	1202.91943182903	0.188641026031906	0.139047654634675	1.35666456602615	0.174887816203822	0.402642449575909
MANF|7873	3951.18948884171	-0.418813347216946	0.136727774453322	-3.06311829393469	0.00219043452441592	0.029363164843602
MANSC1|54682	2972.57669376505	0.168733135896521	0.159946626720854	1.05493400739862	0.29145550758681	0.537050224322281
MAOA|4128	1078.68162385744	0.713194066886282	0.314208392328202	2.26981227841084	0.0232189752752364	0.124008930983686
MAOB|4129	7295.59255350343	-0.318683261947234	0.385442447362115	-0.826798563905541	0.408351244160565	0.64521530119128
MAP1A|4130	1549.49741273258	-0.21746834724581	0.184122740094128	-1.18110531667427	0.237560888119836	0.477143410343868
MAP1B|4131	3623.17682045609	-0.192436263459675	0.224662988593732	-0.856555254891879	0.391690723418391	0.629948889930008
MAP1D|254042	140.482113744999	0.104130462180316	0.120440852763713	0.864577589670545	0.38727067713606	0.626546002192217
MAP1LC3A|84557	875.75952335099	-0.235288887086965	0.182205357273727	-1.29133901772982	0.196586146563504	0.429430190667477
MAP1LC3B2|643246	596.374280999232	-0.134892551630456	0.104701545335081	-1.28835301521819	0.197623106257987	0.430640365958433
MAP1LC3B|81631	4596.34928531024	-0.0309484956552115	0.0919390127152996	-0.336619838969202	0.736403498840301	0.87236785704895
MAP1LC3C|440738	18.1370138218343	0.332038943178369	0.350592853142278	0.947078470660154	0.34359879443793	0.586070998893263
MAP1S|55201	2112.90411370733	-0.180845140322735	0.118952044821165	-1.52031972711878	0.128430638377677	0.336957223430293
MAP2K1|5604	2907.73045053943	-0.122889725932243	0.087506137253052	-1.40435550910981	0.160213012379425	0.381775089947153
MAP2K2|5605	5090.99865832248	-0.355379224259971	0.12633826262399	-2.81291840554795	0.00490941069470701	0.0479794964814138
MAP2K3|5606	2636.42570966489	-0.223334468961593	0.123385977937575	-1.81004740323561	0.0702884363895079	0.238519567124599
MAP2K4|6416	2406.90806115508	0.373862646223523	0.138210885274969	2.70501592895326	0.00683011141988406	0.0585203096244175
MAP2K5|5607	801.437772808657	0.0352864454749727	0.085761989616839	0.411446208659837	0.680745376742871	0.839392493083702
MAP2K6|5608	296.578272422932	0.145473846708163	0.211353157782653	0.688297483862355	0.4912654658834	0.716015811452965
MAP2K7|5609	2052.14275451288	-0.14224172534742	0.0896280193364958	-1.5870229689378	0.112507442596273	0.312640143961162
MAP2|4133	692.10555193164	-0.106591284909713	0.249224414552238	-0.427691986361836	0.668875384989591	0.832814122210924
MAP3K10|4294	595.905354653752	0.135892921067578	0.167995035294564	0.808910339697251	0.418566721039388	0.655037949473873
MAP3K11|4296	4218.48626819665	-0.128367874130275	0.116454307524006	-1.10230249837528	0.270330183575629	0.51301638668832
MAP3K12|7786	627.443254555387	0.199031738631662	0.170775806722195	1.16545629297147	0.243834342233202	0.484383413782804
MAP3K13|9175	163.391317590569	-0.183880515306361	0.209891128079587	-0.876075692139961	0.380988886333348	0.620354320330757
MAP3K14|9020	1071.37580575025	-0.018539316871494	0.138757998860324	-0.133608995688645	0.893711770443029	0.952787115779192
MAP3K15|389840	2.81514699208485	0.707756103162374	0.372304244091928	1.90101540445405	0.0572999949316693	0.210969837162253
MAP3K1|4214	5338.57161939013	0.276124370122018	0.160879717342058	1.71634047277029	0.0860997447736767	0.268032871302925
MAP3K2|10746	1979.84353179209	0.0428281142735987	0.14392560390534	0.297571197281664	0.766030460440926	0.888679949828947
MAP3K3|4215	2315.33551851451	0.0163466502332596	0.122670899389292	0.133256137475475	0.89399081537942	0.952976091197748
MAP3K4|4216	1948.26921620243	-0.0607157662165248	0.0832692565795854	-0.729149853265414	0.465910002113002	0.694681219777651
MAP3K5|4217	1203.95774165217	-0.167265397834347	0.166902859926222	-1.0021721491668	0.316260456520724	0.560765364213955
MAP3K6|9064	1816.90062929115	-0.311298408274928	0.146234577590058	-2.1287606078201	0.0332740715758799	0.152980253565864
MAP3K7|6885	2083.01670302529	0.0720703994527949	0.0994860156165066	0.724427438431227	0.468803359713628	0.69630704454967
MAP3K8|1326	657.583811654624	-0.208068477176909	0.223245235091459	-0.932017550527641	0.351327455429818	0.593201677450257
MAP3K9|4293	319.233286832295	0.0210865711466121	0.156423476838756	0.134804388527616	0.892766535969675	0.95259892020752
MAP4K1|11184	392.486110042352	0.374844515977337	0.2695126162647	1.39082363257231	0.164278914910139	0.387958466602643
MAP4K2|5871	1180.77092110068	-0.142782279102021	0.121891310386854	-1.17139013969794	0.241441993854526	0.481058638965991
MAP4K3|8491	2329.34423686556	0.0892234625476841	0.105699175349682	0.844126382750936	0.398598786385985	0.636351119027843
MAP4K4|9448	7063.7773090778	-0.152602408148953	0.126577311835727	-1.20560632814672	0.227969318037954	0.466119838421127
MAP4K5|11183	2699.6349672277	0.0635381972219861	0.098030298389535	0.648148564941724	0.516888865523216	0.734685289731457
MAP4|4134	16463.14950583	-0.0368287573993243	0.0724381171179536	-0.508416823415698	0.611161057025759	0.798213768069145
MAP6D1|79929	279.930789492268	0.175855540612128	0.192432259162794	0.913856862551083	0.360792063011792	0.60229318460523
MAP6|4135	209.011273158256	0.248871969327631	0.210611075187117	1.18166610709585	0.237338211672724	0.47689777707037
MAP7D1|55700	5099.49038486807	-0.468956729600455	0.114535705842617	-4.09441515333959	4.23235363937429e-05	0.00246120564898396
MAP7D2|256714	36.609057046932	0.0243950001927744	0.330661820728227	0.0737762833914376	0.94118839869757	0.974964754286942
MAP7D3|79649	393.490110813427	-0.012125604432966	0.198403671033716	-0.0611158269894381	0.9512669645978	0.979245404733029
MAP7|9053	3733.5888872214	-0.0714326080515082	0.133292332520336	-0.535909355780912	0.592021198156973	0.786491446292254
MAP9|79884	1329.31103924133	0.194820951114717	0.214484795868625	0.908320565687311	0.36370887999936	0.605129775013489
MAPK10|5602	294.444197801701	-0.167968595114675	0.294357930684326	-0.570627041453175	0.568252484109361	0.771240805126857
MAPK11|5600	627.548672792104	-0.275871929811721	0.188301203739853	-1.46505664505922	0.142905463884963	0.35783696325835
MAPK12|6300	500.643447336412	-0.445828752231595	0.263847046974527	-1.68972424495105	0.0910807226261207	0.276505598439382
MAPK13|5603	3473.63266606015	-0.150140216511259	0.121099812973371	-1.23980551930559	0.215047336284662	0.451408326058791
MAPK14|1432	3855.34821974089	-0.062949170611607	0.0799571589572782	-0.787286234685268	0.431114325920843	0.665572279016973
MAPK15|225689	552.972550262459	-0.52817104776831	0.352883464721772	-1.49672937547454	0.134463689445708	0.345729980033991
MAPK1IP1L|93487	4515.82029039365	0.1460774460165	0.0722992286148773	2.02045649469683	0.0433360584663864	0.178894994440716
MAPK1|5594	8584.29940991814	0.049702052191574	0.0984516008157275	0.504837420415354	0.613673030671067	0.799598322964006
MAPK3|5595	4727.25807201146	0.0274491426376896	0.0955461730365464	0.287286677899599	0.773892822418507	0.892916575253345
MAPK4|5596	44.6070165173172	0.302040409133822	0.452471737015266	0.667534310819576	0.504430901065823	0.724901659436496
MAPK6|5597	3340.84075759331	-0.25260189640192	0.13236631780828	-1.90835478832153	0.0563453761651197	0.209199755577041
MAPK7|5598	892.378798328894	-0.051644401957559	0.109550313285742	-0.471421764197553	0.637339576862878	0.81478688992677
MAPK8IP1|9479	744.366547118002	0.0469254591915212	0.206378110661296	0.22737614488842	0.820131268148466	0.917123847960039
MAPK8IP2|23542	1620.93908042548	0.129623891017404	0.296891257663501	0.436603933836007	0.662398609248496	0.829450233808086
MAPK8IP3|23162	2207.23652905662	0.0769871214835724	0.153171560598989	0.50262020692685	0.615231319567107	0.800557900844986
MAPK8|5599	837.265439864198	-0.0287046102473371	0.1219595737319	-0.235361680670004	0.813928025125098	0.913881529679646
MAPK9|5601	4002.14063636278	0.0892225647582794	0.12278041770579	0.726683997541669	0.467419558614313	0.695631158405103
MAPKAP1|79109	4648.49741303763	-0.0953624486859948	0.0656643303161422	-1.45227170104181	0.146426072838055	0.362915713288231
MAPKAPK2|9261	14766.7486436878	-0.0405354148044974	0.12353562868867	-0.32812732031059	0.742815397912185	0.876054831410133
MAPKAPK3|7867	2594.31791878181	0.0666719724013546	0.104452357923691	0.638300309602036	0.523278210505424	0.739556531943094
MAPKAPK5|8550	1606.3451481739	-0.0540813954206334	0.0831624871671283	-0.650309980652072	0.515492011420229	0.733490050910315
MAPKBP1|23005	1209.85189742538	0.0204553290740455	0.093090818055398	0.219735195171156	0.826077392699931	0.919685349033957
MAPKSP1|8649	2635.46409534856	0.253655169670037	0.09377545179593	2.70492079549806	0.00683206773454212	0.0585203096244175
MAPRE1|22919	9806.27729342617	-0.120922700854697	0.0965755050334542	-1.25210529122068	0.21053149991501	0.445698398632964
MAPRE2|10982	1895.51658676486	-0.126555000506639	0.147213948650999	-0.859667182806596	0.389972529741028	0.628690109289777
MAPRE3|22924	998.451533703466	-0.060755474237482	0.140045784824807	-0.433825797138308	0.664414946951251	0.830685042509327
MAPT|4137	6752.16222604745	1.27167033178578	0.31149639812676	4.08245597519971	4.45622556068048e-05	0.00252857041284067
MARCH10|162333	16.5117678827164	-0.369519583620672	0.400042510727287	-0.923700791070619	0.355642120133683	0.597255488744683
MARCH11|441061	3.98363240537571	0.188656865528905	0.769672415558105	0.245113195842033	0.80636878573246	0.910218959139544
MARCH1|55016	252.604223788735	0.0495312196301535	0.178598684591491	0.277332499639884	0.781524806775651	0.896739133990826
MARCH2|51257	1714.60658330324	-0.00855892417498102	0.0944485301542253	-0.090619982767388	0.927794553309124	0.970139965866281
MARCH3|115123	363.179084338907	0.248608065813425	0.204749675352233	1.21420493285639	0.224669477300095	0.46280923679255
MARCH4|57574	25.6766871479881	-0.396980554206587	0.293298744428424	-1.35350239899668	0.175895184149407	0.403760449136503
MARCH5|54708	3432.19569776987	0.0351214629981623	0.0898467803451695	0.390903968547723	0.695868220439163	0.848577785018319
MARCH6|10299	6892.40341910187	0.0307709159823056	0.10567680488935	0.291179469463753	0.77091406360173	0.8912150992739
MARCH7|64844	5081.33493868818	0.0723171390050038	0.0964977835903987	0.749417616802125	0.453605536109163	0.683774164530684
MARCH8|220972	915.535702422327	0.688150513952531	0.188893410005807	3.64306258186231	0.000269413302098479	0.00779923619518843
MARCH9|92979	913.762273431027	0.081798820927847	0.113228213853766	0.722424368836991	0.470033609035713	0.697525703692639
MARCKSL1|65108	22554.3866678608	-0.103089424940391	0.133955884590384	-0.769577426595494	0.441550599574074	0.674830113399017
MARCKS|4082	10856.8740140706	-0.302098503072458	0.144558577308731	-2.08979991845985	0.0366357766953064	0.162137773249731
MARCO|8685	233.038310248758	-1.65177720464474	0.449064638502428	-3.678261575334	0.000234829064377092	0.00717320429112733
MARK1|4139	489.433382073176	0.265315356138502	0.270755175902511	0.979908713671394	0.327131181335477	0.571091867472199
MARK2|2011	5314.77837687618	-0.133385939690555	0.0947655254762254	-1.40753653842207	0.159268350508635	0.380541005904579
MARK3|4140	3122.15178503117	0.052610747267932	0.0655578869060475	0.802508283150274	0.422258998904341	0.658186943684656
MARK4|57787	2505.45254149976	0.145558864667464	0.113013440256997	1.28797835316275	0.197753498567344	0.43077411129287
MARS2|92935	673.974162887473	0.0635455353715646	0.132389133037333	0.479990569570732	0.631234098696347	0.81119018182685
MARS|4141	5473.72253565004	-0.329435859422372	0.0744881647703601	-4.42266043790972	9.74929028520416e-06	0.000857067890096
MARVELD1|83742	3134.01345877207	-0.14217187435445	0.148050639869296	-0.960292197858542	0.336908175684552	0.580582145195402
MARVELD2|153562	1360.36528024145	-0.0316241372718967	0.148903292369353	-0.212380376341534	0.831810293994787	0.922782614790709
MARVELD3|91862	1014.73762321003	0.188887296302543	0.15150525291684	1.2467376058982	0.212493725084397	0.447928065091224
MAS1L|116511	1.44264812702822	0.800128384254567	0.583563986460508	1.37110651585542	0.170341754074008	0.395754213577892
MASP1|5648	21.581613166518	1.07458936604878	0.350298808101361	3.06763637556494	0.00215758985532528	0.029108890381596
MASP2|10747	40.1717493146734	0.492440848647576	0.19055214005633	2.58428401015072	0.00975814028244727	0.0732643050476444
MAST1|22983	81.1834233400025	0.380607791884484	0.365717322825126	1.04071578820585	0.298007473525867	0.542714446778045
MAST2|23139	4273.25901424274	-0.173001888845602	0.104719080628112	-1.65205698720735	0.0985229342329181	0.289024274402537
MAST3|23031	917.917825279591	0.0327860949379408	0.108198731704746	0.303017368331155	0.761876625470348	0.886142957217942
MAST4|375449	1587.54851897059	0.645026657160875	0.215262888848021	2.99646009868553	0.00273133980574474	0.0333516184641807
MASTL|84930	1319.32192814951	-0.305618996865407	0.144193015997849	-2.11951317302334	0.0340471216836566	0.155306298057606
MAT1A|4143	94.9927379250814	0.686633946241561	0.387342647606201	1.77267840369501	0.0762820116659285	0.250637071143097
MAT2A|4144	12265.8411040413	0.0250148353526909	0.0827251080001453	0.302385043155785	0.762358555242285	0.886250632637462
MAT2B|27430	3754.22915868256	0.220614395572449	0.0802915661518844	2.74766586511865	0.00600211417061341	0.0544787144181949
MATK|4145	207.017301314284	0.193320175757487	0.321451305530897	0.6013980109311	0.547574923178914	0.756338919756762
MATN1|4146	4.52951552204568	-0.424271492380006	0.29436730822324	-1.4412996298429	0.149500051833674	0.367527959551596
MATN2|4147	1752.02524790701	0.495615660271968	0.263958383804742	1.87762803032841	0.0604320684121313	0.217640335907668
MATN3|4148	1833.49693384415	-0.137533758555664	0.288210165451113	-0.477199540621315	0.633220038213713	0.811792771159234
MATN4|8785	10.8951034564144	0.285076352097797	0.464760161316398	0.613383796258139	0.53962259763969	0.751093606030964
MATR3|9782	20401.8899091528	0.160522064314135	0.0704166829095969	2.27960275436743	0.0226312594578621	0.122406219915791
