baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NFATC2IP|84901	2223.94175478082	-0.355241701871411	0.222439084574237	-1.59702914868296	0.110259209898694	0.976105503719386
NFATC2|4773	68.9497116344257	0.108966682542631	0.646113128055112	0.168649541096055	0.866072310487318	0.999387360713763
NFATC3|4775	1325.85518400137	0.285352410024506	0.190294281392076	1.49953223994459	0.133735611366261	0.986559711644925
NFATC4|4776	1268.56603037323	0.0565974791442789	0.404206773466709	0.140021105185513	0.888643315132269	0.999387360713763
NFE2L1|4779	12251.9807422493	0.0544094236550739	0.189599318424536	0.286970565649633	0.774134857962829	0.999387360713763
NFE2L2|4780	6286.56317012522	0.0939646624487821	0.2596747124493	0.361855267162866	0.717460189442702	0.999387360713763
NFE2L3|9603	1825.13363494372	0.448194152526599	0.426596974365545	1.05062665574029	0.293430093611582	0.998730961630861
NFE2|4778	54.0425204194934	0.170962340005711	0.763955757447564	0.223785655568471	0.822924092120538	0.999387360713763
NFIA|4774	1343.46408057939	0.00295176140763417	0.33824483175977	0.00872670069274137	0.993037188626463	0.999530458329282
NFIB|4781	1450.90835333898	0.221714963658989	0.410713766639636	0.539828419857968	0.58931536575604	0.999387360713763
NFIC|4782	731.209457315545	-0.0347753348079688	0.37259283017318	-0.0933333440469193	0.925638742969041	0.999387360713763
NFIL3|4783	1372.84801627122	-0.127226828312505	0.358741180006781	-0.354647961826128	0.722853340322045	0.999387360713763
NFIX|4784	1583.53473297712	0.492269473381996	0.402416081275527	1.22328479473699	0.221222148142005	0.998730961630861
NFKB1|4790	2665.19797414138	0.0141062221554808	0.236937800497095	0.0595355495234867	0.952525551256988	0.999387360713763
NFKB2|4791	3259.05823265007	0.260817469486131	0.265729541390865	0.981514769193432	0.326338954825084	0.999083892274639
NFKBIA|4792	7604.83891393348	-0.156595470998212	0.305644589246193	-0.512344980110466	0.608409590309412	0.999387360713763
NFKBIB|4793	1761.51738323405	-0.217549158032066	0.223498807922558	-0.973379500562913	0.3303647233694	0.999083892274639
NFKBID|84807	113.381457062995	-0.256287529791716	0.304777279717446	-0.840901034451508	0.400403378861992	0.99921252640569
NFKBIE|4794	1436.9281152994	-0.333308724086575	0.312200751406572	-1.0676102558527	0.2856963554452	0.998730961630861
NFKBIL1|4795	1187.48341883736	-0.107181030785147	0.205557980872513	-0.521415078753964	0.602077649508293	0.999387360713763
NFKBIL2|4796	1460.81810082796	-0.0206765024546664	0.291762949400114	-0.0708674713399312	0.943503232371376	0.999387360713763
NFKBIZ|64332	1327.3007559527	-0.558079096553639	0.370559076488792	-1.50604622032654	0.132055308873838	0.984868657062366
NFRKB|4798	1715.17350496403	-0.116712704563493	0.193621735024837	-0.602787205416381	0.546650259396618	0.999387360713763
NFS1|9054	1495.06918518839	-0.236932660331829	0.158858469931117	-1.49147011446457	0.135838111842948	0.98950056205293
NFU1|27247	953.358200197763	0.118539640042881	0.156810855973671	0.755940265148382	0.449685011136704	0.999387360713763
NFX1|4799	1696.24180942073	-0.155569766906759	0.189940883590707	-0.819043083120473	0.412761833373781	0.999387360713763
NFXL1|152518	626.918020056066	-0.216152910677195	0.223637578626439	-0.966532154411552	0.333777965230703	0.999083892274639
NFYA|4800	1800.96238381285	0.00635875934796582	0.194017769236203	0.0327741081293666	0.973854725836825	0.999387360713763
NFYB|4801	1532.03628312457	0.105923364095659	0.151707327539924	0.698208621912367	0.485046735272302	0.999387360713763
NFYC|4802	2807.17575280366	-0.0900973644987811	0.260946085155856	-0.345271953188983	0.729889929782646	0.999387360713763
NGB|58157	17.2677277885996	-0.294145549130726	1.07931030776437	-0.272531029320015	0.785213735913774	0.999387360713763
NGDN|25983	1273.03473166442	-0.321145586643619	0.183308782498501	-1.7519378082512	0.0797845024604524	0.952114877746993
NGEF|25791	329.218294125748	0.0195723545704571	0.55517613763192	0.0352543152411812	0.971876951821567	0.999387360713763
NGFRAP1|27018	5841.28281057574	0.295155833713291	0.261766114611476	1.12755554381579	0.259507670545902	0.998730961630861
NGFR|4804	435.830485970394	2.15013592160304	0.72008522226204	2.98594646179339	0.00282702132445956	0.356270368540533
NGF|4803	41.778675598876	-0.446535627760892	0.714815882556382	-0.624686214531154	0.532177022576565	0.999387360713763
NGLY1|55768	1447.51455356996	-0.070413464448563	0.198253228675958	-0.355169320160999	0.722462747299861	0.999387360713763
NGRN|51335	5943.65950052613	-0.119638891527074	0.196320021268051	-0.609407490658948	0.542254374065376	0.999387360713763
NHEDC1|150159	5.74601663544321	0.356282014803442	0.513093525208518	0.694380258762086	0.487443770602926	0.999387360713763
NHEDC2|133308	209.044790844765	-0.0478663775805524	0.442612788823998	-0.108145039612911	0.913880641187441	0.999387360713763
NHEG1|100294720	0.603724033054287	-1.22618164865174	1.53882117058693	-0.796831803518831	0.425548721788852	0.999387360713763
NHEJ1|79840	448.265682335439	-0.0937039975791102	0.188720881068513	-0.496521619910687	0.619526437629117	0.999387360713763
NHLH1|4807	9.22661758952288	-0.271663167723149	0.501704850017824	-0.541480050897451	0.588176744194505	0.999387360713763
NHLH2|4808	25.492130629287	-3.08920770652838	1.02149689314038	-3.02419686958739	0.00249294156726696	0.335906069463743
NHLRC1|378884	192.613378250482	-0.810856362106969	0.391261067281682	-2.07241770243193	0.0382265038741994	0.866712462840021
NHLRC2|374354	189.37413501448	0.213982643507829	0.323422469287437	0.661619596125386	0.508215045544484	0.999387360713763
NHLRC3|387921	1225.58175377798	-0.109479103589968	0.22162318878535	-0.493987584015868	0.621314948096171	0.999387360713763
NHLRC4|283948	28.6870749727325	0.562731737870588	0.444140131589675	1.26701393962407	0.20515030560233	0.998730961630861
NHP2L1|4809	5942.3994340445	-0.24684602770761	0.186857067529861	-1.32104196523453	0.186487371992101	0.998730961630861
NHP2|55651	4106.19342580797	0.0369632322871879	0.228078355305574	0.162063744442849	0.871255656456732	0.999387360713763
NHSL1|57224	998.903101222869	-0.251877568162763	0.296907382716526	-0.848337167834066	0.396250223883955	0.99921252640569
NHSL2|340527	41.7678004064988	-0.316785447647537	0.597712893141558	-0.529996008589548	0.596114698179012	0.999387360713763
NHS|4810	672.491054643235	0.1079777696947	0.434191369590749	0.248687047364564	0.803602868845525	0.999387360713763
NICN1|84276	547.971901275298	-0.0394608346843745	0.237659318647522	-0.166039501034251	0.868125864275852	0.999387360713763
NID1|4811	3885.87248433032	0.00630421833540066	0.420255804264607	0.0150009072365633	0.988031456594264	0.999530458329282
NID2|22795	1107.90590585887	-0.144124649945652	0.555283161163262	-0.259551630637827	0.795209650957495	0.999387360713763
NIF3L1|60491	987.164141582875	-0.041734761692867	0.157058217867537	-0.26572797182804	0.790448719227611	0.999387360713763
NINJ1|4814	2100.05424000886	-0.217356772863014	0.303429124431666	-0.716334574903221	0.47378478257129	0.999387360713763
NINJ2|4815	131.832865331716	0.759158896948132	0.529642110275829	1.43334316176781	0.1517597929438	0.998702916804737
NINL|22981	592.807409388754	0.217789912627903	0.55397850798934	0.393137837455771	0.694217679137472	0.999387360713763
NIN|51199	2072.58396725766	-0.183596942820643	0.230488161602609	-0.79655693179239	0.425708398661623	0.999387360713763
NIP7|51388	1536.68151375961	-0.172108109259927	0.209662293380625	-0.820882508174603	0.411713195393753	0.99921252640569
NIPA1|123606	1045.41293401805	0.28478745780468	0.370375543976585	0.768915395295874	0.441943537423235	0.999387360713763
NIPA2|81614	2266.16917869411	0.183233523160309	0.165986116101937	1.10390873323273	0.26963273011233	0.998730961630861
NIPAL1|152519	323.922915651725	-0.249503208137252	0.634995037035046	-0.392921508965245	0.694377454768598	0.999387360713763
NIPAL2|79815	381.070345506683	0.0825922454828304	0.419220215124611	0.197013985736065	0.843816593242047	0.999387360713763
NIPAL3|57185	1579.7337060717	-0.18221739271137	0.22980026103658	-0.792938145019618	0.427813861766954	0.999387360713763
NIPAL4|348938	2276.39283373577	-0.627772232232008	0.636679240266026	-0.986010211310963	0.324128102027555	0.998913987362816
NIPBL|25836	3552.76292926139	0.071327697952907	0.197102899166918	0.361880511420092	0.717441323974798	0.999387360713763
NIPSNAP1|8508	3810.46455126031	-0.0989823443472223	0.246101612339919	-0.402201120935797	0.687536017344203	0.999387360713763
NIPSNAP3A|25934	1074.54131219475	0.167986856370616	0.213496869929018	0.786835218832328	0.431378333771451	0.999387360713763
NIPSNAP3B|55335	36.6081952653771	-0.0461469875895753	0.330935506834587	-0.139444050688224	0.88909926494721	0.999387360713763
NISCH|11188	4208.07782001425	-0.189777365652742	0.227761657191766	-0.833227892669209	0.404716214489839	0.99921252640569
NIT1|4817	1805.56490595093	-0.175720690049957	0.24513778462778	-0.716824174277229	0.473482593436626	0.999387360713763
NIT2|56954	2248.54591678932	0.0651153612116206	0.198700568967903	0.327705962543765	0.743133994680531	0.999387360713763
NKAIN1|79570	41.1132108318443	-1.13210939759676	0.638173260555845	-1.77398438256517	0.0760657336230424	0.952114877746993
NKAIN2|154215	118.423147251741	0.0910259910826763	0.924615573376608	0.0984473912225576	0.921577044663636	0.999387360713763
NKAIN4|128414	18.7499283427653	-1.40766861045478	1.04320423639294	-1.34937010543788	0.177218117964315	0.998730961630861
NKAPL|222698	8.1226566311801	0.82480318070547	0.490643518858522	1.6810640495657	0.0927504743838361	0.976105503719386
NKAP|79576	832.503880713471	0.0537691494273799	0.142000315192663	0.378655141394772	0.704943968959616	0.999387360713763
NKD1|85407	65.5281550385157	-0.694192292205222	0.517784553826678	-1.34069718201288	0.180018789869105	0.998730961630861
NKD2|85409	469.771438845278	0.111084643418442	0.674825630657447	0.164612365582822	0.869249097672244	0.999387360713763
NKG7|4818	317.774554548333	-0.137084608851232	0.704671392200082	-0.194536929366801	0.845755482562558	0.999387360713763
NKIRAS1|28512	304.38121424277	-0.24221409817495	0.24219573800225	-1.00007580716676	0.317273823023323	0.998730961630861
NKIRAS2|28511	2922.94430266607	-0.166084388739677	0.150518337389189	-1.10341631206196	0.269846416092731	0.998730961630861
NKPD1|284353	57.710076853652	-0.665139953757969	0.590008107510538	-1.12734036243068	0.259598603323747	0.998730961630861
NKRF|55922	866.367077655148	-0.107108767436943	0.17263266794531	-0.620443214553545	0.534966028791492	0.999387360713763
NKTR|4820	3415.41682570851	-0.456439242309183	0.320517246708766	-1.42407076996989	0.154425986821247	0.998730961630861
NKX1-2|390010	0.531071549211493	0.684149039304431	2.17910704699043	0.313958435520325	0.75355260737056	0.999387360713763
NKX2-1|7080	11.6803972075206	-2.14808683419157	1.69962061995426	-1.263862540247	0.206279369101734	0.998730961630861
NKX2-2|4821	3.83831886217048	-3.31773024186632	2.14646910910598	-1.54566875795766	0.122184586176047	0.979753243610802
NKX2-3|159296	3.69664019913689	-2.4104329312633	1.59840443400464	-1.50802442734985	0.131548275265196	0.984868657062366
NKX2-5|1482	8.18472969008335	-2.64071549395044	1.65263253334007	-1.59788424872249	0.110068740182865	0.976105503719386
NKX2-8|26257	29.0778397407821	0.62522837935714	1.01103609712971	0.618403616974841	0.536309314158331	0.999387360713763
NKX3-1|4824	188.176080271314	-0.172856115613141	0.429734700974867	-0.402239137823897	0.687508041298994	0.999387360713763
NKX3-2|579	24.2406348693408	0.485665349761368	0.728075883372878	0.667053202629757	0.504738150631479	0.999387360713763
NKX6-1|4825	11.8454506799951	-1.19263247910941	1.18129630626139	-1.00959638389448	0.312688702819434	0.998730961630861
NLE1|54475	958.510897063259	-0.334252556609229	0.222575057009287	-1.5017520880396	0.133161146178876	0.985870603741577
NLGN1|22871	30.7590263462404	0.435381583519533	0.719437712622446	0.605169253544562	0.545066542861923	0.999387360713763
NLGN2|57555	1583.5475093395	0.136851024911644	0.348987281130016	0.392137571514133	0.694956568068885	0.999387360713763
NLGN3|54413	64.9266820839812	0.587893525442354	0.463572590905658	1.26818008004705	0.204733649001598	0.998730961630861
NLGN4X|57502	273.993519187916	-1.30641767104665	0.708339219978198	-1.84433903163919	0.065133746548352	0.939401426421148
NLGN4Y|22829	296.396565558897	-0.298895819374384	0.908931636049874	-0.328843014721498	0.742274348477525	0.999387360713763
NLK|51701	1061.70266073775	-0.431577098979742	0.199400311218995	-2.16437525268331	0.0304355615299569	0.839667839536931
NLN|57486	560.198761126828	-0.3023233270371	0.381988854153293	-0.791445414571645	0.428684117350015	0.999387360713763
NLRC3|197358	165.161957082543	0.428033360004948	0.479728152846081	0.892241486069884	0.372263510091547	0.99921252640569
NLRC4|58484	59.3843041911964	0.358683997185322	0.481651581451961	0.744695981489467	0.456455529030191	0.999387360713763
NLRC5|84166	1372.27039119415	0.33652540450711	0.45288047418271	0.7430777516174	0.45743460860678	0.999387360713763
NLRP10|338322	2.0429027691574	-0.722250890038216	1.04098437480255	-0.693815303592057	0.487798044083355	0.999387360713763
NLRP11|204801	2.86376690879889	-0.982929899178011	1.43509382460044	-0.684923788485873	0.493392013884572	0.999387360713763
NLRP12|91662	8.05185244291507	0.852220250578631	0.610572700723364	1.39577195241284	0.162783179003142	0.998730961630861
NLRP13|126204	0.378362889931708	-1.19386551062834	2.69577095128804	-0.442866078832814	0.657862604246585	0.999387360713763
NLRP14|338323	2.24276932489338	-0.0776627875063266	0.80480116784435	-0.0964993474280677	0.923123992185679	0.999387360713763
NLRP1|22861	1161.41887848578	0.263290255730501	0.455708151144886	0.577760689750735	0.563425698626177	0.999387360713763
NLRP2|55655	3132.60666677014	-0.74531829075453	0.988728225988252	-0.753815124484356	0.450960240932498	0.999387360713763
NLRP3|114548	113.787317282941	0.0287680233254009	0.627118085829111	0.0458733753267007	0.963411175241314	0.999387360713763
NLRP4|147945	2.50277106792529	0.18376408439044	1.85960994109315	0.0988186179959955	0.92128228582322	0.999387360713763
NLRP6|171389	5.83589853258229	1.19696829128348	0.732622141705699	1.63381397195652	0.102297917672335	0.976105503719386
NLRP7|199713	321.460637262056	-2.9181872069973	0.975697340728257	-2.99087338376794	0.00278180810719343	0.354567757662816
NLRP9|338321	10.6974197032345	-0.297064861388488	0.538886413092049	-0.551256914576812	0.58145756946106	0.999387360713763
NLRX1|79671	1145.80886103634	-0.0421329795071311	0.247127339426869	-0.170490968764706	0.864624036270789	0.999387360713763
NMBR|4829	0.527948175163802	0.760701861712971	1.00961353623667	0.753458461490607	0.451174463557499	0.999387360713763
NMB|4828	715.296526557302	0.0412397943782422	0.359859790116337	0.11459961771475	0.908762482733157	0.999387360713763
NMD3|51068	2599.79277871891	-0.141956567934155	0.215024634194361	-0.660187463943505	0.509133535997284	0.999387360713763
NME1-NME2|654364	562.973278691232	-0.401851286189791	0.35424208307386	-1.13439736663361	0.256627903193232	0.998730961630861
NME1|4830	6028.3215657757	-0.295254157247481	0.244050228000205	-1.20980897935172	0.226352199861352	0.998730961630861
NME2P1|283458	298.511047805928	-0.536365696193385	0.34110399789787	-1.57244036862323	0.115848458369726	0.976105503719386
NME2|4831	23383.9033932273	-0.366612405253977	0.234599624027134	-1.56271522929455	0.118119590694371	0.976558249132113
NME3|4832	1861.08058223771	-0.147145399473732	0.349743835359602	-0.420723354058374	0.6739571055318	0.999387360713763
NME4|4833	3813.53254861609	-0.123150872035863	0.294057388307862	-0.418798768310254	0.675363205082068	0.999387360713763
NME5|8382	35.1965537959499	-0.365014129365576	0.814401034603625	-0.448199491228828	0.654009229877845	0.999387360713763
NME6|10201	525.066364724037	-0.280612536612856	0.198299564777397	-1.41509406199585	0.157040918989947	0.998730961630861
NME7|29922	402.499863057483	0.172766283684389	0.261501946058895	0.660669208348756	0.508824474727247	0.999387360713763
NMI|9111	1357.7389773613	0.179714998156916	0.279735158536171	0.642446945522861	0.520583026665295	0.999387360713763
NMNAT1|64802	465.274211153235	0.110681207148232	0.214114316832419	0.516925765570637	0.60520798064844	0.999387360713763
NMNAT2|23057	155.443065724833	-1.46577641199312	0.706697660445113	-2.07412093464397	0.0380680807842695	0.866367153786429
NMNAT3|349565	194.835713334165	0.16899728307543	0.562808746620902	0.300274798659559	0.763967554543644	0.999387360713763
NMRAL1|57407	2103.96943021157	-0.351721564111617	0.269682495064679	-1.30420613331711	0.192163309252099	0.998730961630861
NMT1|4836	5408.42420326733	-0.105507742980155	0.119028687122254	-0.886406004560801	0.375398784722551	0.99921252640569
NMT2|9397	471.677615127085	0.278960985269336	0.36783104482728	0.758394347601428	0.448214940692998	0.999387360713763
NMUR1|10316	18.8219274009775	0.930127137241253	0.610412863607497	1.52376726097197	0.127566860603633	0.981192496953894
NMUR2|56923	5.11381128896817	-0.748967144981683	1.0051245767319	-0.745148573937873	0.456181907440649	0.999387360713763
NMU|10874	267.927662600227	-0.530332346013001	0.89655123479839	-0.591524862639064	0.554168801466386	0.999387360713763
NNAT|4826	632.195256527885	-3.22281296017474	1.00885454825528	-3.1945268678704	0.00140060247381098	0.250808655657682
NNMT|4837	4016.11975436925	0.156541089390646	0.700592460366242	0.223441013494226	0.823192286923583	0.999387360713763
NNT|23530	2429.65752292527	0.338236124510566	0.284239208812279	1.18996997607726	0.234058192889578	0.998730961630861
NOB1|28987	3059.12002081286	-0.0778836451812517	0.214659130034873	-0.362824749958685	0.716735802137316	0.999387360713763
NOBOX|135935	0.615530075819143	-1.67199096789535	3.34955372156619	-0.499168279383067	0.61766083915508	0.999387360713763
NOC2L|26155	7035.74368473254	-0.303446981641459	0.189674889063165	-1.59982685710392	0.109636999028896	0.976105503719386
NOC3L|64318	796.097677850874	-0.234029504586548	0.194455907184384	-1.20350936094032	0.228779271119516	0.998730961630861
NOC4L|79050	1364.20313965969	-0.269716817664168	0.238653408655466	-1.13016117885644	0.258408314552213	0.998730961630861
NOD1|10392	847.966712646925	0.27507512610472	0.235231497944852	1.16938049754378	0.242250363766017	0.998730961630861
NOD2|64127	237.405752236693	0.331726329517592	0.646514064220714	0.513099943026673	0.607881411384634	0.999387360713763
NODAL|4838	18.6864861661655	-0.196967359303403	0.563655643343128	-0.349446264983988	0.726754305339133	0.999387360713763
NOG|9241	28.1620415805358	-1.52508986067389	0.918746098611492	-1.65996880202133	0.0969207288787178	0.976105503719386
NOL10|79954	1740.70960953317	0.05711206177359	0.166764950212172	0.342470415401601	0.731996904508665	0.999387360713763
NOL11|25926	2563.63815126035	-0.113421927137058	0.167963687837173	-0.675276475514228	0.499500126938674	0.999387360713763
NOL12|79159	1049.904760973	-0.565900327469993	0.260242931473941	-2.17450796555702	0.0296670078405837	0.839667839536931
NOL3|8996	1184.85589988256	-0.424490411635952	0.317452764244804	-1.3371766116001	0.181164994399327	0.998730961630861
NOL4|8715	6.99679578847362	-1.55911922821266	1.19925085492802	-1.30007764581184	0.193574358407404	0.998730961630861
NOL6|65083	3217.35909148067	-0.466947228729804	0.207224081034222	-2.25334442985268	0.0242374404086526	0.792212046201661
NOL7|51406	2031.97105637102	-0.184163223343751	0.186700968531846	-0.98640743426212	0.323933218431118	0.998802914757209
NOL8|55035	1390.1306309139	-0.00607686177873777	0.188810732227381	-0.032184938361552	0.974324567403596	0.999387360713763
NOL9|79707	402.426476273303	0.0415477401898585	0.199133937522861	0.20864218679495	0.834727574961959	0.999387360713763
NOLC1|9221	5661.24803942898	0.13980819892561	0.211551398794932	0.660871068317223	0.508695001478018	0.999387360713763
NOM1|64434	1027.65786266277	-0.0586527347750836	0.157198924636617	-0.373111552198374	0.70906542110184	0.999387360713763
NOMO1|23420	7896.93670898301	-0.242974504872921	0.198485076496765	-1.22414495417685	0.220897550177927	0.998730961630861
NOMO2|283820	3389.21951227648	0.0597531117731736	0.2920477867539	0.204600460894866	0.837884295277393	0.999387360713763
NOMO3|408050	2760.87675852904	-0.121981307266784	0.238083710662356	-0.512346295878152	0.60840866960855	0.999387360713763
NONO|4841	16900.8059806823	0.138381104939889	0.197319371117114	0.701305219839545	0.48311255687524	0.999387360713763
NOP10|55505	3693.64926514477	-0.236792958527864	0.211902702999994	-1.11746077409815	0.263797362427645	0.998730961630861
NOP14|8602	2720.92712909587	-0.14368792815692	0.195459001367928	-0.735130780119175	0.462259850215896	0.999387360713763
NOP16|51491	986.221367788038	-0.188409473571563	0.261831144542071	-0.719583890224678	0.471781233771206	0.999387360713763
NOP2|4839	2914.68466426924	-0.00732150195550689	0.247853023121754	-0.0295396919645814	0.976434163132711	0.999387360713763
NOP56|10528	5987.23283083072	-0.371976457938755	0.212221410169789	-1.75277535683677	0.0796405747466097	0.952114877746993
NOP58|51602	3349.2532963747	0.217546887297102	0.194734992307497	1.1171432761996	0.263933069399198	0.998730961630861
NOS1AP|9722	81.9335211600978	-0.453502306953195	0.495004598588639	-0.916157765495966	0.359584153668541	0.99921252640569
NOS1|4842	1.56678805153333	-0.688543288448539	1.45558335002212	-0.473035974503334	0.636187513719409	0.999387360713763
NOS2|4843	63.3607088477589	-1.03397600035055	0.765466718025324	-1.3507785198263	0.176766390883521	0.998730961630861
NOS3|4846	497.839857919448	-0.0107217243856041	0.393342099950718	-0.0272580137924403	0.978253944554254	0.999387360713763
NOSIP|51070	2603.92714665017	-0.125671800464832	0.255915127755756	-0.491068275513483	0.623378158610259	0.999387360713763
NOSTRIN|115677	174.967356297082	0.660610258205048	0.458705153058954	1.44016315011867	0.14982124607035	0.995215502807021
NOTCH1|4851	4004.68726443334	-0.189955106133187	0.378522421818252	-0.501833168087448	0.615784879708976	0.999387360713763
NOTCH2NL|388677	1248.31578829227	-0.293170131664942	0.334122330417352	-0.877433517534562	0.380251214514725	0.99921252640569
NOTCH2|4853	4500.84456514489	-0.474220672780762	0.339852111016587	-1.39537362696452	0.162903199955252	0.998730961630861
NOTCH3|4854	12543.7680865949	-0.0168203112270896	0.315424154537282	-0.0533260087572067	0.957472157688044	0.999387360713763
NOTCH4|4855	924.438152917643	-0.298604526101365	0.376818745890391	-0.792435433104017	0.428106825769799	0.999387360713763
NOTUM|147111	47.6066191212933	-0.462411490824236	0.653734146528419	-0.707338745084405	0.479355993238426	0.999387360713763
NOVA1|4857	47.7253381378494	0.572484894020571	0.695184837767478	0.823500259095198	0.410223569901263	0.99921252640569
NOVA2|4858	64.7393632917602	-0.270587026602321	0.377988276556801	-0.715860896711328	0.474077245766454	0.999387360713763
NOV|4856	297.131711055088	-0.253594826555881	0.646185600694065	-0.392448897473878	0.694726562822646	0.999387360713763
NOX1|27035	55.3010865617146	0.355361891089585	0.916853334569606	0.387588589898515	0.698320514078454	0.999387360713763
NOX4|50507	116.331751828115	-0.256733666429674	0.513887646563989	-0.499591045136567	0.617363064541626	0.999387360713763
NOX5|79400	27.1875537105837	-0.466623228173971	0.667299375153456	-0.699271190036203	0.484382568081955	0.999387360713763
NOXA1|10811	282.54075692906	0.238747167712294	0.503903273578117	0.473795627515966	0.635645652923099	0.999387360713763
NOXO1|124056	30.9188196575361	0.273752038527112	0.51033369131847	0.536417726644427	0.591669882827149	0.999387360713763
NPAS1|4861	43.6456960533021	-0.150623157596911	0.49409671754811	-0.304845493296047	0.760483830921184	0.999387360713763
NPAS2|4862	2803.37165106306	0.0670455618426959	0.441178888962534	0.151969107135563	0.87921130154212	0.999387360713763
NPAS3|64067	23.723312441224	-0.770128976535853	0.644926646045733	-1.19413421860886	0.232425469773791	0.998730961630861
NPAS4|266743	4.35697014599855	1.560242748833	0.739079527658009	2.11106205820244	0.0347669781080634	0.850918804495017
NPAT|4863	727.474105031058	-0.141803070570863	0.233918985548109	-0.606205906025951	0.544378031424778	0.999387360713763
NPBWR1|2831	12.3142904829872	-1.80947422807706	0.994010674855816	-1.82037705816342	0.0687016037051836	0.952114877746993
NPB|256933	16.9965565239049	-0.607227332326631	0.653899235795749	-0.928625236253226	0.353083338669258	0.99921252640569
NPC1L1|29881	11.4928595034217	-0.75189204403168	0.725760292496703	-1.03600603643537	0.300199326365195	0.998730961630861
NPC1|4864	1703.08809290373	0.0484566846590379	0.285711963269226	0.16959977490819	0.865324899581824	0.999387360713763
NPC2|10577	9102.02878664822	-0.264393764201398	0.312756824927644	-0.845365290629757	0.397906917551322	0.99921252640569
NPDC1|56654	2452.49952066436	-0.130077081260707	0.442598367673608	-0.293894173049983	0.768838770823329	0.999387360713763
NPEPL1|79716	2499.03778676659	-0.32633936262792	0.26359321986835	-1.23804156567801	0.215700648991987	0.998730961630861
NPEPPS|9520	4900.47793479036	-0.125787217604778	0.19105934998774	-0.658367243544219	0.510302178530255	0.999387360713763
NPFFR2|10886	35.6673868029137	-5.07954597626858	1.27799192097613	-3.97463074131865	7.04885327914215e-05	0.0683834701199272
NPFF|8620	33.2022517103516	-0.450876426390615	0.427806244853574	-1.05392670587344	0.291916474948084	0.998730961630861
NPHP1|4867	131.767287778062	-0.139632029354664	0.339851326662181	-0.410862098806696	0.681173655307715	0.999387360713763
NPHP3|27031	660.836767863521	0.0145635023206696	0.249197966501329	0.0584414974373072	0.953396961063463	0.999387360713763
NPHP4|261734	570.855136813791	-0.0506761554697489	0.206549727682599	-0.245346028960261	0.806188514632271	0.999387360713763
NPHS1|4868	5.15903003208506	1.34911018738033	1.91258159473482	0.705386996870785	0.480569433850755	0.999387360713763
NPHS2|7827	7.25173538098335	-3.06652098240213	1.61551334636257	-1.89817124649981	0.0576735272220324	0.909471871897073
NPIPL3|23117	2831.41840028173	-0.911782130007649	0.428124103654615	-2.12971454357361	0.033195187547453	0.850918804495017
NPIP|9284	1549.89656274795	-0.250877453214892	0.296275901287492	-0.84676969042937	0.397123505482863	0.99921252640569
NPLOC4|55666	6134.57254039373	-0.211043367000043	0.164819972089196	-1.28044777780833	0.200387699882246	0.998730961630861
NPL|80896	641.171306761717	-0.120564867409531	0.334810394916399	-0.360098937309385	0.718773147463251	0.999387360713763
NPM1|4869	19114.34636055	0.173943835419411	0.223041371370057	0.779872515807004	0.435465917380647	0.999387360713763
NPM2|10361	71.3360208831018	0.278226174255526	0.632911955181632	0.439596964439834	0.660229039667903	0.999387360713763
NPM3|10360	1505.7493246843	-0.359556822917546	0.257184216939931	-1.39805166582802	0.162097552810112	0.998730961630861
NPNT|255743	984.650334240534	-0.276284818313596	0.642310543507602	-0.430142119113954	0.667092263040842	0.999387360713763
NPPA|4878	5.84474189445221	-0.386900149210052	0.638933534481138	-0.605540527035013	0.544819905192513	0.999387360713763
NPPB|4879	1.03038312237172	-1.44307807954081	1.89093779128897	-0.763154708837419	0.445371135922414	0.999387360713763
NPPC|4880	7.25959917934463	0.571513181909718	1.46144061953254	0.391061514420286	0.695751766995883	0.999387360713763
NPR1|4881	337.183367902077	0.612082165109585	0.559051782203625	1.0948577298098	0.27357897017088	0.998730961630861
NPR2|4882	240.46506360344	0.498503728607889	0.384620924894854	1.29609102454363	0.194944126845938	0.998730961630861
NPR3|4883	16.6555364387763	-0.219669841225796	0.683808663352891	-0.32124460100973	0.748025035102484	0.999387360713763
NPRL2|10641	1041.27544510441	-0.165077849594899	0.269900197724337	-0.611625523014628	0.540785547550471	0.999387360713763
NPRL3|8131	1827.87799002343	-0.123303680394843	0.199731408283808	-0.617347474061941	0.5370055596479	0.999387360713763
NPSR1|387129	1.05830224446135	0.710489820289137	1.13407357711114	0.626493584392461	0.53099124365486	0.999387360713763
NPTN|27020	4101.76803625247	-0.04787542945457	0.200988985376597	-0.238199269302568	0.811726543824001	0.999387360713763
NPTX1|4884	46.6302881035546	-0.505663817764859	0.728049140882879	-0.694546273554637	0.487339692050182	0.999387360713763
NPTX2|4885	229.015623767649	-0.846933138760997	0.561594504432629	-1.50808658574151	0.131532367954852	0.984868657062366
NPTXR|23467	1816.91742585794	0.00645072396425909	0.67725073570579	0.00952486815320552	0.992400369667402	0.999530458329282
NPW|283869	18.656313467848	-0.234043847547528	0.883839230911043	-0.264803642293951	0.791160730886946	0.999387360713763
NPY1R|4886	117.162023622896	0.507578529640873	0.789288030314948	0.643084032882565	0.520169574556376	0.999387360713763
NPY2R|4887	0.30040520123131	1.45551087513278	2.63458740752732	0.552462549154458	0.580631486379744	0.999387360713763
