baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
IL12B|3593	7.32524720196886	0.183538351550481	0.288299285482923	0.636624371937102	0.524369546106832	0.886929213992913
IL12RB1|3594	180.81069500246	-0.0599352242916778	0.263375434162178	-0.227565735135235	0.819983860439309	0.971214180691312
IL12RB2|3595	371.812051006464	0.2719408375074	0.340986695467633	0.797511577788856	0.425153981490809	0.844112103388678
IL13RA1|3597	6792.14735679165	-0.0196814828756964	0.118134169601403	-0.166602795297109	0.867682594112681	0.978078948461242
IL13RA2|3598	68.8915357788551	-0.870838548096895	0.403434529352417	-2.15856225666837	0.030884143581215	0.373590661324179
IL13|3596	1.85947451494352	-0.779289274190913	0.533910626760845	-1.4595874948561	0.144403478133031	0.632340265691947
IL15RA|3601	944.647863735652	0.128400883926474	0.189399453184078	0.677936930481422	0.497811683063815	0.874675169234786
IL15|3600	244.745046346511	-0.11972673701149	0.217353292680022	-0.550839306528225	0.581743836461143	0.903841625301364
IL16|3603	1055.44719476474	0.0321525704162173	0.194311770271047	0.16546897993553	0.868574863675889	0.978078948461242
IL17A|3605	2.7078984720804	-0.026197195293377	0.741527678179161	-0.035328681672011	0.971817652934162	0.997377916240683
IL17B|27190	2.67325184530018	0.744662199241987	0.310345183288711	2.39946433629433	0.0164190791507153	0.284829279843341
IL17C|27189	3.9735565946614	-0.47312934449182	0.450608337102783	-1.04997911830446	0.293727713514785	0.766371004968543
IL17D|53342	35.8639194029081	0.546763098305428	0.224165085873656	2.43910908861871	0.0147235228310288	0.272852670776783
IL17RA|23765	1059.30469025151	0.0508152794093753	0.122430059567465	0.415055580213728	0.678101215991325	0.935448928664549
IL17RB|55540	133.503768589804	-0.0450772573815559	0.26006471812185	-0.173330922037781	0.862391319261726	0.977603484442172
IL17RC|84818	990.635078693264	-0.122944033419795	0.116220994413968	-1.05784702703438	0.290125189010496	0.763723954300639
IL17RD|54756	562.492187998529	0.0249508384026577	0.245311756377461	0.101710732380334	0.91898628312119	0.987585196849915
IL17REL|400935	15.3039284186023	0.369638333043085	0.402938764435855	0.917356098911474	0.358956069583114	0.809941885876196
IL17RE|132014	582.432311764929	0.031219927997435	0.187167559404916	0.166802025397436	0.86752582497873	0.978078948461242
IL18BP|10068	932.376930850986	-0.0751989331200086	0.176319742326035	-0.426491850135292	0.669749485348705	0.934022205083337
IL18R1|8809	230.545935221335	0.232053666928739	0.209768434710682	1.10623730042507	0.268623822018749	0.748239593748323
IL18RAP|8807	62.1230814711597	-0.423196713961058	0.287200181632857	-1.47352523092083	0.140609465635283	0.627227163534824
IL18|3606	1064.44020259721	-0.164139807732195	0.221656910942266	-0.740512926190459	0.458988820783229	0.858965611822561
IL19|29949	5.30384187406132	-0.424388043511923	0.439755145731317	-0.965055321424747	0.334517103546292	0.79696019420727
IL1A|3552	1011.15440759099	-0.776921280271246	0.433771568706167	-1.79108391679199	0.0732798296639233	0.50466601939006
IL1B|3553	1000.76905235745	-0.671696469899288	0.312606491375136	-2.14869648721797	0.0316584673402197	0.378420293672323
IL1F10|84639	6.25095466693415	-0.944425871370153	0.504717442598282	-1.87119721186622	0.0613177510929973	0.477807451392942
IL1F5|26525	1060.27719075865	-0.924546537607678	0.464308118659559	-1.99123491589337	0.0464550669268286	0.437101716838427
IL1F6|27179	20.3668815767958	-0.0822322554583683	0.821273860492877	-0.100127691156538	0.920242951433691	0.988031729268461
IL1F7|27178	1.97002284251889	-0.808756907374068	0.525891385659126	-1.53787821863713	0.124078393907434	0.603616649315199
IL1F8|27177	16.9448121857703	-0.742983282409517	0.572453428540414	-1.29789297323959	0.194324114999998	0.68256113834985
IL1F9|56300	884.557684052675	-0.273597431070006	0.519230347349243	-0.526928813900741	0.598243023564466	0.9116908944601
IL1R1|3554	5220.40298639654	-0.105463283331733	0.188136100906051	-0.5605690923955	0.575091326436563	0.902687906495534
IL1R2|7850	566.390976961383	-0.999247416252192	0.346719052802413	-2.88200895847982	0.00395148498844972	0.14741729733159
IL1RAPL1|11141	1.28172342426504	0.794206989636316	0.677684322139379	1.17194239809044	0.241220183275866	0.724624632800761
IL1RAPL2|26280	16.4476793506587	0.43123469808351	0.457031966730667	0.943554782761268	0.345397208085932	0.803035432176568
IL1RAP|3556	3530.26733628659	-0.253254767043455	0.231016592796239	-1.09626223804119	0.272964029783587	0.750793717632581
IL1RL1|9173	130.291990124024	-0.712266736678698	0.371275188320649	-1.91843343989783	0.0550560743107227	0.460934650445387
IL1RL2|8808	100.084487290367	0.245753937579168	0.248933271615644	0.987228167549314	0.323530796083185	0.788831108554859
IL1RN|3557	5495.00270594578	-0.486488906978126	0.304993566013223	-1.59507924490786	0.110694516101164	0.579935159196894
IL20RA|53832	815.766439544999	0.415012601613555	0.230424795530806	1.80107614138285	0.071690879662447	0.501618334987186
IL20RB|53833	2458.22413829282	-0.0456896747862185	0.386701993289679	-0.118152157421108	0.905947097188646	0.98458020353002
IL20|50604	13.0629695200985	-1.9712013031744	0.59280115416271	-3.32523189155828	0.000883450228830676	0.0704765102660526
IL21R|50615	353.49919837828	-0.129779842949482	0.268275310749501	-0.483756192796521	0.628558908190525	0.922962539967658
IL21|59067	0.875698808184471	1.10176476432776	0.742469786525539	1.48391865140207	0.137830503129993	NA
IL22RA1|58985	354.29945573478	-0.462322947825423	0.221149464651279	-2.09054518198559	0.0365688541465422	0.398172576797722
IL22RA2|116379	48.5308942830683	0.0240455991255341	0.325143414999437	0.0739538247316981	0.941047127121737	0.991700676293546
IL23A|51561	184.866732753914	-0.341435606266549	0.298954694762912	-1.14209815817519	0.253413220957901	0.735475418969759
IL23R|149233	2.5935372153831	-0.152730593046993	0.322029505851518	-0.474275152654535	0.635303707827846	0.924802831590113
IL24|11009	105.675008700098	-0.511430612037627	0.440267870736612	-1.1616350999721	0.245383718197371	0.727998001454378
IL25|64806	1.1982342967447	-0.55591919316399	0.593782335709867	-0.936233969471976	0.349152736862943	0.805502650152791
IL26|55801	2.04955170360017	0.30774645292768	0.48301345709623	0.637138465619123	0.524034655082096	0.886929213992913
IL27RA|9466	1184.25785711425	0.00342530434854832	0.212627467874802	0.0161094160730221	0.987147101550509	0.998923631658084
IL27|246778	5.439644585732	-0.375152025187691	0.341215079683896	-1.09945910226252	0.271567863505298	0.749904251793595
IL28A|282616	0.664600332902461	-0.307173974215699	0.926876434290694	-0.331407685913138	0.740336560102853	NA
IL28B|282617	0.349788507052194	0.579933421843524	1.09394241919876	0.530131578834181	0.596020705701682	NA
IL28RA|163702	596.168828560127	-0.233350931431527	0.149201275998548	-1.56400090997746	0.117817354717908	0.593045661338715
IL29|282618	2.80636568210018	-0.502181403053773	0.546624849515709	-0.91869479314504	0.358255234050595	0.809724314152342
IL2RA|3559	341.601311942116	-0.413500867205851	0.27629736554768	-1.49657911643929	0.134502807432791	0.620656589704709
IL2RB|3560	1144.49907805752	-0.0447601085017774	0.223794463538349	-0.20000543263711	0.841476332338001	0.974264655184275
IL2RG|3561	1903.24322631732	0.158364724004162	0.250266792233493	0.632783609007187	0.526874961957701	0.886929213992913
IL31RA|133396	85.6229754722454	-0.518304273740014	0.360725198709011	-1.43683966519377	0.150763556889811	0.639972025988391
IL31|386653	0.438224781069217	-0.741109188507421	1.01869081907065	-0.727511404474549	0.466912731608671	NA
IL32|9235	4925.70095713303	-0.537010897198196	0.24333442322271	-2.20688421344603	0.0273221495981532	0.356729156172233
IL33|90865	1225.35224308531	0.471116488822796	0.283416036242329	1.66227887126322	0.0964568722029292	0.556712079133636
IL34|146433	257.949509574229	0.326031502284455	0.276403116071439	1.1795507479018	0.238178941620558	0.720917192785222
IL3RA|3563	288.855714193252	-0.240950852984678	0.186283669071647	-1.29346203124228	0.195851307846952	0.684473568975447
IL4I1|259307	850.36570786405	-0.520060072163502	0.255445022340126	-2.03589824299274	0.0417605743029152	0.418461001028335
IL4R|3566	4381.01253185143	-0.548252558310044	0.193732325392047	-2.82994878216927	0.00465554562947694	0.161523761076937
IL5RA|3568	24.964019697507	-0.441842354341184	0.380069185949879	-1.16253137764094	0.245019686772725	0.727594727500632
IL5|3567	0.492664417718254	-0.349644626036003	0.642694601670974	-0.544029193845637	0.586421383481573	NA
IL6R|3570	832.267657816816	-0.329640193696788	0.190059721246631	-1.73440322617874	0.0828465630571028	0.527706708089261
IL6ST|3572	1264.84312077976	-0.0857765094923522	0.195963515568022	-0.437716731319702	0.661591639317943	0.932335124379542
IL6|3569	1001.91964432244	0.636671167595155	0.354329569870126	1.79683329231743	0.0723620893310628	0.502037953311645
IL7R|3575	638.234759501035	-0.136377620823924	0.27802510786058	-0.49052267931252	0.623764085397486	0.920987932588453
IL7|3574	128.895135638007	-0.0296796287807101	0.194208832587804	-0.152823269597131	0.878537646798212	0.979489307537876
IL8|3576	6607.54733140511	-0.483669251202303	0.355327675661717	-1.36119217367907	0.173452966796032	0.663470890865908
IL9R|3581	21.7323695488092	-0.199387517636469	0.275000713518595	-0.72504363747037	0.468425260032821	0.862569164806678
ILDR1|286676	677.857452492343	0.300588677939788	0.209551083897603	1.43444105536897	0.151446438760806	0.64034738474888
ILDR2|387597	7.20676999447048	0.170461648294254	0.369572498268416	0.461240078991076	0.644626369934451	0.927811427623741
ILF2|3608	13520.1096970652	0.0978777615681047	0.103605819454474	0.944712971563475	0.344805432823372	0.802527281050323
ILF3|3609	15400.395889937	0.0247265216489772	0.0951275583078164	0.259930162077391	0.794917644736104	0.965239045591339
ILKAP|80895	1272.05535002312	-0.0165148440884804	0.0966226337362776	-0.170921071490932	0.864285827812603	0.977688237895037
ILK|3611	4259.37393014882	-0.220213917860418	0.108035201341162	-2.03835338044134	0.0415146050160611	0.418461001028335
ILVBL|10994	3310.09049472358	0.0696282028941466	0.135690394774157	0.513140248504957	0.607853219055392	0.91478605351516
IMMP1L|196294	169.905562147837	-0.0562836867602855	0.134786968544353	-0.417575136291941	0.676257778710169	0.93504024575895
IMMP2L|83943	178.658579892442	0.0463635556733583	0.142657404381628	0.324999293757858	0.745181606205559	0.953697862530393
IMMT|10989	5888.89177726663	0.0782200245755078	0.0912328459944837	0.857366924410505	0.391242132783294	0.82706297329508
IMP3|55272	3118.46729531404	0.0396713587615281	0.10635042151673	0.373024932066557	0.70912988793958	0.945411042047866
IMP4|92856	2376.0161968613	-0.0199680228533194	0.106586366653821	-0.187341247105017	0.85139308491985	0.975599967647365
IMP5|162540	0.280164339045811	-0.566061794000104	1.7133686183498	-0.330379457133572	0.741113261752824	NA
IMPA1|3612	1253.26659918547	-0.0607181360037222	0.121861398066033	-0.498255698419126	0.618303828791443	0.917959644822459
IMPA2|3613	3743.31630147647	0.22520284722973	0.200668184710725	1.12226483512757	0.261749852983763	0.742307012677134
IMPACT|55364	2779.14614396709	0.308929354960134	0.125392330191415	2.46370216175538	0.0137510324218048	0.266949705275985
IMPAD1|54928	6650.60060612696	0.182047591601281	0.107628414874557	1.69144544043932	0.0907517598173153	0.544599241405342
IMPDH1|3614	4527.65446729314	0.121706216749392	0.152272906885841	0.799263764240316	0.424137485333994	0.84399621316737
IMPDH2|3615	6062.2975652147	0.0465434446414646	0.105497116203943	0.441182150908168	0.659081133995354	0.931654395119804
IMPG1|3617	5.96122511059367	0.137988703087776	0.271736009284701	0.507804259917584	0.611590622031419	0.916415943853992
IMPG2|50939	5.22318493421331	-0.381625826271545	0.254500876642746	-1.4995069223563	0.133742174239519	0.620013104180841
INADL|10207	2526.69394638713	-0.115250972656719	0.106034543142788	-1.0869191231533	0.277072554168328	0.7525128842027
INA|9118	290.495747550675	-0.163340537765253	0.452341687316074	-0.36109989935798	0.718024768484397	0.947093957693143
INCA1|388324	28.3630527855626	0.0280140245188545	0.171269528313268	0.16356689245745	0.870072109616262	0.978078948461242
INCENP|3619	1664.70830716086	-0.0732896288242626	0.11956554827885	-0.612966108375439	0.539898749613314	0.891286524278893
INE1|8552	43.5137539586744	-0.118950136608007	0.181916253304707	-0.653873056679368	0.513193593803693	0.88108189153413
INE2|8551	16.6158292437256	0.480963662511486	0.439817999818267	1.09355156612558	0.274151701309786	0.751231814983662
INF2|64423	4744.19580982526	-0.275308011789966	0.151108021991569	-1.82192849963536	0.0684658353169632	0.494361531493671
ING1|3621	870.068677000875	0.0233834856172504	0.104287793748539	0.224220733575332	0.822585551100975	0.971856199394848
ING2|3622	515.504584819732	0.00575146907933103	0.114512931488674	0.050225498592706	0.959942692254009	0.994928810589633
ING3|54556	545.190500022748	0.0296014977824739	0.108982874120583	0.271616049965075	0.785917257184507	0.962565819855583
ING4|51147	1380.33856487131	0.054781627149763	0.151470189776796	0.361666062678659	0.717601590695579	0.947093957693143
ING5|84289	919.131764660225	-0.0691962917044826	0.129852494255592	-0.532883808672031	0.594114014013355	0.909414580019077
INGX|27160	1.61812650948045	-0.157241382087019	0.371665221551467	-0.423072628185753	0.672242272189584	0.934361503315762
INHA|3623	62.7874682725955	0.680901091800066	0.342339793827282	1.98896273257557	0.0467053165922808	0.437889082737705
INHBA|3624	1195.20065737826	-0.573407050085208	0.313986684375701	-1.82621454545218	0.0678179512088488	0.494361531493671
INHBB|3625	897.40368892803	0.142819660318723	0.267042333651287	0.534820297463479	0.592774126104623	0.908946551276173
INHBC|3626	6.2443997667119	0.0347370666078771	0.309159785073629	0.112359589717026	0.910538295110352	0.985533750799109
INHBE|83729	64.8174627424571	-0.540186606048268	0.345299198210763	-1.56440156492501	0.117723293438509	0.592734691177276
INMT|11185	531.720668482047	-0.0317650467781479	0.309748632995535	-0.102551047508919	0.918319296335966	0.987585196849915
INO80B|83444	876.248969306712	-0.230615662474983	0.125704180981647	-1.83459023139933	0.0665664271644294	0.491893965763528
INO80C|125476	925.356205193516	-0.201825218914742	0.141516589319761	-1.42615943392129	0.153822326178249	0.641791347424653
INO80D|54891	997.178571010023	0.0409093752935989	0.108570235144942	0.376801019533436	0.706321483017049	0.943812035790724
INO80E|283899	1419.75758224693	-0.0771270464362947	0.091195893080587	-0.845729383538575	0.397703727333231	0.830893949570904
INO80|54617	1867.54992077609	-0.00229983324184523	0.0826618057331686	-0.0278221993996728	0.97780396025412	0.997746735773141
INPP1|3628	1375.6397956872	-0.0894242677902644	0.210699737452042	-0.424415658375552	0.671262703157406	0.934361503315762
INPP4A|3631	1746.64112120379	-0.184766260475762	0.138949429962705	-1.32973744854768	0.18360479170792	0.675018859142899
INPP4B|8821	437.670194887066	-0.498645984383925	0.255459812480022	-1.9519547107744	0.0509435818243768	0.451165631002356
INPP5A|3632	1259.66365344088	0.0412579864797142	0.113029948067172	0.365018184872519	0.715097831883649	0.945872071435317
INPP5B|3633	1055.97922928739	-0.182948407663936	0.133935966020395	-1.36593935967937	0.17195799748975	0.66345176706883
INPP5D|3635	1189.91686071105	-0.0927607128838982	0.229775398053681	-0.403701674198503	0.686432108322839	0.938161188639207
INPP5E|56623	766.34545659141	-0.0832648639571995	0.129619527214795	-0.642379012995625	0.520627122988075	0.885537443088873
INPP5F|22876	1301.04587431966	0.118257059331573	0.150461259769554	0.785963506571028	0.431888867165738	0.847177235923593
INPP5J|27124	245.944753255238	0.27578765950414	0.223385026041319	1.23458436042677	0.216985232530219	0.702635294668235
INPP5K|51763	1803.10059856231	-0.077615016097405	0.0903911753882128	-0.85865700677155	0.390529776842315	0.826545347209708
INPPL1|3636	4111.29671676294	-0.0864303638875093	0.128114709463374	-0.674632633907028	0.499909194184107	0.87563243808054
INS-IGF2|723961	2.04107800752432	-1.22994310435445	0.735049310126608	-1.67327972070691	0.0942722427394479	0.551533035245744
INSC|387755	8.12039707949708	-0.819842247963677	0.41254781090148	-1.98726602420262	0.0468929246547612	0.438270881628764
INSIG1|3638	3419.37639590548	-0.0196859766203316	0.161308428751068	-0.122039355120811	0.902867850320209	0.984323275752061
INSIG2|51141	1336.05463773593	-0.169944806523731	0.110138062580063	-1.54301612487684	0.122826863581646	0.601027505304292
INSL3|3640	10.4502954205722	0.0222165145973759	0.260801472496548	0.085185541265186	0.932113885195394	0.989878966100784
INSL4|3641	1.57279991588751	1.35498694687596	0.984600778201938	1.37617903303958	0.168766211754714	0.659083875750409
INSL6|11172	0.582975542818622	-1.97956607813016	1.86901466333	-1.05914957061022	0.289531667438683	NA
INSM1|3642	28.3125291273881	-0.724097246945037	0.530423310380597	-1.36513089220282	0.172211914131768	0.663470890865908
INSM2|84684	2.04922554926809	-0.284952623395337	0.498846260051108	-0.57122333314906	0.567848263487515	0.89995825965202
INSRR|3645	4.14979623416899	0.100211745900793	0.379987610442064	0.26372371926603	0.791992817054975	0.965006630738134
INSR|3643	2726.47933015296	0.171544960273485	0.132127673810176	1.29832725671035	0.194174904032055	0.68256113834985
INTS10|55174	2658.23733313939	0.0802140808112917	0.107179023046653	0.748412128895557	0.454211608882775	0.857475460417788
INTS12|57117	835.277511275852	-0.0659445164960458	0.092816613613973	-0.710481819238859	0.477405401270929	0.866014150021103
INTS1|26173	7124.67592202805	-0.159398795664994	0.133785941954882	-1.19144652521675	0.233478337584784	0.717364668636328
INTS2|57508	979.923624809612	0.0079502046930282	0.104161660593802	0.0763256331332071	0.939160033031198	0.991347077587914
INTS3|65123	4574.54798577129	-0.0540846440968213	0.0962849635410219	-0.561714333243515	0.574310667119861	0.902687906495534
INTS4L1|285905	50.5573438383703	-0.0627840511256333	0.187328772761152	-0.335154339614898	0.737508663724335	0.951843143122914
INTS4L2|644619	26.6495875104932	0.216208331360512	0.128620067368635	1.68098443566229	0.0927659377868947	0.548052965466719
INTS4|92105	1312.34429584305	-0.0651204990771081	0.114881602586908	-0.566848804427537	0.57081690925299	0.901436646594191
INTS5|80789	1931.87354480575	0.00351804084186287	0.0792549079349191	0.0443889335503581	0.964594382702784	0.996153410204673
INTS6|26512	1861.35125413143	0.0763174230397229	0.11164958089714	0.683544196283481	0.494263032854398	0.873774407087507
INTS7|25896	1829.85616294803	0.183375525973567	0.112438589484042	1.63089493398166	0.102912490900258	0.568332380052595
INTS8|55656	2350.32768216939	0.073505630867598	0.0921549438672434	0.797630900556879	0.425084713641469	0.844112103388678
INTS9|55756	908.476087248844	0.125025867184529	0.108750951911783	1.14965308336747	0.250286785211313	0.732607792174773
INTU|27152	216.733231906418	-0.43050488855322	0.154857357458854	-2.78000926541451	0.00543573475012139	0.174507975678945
INVS|27130	627.845668282929	0.0195529615131427	0.115800565658841	0.168850310893536	0.865914384049289	0.977688237895037
IP6K1|9807	2265.11176259144	0.05567646930359	0.072396337288037	0.76905091319848	0.441863086700631	0.853385433094215
IP6K2|51447	2752.47061128784	0.0539625236606239	0.0900054809375153	0.599547084227976	0.54880812186325	0.894357922806096
IP6K3|117283	57.6750285742412	0.895190921656347	0.379522039865011	2.35873237289395	0.0183374750743756	0.301483273182107
IPCEF1|26034	230.558486778217	0.595942516993202	0.244066114009132	2.44172575702543	0.014617245856932	0.272250911851149
IPMK|253430	169.314423354357	0.262513298057291	0.157509427471543	1.66665133809034	0.0955837542704161	0.55480135630872
IPO11|51194	1215.74075544638	-0.0393983538455208	0.0995878208102766	-0.395614177767561	0.69238967633986	0.93976568376646
IPO13|9670	2582.95818919649	-0.146223709741481	0.104475839446773	-1.39959353775739	0.161635070225076	0.654800804307782
IPO4|79711	3232.01509563147	-0.280404563405473	0.118886623633186	-2.35858799616209	0.0183446099569637	0.301483273182107
IPO5|3843	8529.90370567901	0.0111310064806086	0.119252115460796	0.093340117595381	0.92563336194946	0.988850978454307
IPO7|10527	9195.23988081692	-0.0628408336617018	0.0964331766266717	-0.651651598131853	0.514625953447401	0.882049844872247
IPO8|10526	3524.35443278126	0.042056854697709	0.114851241777463	0.366185459093241	0.71422669176412	0.945664698758149
IPO9|55705	6222.75079560265	0.0770363083476453	0.0968958475754658	0.795042411777726	0.426588831720902	0.84448823540119
IPPK|64768	1478.03084801736	0.0291405698978474	0.149689922868027	0.194672890061805	0.8456490364419	0.97451281277365
IPP|3652	503.090068380774	0.0352120145299029	0.120266030850223	0.292784373783445	0.769686973042005	0.959855839681252
IPW|3653	545.446108054189	0.259937517380857	0.245594880642966	1.05839957535085	0.289873312968714	0.763496453757392
IQCA1|79781	524.717023641535	-0.228171767460315	0.262450732575466	-0.869388952437791	0.384634423649754	0.822345991583471
IQCB1|9657	1828.60211467598	0.119312026514774	0.148902932812861	0.801273851769754	0.422973125109795	0.843831951485206
IQCC|55721	250.418236917139	-0.241063742514717	0.123548597906205	-1.95116534384086	0.0510373801236516	0.451165631002356
IQCD|115811	71.8750442137577	0.408217840486972	0.239786038088371	1.70242539449493	0.0886756529630627	0.541824534715353
IQCE|23288	1365.39636725939	0.0350965087743175	0.135354445496431	0.259293358600793	0.795408903298351	0.965239045591339
IQCF1|132141	0.427339510588896	-1.18967357305187	1.07721987375964	-1.10439252192754	0.269422903281442	NA
IQCG|84223	1059.59603486281	-0.467218439930145	0.230271967500547	-2.02898531246116	0.0424597863251098	0.421905145038663
IQCH|64799	105.738415989222	-0.126296276199006	0.176815329013264	-0.714283523401594	0.475051878527103	0.864383284751093
IQCJ|654502	0.578255127408855	-0.0692845696290696	0.984444194334583	-0.0703793775490761	0.943891704872529	NA
IQCK|124152	392.466808724419	-0.123062707171206	0.146757914824265	-0.838542216401529	0.401726248099244	0.832541429430641
IQGAP1|8826	18063.6261744928	0.0762395449486602	0.095772009111514	0.796052475623533	0.426001535348561	0.84444009960475
IQGAP2|10788	687.710798594141	-0.241031072085967	0.244216494041993	-0.986956565040694	0.323663932275888	0.78900421962595
IQGAP3|128239	1783.51580564311	0.0331470245288622	0.1731638310892	0.191420022994222	0.848196534026097	0.974939153129697
IQSEC1|9922	2337.05525999843	-0.09544346502602	0.124629974828076	-0.765814685894638	0.443786574607271	0.854803082410612
IQSEC2|23096	942.208999099569	0.0964645607252396	0.123998337124668	0.77795043838575	0.43659823172839	0.849686609577218
IQSEC3|440073	44.1867062794463	-0.633212834513773	0.270874067217637	-2.33766503016699	0.0194046315959251	0.308597887868068
IQUB|154865	24.5132110940178	0.182748010976963	0.310249579362533	0.589035483472544	0.555837470773045	0.896568616502943
IRAK1BP1|134728	110.717054860632	0.0961411477077338	0.154712727042306	0.621417187491268	0.534325166253652	0.889457127556327
IRAK1|3654	9738.3192888493	0.0462606699667259	0.113648125773867	0.407051763077674	0.683969970537132	0.937710255217742
IRAK2|3656	536.537562315301	-0.328158509439884	0.236392580770502	-1.38819293046456	0.165078304428414	0.656429441503275
IRAK3|11213	972.00482276111	-0.0496677166423809	0.237284331135656	-0.209317304706419	0.834200543776938	0.973474339683981
IRAK4|51135	1460.99259984112	0.127300928346728	0.116231257823387	1.09523832685491	0.273412238668657	0.751231814983662
IREB2|3658	3168.32353584425	0.0804648370145372	0.0986164610743307	0.815937178620596	0.414536066759501	0.838861814357456
IRF1|3659	4282.47206005159	0.0526921683905652	0.198935658026352	0.264870405403064	0.791109297372511	0.965006630738134
IRF2BP1|26145	1386.35458282557	0.0804875214770383	0.127155898004398	0.63298299756614	0.526744746103934	0.886929213992913
IRF2BP2|359948	10915.7342626255	0.273286759799113	0.0750407599679458	3.64184424459253	0.000270691841439908	0.0372453959305267
IRF2|3660	2149.21424124174	-0.0322684012976736	0.0915340860695464	-0.352528797558065	0.72444172553413	0.947662523662625
IRF3|3661	2960.48031503086	-0.0859944830914659	0.111666171969834	-0.770103260230833	0.441238642234735	0.853359162559867
IRF4|3662	491.692431298447	0.105823605116081	0.296263780418319	0.35719386611033	0.720946677561895	0.947434487632883
IRF5|3663	1332.12078965419	0.195327236088623	0.184858400853958	1.05663164447114	0.290679732548418	0.763970503705833
IRF6|3664	7926.64419354843	-0.0033115138032047	0.189466631902059	-0.017478084504698	0.986055216208324	0.998923631658084
IRF7|3665	1236.10670787128	-0.521270640910218	0.216076043639933	-2.4124406950863	0.0158461151340577	0.280672829296005
IRF8|3394	862.962237419209	0.0501030809404755	0.248371324049778	0.201726512237918	0.840130534899717	0.974203434869357
IRF9|10379	3391.61597995825	-0.267791351303751	0.145980467930563	-1.83443275049049	0.0665897818278369	0.491893965763528
IRGM|345611	3.3088287659333	0.325706881852157	0.459031965642283	0.709551635247066	0.477982220636877	0.866548558432708
IRGQ|126298	1869.18663871394	-0.0676401917808529	0.128408100768451	-0.52675953756861	0.598360584727511	0.91171921697419
IRS1|3667	2450.04391241122	-0.428379512881369	0.213230844950627	-2.00899411612124	0.0445377577325689	0.430160377344145
IRS2|8660	2054.64801516924	0.150578201988378	0.22371864890251	0.673069512653795	0.500903068605405	0.876226998650521
IRS4|8471	108.119214099973	2.98294277279092	0.617784133673352	4.82845481164157	1.37596548519847e-06	0.000974977389761978
IRX1|79192	202.255461800774	-0.298664910035936	0.527535958722534	-0.566150809433303	0.571291265942917	0.901721983590333
IRX2|153572	939.55943756887	0.142782862314954	0.27869336550343	0.512329606616333	0.608420347869405	0.914865170486292
IRX3|79191	1039.82371520975	0.291651371709151	0.209690536493045	1.39086568515134	0.164266160145082	0.65573717193921
IRX4|50805	350.583848654345	-0.50213298698537	0.507612784299988	-0.989204768902393	0.322562965639941	0.788035740085484
IRX5|10265	314.668265801022	0.317472633392264	0.213110554032821	1.48970863894132	0.136300862125772	0.622198243563512
IRX6|79190	338.894122366972	0.282100176231212	0.386791924498721	0.729333159157372	0.46579789347788	0.861672315648457
ISCA1P1|389293	153.149695652235	0.0810082967025727	0.130167248721039	0.622340085532431	0.533718268173114	0.889457127556327
ISCA1|81689	1600.09126809413	0.151579018410604	0.128078117748877	1.18348880413597	0.236615481059738	0.719168236999167
ISCA2|122961	919.250182534139	-0.150204023117692	0.129447839618465	-1.160343993074	0.245908779749528	0.728445278529554
ISCU|23479	2862.08956109863	0.0898513770323069	0.0961179053863875	0.934803735798345	0.349889453983496	0.805502650152791
ISG15|9636	3595.71026982119	-0.652374563285656	0.284791379733444	-2.29071035751243	0.0219801711845783	0.320696701526673
ISG20L2|81875	2433.88896595844	0.0564782215554514	0.0993837614860545	0.568284201673896	0.569842004635415	0.900656642519588
ISG20|3669	1247.71498077739	-0.309016957607275	0.225316986344794	-1.37147652567302	0.170226456316918	0.661341629001809
ISL1|3670	24.1175447129106	-0.207141385627435	0.506653377819141	-0.40884240527333	0.682655317937052	0.93735998526901
ISL2|64843	50.105911500833	-0.106143428685646	0.286847802090569	-0.370033961954963	0.711357185619414	0.945664698758149
ISLR2|57611	113.353202179895	-0.500535183055048	0.300453235424188	-1.66593374289473	0.095726611949836	0.554897460017695
ISLR|3671	3623.99704747127	-0.389347625836572	0.250125839007863	-1.5566069758364	0.119563826575285	0.59581400513835
ISM1|140862	297.468327662093	-0.330333167305916	0.284839050858552	-1.15971867730298	0.246163363296113	0.728445278529554
ISM2|145501	80.9705617890627	0.476402988159156	0.397000278105562	1.20000668622323	0.230136743711211	0.713558897702759
ISOC1|51015	1004.5395018234	0.0157915442966374	0.113960316393424	0.138570555052869	0.889789512450631	0.982920285669511
ISOC2|79763	2179.48902045696	-0.0256319993317479	0.122227310219053	-0.209707628236364	0.833895871449243	0.973474339683981
ISPD|729920	139.675218992307	0.387443922865961	0.195379051327137	1.98303717944273	0.0473632767372194	0.438753099186775
ISX|91464	1.48376263298589	0.251230241338716	0.625176562368642	0.401854862227825	0.687790843506633	0.938605237772052
ISY1|57461	2335.16364898062	-0.0441507699749196	0.0918758310809925	-0.480548251432946	0.630837601906649	0.923638574168031
ISYNA1|51477	2397.38174791685	-0.168906823748357	0.210733953134454	-0.801516894814717	0.422832467316614	0.843831951485206
ITCH|83737	4145.48457951397	0.0202113055888508	0.099325196688821	0.203486187419003	0.8387550406884	0.973746557098897
ITFG1|81533	2273.17410637134	0.0696469557474139	0.0993947088917933	0.700710898235393	0.483483453388772	0.868574853225632
ITFG2|55846	1088.10488208371	0.266084699614974	0.116494313677404	2.2841003240022	0.0223656355526	0.323344692316827
