baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
HLTF|6596	4382.88708908427	-0.0851029488768655	0.142930337764203	-0.595415572425658	0.55156571877137	0.840125835897452
HLX|3142	355.732440963893	-0.536079302298137	0.190003230646752	-2.8214220383168	0.00478112570735464	0.113219043907851
HM13|81502	10844.1751670998	-0.14361006908959	0.110866941187832	-1.29533716318811	0.195203944389564	0.586786581078759
HMBOX1|79618	375.05123578739	0.0378085850825452	0.179809914763541	0.210269745871719	0.833457146729636	0.950870543579759
HMBS|3145	1147.3355416382	-0.186340603363414	0.132005297110526	-1.4116145900372	0.158063474065794	0.5419060802004
HMCN1|83872	2391.13433653772	-0.205385139033733	0.263417349547245	-0.779694805170365	0.435570537299144	0.777103819993374
HMG20A|10363	2214.3171560008	0.10765203299334	0.0625874650623219	1.72002545375731	0.085427814853726	0.425905880951076
HMG20B|10362	5688.05735993322	-0.0804158631890035	0.130169038173277	-0.617780267239561	0.536720192656961	0.831937117865484
HMGA1|3159	6309.9131452779	-0.194544991900483	0.179762108324391	-1.08223581551133	0.279147757803678	0.66661819134472
HMGA2|8091	23.6135668319594	-0.12183720252352	0.255698501547153	-0.476487745474925	0.633726935734916	0.87602736230474
HMGB1|3146	15658.9585138695	0.00838387078266341	0.0929672567813577	0.0901808988769107	0.928143462960056	0.979797801511549
HMGB2|3148	7515.14442286308	0.0852558050701009	0.155771832835944	0.547312075090565	0.584164349448805	0.854379822423594
HMGB3|3149	4840.34788227436	-0.376550600150878	0.19863011974958	-1.89573766871615	0.0579947416737303	0.359610983459674
HMGCLL1|54511	52.9999146467401	-0.0185455332650514	0.342015020676615	-0.054224323915255	0.956756441507982	0.987394158019481
HMGCL|3155	2208.77473623125	0.0210329499026506	0.110670136176096	0.190050817947703	0.849269309171966	0.955319240934169
HMGCR|3156	3514.76043905468	-0.0389731967100746	0.120477371807894	-0.323489765133811	0.746324357461797	0.921629857113383
HMGCS1|3157	4821.35153687285	-0.06531831954381	0.157113307655507	-0.415740210161125	0.677600114130698	0.895936569775566
HMGCS2|3158	1091.4106355607	0.723561319616358	0.527101636331554	1.37271689128513	0.169840375978338	0.556803945458975
HMGN1|3150	11330.8086051104	-0.0487031087312619	0.0922639765784163	-0.527867002240777	0.597591648858408	0.861463286016666
HMGN2|3151	17866.8223260156	-0.0991011044438591	0.0955089987293172	-1.03761012849399	0.299451600563573	0.684578045559698
HMGN3|9324	2639.8119797196	-0.11631118384571	0.120574429523471	-0.96464220735184	0.334724051191216	0.710989281649334
HMGN4|10473	4437.07647005441	0.106069704908867	0.0964493456881255	1.09974519943193	0.271443155168002	0.659250515428284
HMGN5|79366	482.029272462581	-0.170327042361462	0.168222540457511	-1.0125102254325	0.311294160061385	0.693192202039296
HMGXB3|22993	3643.5560635586	-0.0984615406682045	0.0845629619775296	-1.16435775622864	0.244279059540931	0.63419821900785
HMGXB4|10042	2042.43111610161	0.011385360299439	0.0877092811212439	0.129807930858544	0.896718388091402	0.969218609454597
HMHA1|23526	1909.41849973688	-0.0560270321603788	0.183115289943612	-0.305965887270427	0.759630619009765	0.926559639130363
HMHB1|57824	0.854909868234472	-0.200933334627428	0.684062225588858	-0.293735463107116	0.76896005342219	NA
HMMR|3161	905.342138622735	-0.0672027889039068	0.182034993068403	-0.369175111725108	0.711997205613553	0.909571877759513
HMOX1|3162	2840.66796658471	-0.529556930076279	0.174501470282945	-3.03468463169755	0.00240787323546841	0.0820045009852139
HMOX2|3163	3022.13704836593	-0.0819097443940417	0.101155894633812	-0.809737728983152	0.418090928819514	0.767047284996867
HMP19|51617	23.9801869292603	2.0382484233289	0.383495063338421	5.31492740893568	1.06699853993937e-07	7.10621027599621e-05
HMSD|284293	2.94079222828001	0.840771130246196	0.545259483228509	1.54196516724101	0.123082058356323	0.494790607135027
HMX1|3166	3.08269990515409	-0.34025442981415	0.535681008083119	-0.635181058652269	0.525310335314664	0.82506161670262
HMX2|3167	3.49134190266414	-0.743105769658336	0.636062660407413	-1.16829019515524	0.242689728979891	0.632924086395064
HMX3|340784	1.99934183994639	0.449565117935413	0.799080874803056	0.562602775402696	0.573705401713017	0.850027384781953
HN1L|90861	15222.2796133932	0.0169056201503159	0.115755180660448	0.146046337225339	0.883884808746841	0.965100636836978
HN1|51155	6630.59614618224	-0.203119643374446	0.169070980647481	-1.20138679385765	0.229601196460454	0.619179471318518
HNF1A|6927	59.5321940450838	-0.0490100469611058	0.190650489357478	-0.257067512002079	0.797126656610554	0.938453027312491
HNF1B|6928	1.53962892271222	-0.909596401315073	0.58654806176232	-1.55076192491735	0.120958748270026	0.491815154589398
HNF4A|3172	0.977765431433871	-1.01167132865088	0.644982327665472	-1.56852565606355	0.11675850725956	NA
HNF4G|3174	142.121952949476	0.374475108505522	0.311877379094968	1.20071263133032	0.229862692639048	0.619327380736494
HNMT|3176	2439.58344876999	0.172357839662539	0.134196934808636	1.28436495146718	0.199014290284103	0.589973577832801
HNRNPA0|10949	9132.87820287854	-0.0392068581957834	0.0775724105863488	-0.505422712784474	0.613261969538987	0.867894705941233
HNRNPA1L2|144983	6219.14389969855	0.0659140549350049	0.0748714317387527	0.880363222717543	0.378662573105608	0.742056494069862
HNRNPA1|3178	16870.8088831553	0.0344725493279212	0.077816315657041	0.442998991109418	0.657766464447976	0.886319246950831
HNRNPA2B1|3181	41312.7080245172	-0.0511083573103961	0.0717859913427541	-0.711954468475204	0.47649297139156	0.797900814744601
HNRNPA3P1|10151	272.434430492065	0.0360636238658153	0.0833876539600792	0.432481574347689	0.665391441143354	0.889530064280707
HNRNPA3|220988	13806.1342726091	0.0749777699527329	0.0647904873715646	1.15723423290128	0.24717667505967	0.636531789365728
HNRNPAB|3182	9883.51869011481	-0.197541075526892	0.0963134871057083	-2.05102194368772	0.0402648098266108	0.301558438276599
HNRNPC|3183	29290.4503956622	0.0732154290237948	0.0557466503174198	1.31336015001634	0.189061618871312	0.579619010177613
HNRNPD|3184	10654.9139218668	-5.57893668682462e-05	0.0756118010530206	-0.000737839412516118	0.999411289377818	0.999744871250107
HNRNPF|3185	17163.9077850455	0.0341091422243592	0.087469444888331	0.38995494104147	0.696569866309556	0.902884692278414
HNRNPH1|3187	11339.7005338802	-0.0150710554938448	0.0796772978420428	-0.189151187377395	0.849974323796318	0.955430762853331
HNRNPH2|3188	7972.14700908642	0.0395585820823591	0.0845128490699135	0.468077724484642	0.639729008297309	0.878675271703201
HNRNPH3|3189	5558.79809674343	-0.0772658856976959	0.0733726151879853	-1.053061629325	0.29231274727476	0.679960049224837
HNRNPK|3190	36795.6559695111	0.0429366722752447	0.050597876144964	0.848586453554498	0.39611144739653	0.753424587167803
HNRNPL|3191	14642.4733997521	0.0525440454249668	0.0557240960729862	0.942932216543195	0.345715574986433	0.720854884891495
HNRNPM|4670	12184.9884853109	-0.0766620862846151	0.0734708084580898	-1.04343599714634	0.296746408926296	0.68258726498979
HNRNPR|10236	8750.87179375847	0.0307987545350773	0.07323586874263	0.420541942955742	0.674089595704555	0.89368238915324
HNRNPUL1|11100	16676.9394828106	0.0954667970906416	0.0675514613407488	1.4132454753137	0.157583559682525	0.541510902014802
HNRNPUL2|221092	9023.65743703726	0.0193774573803841	0.078635932191916	0.246419885162577	0.805357214612606	0.9417306173211
HNRNPU|3192	35479.3154894559	0.15177362470324	0.0565888566276799	2.6820408424545	0.00731745254673088	0.135932264148052
HNRPDL|9987	9268.3269257934	0.0367874806896088	0.0637306419382008	0.577233801054152	0.56378152625672	0.844751829061663
HNRPLL|92906	1729.31805890515	0.0292208067235727	0.0906297962619166	0.322419424171778	0.747134970908225	0.921629857113383
HOMER1|9456	484.826494510122	-0.198684551497281	0.213168760227097	-0.932052854675396	0.351309210918318	0.724524137331316
HOMER2|9455	1174.82745980406	0.186773564283525	0.177144286316618	1.0543583886736	0.291718865726357	0.679141460835236
HOMER3|9454	2052.15812640159	-0.811417502324991	0.208994247552258	-3.88248725421067	0.000103393437397923	0.0133918617190176
HOMEZ|57594	1377.23072891224	0.174944471121941	0.123151780593391	1.42055981877805	0.155444766757136	0.538783306828609
HOOK1|51361	2536.5842519886	0.380068285223608	0.159180499845812	2.38765606083506	0.0169562019715574	0.207053185343385
HOOK2|29911	1941.30674578875	-0.10595461385076	0.131308153821862	-0.806915722800447	0.419715039721439	0.768091592910472
HOOK3|84376	3156.42303805865	0.107012825998082	0.133368519890183	0.802384446391074	0.42233060733425	0.76926742604099
HOPX|84525	498.45363247398	0.108384858281036	0.185095936480716	0.585560441475859	0.558170938447975	0.842012496502324
HORMAD1|84072	110.830411063793	-1.1053648254209	0.767598190179866	-1.44003052581701	0.149858762896443	0.53190330503058
HOTAIR|100124700	303.531388859011	-0.252636549031414	0.394501670910758	-0.640394116577934	0.521916406849754	0.823110053321546
HOXA10|3206	315.701461682787	-0.371454924380582	0.244303445246912	-1.52046535408111	0.12839405989329	0.501240815480092
HOXA11AS|221883	17.0522455926382	-1.64168635570646	0.307652056881269	-5.33617870898887	9.49258459500978e-08	6.56521754567176e-05
HOXA11|3207	61.6457263302363	-1.31446755294685	0.285477307804157	-4.60445547513919	4.13546479677007e-06	0.00140309298067018
HOXA13|3209	9.29509188363771	-1.32955486972929	0.375067124399881	-3.54484513100587	0.000392843829359346	0.0305673868073652
HOXA1|3198	44.9893334917605	-0.217486090444241	0.200569521899056	-1.0843426677444	0.278212893705815	0.666247320792203
HOXA2|3199	20.4971901892858	-0.137087798916938	0.27477781322158	-0.4989041775596	0.617846890891949	0.869841709876203
HOXA3|3200	128.903677969565	-0.485678539220829	0.262310274120337	-1.85154218930068	0.0640915911028762	0.374149853751207
HOXA4|3201	81.8471772659564	-0.108538705935402	0.237771855458437	-0.456482562774863	0.648043007077027	0.881798633899582
HOXA5|3202	67.5309626161521	-0.100574208407376	0.245949423506472	-0.408922318147779	0.682596669951586	0.898569057032901
HOXA6|3203	13.4798570422095	-0.210940978080733	0.348771729914076	-0.6048109981067	0.545304585155822	0.83680381040041
HOXA7|3204	193.612711223674	0.102647424985991	0.257875653676818	0.398050081589452	0.69059326955963	0.90153361104954
HOXA9|3205	105.0923091879	-0.484788710444059	0.243452301732048	-1.99130879845874	0.0464469487652536	0.324101293246717
HOXB13|10481	272.94149029232	0.126215604953101	0.667965864632887	0.188955172166574	0.850127951221767	0.955430762853331
HOXB1|3211	1.71394439634543	0.966391218245498	0.518339452655677	1.86439834609204	0.0622657849808815	0.370124171116976
HOXB2|3212	1872.61536114995	0.554345777585462	0.270946504382654	2.04596024904815	0.0407602817994521	0.303245000076288
HOXB3|3213	1245.35683534996	0.457780511160796	0.270050389216282	1.69516701119865	0.090043743002593	0.436668443007721
HOXB4|3214	339.693187345674	0.42474070705424	0.278534198591551	1.52491402923592	0.127280542174861	0.500700840693298
HOXB5|3215	264.087495950694	0.923607032606219	0.377085553031684	2.44933019889154	0.0143122174486769	0.190921583206312
HOXB6|3216	444.480611944357	0.463775716369867	0.344952418793508	1.34446286242013	0.17879875782083	0.567789979632167
HOXB7|3217	466.37723570548	-0.0534260217804976	0.224944817476041	-0.237507235685427	0.812263306513475	0.943365563155055
HOXB8|3218	48.1279747112519	-0.0750904821489057	0.293062088868103	-0.256227212598288	0.797775397211869	0.938692979521795
HOXB9|3219	96.2628290081638	-0.0689084507185468	0.284600653906558	-0.242123304260472	0.808684621158235	0.942458731334666
HOXC10|3226	2120.74978542302	-0.0730308571490901	0.336780111884835	-0.216850266900748	0.828325036563029	0.949129115394282
HOXC11|3227	342.472619390159	-0.0572341971574695	0.361350393817017	-0.158389746176538	0.874149693156107	0.961444443273573
HOXC12|3228	14.8089312830193	0.195768549510959	0.634621245710659	0.308480925960388	0.757716411919129	0.926120729148758
HOXC13|3229	693.111176037236	-0.176135331412941	0.295946577970645	-0.5951592095463	0.551737053487049	0.840221518953601
HOXC4|3221	379.360735355397	-0.0877949920778064	0.196361053067402	-0.44711000835624	0.654795633090529	0.884418379693042
HOXC5|3222	95.5572745682886	-0.0778808476680974	0.187708350493324	-0.414903479058952	0.678212562877944	0.896209458088711
HOXC6|3223	643.608119784306	0.173077001129545	0.160396433314441	1.07905766701336	0.280562021192328	0.667415935775826
HOXC8|3224	279.041313563342	0.0346383545345989	0.168198597128955	0.205937238037974	0.836839937086132	0.95159773642765
HOXC9|3225	413.638833187462	-0.015540686715384	0.172324929810115	-0.0901824636313987	0.928142219533134	0.979797801511549
HOXD10|3236	75.2427091339383	0.185799022342674	0.250083851450252	0.74294690067037	0.457513829007864	0.789313410075738
HOXD11|3237	9.60473864519435	-0.683343816389109	0.308051369019716	-2.21827878435877	0.0265358298123709	0.253657961870898
HOXD13|3239	9.77531033589807	-0.652393688858877	0.374952944251882	-1.7399348341178	0.0818704612231533	0.418237111850779
HOXD1|3231	54.0712324374494	-0.088488176410951	0.224053581928335	-0.394942029711689	0.692885670860377	0.902057848383394
HOXD3|3232	55.1139743600646	0.210195860171396	0.262873060319377	0.799609742877487	0.423936940844483	0.77043914502678
HOXD4|3233	41.973701909437	0.435711134480502	0.293570447172071	1.48417914227285	0.137761401667028	0.516196191868408
HOXD8|3234	471.332510581118	0.335170999810825	0.239822337080175	1.39758040844534	0.162239104963472	0.547968366914568
HOXD9|3235	274.723491636582	-0.0434175447262894	0.205529181629413	-0.211247592103855	0.832694075461694	0.950382061901656
HP1BP3|50809	9588.56731681873	-0.0623254351248077	0.088860297000208	-0.701386752338469	0.48306168718591	0.801625623752033
HPCAL1|3241	2012.27330119959	0.0220075845812316	0.124466342178615	0.176815548653705	0.859653275427852	0.958195135457941
HPCAL4|51440	13.2144274889738	0.695247007094863	0.316817640299503	2.19447063123636	0.0282015930398027	0.259474241069592
HPCA|3208	20.1484913729108	-0.00888806295447776	0.275031312680242	-0.0323165492243832	0.97421961172513	0.991982845868703
HPDL|84842	143.074330901095	0.485465602872345	0.367514153714794	1.3209439635598	0.186520049336609	0.576550804784158
HPD|3242	3.70569468013547	0.356744462992999	0.387201116744606	0.921341513661759	0.356872153583509	0.728656190046402
HPGDS|27306	143.647645194752	-0.218021614831638	0.238439519710881	-0.914368621007119	0.360523184313713	0.729747605709608
HPGD|3248	297.775209202367	0.234765975530839	0.331621917134261	0.707932628698334	0.47898709609121	0.798703085730002
HPN|3249	2431.45805725935	0.477962224692153	0.280522990981991	1.70382549757869	0.088413692967274	0.433203004615129
HPRT1|3251	2373.6036604606	0.0753576535146205	0.130501837226614	0.577445154153372	0.563638778604623	0.844751829061663
HPR|3250	1.97824202649919	-0.682081261649201	0.539508088091611	-1.26426512726048	0.206134881858787	0.596651239295539
HPS1|3257	3060.04778061154	-0.0464147424978519	0.0938110852423446	-0.494768207594524	0.620763748527958	0.871276214093731
HPS3|84343	2737.41432803347	-0.170037774516898	0.121585945580859	-1.39849859870372	0.161963393174739	0.547416316905246
HPS4|89781	1780.12177035297	0.171549645850991	0.077847213438056	2.20367098929617	0.0275474908166001	0.257799179339825
HPS5|11234	1639.39147837256	0.0847064309250442	0.0909032497557909	0.931830612795536	0.351424071296412	0.724524137331316
HPS6|79803	1336.67772167967	0.0535969670180757	0.0874150794245406	0.613131823146626	0.539789179768944	0.833675945255101
HPSE2|60495	7.92889395195623	0.685288194117966	0.430946121018564	1.59019459903305	0.111790947565349	0.478738942395832
HPSE|10855	155.017169813473	-0.388989496962882	0.205428590831046	-1.89355091902862	0.0582846434672495	0.360011069819823
HPX|3263	1456.80073325861	-1.24236462219815	0.387432302994705	-3.20666246101615	0.00134284456654139	0.0608237556562905
HPYR1|93668	0.915051354142629	-0.442293120358379	0.561747435737453	-0.787352272961859	0.431075677443979	NA
HP|3240	89.4640225887381	-0.811791426618608	0.42947345285509	-1.89020164394775	0.0587309969178402	0.361678351567329
HRASLS2|54979	229.522921076715	0.0860220285969224	0.351590628016591	0.244665306018519	0.806715593464277	0.942399779229171
HRASLS5|117245	594.322598920738	0.707421499279265	0.373802328441572	1.892501585607	0.0584241825848568	0.36050453078197
HRASLS|57110	134.891898435154	-0.290946001555981	0.355768687630214	-0.817795415032114	0.413474016551946	0.764511027123612
HRAS|3265	1607.91090498251	-0.452763575034079	0.181434531252469	-2.49546528937236	0.0125792061704586	0.178560045269792
HRCT1|646962	99.6849484479298	-0.501502327556592	0.348470594825258	-1.4391524995332	0.150107320183232	0.532095783811292
HRC|3270	53.0757316494759	-0.0184544096418742	0.258773601761722	-0.071314884965998	0.943147148902694	0.984405232917374
HRG|3273	0.153575023736353	0.451415370026639	2.16341858773505	0.208658357927506	0.834714950089271	NA
HRH1|3269	454.769382021166	-0.386925990773675	0.165209742250205	-2.34202889916557	0.0191792297892781	0.221645829094344
HRH2|3274	49.1703343084885	0.122964918143581	0.218496934808317	0.562776398906722	0.573587153248093	0.850027384781953
HRH3|11255	2.6792044409425	0.105756558401971	0.626935518460717	0.168688095167474	0.866041983263935	0.959884550237431
HRH4|59340	3.65467509773445	0.0190803034779884	0.249242797453058	0.0765530786564934	0.938979087164181	0.98355693746061
HRK|8739	4.67089604323937	-0.47602520517007	0.508288461456493	-0.936525696070352	0.349002588767792	0.72376479658891
HRNBP3|146713	2.15667152681757	0.688412693476896	0.480357947803759	1.43312439530642	0.151822290902285	0.533719648817311
HRNR|388697	18.9549691891316	0.258822911027845	0.270352068423858	0.957355024271767	0.338388091217322	0.715042248863436
HRSP12|10247	1142.42938263917	0.0994141109577081	0.148633313969961	0.668854836795199	0.50358808224288	0.811935882264097
HR|55806	938.094250945787	-0.857448870636137	0.281363545727506	-3.04747677393345	0.00230771359300356	0.0801542351786722
HS1BP3|64342	1775.79022908862	-0.0837504198672564	0.101201651688181	-0.827559812218332	0.4079198356171	0.761230228732534
HS2ST1|9653	2573.99452079761	0.109596546530925	0.100132549052966	1.09451469644454	0.273729305362668	0.661230570799503
HS3ST1|9957	227.5343967856	-0.437088914730999	0.167692817496488	-2.60648560419204	0.00914766691535368	0.150933311136512
HS3ST2|9956	87.9759904816504	-0.368166691415845	0.213520501446887	-1.72426857805701	0.0846593690104199	0.424788672781878
HS3ST3A1|9955	93.4706262025959	-0.592220475419308	0.218801118660579	-2.70666109499197	0.00679635991763821	0.130848119956071
HS3ST3B1|9953	29.4072523298922	0.00961602650794329	0.226995073760306	0.0423622695798997	0.966209905846267	0.989918335012927
HS3ST4|9951	9.68666738961952	-0.236755142412066	0.53278940197103	-0.444369091307375	0.656775756314604	0.885716337936794
HS3ST5|222537	6.48506121191075	-0.997448144331441	0.548478363337955	-1.81857336770976	0.0689765440186929	0.387490525252438
HS3ST6|64711	6.2900762058182	-0.109707613283647	0.555379297165081	-0.197536375308995	0.843407818804763	0.954285768303905
HS6ST1|9394	4471.19754485291	-0.0756453842606908	0.113003924235161	-0.669404932374495	0.503237206103182	0.811442919668886
HS6ST2|90161	284.438667399435	-0.370761748575423	0.306224476743086	-1.21075151313421	0.225990653135213	0.616282063190386
HS6ST3|266722	751.37824301293	0.119405271943185	0.438741736611524	0.272153893690104	0.785503691661557	0.935249716535466
HSBP1L1|440498	461.773672248098	-0.0486807455771759	0.164707409556992	-0.295558929061606	0.767566942811321	0.929159614801975
HSBP1|3281	7117.40352317287	-0.067008613544174	0.115274881459841	-0.581294144011055	0.561042226681681	0.843674637915202
HSCB|150274	536.938832333633	-0.0212914193421439	0.11786154778009	-0.180647715418349	0.856644100487533	0.957554187540674
HSD11B1L|374875	373.300319303828	0.0481078478884788	0.198527978533036	0.242322760972824	0.808530078543919	0.942458731334666
HSD11B1|3290	122.978037948158	-0.0365860741927233	0.26832549135604	-0.136349602893962	0.891544912559855	0.967809273628211
HSD11B2|3291	609.550802084164	0.314195449135538	0.21961008259655	1.43069683058566	0.152517121981708	0.534550812893205
HSD17B10|3028	4522.08361615539	-0.248790197089559	0.111975933707297	-2.22181846449159	0.0262955763654464	0.253657961870898
HSD17B11|51170	1049.25601770684	-0.0205630782657093	0.159425433215284	-0.128982420502138	0.897371559032156	0.969568594578291
HSD17B12|51144	4295.84249347063	0.0234912848261559	0.147840139328679	0.158896527917427	0.87375039626267	0.961444443273573
HSD17B13|345275	12.1868708181454	-0.234455081700474	0.349137574027652	-0.671526352766331	0.501885277300247	0.811010689097938
HSD17B14|51171	387.834749607782	-0.252018875467921	0.205268754943914	-1.22775078719009	0.219540534892815	0.610827463785023
HSD17B1|3292	320.317671740949	-0.360070707817654	0.275210296415246	-1.30834751645472	0.19075546532583	0.581038730665532
HSD17B2|3294	130.977614232688	-1.04940075049395	0.445447765193234	-2.3558334612785	0.0184812011891595	0.216924908474847
HSD17B3|3293	5.60078165635226	-0.228099780477314	0.41050221774125	-0.555660287860105	0.57844310925571	0.85229321159458
HSD17B4|3295	6795.41240701506	-0.0633700278429462	0.114892025051114	-0.551561588498014	0.581248759479931	0.853457127075681
HSD17B6|8630	300.817848775085	-0.371618935129426	0.186882287062273	-1.98851876746133	0.0467543454851165	0.32513167073014
HSD17B7P2|158160	144.551129835815	-0.188287995306293	0.180765570257402	-1.04161425783781	0.297590555653077	0.683354148678338
HSD17B7|51478	1072.24917317105	0.288066945593538	0.130731723586471	2.2034968842356	0.0275597463370255	0.257799179339825
HSD17B8|7923	689.84903959797	0.100294268024418	0.182319709556396	0.550101073923632	0.582250050141671	0.853650256962702
HSD3B1|3283	0.775562004170448	1.85872447321572	0.796023387674581	2.33501239033391	0.0195427734736638	NA
HSD3B2|3284	2.53976115957874	0.489953620063266	0.425314787679359	1.15197880312743	0.249329783770372	0.637799532317179
HSD3B7|80270	2451.19043323016	0.169003571452014	0.144093889897802	1.17287118539085	0.240847466217423	0.631584889503885
HSDL1|83693	1880.3745011647	0.0939320650018211	0.0922179088862727	1.0185881043742	0.308398554050612	0.690527057519376
HSDL2|84263	3310.64800772143	0.0324308061000301	0.134002729324014	0.242016011641177	0.808767756478833	0.942458731334666
HSF1|3297	5355.40015623362	-0.077605980856232	0.141472446534944	-0.548558979200684	0.583308143469405	0.854110775594887
HSF2BP|11077	112.851637274909	0.102105780308088	0.158878737757962	0.642664850872856	0.520441593058192	0.822226386080866
HSF2|3298	959.59238479961	0.0183474514714911	0.0923388622861642	0.198696962657296	0.842499800101344	0.953899471440774
HSF4|3299	287.354308384256	-0.577552682653596	0.249065740603881	-2.31887645909578	0.0204017359000481	0.229296157916753
HSF5|124535	4.25384622688191	-0.0580346741754776	0.270707694548755	-0.214381324742971	0.830249703825572	0.949793967357834
HSFX2|100130086	101.285549026786	-0.324592040614324	0.165947541816054	-1.95599185780118	0.0504661132699118	0.335855532501685
HSH2D|84941	946.557402258983	-0.0136673461831296	0.257033740905489	-0.0531733543424367	0.957593785726423	0.987603194614477
HSN2|378465	67.5328506813029	-0.336487435631595	0.271775301530504	-1.23810895889606	0.215675662437482	0.606549853292275
HSP90AA1|3320	94405.3642344392	0.236091049129292	0.145883331734974	1.61835520426828	0.105586070000645	0.46866153765852
HSP90AB1|3326	104732.605878663	0.050521611346294	0.126813211897884	0.398393910146968	0.690339846207705	0.90153361104954
HSP90AB2P|391634	150.27631349917	0.172352577084832	0.200481830678552	0.859691756113191	0.389958980303871	0.750756843288317
HSP90AB4P|664618	2.35528948689461	-0.397124244945248	0.300342196860198	-1.32223926273703	0.186088490663553	0.576342273357219
HSP90B1|7184	50895.7450227125	-0.189032035604687	0.099835521369097	-1.89343465143859	0.0583000909417931	0.360011069819823
HSP90B3P|343477	14.2197939557953	-0.231565769337067	0.184468017776473	-1.25531662414058	0.209363842653163	0.600771585815094
HSPA12A|259217	690.041761005957	0.0366279005510559	0.17822289503782	0.205517369377729	0.837167928925221	0.951699818240244
HSPA12B|116835	494.473149905622	-0.281606239857168	0.198628808140417	-1.41775124411003	0.156263403270305	0.539884648402998
HSPA13|6782	2740.60776855864	0.39820127795364	0.144400446178667	2.75761805791752	0.00582241842950476	0.124345282897096
HSPA14|51182	1929.48616006162	-0.278362143510676	0.123896618511041	-2.2467291428609	0.0246573425745868	0.246600853268198
HSPA1A|3303	50301.6491966912	-0.194607289317441	0.185611672274052	-1.0484647163251	0.294424550322469	0.680665667875423
HSPA1B|3304	7928.35396159936	-0.27125305989537	0.167295892669099	-1.62139700842442	0.104932521946236	0.467748291927917
HSPA1L|3305	216.726087567516	-0.0225588741616616	0.132444000998439	-0.170327640297784	0.864752475040231	0.959630047096066
HSPA2|3306	2574.92449418604	0.898179051838462	0.269465277867176	3.3331903054359	0.000858561949420988	0.0489189931007188
HSPA4L|22824	445.038768767412	0.286458459036314	0.249174983742096	1.14962768225886	0.250297251557257	0.638146204097914
HSPA4|3308	9348.03718468022	0.0731731422392575	0.096659611765246	0.75701878895366	0.449038605952453	0.786090798180148
HSPA5|3309	47340.1014059183	-0.242787364016686	0.118158926851866	-2.05475261569584	0.039902905068061	0.300474890675826
HSPA6|3310	709.505177342127	-0.705479628354331	0.230448671452112	-3.06133085475796	0.00220355454480639	0.0784639956924921
HSPA7|3311	310.84261938729	-0.971649067002937	0.223798423109446	-4.34162606466519	1.41432091398815e-05	0.00353226648268541
HSPA8|3312	75148.9472587255	-0.0725660896314038	0.119246908095152	-0.608536445854848	0.542831741354597	0.835647664843624
HSPA9|3313	19617.8628182773	-0.00296767899426998	0.0966406750660821	-0.0307083843551456	0.975502104568776	0.992558074144499
HSPB11|51668	1095.8462815562	-0.155953824985609	0.123662121111433	-1.26112849742467	0.207262554832247	0.597857189276919
HSPB1|3315	29549.4277028173	-0.363337377897283	0.217270640550555	-1.67228014321954	0.0944690933362002	0.446477322228586
HSPB2|3316	139.346344516319	-0.381028178044699	0.177206028533594	-2.15019873306661	0.0315394983380551	0.273982250780148
HSPB3|8988	0.708396421766177	-0.0286454983629152	0.884778495375963	-0.0323758980497634	0.974172282979659	NA
HSPB6|126393	748.284162213728	0.33254382766815	0.284144323472063	1.17033422876331	0.241866492432495	0.632600012920414
HSPB7|27129	173.957581312239	-0.541827033223564	0.290287736335926	-1.86651713249282	0.0619690493608935	0.369588032998952
HSPB8|26353	2996.05055933924	0.536264702682061	0.317780306053467	1.6875328409805	0.0915009405905578	0.440825933908272
HSPB9|94086	6.46595373714898	0.441505385152905	0.298864500202115	1.47727610624322	0.13960164017232	0.519056277701509
HSPBAP1|79663	382.951947241712	-0.0452878044670456	0.0956560448967824	-0.473444250344172	0.635896266177102	0.876935653897575
HSPBP1|23640	2037.71441485644	0.0299358134599402	0.126823191730393	0.236043684530344	0.813398772394216	0.943632895648535
HSPC072|29075	4.39284542313226	0.453494032732366	0.376509755064057	1.20446821531945	0.228408659976695	0.618654093041261
HSPC157|29092	569.677667611886	0.0282439142814847	0.104552373760865	0.270141301106037	0.787051549158919	0.935657871015184
HSPC159|29094	1208.97857968565	0.0676840498866326	0.132851304798181	0.509472225278133	0.610421261941878	0.866482091272407
HSPD1|3329	22964.5731718359	0.0630297707808017	0.127718204934507	0.493506550715482	0.621654712367007	0.871287881374462
HSPE1|3336	5808.96799018802	-0.258182088347624	0.145207625845114	-1.77802017521459	0.0754005413928333	0.402210778797368
HSPG2|3339	20001.8128846774	-0.208325501875575	0.149033834544642	-1.39784031265178	0.162161025688965	0.547910478004315
HSPH1|10808	9340.78805318871	-0.157290840619292	0.146826500388179	-1.07127010589673	0.284047997261548	0.671189367510796
HTATIP2|10553	2073.31673188747	-0.109447404360154	0.152637636225878	-0.717040744775359	0.473348956233139	0.796390879448632
HTATSF1|27336	6023.56382272103	-0.202413350297313	0.0987960647480756	-2.048799725105	0.040481702671486	0.302175997276323
HTN1|3346	0.482362974267856	-0.91775705763666	2.30284649280425	-0.398531582762635	0.690238382529629	NA
HTR1B|3351	5.92431216584659	0.17816229598003	0.266822421151097	0.667718609296104	0.504313228876742	0.812353930046473
HTR1D|3352	40.1102061176757	0.499888980249328	0.266527110492531	1.87556522608733	0.0607150051297792	0.366491179000903
