baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC400043|400043	218.132992268645	0.169618171343129	0.564969023070216	0.300225613116577	0.76400506926002	0.976577383603873
LOC400657|400657	278.922461352038	0.113290883352702	0.247997536794956	0.456822615324483	0.647798549199658	0.954916769030496
LOC400696|400696	10.47499766189	-0.407987313987659	0.88880096305245	-0.459031134019578	0.646211808572013	0.953679019389539
LOC400752|400752	53.6932058259923	-0.281022905670668	0.332837753983061	-0.844324005638405	0.398488375231746	0.896408725771796
LOC400759|400759	70.8380069231719	0.659531296451037	0.564169255848706	1.16903090626389	0.242391179525119	0.84220733487423
LOC400804|400804	0.891353956046459	1.02000651063237	0.825803093566832	1.23516915664088	0.216767555645074	0.827708299465851
LOC400891|400891	1.14260969512156	-0.783278800282378	1.24287943851554	-0.630213016652606	0.528555224040279	0.933227928821339
LOC400927|400927	44.3572024828407	0.0435638140827388	0.343822074020084	0.126704529390379	0.899174260799835	0.992396762295193
LOC400931|400931	120.280979588203	-1.04332905376762	0.450436389715432	-2.31626280111771	0.0205439240868784	0.560721285497145
LOC400940|400940	0.286236945217633	-0.401941567521478	3.4931601648828	-0.115065312939913	0.908393353507488	0.993485188524634
LOC401010|401010	115.522610450232	-0.476829972753166	0.184226008682618	-2.58828802818304	0.00964542912639359	0.448061067299958
LOC401052|401052	127.242999832655	-0.313045561082176	0.28392861482536	-1.10255023529321	0.270222531546918	0.849529243600008
LOC401093|401093	192.136360501871	1.06576159223035	0.418925547074033	2.54403580701658	0.0109579850828528	0.458375128604052
LOC401127|401127	8.62477093547412	0.532929330705648	0.330091412187537	1.61449014130326	0.106421153546424	0.738121711853427
LOC401387|401387	3.95767122255964	-0.215552717106327	0.81954724807116	-0.263014387045579	0.792539490150202	0.980611476531357
LOC401397|401397	1822.72004229311	-0.178905400329064	0.204786070580176	-0.873620944150206	0.382324716441817	0.890699411021459
LOC401431|401431	61.4508326593351	0.00830268894948022	0.407477774787438	0.0203758081132433	0.983743582172811	0.998687109722534
LOC401463|401463	3.81542263792743	0.599384392084427	0.730241556952318	0.820802906076687	0.411758543014937	0.903736567894909
LOC401588|401588	132.577509498288	-0.236160975195433	0.219598100726288	-1.07542357795612	0.28218513033316	0.852476623111227
LOC402377|402377	10.9933659056835	0.086945779703436	0.424834116713596	0.20465818606101	0.837839191531496	0.986246857588566
LOC407835|407835	158.312271526036	-0.222918352600727	0.19122049665325	-1.16576599528949	0.243709069208777	0.842684128614448
LOC415056|415056	0.363747844559205	1.13813745117327	2.07761045735288	0.547810802138239	0.583821820620973	0.94473440900142
LOC440040|440040	0.501674389331066	0.0840635285097677	1.61864465941383	0.0519345169558156	0.958580870822743	0.996683126066317
LOC440173|440173	157.325341145738	0.956681426212187	0.868591172404823	1.1014173947491	0.270715038218997	0.849529243600008
LOC440354|440354	227.721666960815	0.111367264007337	0.283153872329074	0.393310051143883	0.694090495476703	0.962017202196622
LOC440356|440356	9.50226695795985	0.206787547668969	0.819993965995566	0.252181791871975	0.800900551335704	0.982428628423507
LOC440461|440461	9.75293656844719	0.0331662411797912	0.530491081878434	0.0625198845235092	0.950148827354208	0.995562457179366
LOC440563|440563	1.37104932459622	0.549369199592916	0.50938460016905	1.07849589369328	0.280812513297079	0.851737969052226
LOC440896|440896	2.85245519917273	-0.601479147607603	0.749976803168481	-0.801997001862578	0.422554692537788	0.905427138875704
LOC440905|440905	214.490544162986	-3.0296594970045	0.955411853940004	-3.17105077198964	0.00151888593337091	0.236969065304761
LOC440925|440925	12.0840555745427	-1.08304111067403	0.848732832868602	-1.27606835594365	0.201931356505353	0.820318826678273
LOC440944|440944	636.070413480707	-0.378219943133244	0.262344405225509	-1.44169243025453	0.149389160041964	0.787862549695987
LOC440957|440957	573.266593290479	-0.702157780170177	0.26914970059751	-2.60880015326561	0.00908602886296702	0.435569941365963
LOC441046|441046	33.7004983594978	-0.0982028448831695	0.339772219449782	-0.28902552728471	0.772561842856848	0.976839270287919
LOC441089|441089	237.032231774295	-0.0539082693670604	0.22290506608517	-0.241844074313064	0.808900986033093	0.983234036237017
LOC441177|441177	0.325882338132146	0.725652094680861	1.85399191349968	0.391399816470121	0.695501727956922	0.962353970758269
LOC441204|441204	21.1091250311456	0.205761248869261	0.46798646531417	0.439673503658122	0.6601735957321	0.956361780129611
LOC441208|441208	68.0328707055711	0.141886869861405	0.268112607701635	0.529206258063407	0.596662375922334	0.94662030218212
LOC441294|441294	177.717794657335	-0.311467134096893	0.35082203818469	-0.887820889783786	0.374637104213886	0.887838567367812
LOC441454|441454	4.76463509748783	-0.20154972671325	0.480782209790531	-0.419212114360601	0.675061119307747	0.958516796425094
LOC441455|441455	8.18911726612641	0.083497848764448	0.566158425119475	0.14748142049962	0.882752043659481	0.990997455978097
LOC441601|441601	2.78864298529718	-1.63812559345745	1.07055562991813	-1.53016391458586	0.12597616096258	0.765974163702208
LOC441666|441666	113.175265612773	-0.277767394674922	0.545095093614228	-0.509576031648345	0.610348519241164	0.947796853865146
LOC441869|441869	3546.95053563833	-0.50299902109355	0.451741158458374	-1.11346732896799	0.265507772386883	0.848070849247635
LOC442308|442308	1.6528133514989	-1.54868981544471	0.759562410257032	-2.03892372046248	0.0414576411104866	0.618034531453484
LOC442421|442421	38.6114050970127	-0.475641100134465	0.375195806024342	-1.26771433075029	0.204899985210441	0.821042349083458
LOC442454|442454	318.563686989301	-0.340819292387725	0.228880211271815	-1.48907277957278	0.136468204815758	0.773833073653206
LOC442459|442459	4.03647897562026	-0.25416512972562	0.355355866383976	-0.715241125218923	0.474460061157156	0.917512715380006
LOC493754|493754	1052.30655419033	-0.142511313690839	0.123566050262033	-1.15332094364618	0.248778676856048	0.844337860573921
LOC541471|541471	623.324458442069	-0.411825476527635	0.407324826876115	-1.01104928880971	0.311992839853118	0.863063856995954
LOC541473|541473	20.6023334142148	-0.736240707300894	0.441128264387976	-1.6689946365653	0.0951184427503386	0.726959537398421
LOC550112|550112	449.607820900748	-0.115180449399348	0.190154788377719	-0.605719426694407	0.54470108160935	0.937524608118946
LOC550643|550643	1599.12403784912	-0.100833401380653	0.251060786496604	-0.401629433205081	0.687956765145741	0.96075796597753
LOC554202|554202	334.430434438501	-0.486491390419855	0.74349900653546	-0.654326886981055	0.512901227173012	0.926910820752564
LOC55908|55908	1.62649272781464	-0.345459184386727	0.688643261311655	-0.501651876660687	0.615912421195479	0.948551351218397
LOC572558|572558	37.8103233028138	2.96812334638013	1.32687196429832	2.23693274576779	0.0252907359703246	0.584741054424438
LOC595101|595101	183.085665946397	0.0651093700899543	0.279774857981222	0.232720590262347	0.815978379432666	0.984380851826888
LOC606724|606724	121.58923245182	0.0475646883748483	0.466220394951523	0.102021895416639	0.918739295732419	0.994129482832352
LOC613037|613037	51.7055415614573	-1.37892436906982	0.654029919677735	-2.10835059311853	0.0350006747105163	0.606031484060638
LOC619207|619207	40.1568121977449	-0.405618107770275	0.442077610467733	-0.917526918726143	0.358866593758595	0.883508006752594
LOC641298|641298	123.952970636948	0.416868113738875	0.411335877372438	1.01344943796728	0.310845535499086	0.863063856995954
LOC641367|641367	9.54196538403931	0.12137853613799	0.296082594973708	0.409948231333112	0.681843923543057	0.96032132300253
LOC642587|642587	2690.57300664685	-0.452204210527765	0.520672245188303	-0.868500702134071	0.385120288092062	0.891444045574694
LOC642826|642826	164.807200279399	-0.0527341936699642	0.272158400070127	-0.193762873592644	0.846361558605643	0.986477817494864
LOC642846|642846	641.674284522733	-0.681111906751618	0.308441991333476	-2.20823339846495	0.0272280073421807	0.589932748085415
LOC642852|642852	369.335135092752	0.0173538613782794	0.264661848200681	0.0655699395143676	0.947720222383932	0.995562457179366
LOC643008|643008	632.816465986745	-0.305393758260559	0.551124719041198	-0.554128217641659	0.579491099910383	0.943555395347476
LOC643387|643387	116.650104753345	-0.307175702208908	0.158776334648225	-1.93464411991539	0.0530339819716237	0.653678164056632
LOC643677|643677	6.21282667933795	-0.71839724166012	0.49631437557828	-1.44746410140363	0.147766983748697	0.787616401442767
LOC643719|643719	16.5008067030493	-0.326847426509717	0.43645592862842	-0.748866964728485	0.453937393297351	0.912585275403324
LOC643763|643763	7.28502200118229	1.27709700260535	0.899036884659163	1.42051680459085	0.155457279832116	0.790853547274215
LOC643837|643837	274.845175373628	-0.481392146737038	0.212131996586795	-2.26930474649105	0.023249800100373	0.573741804268451
LOC643955|643955	1.14279365506645	-1.27695957574523	2.17939493339217	-0.585923898500431	0.557926656578309	0.93851909695167
LOC644165|644165	14.7339793499313	-0.984870143414759	0.506561318295288	-1.94422690372235	0.0518680948256812	0.652589905545262
LOC644172|644172	29.533700455322	-0.0757967647156894	0.593425824532777	-0.127727445591648	0.89836466954339	0.992211595789421
LOC644538|644538	196.080776128987	0.633830719894019	0.329013861158937	1.92645597866721	0.0540474634758284	0.656788119300337
LOC644936|644936	75.2958211471299	-0.214106109907092	0.291340227557531	-0.734900606421791	0.462400029028647	0.91530507441715
LOC645166|645166	341.8251297056	-0.134459467233259	0.417620617393042	-0.321965587026354	0.747478765051488	0.974955767688055
LOC645323|645323	7.26614071050041	-0.026469454236153	1.05464813021383	-0.0250979008807292	0.979976874510675	0.998687109722534
LOC645332|645332	172.514121017665	-0.0358380048012663	0.2661622782608	-0.134647197324297	0.892890823297698	0.991773151586209
LOC645431|645431	29.3052682343933	0.0149713986835871	0.325553345469407	0.0459875436451135	0.963320178137477	0.997650791262029
LOC645676|645676	94.6634199587674	-0.177955515795772	0.231189703716959	-0.769738067633146	0.441455283885604	0.910326553037666
LOC645752|645752	0.789982129647502	-0.316290198369936	0.879595440713759	-0.359585991161208	0.71915676121963	0.967764390154812
LOC646214|646214	220.104763603396	-0.18448647051861	0.201279364862355	-0.916569220321073	0.359368419520458	0.883508006752594
LOC646471|646471	137.172503208752	-0.249081884766999	0.341852534962501	-0.728623775729267	0.466231830761626	0.915857253122632
LOC646627|646627	0.679278522324292	-1.07905575545577	1.50019306790098	-0.719277923984512	0.471969695131376	0.916689016589617
LOC646762|646762	384.962652054583	0.10075585249295	0.244843484801032	0.411511266370136	0.680697681770169	0.960228241108253
LOC646851|646851	122.531127266463	-0.333642979551254	0.385881108848799	-0.864626362629186	0.387243898179079	0.892078671398873
LOC646982|646982	2.95268993617302	-0.318034924615182	0.537835655089213	-0.591323616435264	0.554303608770755	0.938416498892414
LOC646999|646999	13.9148579320549	0.263805098731574	0.480839547433646	0.548634362833848	0.583256398890141	0.94473440900142
LOC647121|647121	123.716073666297	0.66038540880957	0.397212159391752	1.66255083887868	0.0964023787766316	0.72701726299446
LOC647288|647288	19.0861365012739	-0.310957737425529	0.289704793581318	-1.0733606910037	0.283109314308474	0.85274236389624
LOC647309|647309	1.2687017733439	-0.995318906223831	1.47631682937567	-0.674190584581191	0.500190154829163	0.922876598460513
LOC647859|647859	8.06754140186796	-0.961267050498891	0.92536662442647	-1.03879589464843	0.298899671078447	0.858238959641673
LOC647946|647946	35.1945644605491	-1.03180621334877	0.629487986685673	-1.63911978492449	0.101188315331685	0.729377008122707
LOC647979|647979	18602.651042236	-0.0344729309859556	0.177309160816428	-0.194422729357149	0.845844894019399	0.986477817494864
LOC648691|648691	0.71669398223524	-2.09050958447687	2.11327950890456	-0.989225313390041	0.322552916087377	0.871557763460623
LOC648740|648740	11.7966960126234	-0.267918094026572	0.588308396691156	-0.455404164777237	0.648818499581255	0.954916769030496
LOC649330|649330	26.714161569715	-0.164560624115839	0.224853485285586	-0.731857119789942	0.464255780958863	0.915778468631689
LOC650368|650368	50.6250898449733	0.406189761772873	0.276169633294197	1.470798063233	0.14134573638987	0.777976296107594
LOC650623|650623	62.4675371647977	0.831085457928172	0.441127688063431	1.88400202575511	0.059564701455923	0.667984401404876
LOC651250|651250	2624.04363188464	-0.15888119327081	0.176686045810132	-0.899228869729447	0.368530765870159	0.886653598828436
LOC652276|652276	93.4864188471602	-0.0174572702749686	0.237510785406063	-0.0735009580517471	0.94140748172372	0.99536000352668
LOC653113|653113	76.4445431681442	0.028360068024193	0.306151049292627	0.0926342342765767	0.926194145650958	0.994751829061736
LOC653501|653501	217.915658762686	0.41350906411556	0.273818075610333	1.51015985045494	0.131002640714859	0.770527084301333
LOC653566|653566	3447.99851316639	0.147711435417547	0.143410303005643	1.02999179502281	0.30301385723512	0.860364693004295
LOC653653|653653	67.390285769729	0.0715349475552518	0.38536470818284	0.185629213148681	0.852735542931641	0.987222120561699
LOC653786|653786	7.09270210927964	-0.0808080655568263	0.552274522325794	-0.146318655469601	0.883669839413734	0.990997455978097
LOC654342|654342	656.510292677708	0.00863373260220826	0.37631075094671	0.0229430931231377	0.981695666090133	0.998687109722534
LOC654433|654433	573.676023553502	-0.134525014910852	0.60742501597347	-0.221467689629575	0.824728291917192	0.985601153177271
LOC678655|678655	764.227471886891	-0.134488116846179	0.262312603710756	-0.512701696158202	0.608160003038267	0.947796853865146
LOC723809|723809	11.9971185390332	-1.51670809040401	1.1841589382498	-1.28083151797656	0.200252850917062	0.820318826678273
LOC723972|723972	24.4189708885604	-0.111282439111445	0.25902098564821	-0.429627116246802	0.667466908716361	0.957641531977405
LOC727677|727677	0.344515075795587	-0.658529209508783	1.97115594006789	-0.334082756276554	0.738317111762654	0.972460418174708
LOC727896|727896	67.3992492711186	-0.186249687004879	0.270335683073664	-0.68895709544244	0.49085026767677	0.920567574847482
LOC727924|727924	0.0977348859062562	-0.323162877048252	5.45543713040588	-0.0592368437805108	0.952763464060581	0.995562457179366
LOC728024|728024	30.7217547093191	0.183877795366793	0.280556396443411	0.65540403889484	0.512207651776691	0.926803906646555
LOC728190|728190	397.261785261123	-0.020749470530895	0.175064179781825	-0.118524935008145	0.905651739065663	0.99278932989255
LOC728264|728264	401.987402809325	2.14974861762145	0.530204505665528	4.05456497379822	5.02276886344562e-05	0.0347460563400061
LOC728323|728323	22.2010947362047	0.191659959993395	0.319430435230034	0.600005318389194	0.548502691069548	0.937524608118946
LOC728392|728392	325.927876753915	-0.498096621533958	0.439249480598516	-1.13397202167492	0.256806284190425	0.846398748004165
LOC728554|728554	991.174629670164	-0.315939231222724	0.273485215622144	-1.15523331125598	0.247994896992846	0.844337860573921
LOC728606|728606	0.701169395153184	-1.16309702022306	1.28311815434034	-0.906461354543787	0.364691710824753	0.885022613420305
LOC728613|728613	301.096749028155	-0.2052238842144	0.395511801341131	-0.518881822283208	0.603843154678225	0.947358695049994
LOC728640|728640	70.0044064418214	0.0402863667664252	0.172191537266812	0.233962524557761	0.815014072340488	0.984062521584983
LOC728643|728643	539.035672805213	0.11200685354708	0.322539571321931	0.347265462926049	0.728391894759487	0.970640227171902
LOC728723|728723	15.4483684228983	0.266047068412302	0.408731703544717	0.650908814033789	0.515105351424266	0.928321732237138
LOC728743|728743	441.830453058238	0.120635035052759	0.261659106952994	0.461038931369702	0.64477067403722	0.953530534959772
LOC728758|728758	107.28174095145	-0.228965303528819	0.238563913716783	-0.959765037224535	0.337173482376169	0.878585999644454
LOC728819|728819	34.8905599995092	0.0952134576483444	0.425023833932578	0.224019102099221	0.822742439612038	0.985487850338079
LOC728855|728855	599.499824764511	-0.254788303762467	0.368301792242446	-0.691792190885524	0.489067841421893	0.920567574847482
LOC728875|728875	124.914521837206	-0.342366823234259	0.473179967259862	-0.723544627674902	0.469345346489571	0.916075041489223
LOC728989|728989	6.80320551642718	-0.745549370264341	0.572651350932809	-1.30192545437969	0.192941870003157	0.816988981279154
LOC729020|729020	52.7516512467185	0.166953359082747	0.254190405320277	0.65680433088097	0.511306739126316	0.926406092697169
LOC729082|729082	973.066963007231	-0.182654952443086	0.168280830497161	-1.08541746498076	0.277736800530224	0.85072396618675
LOC729156|729156	17.5484503847263	-0.655641043173236	0.748164889484341	-0.876332279673168	0.380849421594566	0.889916925917918
LOC729176|729176	70.0601763345388	-0.0298978964379609	0.211913389238347	-0.141085452624863	0.887802435818589	0.991448546098341
LOC729234|729234	185.862919403527	-0.385550425744862	0.447921216946236	-0.860754996991222	0.389372995732158	0.893180189471176
LOC729375|729375	91.9240169135441	0.116337465010195	0.302809009519559	0.384194199488242	0.700834517180958	0.963939871245464
LOC729603|729603	61.3452158038634	-0.196271886209876	0.299140748416434	-0.656118857925187	0.511747651770539	0.926803906646555
LOC729678|729678	1135.57457071991	0.115265395826946	0.346886131538691	0.332285973254855	0.739673330480797	0.972600841642821
LOC729799|729799	27.0025840473276	-0.344333318630456	0.31821250594635	-1.08208606574536	0.279214286818859	0.851549393499948
LOC729991-MEF2B|4207	111.408030619649	0.313119925162693	0.287153020080895	1.09042880717216	0.275524297989753	0.850611926679775
LOC729991|729991	781.111778450799	-0.218368170405671	0.170961122469709	-1.27729724308731	0.201497326582116	0.820318826678273
LOC730101|730101	279.12806058764	0.207495108077569	0.482970600872296	0.429622647222855	0.667470160130125	0.957641531977405
LOC730668|730668	14.7279382016989	-1.60066060688144	0.611044139611269	-2.61954988701756	0.00880458936855859	0.432582307870894
LOC731779|731779	4.28103199707667	-0.419415755749897	0.958915011902233	-0.437385743829255	0.661831621260788	0.956532545499623
LOC731789|731789	8.06483189357881	-4.44394784535281	1.31664957281697	-3.37519408132644	0.000737636506750197	0.169644808190783
LOC80054|80054	247.803779004493	-0.681841374003714	0.436208658214775	-1.56310829957895	0.118027123816665	0.75736683095006
LOC80154|80154	2138.82184045679	-0.0025547571961964	0.31540212602297	-0.00809999992203712	0.993537205790433	0.999519176586213
LOC81691|81691	269.151183447062	-0.435435659477984	0.319940267809085	-1.36099048256663	0.173516697166842	0.804356881424438
LOC84740|84740	643.302360084523	-1.56111271527551	0.961179286638622	-1.62416391715528	0.1043408295212	0.735926718313325
LOC84856|84856	296.437856289546	-0.103786658889003	0.66092512048391	-0.157032401511707	0.875219312166475	0.990560516647888
LOC84931|84931	0.523168015421699	-0.748844404844455	2.21503000295454	-0.3380741587453	0.735307303553644	0.971766487089985
LOC84989|84989	44.5739986530348	-0.790190485641057	0.363764335245335	-2.1722593698146	0.0298361048100535	0.59672209620107
LOC90110|90110	466.492119759754	-0.146607555396454	0.200280811164519	-0.732009994087872	0.464162467786332	0.915778468631689
LOC90246|90246	219.162312032883	0.194627162947392	0.479901135516137	0.405556787728933	0.685068285007613	0.960594049452699
LOC90586|90586	6.58447724852258	-0.215436803007245	0.696276367755506	-0.309412774846459	0.757007553937427	0.975615858088006
LOC90784|90784	752.780419777381	-0.287791012731911	0.251959311791378	-1.14221225119952	0.253365804778398	0.844851322157104
LOC90834|90834	47.1698993463635	-0.216003239660479	0.363732302007924	-0.593852232721891	0.552610950082378	0.937842393462939
LOC91149|91149	0.857086985326646	0.0904164647894986	0.93673751845549	0.0965227323643223	0.923105420400147	0.994129482832352
LOC91316|91316	703.460171901528	-0.352407491230965	0.310270468043304	-1.13580739234834	0.256037182570602	0.846398748004165
LOC91450|91450	20.0160825934654	-0.34591461674025	0.390058389529518	-0.886827782777564	0.375171627244949	0.888361847069043
LOC91948|91948	1.72358406770404	-0.0532925682104608	0.945192208979688	-0.0563827840561538	0.955036871469385	0.995562457179366
LOC92249|92249	865.449537550182	0.0535697833696818	0.201470387172882	0.265894080620957	0.790320784032417	0.979912562412161
LOC92659|92659	261.233577245414	-0.483137393857852	0.420373463117608	-1.14930516849177	0.250430167635869	0.844337860573921
LOC92973|92973	25.3255816468704	0.278445095006669	0.431455010521526	0.64536298853059	0.518691982396638	0.930071261314655
LOC93622|93622	910.626129306411	-0.153471389255981	0.262534704052312	-0.584575627096524	0.558833099954965	0.93851909695167
LOC96610|96610	26604.3167306697	0.497040304915128	0.653953531625732	0.760054470046951	0.447222026361186	0.911251608237826
LOH12CR1|118426	239.986599743106	-0.313539423199824	0.198903976325142	-1.57633562180421	0.114948476372367	0.754586935044496
LOH12CR2|503693	31.9056584504563	0.317871211605691	0.288953108938689	1.10007887706492	0.271297756303061	0.849529243600008
LOH3CR2A|29931	88.6034983016033	0.0959102399306635	0.387654483597791	0.247411661643967	0.80458964999364	0.983190410708828
LONP1|9361	4497.48145980147	-0.186735313983607	0.158655163769423	-1.17698856782874	0.23920006926191	0.841666645439233
LONP2|83752	2418.48623335012	0.0816318177346531	0.185937801836517	0.439027550763597	0.660641573491846	0.956466022015014
LONRF1|91694	835.338355252865	0.247035574681	0.248893685488945	0.992534520093211	0.320936848750133	0.870526080330404
LONRF2|164832	156.55238450278	0.54536872075912	0.725850732681022	0.751351064625547	0.45244140486456	0.912585275403324
LONRF3|79836	66.37992350055	-0.639450323330003	0.443653553427245	-1.44132807770887	0.149492018585244	0.787862549695987
LOR|4014	11.9593047242818	-1.24860105356061	1.1894890148998	-1.04969532120126	0.293858215587722	0.856305109773378
LOXHD1|125336	5.88970089689456	-0.108860577828024	0.662932226946904	-0.164210719290832	0.869565262882365	0.989143598188263
LOXL1|4016	2087.33331863617	-0.0474513369656344	0.45592537999726	-0.104076980680302	0.917108258391566	0.99369546405245
LOXL2|4017	2306.33409586709	0.284563923207087	0.422382412289176	0.673711582034967	0.50049469698607	0.922876598460513
LOXL3|84695	179.145343174569	0.37434377011654	0.399132423657156	0.937893661172692	0.348299061078657	0.879965451277815
LOXL4|84171	578.282328850915	0.634482813354186	0.649353405391547	0.977099385459611	0.328519951983723	0.87471534221695
LOX|4015	1060.74454471593	0.607138546609793	0.558412746306907	1.08725767924378	0.276922946273976	0.85072396618675
LPAL2|80350	10.8473754370545	0.0571036912488851	0.54900341473889	0.104013362605484	0.917158744265523	0.99369546405245
LPAR1|1902	549.440870423766	0.217814933794292	0.381659151834894	0.570705386591959	0.568199366813095	0.941113477064477
LPAR2|9170	1821.92602298116	-0.115114778384402	0.240987391024838	-0.477679674006417	0.632878213421762	0.951711015928695
LPAR3|23566	303.798042218086	-0.841849295346498	0.648623592324451	-1.29790113296618	0.194321310708479	0.816988981279154
LPAR4|2846	5.34703528192725	0.604188056249953	0.568619709213008	1.06255208263212	0.287985127004407	0.853029017622895
LPAR5|57121	761.926026115949	0.298265707201721	0.309461192194054	0.963822652808395	0.335134847506634	0.877501488820646
LPAR6|10161	1434.96506918878	0.345224196559854	0.396984473912236	0.869616368513633	0.384510089526839	0.891271388169566
LPA|4018	29.1779256438003	-2.17335838858866	1.00337024231161	-2.16605824743373	0.0303067362109785	0.598777837684623
LPCAT1|79888	6328.35508741494	-0.722106517240001	0.374280906653019	-1.92931700336357	0.0536915201440109	0.655418815479641
LPCAT2|54947	1277.98234666161	-0.0310211855600672	0.380130299438582	-0.0816067164492877	0.934959460158212	0.99536000352668
LPCAT3|10162	4742.66946381257	-0.0841635812319219	0.230217552836585	-0.365582815883999	0.714676399709602	0.966647239354507
LPCAT4|254531	3265.87976503523	-0.309718256348211	0.289875506431262	-1.06845266149334	0.285316373131071	0.853029017622895
LPGAT1|9926	3191.29101160695	-0.110245203954358	0.186538406949843	-0.591005390026735	0.55451680947929	0.938458993788533
LPHN1|22859	1549.08624124643	0.0514289434957517	0.365527634374446	0.140697825989999	0.888108662620234	0.991448546098341
LPHN2|23266	1367.53092086216	-0.207129883828344	0.42852087258802	-0.483360081336058	0.628840086787497	0.950694646446254
LPHN3|23284	103.474429482678	1.19952541677884	0.65698630185859	1.82579973644112	0.0678804330407353	0.684543129532742
LPIN1|23175	831.923142519585	0.0765133054199186	0.269461656721852	0.283948767890559	0.776449642535277	0.97714617631341
LPIN2|9663	1259.70837090541	-0.20598991336825	0.326313924581478	-0.631263019598223	0.527868562405954	0.933227928821339
LPIN3|64900	1719.83443521051	-0.00864947904568836	0.329677722869582	-0.0262361647320345	0.979068970517876	0.998687109722534
LPL|4023	274.882996958633	0.127748859103038	0.523458268303706	0.244047838841126	0.807193769757248	0.983234036237017
LPO|4025	3.43965173532477	-0.582887787774285	0.805905623893517	-0.723270530063085	0.469513694558292	0.916100587561493
LPPR1|54886	33.0247499538776	-0.287027048915873	1.02025021085889	-0.281330055961707	0.778457259507066	0.977677988237819
LPPR2|64748	1327.90231390869	0.0142779687419333	0.304766494941626	0.0468488793187979	0.962633671712164	0.997598357873106
LPPR3|79948	5.69657556821927	-1.76198007803248	1.11337936125295	-1.58255141001502	0.113523745856216	0.752992678053354
LPPR4|9890	119.675402446655	1.06108984694523	0.517755168156978	2.04940464567901	0.0404225633536383	0.615572296732098
LPPR5|163404	4.20739286062908	-0.587803934624422	0.890321709432186	-0.660215210296626	0.509115732762734	0.925218994016687
LPP|4026	604.102035138175	0.43759562815569	0.329868212113696	1.32657713621967	0.18464860322016	0.812960304659914
LPXN|9404	677.892002820378	-0.406764740999038	0.454062820413804	-0.895833621938785	0.370341629962832	0.887210799250545
LQK1|642946	69.9558951655166	0.380720460399969	0.396698317075926	0.959722902799968	0.337194693367273	0.878585999644454
LRAT|9227	54.1847059431075	0.0215320110869621	0.900516225558157	0.0239107419453949	0.980923805900078	0.998687109722534
LRBA|987	2919.58365967502	-0.0549482054406892	0.227978458709205	-0.241023672814534	0.809536769036859	0.983234036237017
LRCH1|23143	882.430353967422	0.230238726999433	0.222003211290647	1.03709638099786	0.299690941644809	0.858990891956314
LRCH2|57631	103.625936849915	0.423468289079243	0.465772045711457	0.909174977284015	0.363257770353572	0.884264896567908
LRCH3|84859	564.515966436056	-0.0119470747798248	0.210683703188573	-0.0567062121987269	0.954779225361828	0.995562457179366
LRCH4|4034	2395.53227191536	0.0861590272153804	0.181475655589399	0.474769064399035	0.634951585065976	0.952235530351395
LRDD|55367	1323.36122759149	-0.278645139231662	0.266152967443463	-1.04693606052261	0.295129068880185	0.856739364456035
LRFN1|57622	166.82837755077	0.233017346641533	0.447601796526384	0.520590731426606	0.60265190739078	0.947357866379787
LRFN2|57497	65.5038601272394	0.0948107899189582	0.730363052461323	0.129813234116165	0.896714192205363	0.991913314310859
LRFN3|79414	800.704553452145	-0.312444703940555	0.222946163945849	-1.40143565787678	0.161083835542298	0.794833227171345
LRFN4|78999	1259.2929974512	-0.567463592638883	0.398820196097689	-1.42285570839017	0.154777988150272	0.79046353301036
LRFN5|145581	58.1206736995987	0.873445164965156	0.702714463146816	1.24295885565496	0.213882995525752	0.826830586875455
LRG1|116844	1485.85439310846	-0.0422711401077718	0.482483296048078	-0.0876116136123385	0.930185371349019	0.99502558582284
LRGUK|136332	14.8072911719853	-0.477151238386809	0.511227305427871	-0.933344587272109	0.350642080950862	0.881026022236077
LRIG1|26018	1344.18917758117	-0.322563825966581	0.588640848151072	-0.547980703309596	0.583705152807955	0.94473440900142
LRIG2|9860	352.539907422733	-0.0602846205742603	0.203684812082829	-0.295970131291603	0.767252891793596	0.976577383603873
LRIG3|121227	1198.87124565834	-0.378583326888664	0.411767805571923	-0.919409729866649	0.357881301979852	0.883508006752594
LRIT2|340745	0.202468064666014	-0.348377403106611	2.2571325743649	-0.154345122241938	0.877337621139952	0.990611914163812
LRIT3|345193	12.1431260625004	-0.081689606098082	0.488008920816625	-0.167393673790602	0.867060302532354	0.989142319153341
LRMP|4033	1258.66698738974	0.0608626756601735	0.547916907244313	0.111080119732526	0.911552813325166	0.993547155188733
LRP10|26020	8819.74658604361	0.0891607822614026	0.223625662413933	0.398705503200993	0.690110212438503	0.96097745175651
LRP11|84918	5076.07625741867	-0.0310282160808372	0.295351541430727	-0.105055202795055	0.916332005522269	0.99369546405245
LRP12|29967	615.303448886012	-0.194556832125183	0.394620416159837	-0.493022722996621	0.621996531767746	0.949077394576505
LRP1B|53353	41.5557593409629	-0.411745083433696	0.937725084977525	-0.439089334422108	0.660596806933583	0.956466022015014
LRP1|4035	11872.4884358116	0.780900518751967	0.362122150974703	2.15645609264736	0.0310480687401806	0.60194359065399
LRP2BP|55805	72.5785916272969	-0.227418214169939	0.268943709704845	-0.845597818292614	0.397777143053094	0.896281862016847
LRP2|4036	21.1634571966681	-0.906046708761824	0.681260162981098	-1.3299569797199	0.18353244600347	0.811479056979252
