baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
OPN4|94233	1.48537055942514	0.00587912894429498	0.537934345446813	0.0109290826920741	0.991280027249239	0.997314276136895
OPN5|221391	0.752278915251897	0.0519219535890838	0.683986685014698	0.0759107665786916	0.939490091086184	NA
OPRD1|4985	0.341350118013258	1.51432230283368	1.0169700836991	1.4890529496458	0.13647342611778	NA
OPRK1|4986	133.842128939084	-0.335363037150972	0.523771805549862	-0.640284630821057	0.521987570763243	0.830769285400184
OPRL1|4987	140.094202120133	0.020006979909652	0.188707015111587	0.106021389283389	0.91556538163643	0.97607670848267
OPRM1|4988	0.243533332180234	-0.24142367614941	0.88598905458988	-0.272490585407021	0.785244829256226	NA
OPTC|26254	0.159433658859878	0.383103213625453	1.75158531426588	0.218717986789023	0.826869736771385	NA
OPTN|10133	3955.64132932125	-0.027035430513383	0.13120189251026	-0.206059760237596	0.836744230875724	0.953568343754669
OR10A3|26496	0.920373857650399	-0.0491447011289871	0.508242245104442	-0.0966954274312401	0.92296827119673	NA
OR10A6|390093	0.312291446857209	-0.18727433274899	0.946860284483543	-0.197784547327526	0.843213636789011	NA
OR10AD1|121275	2.20786234488115	-0.560722177810258	0.429649952400215	-1.30506747336481	0.191869873284762	0.5939665026983
OR10H1|26539	1.25089172335571	-1.70202134130608	0.633294765191986	-2.68756578272064	0.00719749236792055	0.14772913264859
OR10H5|284433	0.793659755069453	-1.7697468957248	0.81642301066031	-2.16768375292786	0.0301827564656449	NA
OR10P1|121130	0.178023839390019	-0.311228138318436	3.52471995678021	-0.0882986853238516	0.929639283835526	NA
OR10S1|219873	0.437280926739283	-0.406224000670207	1.19135692005621	-0.340975902209929	0.733121723061232	NA
OR11A1|26531	0.0861421478279837	-0.168864646287553	3.52472520705512	-0.0479085989312165	0.961789086305681	NA
OR11H4|390442	2.40263979541366	-0.290849250638316	0.763952061406582	-0.380716625206569	0.703413531170238	0.906618238810921
OR11H6|122748	0.849587817043421	-0.867448104941013	0.690497657496688	-1.25626509449118	0.209019872855013	NA
OR13A1|79290	30.735761731191	1.21794623240988	0.398993417897349	3.05254717942046	0.00226908058335423	0.0843645761802674
OR13C2|392376	0.194301739202335	0.446652610142987	3.21652790403805	0.138861724029273	0.889559417665388	NA
OR13C5|138799	0.230422052429788	-0.347625602043456	2.80781330339475	-0.123806522899213	0.90146846702723	NA
OR13J1|392309	0.693736394468959	-0.209961605640529	0.556987039991573	-0.376959588940715	0.706203636666396	NA
OR14A16|284532	0.233544556989697	1.77857169611001	2.83430086896487	0.627516900405696	0.530320461477429	NA
OR1F1|4992	2.82546536943993	0.142198928296698	0.577162984734314	0.246375689463448	0.805391423319255	0.942162862454034
OR1F2P|26184	0.676783750457913	-0.236567203439069	0.690265757525536	-0.342719019247188	0.731809853056768	NA
OR1G1|8390	0.456729282921508	-0.0133899320291592	0.719247110128526	-0.0186165948261739	0.985146964373343	NA
OR1J1|347168	1.85951864572104	-0.397800581165646	0.471364193254966	-0.843934662110558	0.398705917580459	0.763132825509287
OR1J2|26740	3.77338570230962	-0.489909198054945	0.416882875014278	-1.17517227839634	0.239925798536121	0.644742553303378
OR1J4|26219	2.63138276229681	-0.427019064561323	0.447418663094035	-0.954406017863353	0.339878161269474	0.726855247663175
OR1L3|26735	0.272584504492788	0.645091031436974	1.15065195227001	0.560630892916259	0.575049186990534	NA
OR1L8|138881	1.06822988410424	0.294737598980466	0.3955863782767	0.745065086074086	0.456232374348459	NA
OR1Q1|158131	1.27364669935414	-0.319596205185125	0.645521257532849	-0.49509787858359	0.620531031221566	0.87773485063155
OR2A1|346528	11.7310878448527	0.0677916776912165	0.245960609342474	0.275620059132411	0.782839901265395	0.934807719691088
OR2A25|392138	1.05014757268355	0.397505564211753	0.40652260355383	0.977819094772961	0.328163805270277	NA
OR2A4|79541	81.3854530147333	-0.0786349983667948	0.266725692564361	-0.294815987206858	0.768134452937618	0.928521490643361
OR2A7|401427	639.832279433766	-0.130625653940871	0.202981225879376	-0.643535644121573	0.51987659390011	0.829560445362499
OR2A9P|441295	386.942128184925	0.230142493835171	0.176649618586731	1.30281908150385	0.192636534705467	0.594355461271792
OR2AG2|338755	0.753793359784555	-0.306956810303281	0.529800882598525	-0.579381462706789	0.562331809339681	NA
OR2B6|26212	6.1939155338173	-0.196514859158386	0.459664256722092	-0.427518251168257	0.669001894544923	0.895065320868147
OR2C1|4993	1.08222327108845	0.357297495693393	0.427739750490419	0.835315154328628	0.403540287104031	NA
OR2C3|81472	0.533381283874986	-1.49403496496039	1.51771714295236	-0.984396184689658	0.324920753259246	NA
OR2F1|26211	0.157569806555632	0.457545869249601	2.1928521925846	0.208653310422311	0.834718890693697	NA
OR2H2|7932	1.5829862839677	-0.102065413385233	0.5429493580518	-0.187983302441801	0.850889740553681	0.959241530039656
OR2J3|442186	0.240300839853143	-0.49370602177363	1.45178081984495	-0.340069254962575	0.733804374407907	NA
OR2L13|284521	0.829992607729417	-0.754847277247714	0.75169090975824	-1.0041990230938	0.315282692908026	NA
OR2L1P|26247	0.589477099617496	-0.83909906323199	0.881680185290695	-0.951704571828768	0.341246830112376	NA
OR2L2|26246	0.420401640647447	-0.312459009738083	1.03605774158415	-0.301584551899906	0.762968785784104	NA
OR2T5|401993	0.106450211946178	-0.0699700694680023	2.48957643508366	-0.0281052103811591	0.977578238433172	NA
OR2T8|343172	0.755112839797875	0.813720771163934	0.963614655723878	0.844446238265916	0.398420093549021	NA
OR2W3|343171	7.26810744116761	-0.042757781505675	0.531757658128596	-0.080408398171738	0.935912447759346	0.983228763235225
OR3A1|4994	0.511133643065737	-0.510516594326316	0.89436884907444	-0.570812137357687	0.568126994581086	NA
OR3A2|4995	1.87371889669618	-0.38077315270278	0.635880501755126	-0.598812436694928	0.549297967971798	0.843041421167786
OR4C6|219432	1.76448424358342	0.583001179514011	0.532688679129983	1.09445010257436	0.273757620096615	0.669956051194996
OR4E2|26686	0.157686245396569	-0.438266907558412	3.52471572871461	-0.124341065007883	0.901045234392723	NA
OR4F29|729759	1.54688801082673	-0.294767848416404	0.539088604148364	-0.546789240485002	0.584523535894343	0.861035314844018
OR4N2|390429	0.39255612692179	0.273201529967275	1.73910115626357	0.157093524423987	0.875171140979952	NA
OR4N3P|390539	0.44879814479623	0.554976722785102	1.94193219156686	0.28578584010048	0.775042153991229	NA
OR4N4|283694	1.40537114467167	-1.63140451614841	1.23376493116327	-1.32229768811002	0.186069042319042	0.588760077795374
OR51B2|79345	0.727787396960538	-1.59334494940163	0.998610170056455	-1.59556250995477	0.110586503319819	NA
OR51B4|79339	2.0278554852044	-1.19578211156054	0.699264047208187	-1.71005804793584	0.0872551394571117	0.444560993797326
OR51B5|282763	2.36094846588878	-1.36657895086259	0.66607899375076	-2.05167699880046	0.0402010635515562	0.316841515859461
OR51E1|143503	31.3663974461866	-0.127178177670774	0.272175088027172	-0.467266047721741	0.640309544587767	0.884704486192586
OR51E2|81285	7.52684789654571	-0.924731906764396	0.458681460149668	-2.01606558604452	0.043793118053396	0.328498946741571
OR51I1|390063	0.298562132981276	-0.228505810178419	1.04974326726387	-0.217677804949407	0.827680158095915	NA
OR51I2|390064	0.182021862410925	-0.116097607021186	2.59228484594467	-0.0447858217443994	0.96427802636243	NA
OR51M1|390059	0.308577460689013	-0.690786227199092	1.34673119343972	-0.512935491926	0.607996445452059	NA
OR51Q1|390061	1.11174474548927	-1.35325068336656	0.939758694125865	-1.4399980461211	0.149867951860714	NA
OR52E2|119678	0.176238938063825	-0.460018931557024	2.88750640585297	-0.159313562257236	0.873421836088196	NA
OR52K2|119774	0.381491637586289	-0.860715183248403	0.983521604926102	-0.875136020334879	0.381499900085359	NA
OR52L1|338751	0.846046065498655	-0.724473954028189	0.738404197632579	-0.981134663577141	0.326526338583744	NA
OR52N2|390077	0.976607045299036	-0.559071577304986	0.621002114038056	-0.900273227203096	0.367974865114313	NA
OR52N4|390072	3.21100219796302	0.0634643504315629	0.359133893187615	0.176715012521551	0.85973224817748	0.96239462202027
OR56A3|390083	2.62151335967215	-2.09099601053014	1.11008942459955	-1.88362843946959	0.0596152522039714	0.377433427897977
OR56A5|390084	1.88773985054967	-0.532173882047248	0.612099579862402	-0.869423700906444	0.384615424191413	0.753955981131612
OR56B4|196335	6.12982748096291	-0.455010717259849	0.370449258349391	-1.22826731868013	0.219346635042403	0.623304660868295
OR5D18|219438	0.191724930590383	-0.5173336769008	2.58925205640248	-0.199800431024698	0.841636664215144	NA
OR5E1P|26343	0.63854701362359	-0.986914053260228	0.732930903337339	-1.34653082407414	0.178131386491222	NA
OR5H6|79295	0.245934906402284	-0.498018702128979	1.64888270133442	-0.302034039004678	0.762626114586494	NA
OR5K2|402135	1.32925381098952	-0.358881939536003	0.434567412544902	-0.825837210006908	0.40889644302227	0.767947813167706
OR5M11|219487	2.8293067408257	0.282724695253741	0.457504479995861	0.617971424577741	0.536594175228944	0.836949546502918
OR5M8|219484	0.178043710103368	-0.537901771800579	3.52469485537923	-0.15260945808675	0.878706265900042	NA
OR5P2|120065	0.504722457486766	-0.685292780820093	0.774982717681136	-0.884268468425453	0.376551305382754	NA
OR5P3|120066	0.53254381224408	-0.865154715107902	0.689928291806598	-1.25397773273287	0.209850099104276	NA
OR5T1|390155	0.107714801875696	-0.0281160379481973	3.52472520705512	-0.00797680281342782	0.99363549968554	NA
OR5T2|219464	0.273773746895955	-0.755093062258177	2.16141741471645	-0.349350873698422	0.726825909715526	NA
OR5T3|390154	0.175486822246166	-0.17868272177808	3.52472240660945	-0.0506941259950059	0.959569257409642	NA
OR6B2|389090	0.445455868993717	-0.0729650912386741	1.05196149336672	-0.0693609905864092	0.944702279107392	NA
OR6B3|150681	0.237201556590225	-0.248128673208674	1.85619023247941	-0.133676316611814	0.893658533660957	NA
OR6C2|341416	1.90193017218947	0.442236281887591	0.709588915054753	0.623228847724414	0.533134147215596	0.83554756988586
OR6C3|254786	0.255295895338501	-0.115168402660383	1.98089731268423	-0.0581395117873743	0.953637501750372	NA
OR6C4|341418	0.157065770036251	-0.396091494417756	3.52471995679194	-0.112375309038243	0.910525831838941	NA
OR6C70|390327	6.3734015218466	0.881162551244676	0.706022203667938	1.24806634503397	0.212006761864014	0.616796757071941
OR6K3|391114	0.429391068768028	-0.0134714953669608	0.820948603383725	-0.0164096696327091	0.986907565537297	NA
OR6T1|219874	0.31187249064859	0.247715007783613	1.27000215558877	0.195050856168645	0.845353134656262	NA
OR7A5|26659	57.9089952113631	0.656391335802197	0.529757787670901	1.23904046543241	0.215330512744756	0.620123583629547
OR7C1|26664	8.90079448094224	0.164363990892662	0.439265330011927	0.374179293613269	0.708270928221484	0.907830567979909
OR7D2|162998	8.56784954252426	-0.881763663019041	0.478940854164457	-1.84107005145204	0.0656112937688668	0.394672638453177
OR7E156P|283491	0.310337309028953	-0.266817880471851	1.47257585644618	-0.181191263800679	0.85621745158738	NA
OR7E37P|26636	1.70065082522449	0.918914264454146	0.412945054984908	2.22527005314964	0.0260631145552372	0.266622520862984
OR7E5P|219445	7.07193001416672	0.813792789612427	0.716212315251802	1.13624517797675	0.255853967603492	0.656570642253179
OR7E91P|79315	29.5934530999779	0.230690347071629	0.316408036668586	0.729091300905419	0.465945815495484	0.803520281233602
OR8A1|390275	0.544994885024371	-1.36982495282558	1.22955021188152	-1.11408622404238	0.265242197981597	NA
OR8B2|26595	0.34180926058349	-0.900450245604126	2.32266290407176	-0.387680125267246	0.698252765472003	NA
OR8K5|219453	0.199426936252824	-0.639596963408399	3.52469293589451	-0.181461754269405	0.856005150422665	NA
OR9A4|130075	3.13911543976046	-0.0516136522181758	0.61236578880549	-0.0842856559946888	0.932829316676668	0.981726337563401
OR9K2|441639	0.566168539580446	-0.322309435050263	1.05649330039523	-0.305074755258446	0.760309217659178	NA
ORAI1|84876	1161.82147902423	-0.0107895696935551	0.113387999375205	-0.0951561871891934	0.924190769573608	0.979596995793286
ORAI2|80228	1781.45246137062	0.0315204023518412	0.158594839876797	0.198747969204595	0.842459898464731	0.955619913863058
ORAI3|93129	1534.82295667662	0.320411653307364	0.13269133228233	2.41471426803989	0.0157475577046145	0.214127241432539
ORAOV1|220064	960.546928315448	-0.602630755062143	0.203466566615253	-2.96181709401768	0.00305829400916215	0.0964148133607607
ORC1L|4998	730.175579123087	-0.0475382319273364	0.162266132156274	-0.292964596466463	0.769549212892181	0.928965693944088
ORC2L|4999	1359.6771650273	0.10725260175047	0.112298457996345	0.955067448512617	0.339543589079669	0.726522179641616
ORC3L|23595	1443.96829943473	-0.0501246416905528	0.117895261128967	-0.425162480752477	0.670718233003852	0.895812990269422
ORC4L|5000	1522.01953773511	0.188003466309531	0.106401970681828	1.76691714547011	0.0772421051763109	0.423473768141627
ORC5L|5001	1272.58306792276	0.206592281298473	0.120554005333432	1.71369072912239	0.0865855404600924	0.442978899052766
ORC6L|23594	844.449406463491	0.214874389313795	0.164665530285513	1.30491420360548	0.191922064156335	0.5939665026983
ORM1|5004	188.78427361608	-0.494253526526316	0.483492736390523	-1.02225636359323	0.30665958032738	0.699674763043034
ORM2|5005	59.3765749324318	-0.0363109616081704	0.560083177127705	-0.0648313734298987	0.948308261602908	0.987497000721848
ORMDL1|94101	1750.71843084368	0.0520566949893436	0.0900205081979379	0.578275951018638	0.563077828176654	0.850029178970743
ORMDL2|29095	2035.68696620238	0.102429305914767	0.119305981665323	0.858542920355005	0.390592741142345	0.757447119988595
ORMDL3|94103	3949.33471840026	-0.133601783567825	0.141525362815114	-0.944013008766206	0.345163000662319	0.730940419276967
OS9|10956	18269.1130059934	-0.0963236317079226	0.0884805168449591	-1.08864228129122	0.276311663822817	0.672137569521005
OSBP2|23762	743.271031346228	0.0286313751904177	0.24065276514159	0.118973805156871	0.905296108812115	0.973013767283713
OSBPL10|114884	921.996631972779	-0.136270913310718	0.149455932869036	-0.911779885179455	0.361884601170923	0.741727508005678
OSBPL11|114885	1736.54270589199	0.15187166243667	0.111589506674902	1.36098515856983	0.173518379680707	0.575212733452241
OSBPL1A|114876	1833.13123708273	-0.0304429975076808	0.133543468539755	-0.227963208089193	0.819674843156959	0.947175857731229
OSBPL2|9885	2814.58093138382	-0.193018408167766	0.0937923993734719	-2.05793230002771	0.0395966326198153	0.315497608892059
OSBPL3|26031	2053.66116798731	-0.15322693978484	0.13653039784754	-1.12229175480719	0.261738410741538	0.660897144325163
OSBPL5|114879	998.076037427057	-0.149564026857897	0.142525410670951	-1.04938499144687	0.294000963016152	0.688437632934033
OSBPL6|114880	433.414866724223	-0.0460238970219135	0.277532422497429	-0.165832505650182	0.868288764478702	0.964853780789154
OSBPL7|114881	536.586934477945	-0.25195645706137	0.183441957028779	-1.37349416208988	0.169598774860797	0.569428253816927
OSBPL8|114882	3935.03211579717	0.133001489091483	0.0954904980397222	1.39282433144455	0.163672918755943	0.563461089305803
OSBPL9|114883	3819.39278798796	-0.261005557178236	0.090572482770426	-2.88173128520509	0.00395496858803571	0.111167826983703
OSBP|5007	4080.4613319905	-0.0752152157391144	0.0776649625517687	-0.968457503458894	0.332815932889276	0.721388526068337
OSCAR|126014	373.143228063575	-0.152524326078489	0.239122027352455	-0.637851425764616	0.52357039995044	0.831467314549878
OSCP1|127700	256.220644992642	0.189960275654932	0.180251291921501	1.05386360136414	0.291945369509171	0.686159842374814
OSGEPL1|64172	412.643121267669	0.160041811747012	0.112686811097962	1.42023551991265	0.155539126015698	0.55712662433366
OSGEP|55644	925.787047930249	-0.00683278235537812	0.117228959380772	-0.0582857886947929	0.953520987248868	0.988814070481445
OSGIN1|29948	2601.98448652448	-0.5881866828246	0.360395762744283	-1.63205770885255	0.102667329736661	0.472906731994414
OSGIN2|734	1714.24116150004	-0.0649951628398334	0.147451003170356	-0.44079159478313	0.659363879047631	0.891416731534872
OSMR|9180	5183.38169830199	-0.230364022774009	0.204454808132051	-1.12672343036914	0.259859432869031	0.659444799249033
OSM|5008	237.072633657885	0.158206459385059	0.260513752570822	0.607286401672976	0.543660861134492	0.839991617518222
OSR1|130497	195.838753627735	-0.293963667257759	0.24743528482046	-1.1880426329295	0.234816613738663	0.639614245620302
OSR2|116039	350.948998204028	-0.00744900999024971	0.242536663095103	-0.0307129235439708	0.975498484527607	0.993192644950383
OST4|100128731	7229.23230906958	0.106193343462889	0.116115483862983	0.914549377309562	0.360428244728396	0.741140452894188
OSTBETA|123264	3.67776317676445	-0.30411467139539	0.452752574724166	-0.671701693978589	0.501773622741477	0.820045493388173
OSTCL|202459	14.4378846984768	0.0873190206583862	0.151282139506768	0.577193189778226	0.56380895706298	0.850355264068691
OSTC|58505	4817.04276859349	0.136194255972496	0.118573207652995	1.14860902111267	0.250717235555196	0.652985574169855
OSTF1|26578	3355.58647160555	0.155340347735893	0.13520932618791	1.14888781798976	0.250602241473878	0.652973205406247
OSTM1|28962	1930.67426155793	-0.0520434631698198	0.115097789070826	-0.452167357774305	0.651148421820034	0.887638186083224
OSTN|344901	0.247772946417273	0.866995946633394	1.23830631749941	0.700146590856592	0.483835762000171	NA
OSTalpha|200931	191.424540574191	0.161307288921331	0.333224910006628	0.484079323235838	0.628329574862904	0.880509058408075
OTC|5009	1.18639210601057	-0.0150433907370957	0.607993689751421	-0.0247426757722538	0.980260215144977	0.993979241542616
OTOA|146183	28.5118303867571	0.110616167237251	0.226798427238302	0.487728987295947	0.625741816706073	0.879497105685587
OTOF|9381	24.4830264596704	-0.698395497699913	0.289792418100241	-2.40998540361513	0.015953158755732	0.21533255560981
OTOP1|133060	1.33040346337894	1.17867590066175	0.900087089180423	1.30951317359189	0.190360578330224	0.592758146348678
OTOP2|92736	12.3270677727412	0.0556392981153081	0.45727689880997	0.121675287468283	0.903156185536144	0.972698331214789
OTOP3|347741	110.394608767524	0.924967049429246	0.751792405473784	1.23034902014782	0.218566435037323	0.622558421211045
OTOS|150677	0.362975075926104	-0.453722781582261	0.902066129172014	-0.502981729287101	0.614977117845777	NA
OTP|23440	2.55371588631151	0.474318844683418	0.433669702772617	1.09373295309983	0.274072117181473	0.669956051194996
OTUB1|55611	6069.04171193312	-0.087907636354948	0.0871856609647154	-1.00828089598959	0.313319631585231	0.703923257040961
OTUB2|78990	313.831990196656	-0.0412862886714531	0.186797522595056	-0.22102160723488	0.825075608851576	0.94951284536611
OTUD1|220213	1106.15116303568	0.380960737343906	0.152473972979125	2.49852961722237	0.0124709721130381	0.192297376526922
OTUD3|23252	691.184342606462	-0.135458392079013	0.171742825438446	-0.78872809815023	0.430270941730299	0.781106351128032
OTUD4|54726	2514.19880003346	-0.039351120132166	0.0979065272530654	-0.401925400034388	0.687738928928593	0.901692084357308
OTUD5|55593	3216.70711703948	-0.0503313737579656	0.0722174009591818	-0.696942469397556	0.485838798211544	0.813827505583909
OTUD6B|51633	919.177161128039	0.0781799497006489	0.104874211562928	0.745464004310902	0.455991263808858	0.798069196265645
OTUD7A|161725	23.2919318531914	-0.308299623574826	0.267670034777245	-1.15178982896383	0.249407448421565	0.652256882226091
OTUD7B|56957	1806.01295748045	-0.0392112467515127	0.127915507110434	-0.306540212655064	0.759193367189229	0.926166722817453
OTX1|5013	426.720366114832	0.071761560929732	0.274847213106903	0.261096192748442	0.794018327626855	0.93846248775315
OTX2|5015	30.3130045496325	2.22617706910189	0.643927362912033	3.45718662899252	0.000545846680705867	0.0405225130583698
OVCA2|124641	1524.86519024827	-0.0260447291367773	0.122992399730524	-0.211758850090259	0.832295173307494	0.951695234294822
OVCH1|341350	1.78850842997379	-1.17194560015364	0.466565095468641	-2.51185871282651	0.0120097160383696	0.188778777645906
OVCH2|341277	5.3614539018279	-0.868212705870734	0.421934283754394	-2.05769651649383	0.0396192749855218	0.315497608892059
OVGP1|5016	56.9757136810692	-0.00122496843239987	0.199140589332931	-0.00615127451667784	0.995092023985381	0.997964879267613
OVOL1|5017	1148.52882248369	0.408174547013296	0.269438251018146	1.5149094290469	0.129795342194021	0.518927697097528
OVOL2|58495	376.318227202254	-0.120881650588725	0.168613090529673	-0.716917353267136	0.473425093774754	0.807027100382315
OXA1L|5018	4818.80862114941	-0.193711204406876	0.0952232274746188	-2.03428522162315	0.0419228463346	0.321473585465254
OXCT1|5019	2236.7743394601	0.128577590259803	0.169944206912791	0.756587074049451	0.44929728775166	0.792642043387871
OXCT2|64064	21.316973868879	-0.00846793512845012	0.289704460790054	-0.0292295641750119	0.976681502500464	0.993299702169312
OXER1|165140	79.2372247041965	-0.177428835767223	0.237905522481812	-0.745795364127318	0.455791040822764	0.798056952219486
OXGR1|27199	103.31931662296	0.199518453020248	0.354555810368137	0.56272791810431	0.57362017054406	0.855541097426115
OXNAD1|92106	473.471647786421	0.153304852940562	0.0826893133357211	1.85398628621016	0.0637411219954468	0.389879666796734
OXR1|55074	2453.30655496507	0.0764502186512686	0.112797110307754	0.677767528287588	0.49791910265267	0.818329891845449
OXSM|54995	394.228207815161	0.12895223331996	0.108786014907185	1.18537510019079	0.235869172145764	0.640121952885564
OXSR1|9943	2750.96813387901	-0.11059377435999	0.0950578513897483	-1.16343650464539	0.244652445847022	0.648527543188362
OXTR|5021	100.870018494399	-0.0651133239313459	0.26262514389533	-0.247932558800603	0.804186587941419	0.942162862454034
OXT|5020	1.38581257899653	0.87609436231572	0.42256024421191	2.0733004922166	0.0381443229311726	0.310187202798527
P2RX1|5023	151.306135059036	0.0444150452779681	0.281552628926866	0.157750419334586	0.874653468976638	0.965653934836224
P2RX2|22953	6.0555432004649	-0.148865659081764	0.402051226855679	-0.370265401864328	0.711184750073293	0.908720673493275
P2RX3|5024	0.30417000860971	-0.892433355224216	1.11947159829541	-0.797191600557886	0.425339763446991	NA
P2RX4|5025	1455.18229321974	-0.0256446806810375	0.132004458191788	-0.194271322592594	0.845963439096202	0.956638589595245
P2RX5|5026	241.371042792937	0.11932599788293	0.245918137998609	0.485226502014279	0.627515684755542	0.880243144535946
P2RX6|9127	27.1415043767336	-0.663821825473844	0.30611799599584	-2.16851617401437	0.0301194353752802	0.283880371507349
P2RX7|5027	155.395009695312	-0.0659472637757862	0.249691662194851	-0.264114801415848	0.791691458854147	0.93788779267449
P2RY10|27334	106.766322459807	0.667178354228796	0.274817573399095	2.4277135773261	0.0151943375924356	0.210667855845891
P2RY11|5032	322.214519024859	0.054797857443075	0.224460556781769	0.244131344182453	0.807129097690033	0.942777174062378
P2RY12|64805	26.4866593021148	0.509749598682593	0.321947799375442	1.58332996737817	0.113346276004291	0.490990421610063
P2RY13|53829	196.553963723232	0.303903625712602	0.256562193777857	1.18452224483135	0.236206395993881	0.640550588833965
P2RY14|9934	98.1358522543273	0.552267150539434	0.201283357818773	2.7437298171301	0.00607455115487066	0.136062418291037
P2RY1|5028	943.53882183976	0.235780467308161	0.294114422769407	0.80166237713891	0.422748284546418	0.776691815043634
P2RY2|5029	564.668814930736	-0.708724794030273	0.220848038192227	-3.20910613393538	0.00133148332603082	0.0631428445124752
P2RY4|5030	2.69613837980081	0.31339243858268	0.338242346303206	0.926532239407272	0.35416945072791	0.736885978559899
P2RY6|5031	447.523698709061	-0.174339264378774	0.265522919578689	-0.656588382861266	0.511445620664001	0.824663535653596
P2RY8|286530	340.953433625274	0.455532142551549	0.257171917172507	1.7713137093658	0.0765085489518515	0.421862502172069
P4HA1|5033	6855.64516064775	-0.0328740255961258	0.158100195931223	-0.207931593016031	0.835282380595091	0.952942700989129
P4HA2|8974	4026.94974296339	-0.266852801493712	0.168195933702762	-1.58655917309688	0.112612520305764	0.489922934552368
P4HA3|283208	250.917992391056	-0.154568996577392	0.245309513875819	-0.630097847145212	0.52863056814876	0.83405474004453
P4HB|5034	68635.9653935411	-0.215266215068562	0.117450377401422	-1.83282693364896	0.066828312413511	0.3989546238149
P4HTM|54681	1013.03027927464	0.00118761873082857	0.165561609602597	0.0071732736452566	0.994276604791777	0.997763350168024
P704P|641455	65.2085548668619	-0.388749546818687	0.178635524300602	-2.17621633961513	0.0295390876948587	0.281303160521108
PA2G4P4|647033	184.894189850778	-0.0237438641286987	0.107527833212039	-0.220815982424542	0.825235718564797	0.94951284536611
PA2G4|5036	9712.88611096969	0.129281656634398	0.0820817020400408	1.57503625559973	0.115248076162907	0.493105051485524
PAAF1|80227	1005.4186803033	-0.0188526818653688	0.121213815533847	-0.155532451332698	0.876401572745907	0.966469591449501
PABPC1L2A|340529	1.32878248351498	-1.98994567802202	1.04906202038343	-1.89688087010786	0.0578436627747612	0.372233371319863
PABPC1L2B|645974	4.60492702957746	-0.745196313114059	0.850940790987685	-0.87573227303995	0.381175596279032	0.751373008896495
PABPC1L|80336	874.761744700658	-0.295371129302991	0.239202133021162	-1.23481812462291	0.216898200347387	0.621539433641266
PABPC1P2|728773	1.53045274971255	-0.947593883052094	0.427937570841177	-2.21432738702856	0.0268062659711033	0.270128881939903
PABPC1|26986	95313.9415498915	0.0256889828499259	0.119163653797285	0.215577334458262	0.829317224862028	0.951036657865457
PABPC3|5042	998.29488094295	-0.13878153911765	0.133168150049908	-1.04215263984397	0.297340916510676	0.690625003561095
PABPC4L|132430	110.685222195791	0.281749783890778	0.277672773641223	1.01468278721061	0.310257061750318	0.702620132973259
PABPC4|8761	8572.56513943432	-0.101706245673249	0.113752646160159	-0.894100041682116	0.371268367013358	0.746371688255125
PABPC5|140886	22.6719356770564	0.200044523374835	0.22032368942788	0.907957396203268	0.363900731198203	0.74255543745515
PABPN1|8106	6344.00973958114	-0.145315074019384	0.105390723319245	-1.37882224775327	0.167949565474616	0.568091025161338
PACRGL|133015	459.461529886263	-0.000138754099727979	0.115271014332721	-0.00120372064504851	0.999039570113731	0.999310959761159
PACRG|135138	51.4875849132445	0.596630832298085	0.394654570879804	1.51177986097568	0.130589874338718	0.519859174113399
PACS1|55690	5903.26636309145	-0.0815249422049537	0.0997657964883721	-0.817163247069907	0.413835142771295	0.772110547794812
PACS2|23241	2894.48908829661	-0.22154222847223	0.110841941208074	-1.99872201855748	0.045638439275652	0.332809812761724
PACSIN1|29993	114.808165459587	0.459453632581178	0.317399225641713	1.44755750948119	0.147740841762017	0.545867276275436
PACSIN2|11252	2590.45697703051	-0.295140103683454	0.105751385901194	-2.79088639045555	0.00525639188757092	0.128035733752258
PACSIN3|29763	2444.35814967842	-0.507975386012371	0.170983460468155	-2.97090364542586	0.00296924923808603	0.0950727786476554
PADI1|29943	285.559764456304	-0.423487577213451	0.462363588101809	-0.915918960989208	0.359709401040748	0.74074858096635
PADI2|11240	547.046017151141	0.449813213401954	0.284638569188556	1.58029607401511	0.114039078541304	0.492129886487681
PADI3|51702	1832.34282352841	-1.09390480949657	0.521991539173738	-2.09563705041679	0.0361143999137987	0.305399877261273
PADI4|23569	7.71999806593937	0.222849255295815	0.31489411113118	0.707695848916588	0.47913415579699	0.810735216057624
PADI6|353238	0.838339803276905	-0.952174938778803	0.692437932205113	-1.37510510977719	0.169098860448055	NA
PAEP|5047	73.8662775659364	2.81994575064623	0.489363642826523	5.76247498559244	8.28893310632308e-09	1.77484562299658e-05
PAF1|54623	3664.88184298473	-0.333375715313844	0.116688893973371	-2.85696182354699	0.00427717278731878	0.115975004694147
PAFAH1B1|5048	6681.60642086924	-0.0926684694138128	0.0850597633787246	-1.08945129556981	0.275954921489665	0.671919801847686
PAFAH1B2|5049	1489.63645397922	-0.0546460340777032	0.118670345601495	-0.460486011064711	0.645167410201865	0.886513217714526
PAFAH1B3|5050	2018.95009394595	-0.0950174539166703	0.177433156984143	-0.535511262560481	0.592296371730499	0.864634095079042
PAFAH2|5051	814.802840101011	0.0809045598807946	0.107625955880458	0.751719780037601	0.452219592680773	0.794827200080737
PAG1|55824	953.79877737817	0.0727428308936721	0.179842771944086	0.404480147338299	0.685859673786253	0.901310667671571
