baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MRAP|56246	0.479866122541134	0.0018784936649863	0.76513877504898	0.00245510190601182	0.998041114061868	NA
MRAS|22808	878.539922900079	0.162028281342593	0.201616082079021	0.803647604257522	0.421600522044168	0.848600496471473
MRC1|4360	1469.55403540748	-0.343479708915537	0.30016798520282	-1.14429161618769	0.25250271903373	0.744886977632095
MRC2|9902	6638.66892784045	-0.0709383395605556	0.224634789381741	-0.315794092962173	0.752158801995727	0.959454066223139
MRE11A|4361	1281.98002223478	-0.126715903220527	0.101697242520479	-1.24601120030379	0.212760283285925	0.71317795901774
MREG|55686	1900.16376242212	0.00544710978271684	0.168089975499972	0.0324059169293993	0.974148343940432	0.995458110112765
MRFAP1L1|114932	2841.71634016282	-0.148588452579414	0.0897190606508342	-1.65615256670693	0.0976909262344325	0.563143621621451
MRFAP1|93621	12591.572432599	-0.138023889088064	0.0841511981339073	-1.64018923258146	0.100965827400222	0.569912790031698
MRGPRE|116534	0.606026703968001	0.12018858371313	0.667372576265768	0.180092182369308	0.857080199834416	0.98050974796637
MRGPRF|116535	293.910792319717	-0.203879419948222	0.223779591953355	-0.911072444848853	0.362257204019874	0.815551690040436
MRGPRX1|259249	0.993820644636938	-1.02796027695986	1.54308292438305	-0.666173062196804	0.505300488901576	0.886696573401982
MRGPRX2|117194	1.11985450432677	-0.814170994362514	0.741750733921046	-1.09763422822468	0.272364240377603	0.758214040158086
MRGPRX3|117195	21.4620798711965	-1.27188992744206	0.5486939859259	-2.31803147121395	0.0204476107332055	0.313014619592293
MRGPRX4|117196	0.595314597469311	-0.80757322952319	0.874000629116229	-0.923996165013966	0.35548831248306	0.810582054662479
MRI1|84245	1241.11707310024	0.0127993387509925	0.145313578752399	0.0880808170914391	0.929812442856876	0.988207727855857
MRM1|79922	380.540164923067	0.0659124527124637	0.147293180829392	0.447491542658782	0.654520192927141	0.936142492722543
MRO|83876	40.4476817417771	-0.372885792280505	0.256958836595137	-1.45114990876154	0.14673812161451	0.63684615390419
MRP63|78988	1858.74551814754	0.0475046912828137	0.1231054939237	0.385886037809628	0.699581071503269	0.948100549466746
MRPL10|124995	2488.8005499457	0.066385382887697	0.0924915420791075	0.717745443479773	0.47291425779136	0.874612645524355
MRPL11|65003	2912.98091166313	0.0587609305867326	0.153807209763631	0.382042757794226	0.702429649627282	0.948801381948735
MRPL12|6182	4254.80457991862	0.0783790799960605	0.140614547303935	0.557403778619334	0.577251584380084	0.91252209249883
MRPL13|28998	2593.73190698314	0.00766220529505993	0.146553567270642	0.0522826256484775	0.958303497105402	0.992933242208691
MRPL14|64928	3101.52652480922	0.0963008292286698	0.138123587834611	0.697207701728543	0.485672819759829	0.879119233161406
MRPL15|29088	3062.49549653053	0.0599088138928449	0.148775583899858	0.402679070869384	0.687184332442339	0.9455552181626
MRPL16|54948	1736.81820174185	0.0467515358691908	0.0942413873455115	0.496082848375188	0.619835959744521	0.924714051531761
MRPL17|63875	2759.68564760786	-0.0583759196898247	0.123864055728929	-0.471290233040469	0.637433489425793	0.930750182203454
MRPL18|29074	2748.91258208571	0.201935444020061	0.118662410968474	1.70176420967639	0.0887995782339116	0.545610811831395
MRPL19|9801	3239.18522941761	-0.0700298243069255	0.0954347524200999	-0.733797935563945	0.463071898959511	0.870519684644105
MRPL1|65008	908.205823130204	-0.164613564671196	0.157847089271909	-1.04286728016651	0.297009765495153	0.773642714760272
MRPL20|55052	3178.21187614701	0.069996077101996	0.104798437529698	0.667911457002022	0.504190113618418	0.885925257215871
MRPL21|219927	1989.62024616523	0.244033818568918	0.168952592628963	1.44439226869303	0.148628664250704	0.63961491283753
MRPL22|29093	1004.2872244172	0.195438278162718	0.141211787892702	1.38400824094954	0.166355931380981	0.662015581932941
MRPL23|6150	1556.49301512789	0.0774441188205303	0.114937748593838	0.673791854877886	0.500443653939525	0.885717831558733
MRPL24|79590	3388.65092752946	0.151740908717551	0.145641328698908	1.04188083199414	0.297466931969794	0.773644139825295
MRPL27|51264	2058.05036875739	0.12236584864417	0.113657524625489	1.07661898362977	0.281650519728032	0.76477691995365
MRPL28|10573	2802.44212935001	0.0450255925790076	0.109248980793986	0.412137415395329	0.680238706012972	0.942681256900004
MRPL2|51069	1587.69928202427	0.0693714771023138	0.114090656367888	0.608038197962714	0.543162139899103	0.899442749855767
MRPL30|51263	2663.26448949826	-0.0928633906576246	0.101589194464526	-0.914106969221527	0.360660640858746	0.813874851426059
MRPL32|64983	2200.55730501837	0.0389390222516689	0.138448974873035	0.281251791769336	0.778517283030361	0.964420846641649
MRPL33|9553	1503.65352575944	-0.00163136951890345	0.131423178337104	-0.012413103529721	0.990096030685056	0.997673836957159
MRPL34|64981	1846.01088912389	0.138302869191849	0.145786588639359	0.948666612496005	0.342790200051985	0.802788857374334
MRPL35|51318	2142.31679120575	0.112035112165455	0.110252606753748	1.01616746727529	0.309549645577354	0.781467213964263
MRPL36|64979	1592.78096917103	0.0390871091393536	0.138803459552285	0.281600395735311	0.778249936728305	0.96433536651203
MRPL37|51253	4648.78915693199	-0.0332664032989659	0.106277211812861	-0.313015393719053	0.754268966916991	0.959818042154677
MRPL38|64978	2877.47029695245	0.153256544555351	0.111472705737756	1.37483470542012	0.169182695900996	0.666118630938955
MRPL39|54148	954.61056811246	0.101492277352887	0.117764070820132	0.861827182485077	0.388782624334547	0.830481492865932
MRPL3|11222	7603.70105292658	0.129186381330185	0.120229003400224	1.07450263810425	0.282597463029036	0.765061255788383
MRPL40|64976	1984.75734085856	0.0658032011270963	0.135726254613197	0.48482293506608	0.627801952214793	0.927009761263975
MRPL41|64975	1303.77110916437	0.0128017719657088	0.149250734828009	0.0857735942168799	0.931646397862688	0.98841440629164
MRPL42P5|359821	14.2404183373188	-0.0384359893377407	0.277422944124739	-0.138546541126961	0.889808489746681	0.983991844382127
MRPL42|28977	2516.45159018802	0.109472502952674	0.107849202734635	1.01505157364986	0.310081243872945	0.781467213964263
MRPL43|84545	2699.84776856785	-0.0325188066798561	0.132597348178318	-0.245244773946191	0.806266910087481	0.969315456201748
MRPL44|65080	1620.28329857212	0.0385101551243631	0.112393027204335	0.342638294227542	0.731870589437781	0.955910585745473
MRPL45|84311	2272.80905357688	0.0385118681236518	0.128244871039916	0.300299480293953	0.763948729616857	0.9618770923892
MRPL46|26589	978.61704112798	0.00692329787369586	0.110993995681311	0.0623754269877286	0.95026386326944	0.99160396883482
MRPL47|57129	3243.38508020764	0.0766950346240774	0.144024857026754	0.532512485742864	0.594371096527029	0.917018815443311
MRPL48|51642	1397.19526582436	0.015444830949948	0.140164158055221	0.11019101576498	0.91225788726601	0.98667321517128
MRPL49|740	4208.34823060325	0.0147327465130266	0.123059799200623	0.11972022227184	0.904704780520041	0.985773771849689
MRPL4|51073	3291.14819392832	0.0832025435131298	0.131672280073114	0.631891112289769	0.527458031343456	0.89459029297868
MRPL50|54534	1352.1060926106	0.193985145228879	0.143603064574579	1.35084265648199	0.176745840490271	0.672508878878135
MRPL51|51258	5763.50576932235	0.136377981089646	0.12440408690585	1.09625000658425	0.272969381037854	0.75911293010335
MRPL52|122704	1722.41591183877	-0.152191284660476	0.148691764035344	-1.02353540324063	0.306054769663854	0.779049710559205
MRPL53|116540	1680.9432606339	-0.164440199491868	0.113846822398127	-1.44439867558897	0.148626863066377	0.63961491283753
MRPL54|116541	1311.46758288934	0.0617909838585916	0.16796735102931	0.367874967843061	0.712966466152543	0.95029091303791
MRPL55|128308	1430.98940378101	0.0562482194198675	0.111636541060655	0.503851327580154	0.614365855709051	0.924298063403732
MRPL9|65005	3108.94842079434	0.0909893810573439	0.103563768942828	0.878583137579456	0.379627341968833	0.825634725967544
MRPS10|55173	3074.82768331183	-0.0283703976882441	0.120624118349616	-0.235196725799193	0.814056047163075	0.971195403184068
MRPS11|64963	1607.20557296367	0.0756690773655716	0.115491075448874	0.65519415306743	0.51234275834982	0.889717038820346
MRPS12|6183	2898.53839497191	0.196986911598842	0.161893775011195	1.21676643580163	0.223693093734587	0.723957919002245
MRPS14|63931	1126.32907971191	0.105539149001925	0.111400887056456	0.947381585466542	0.343444371078677	0.803033677881055
MRPS15|64960	3363.40254894042	0.0630811720745423	0.137087323268567	0.460153211620889	0.645406252049892	0.933156429402106
MRPS16|51021	5189.32691778757	0.00249051969732891	0.108062058017778	0.0230471244302897	0.981612683058931	0.99637815311357
MRPS17|51373	1073.71594218765	0.0309854067174395	0.19058282125241	0.162582369774042	0.870847269165955	0.982701175482193
MRPS18A|55168	2262.63865647087	0.0573699337401351	0.117297360530229	0.48909824978841	0.624772140503795	0.926197157579675
MRPS18B|28973	3376.1300675913	0.0611370346519659	0.1246623936786	0.49042083059617	0.623836139403046	0.92587706873809
MRPS18C|51023	778.377609104382	-0.0467716819242893	0.114919247198064	-0.406996069541581	0.684010874972633	0.944402518561878
MRPS21|54460	2851.05731932151	0.103562826486408	0.142371728313478	0.727411458111827	0.466973937426616	0.871797564351489
MRPS22|56945	2100.94042334198	-0.00677099889872884	0.133372023664925	-0.050767760079429	0.959510581464192	0.993164223905998
MRPS23|51649	2746.99788345506	0.0606751690935666	0.140293514037061	0.432487342768663	0.665387249530347	0.940131012901152
MRPS24|64951	3576.87542130302	0.0337544736613514	0.131142530474923	0.257387695197828	0.796879500801896	0.967832622487433
MRPS25|64432	1685.44809604451	0.182071582116456	0.0994661793060627	1.83048734139281	0.0671770979390863	0.491353233449564
MRPS26|64949	2669.47262277382	0.0718297206729479	0.123994536887322	0.579297463227931	0.562388476912277	0.90635917264402
MRPS27|23107	2950.14880456284	0.133301899007664	0.103645708404976	1.28613042507088	0.198397547419501	0.699035311684399
MRPS28|28957	1006.46715951867	-0.228085125996657	0.180096760563568	-1.26645879294509	0.205348873383673	0.706008626587729
MRPS2|51116	2477.79139526538	0.0839660605433695	0.107208519506909	0.783203246622188	0.433507768689592	0.854802132500937
MRPS30|10884	1854.44533564042	-0.059358375603593	0.118180142247152	-0.502270300872172	0.615477397363197	0.924344341007304
MRPS31|10240	680.893629515649	0.0863314056244681	0.101706846327866	0.848825902497921	0.395978174647535	0.835271953221977
MRPS33|51650	1954.81807473481	0.232626261461498	0.142620553045485	1.63108511707501	0.102872360599634	0.570693417512115
MRPS34|65993	3148.71703590789	0.180193746168407	0.0999249325397545	1.80329114654861	0.0713425023309611	0.503116390408153
MRPS35|60488	3872.36118643748	0.254184969555962	0.128743551754809	1.97435107305456	0.0483418372726812	0.438751444437664
MRPS36|92259	748.007659304801	0.117145708850902	0.146523748876483	0.799499806339613	0.424000658901959	0.849219192036934
MRPS5|64969	2500.95837149084	-0.0146231254250954	0.10431926898633	-0.140176647777427	0.888520422090756	0.983991844382127
MRPS6|64968	1795.10300539862	0.121702980175942	0.131661395389477	0.924363438621653	0.355297123651071	0.810536916364934
MRPS7|51081	4404.17473215116	0.25726876602489	0.129303279721517	1.98965383228464	0.0466290817127132	0.432669157912889
MRPS9|64965	1387.6430064626	-0.000619563897778165	0.0956009064505354	-0.00648073246145142	0.994829159822128	0.999089940119416
MRRF|92399	1445.40741985635	0.179473233792949	0.130030596071137	1.38023849167594	0.167513226143275	0.663473532865192
MRS2P2|729633	5.21250262700086	-0.192954696887752	0.271471786267469	-0.710772561453742	0.477225186347288	0.876603956957459
MRS2|57380	1883.57248820698	0.0216956286096094	0.138242262815456	0.15693918898428	0.87529277418399	0.982967282658842
MRTO4|51154	3085.6575054095	0.0422897573580934	0.110226256641913	0.383663191026058	0.701228097819491	0.948476934192098
MRVI1|10335	616.387734001481	-0.088735920471362	0.202104875388528	-0.439058782232618	0.660618943968301	0.938323112643622
MS4A12|54860	0.18761160152787	-0.191594647102456	2.41919853758722	-0.0791975706522796	0.936875476863489	NA
MS4A14|84689	61.4608541311637	-0.0345487780840085	0.237460462262553	-0.145492760162359	0.884321831484571	0.983596473028084
MS4A15|219995	86.1469973630862	-0.697719421137235	0.409410342237398	-1.70420565666282	0.0883426727971571	0.5450266438834
MS4A1|931	374.967301427937	1.11487759034253	0.395815333795946	2.816660940471	0.00485257237825219	0.172865930083349
MS4A2|2206	109.549501688181	0.165946849314548	0.262743689365236	0.631592141053739	0.527653423240829	0.89459029297868
MS4A3|932	1.38301738346414	0.66764645702144	0.50711526210324	1.31655760911711	0.187986956011229	0.686866916997858
MS4A4A|51338	774.770428979867	0.0265572338062751	0.229489909632299	0.115722882321173	0.907872170619894	0.985973015691898
MS4A6A|64231	1888.7293121438	0.20399449216837	0.227201625573163	0.89785665773188	0.369261974188705	0.820927951170921
MS4A6E|245802	1.00944942004463	-0.75213885417555	0.650647360055055	-1.1559854083046	0.24768712552234	0.740240949842268
MS4A7|58475	990.658532816302	-0.035258669631528	0.218917026861253	-0.16105951253337	0.872046528181078	0.982915146632883
MS4A8B|83661	142.54555650556	1.07668107943028	0.581531495232524	1.85145789739174	0.0641037063932709	0.484627703083368
MSC|9242	1425.26095353427	-0.755688660424579	0.30357727616773	-2.48927940181877	0.0128002327089752	0.257193149639142
MSGN1|343930	3.43659058742915	-0.418103480448398	0.57962023335514	-0.721340381836224	0.470700117428597	0.873865606037687
MSH2|4436	2627.31070448907	-0.043549986473869	0.134213919092404	-0.324481892551589	0.745573228958749	0.958851504285369
MSH3|4437	824.471495304828	0.0625798618352249	0.0896851186787426	0.697773083842255	0.485319114478943	0.879074751615841
MSH4|4438	4.53426959412774	0.661573702165312	0.444494817014003	1.48837214033133	0.136652779562209	0.622944765331164
MSH5|4439	543.15743932967	-0.154510671491855	0.191634279364972	-0.806278876638694	0.420082067362546	0.848215055601117
MSH6|2956	5901.76508615715	-0.125866575381511	0.124511495103548	-1.01088317409437	0.312072348111299	0.78304230186713
MSI1|4440	476.041147236111	0.152941352444735	0.37540162486086	0.407407273480561	0.683708885748771	0.944280001297649
MSI2|124540	1080.43035604223	0.254390934960906	0.184306480441843	1.38026039209825	0.167506485399262	0.663473532865192
MSL1|339287	4399.90746806992	-0.0496052162456512	0.0881109520294204	-0.56298581621372	0.57344454233693	0.911304513506274
MSL2|55167	2629.4531959977	-0.0166159769456257	0.124954981700402	-0.132975706286485	0.894212593427677	0.984448068823791
MSL3L2|151507	663.432557062279	0.0804982881283381	0.204269110568528	0.394079593847022	0.693522276273008	0.946361085409286
MSL3|10943	1583.32940016415	0.0746169457931113	0.0949093886115829	0.786191407242981	0.431755359399915	0.854006134114034
MSLNL|401827	2.29992230758718	-0.37998298041468	0.613651975990902	-0.619215769330976	0.53577422474241	0.896468514372829
MSLN|10232	1769.39318260192	-0.185602487987905	0.478927835628655	-0.387537483062093	0.698358341125122	0.947876323867253
MSMB|4477	412.803634535717	1.10450871794101	0.5454771697292	2.02484866321598	0.0428829064000487	0.419317665620956
MSMP|692094	64.1632923479937	-0.228086869940175	0.183970433685464	-1.23980177342049	0.215048722129627	0.715352522324346
MSN|4478	30884.05486614	-0.150562369413636	0.152967182960166	-0.984278892374217	0.324978404841602	0.792173945853563
MSR1|4481	1901.01524202356	-0.293916499794571	0.245077483241851	-1.1992799008162	0.230419127725986	0.727016923720894
MSRA|4482	211.053928674859	-0.131433709979188	0.15011630117206	-0.875545886442683	0.381276954374355	0.826401594412628
MSRB2|22921	930.191884974078	0.232147821369235	0.140256636082317	1.65516461718779	0.0978911103726545	0.563816423310798
MSRB3|253827	1112.99097126182	-0.122450756317256	0.225544183301937	-0.542912499558152	0.587190049371027	0.915292415862315
MST1P2|11209	220.270161533361	-0.330864902427877	0.28138546040181	-1.17584221286847	0.239657934394685	0.734186940548409
MST1P9|11223	123.006120283575	-0.281435916653346	0.3538138961369	-0.795434887454084	0.426360572719723	0.850507576032445
MST1R|4486	948.296993675305	-0.369964876041927	0.311065820565773	-1.18934595697151	0.234303557816878	0.728889707951781
MST1|4485	161.52615142821	-0.104921210661	0.23289451727395	-0.45050957785143	0.652343049606741	0.934690475569895
MST4|51765	2067.64830265305	-0.0306138390631123	0.157052023157894	-0.194928014600196	0.845449302368577	0.97656087428109
MSTN|2660	9.65904630174235	-0.251301247016738	0.416347000577105	-0.603586063231884	0.546118880909344	0.900646476075703
MSTO1|55154	1889.39433339546	-0.0693249410336011	0.116108137330049	-0.597072200344906	0.550459177310586	0.9020272425216
MSTO2P|100129405	259.61697929151	-0.378442922143001	0.167279827812588	-2.26233447924749	0.0236767456991836	0.329727217490444
MSX1|4487	153.678402785567	0.411988603628422	0.261573379667663	1.5750402588821	0.115247152168712	0.591703553427989
MSX2P1|55545	4.07436887632514	0.437260334472606	0.368627967059899	1.18618328923903	0.235549924056172	0.730133890339809
MSX2|4488	245.806432678576	0.161741852836767	0.347200997353435	0.465845012167754	0.641326443200367	0.931785222409029
MT1A|4489	51.6929795317679	0.658323570866693	0.461884808188761	1.42529816784459	0.154071029538329	0.64587173534831
MT1DP|326343	8.13817717701451	-0.194973227786046	0.421590883915858	-0.462470217512956	0.64374415512877	0.932505286497603
MT1E|4493	1941.4278029026	-0.251349460722407	0.321872500134454	-0.780897593355795	0.4348627276694	0.855319098661279
MT1F|4494	353.759175186153	0.0333749038283006	0.217494942310307	0.153451402013218	0.87804231189429	0.983596473028084
MT1G|4495	404.473163323443	-0.881019359360238	0.335659367192294	-2.62474235928448	0.00867145547806919	0.219670765968955
MT1H|4496	53.1395400118862	-0.882917280455776	0.3786944292724	-2.33147681140216	0.0197282314130625	0.308491206655919
MT1IP|644314	0.703639146714349	-0.646397585313022	0.8363999549482	-0.772833118281379	0.439621150641751	0.857769995946431
MT1L|4500	137.783317280156	-0.797815846082988	0.311201103750413	-2.56366650525393	0.0103573009031769	0.233809237534905
MT1M|4499	113.127214451953	-0.173195482614901	0.299643138819354	-0.57800583486517	0.563260179881006	0.906849124175922
MT1X|4501	4675.74655976924	-0.29698805672082	0.254136254384183	-1.16861743099376	0.242557802127293	0.735798804413202
MT2A|4502	9626.9896971967	-0.385722860403943	0.274630109999993	-1.40451773625242	0.160164733943349	0.652163365690714
MT3|4504	26.2202781638649	0.1602192407243	0.39463192118922	0.405996656939155	0.684745056767423	0.944773552273532
MT4|84560	0.325817404939783	0.637679445175777	3.15067546116814	0.202394519218223	0.839608312773484	NA
MTA1|9112	3070.7104386902	-0.135350048441738	0.124122287544689	-1.09045725082215	0.275511774568588	0.761269470759302
MTA2|9219	7035.20882456248	0.0413044443145811	0.0877519651869457	0.470695376754089	0.637858286407897	0.930999143980267
MTA3|57504	2254.11894662352	-0.0326730073263795	0.111736249531086	-0.292411884804578	0.769971722374995	0.963162251273236
MTAP|4507	1617.88609536963	-0.12710745582811	0.234819340086398	-0.541298922743514	0.588301562880431	0.915292415862315
MTBP|27085	449.788568868269	0.0362463377566186	0.133575496341737	0.271354692659249	0.78611824513335	0.965581578241162
MTCH1|23787	10984.4304116079	-0.0313942449691403	0.10422321640511	-0.301221225481208	0.763245805435397	0.961822542097203
MTCH2|23788	5162.46468487527	0.0360253330907446	0.115833898937451	0.311008551220381	0.755794120859904	0.960066619310462
MTCP1NB|100272147	759.676712399417	0.0383275697386841	0.14538175178169	0.263633979292243	0.792061972838203	0.966973114914831
MTCP1|4515	86.2030663165842	-0.14931220310479	0.157469736740343	-0.948196181663753	0.343029590652131	0.802875484430562
MTDH|92140	9584.11302291292	0.0259409767826997	0.0905691025053333	0.286421926077628	0.774554983252596	0.963973552264605
MTERFD1|51001	1301.07534089181	-0.0136374249001982	0.10688997727383	-0.127583757130587	0.898478386003853	0.985061965841844
MTERFD2|130916	724.481380787093	-0.170824774067698	0.103463003903543	-1.65107108456813	0.0987240608089868	0.565096096472886
MTERFD3|80298	456.876725928512	0.0391452833925446	0.11719645657144	0.334014223106503	0.738368825957871	0.957387733216862
MTERF|7978	757.965146247022	-0.0695777643138832	0.136262714091166	-0.51061484264384	0.609620780580509	0.921947982648345
MTF1|4520	1238.21960895249	-0.162628972000328	0.123098760679641	-1.32112598942862	0.18645935861941	0.685137914283219
MTF2|22823	1211.51928246225	-0.0550023182811695	0.0967332491229422	-0.568597858335812	0.569629078569607	0.909387489377597
MTFMT|123263	663.066705160221	0.109097420569495	0.100669590280398	1.08371773706064	0.278489968822263	0.762748129621289
MTFR1|9650	2180.28852854112	-0.0757109332454436	0.163886786081579	-0.461970943818231	0.644102157331194	0.932510611140179
MTG1|92170	1480.4605476996	0.091973507832468	0.120910141724477	0.760676536481545	0.446850292680281	0.862422072325492
MTHFD1L|25902	2107.03683621638	0.125506228730176	0.131088241828915	0.957417896366146	0.338356369020697	0.801132420363595
MTHFD1|4522	4271.73654704578	-0.0384496903978876	0.128211943536617	-0.299891642988054	0.764259809053489	0.9618770923892
MTHFD2L|441024	462.015169502636	0.134967831999995	0.174518268508898	0.773373659692901	0.439301273986665	0.857769995946431
MTHFD2|10797	7040.2320443743	0.0930455977012659	0.166605415515013	0.558478831037046	0.576517455892566	0.91227832406155
MTHFR|4524	1306.78800999077	0.00669668672552779	0.141876814342366	0.0472007125094299	0.962353259656287	0.993438378782614
MTHFSD|64779	680.591011835781	-0.28641163836119	0.114041926769017	-2.51145913152882	0.0120233206748879	0.251514509273461
MTHFS|10588	937.764801888544	0.170977306102996	0.130904052262482	1.30612691622534	0.191509400987504	0.690619822998741
MTIF2|4528	2384.68350275021	0.000457101546983729	0.0918776879528	0.00497510937822635	0.996030453414328	0.999097010832437
MTIF3|219402	1134.53416744396	0.173939305539534	0.0999332788436599	1.7405543734	0.0817617212844593	0.53230488809028
MTL5|9633	482.759749092162	0.773836312150055	0.244927536231878	3.15945003185533	0.00158067202871431	0.096308453995483
MTM1|4534	735.464022815603	0.0426219606241985	0.122847106065425	0.346951279434286	0.728627921172184	0.955362165910264
MTMR10|54893	1388.18257729038	0.171866103797839	0.113385291176156	1.51577071430567	0.129577339661114	0.611876742864255
MTMR11|10903	711.529350896378	-0.0292865974273812	0.232736983302001	-0.125835597814632	0.899862062751134	0.985061965841844
MTMR12|54545	3348.04357733516	-0.069122562432872	0.127873497181021	-0.540554250542003	0.588814858516864	0.915762485945429
MTMR14|64419	1642.58942889797	0.142421501889483	0.0836527384352459	1.70253245205749	0.0886556003782493	0.545610811831395
MTMR15|22909	1259.24170814697	-0.0302070595056289	0.112059317524481	-0.269563122218996	0.787496374556556	0.966190566554335
MTMR1|8776	3275.376415673	0.0186501472114985	0.134492808208074	0.138670219322396	0.889710752228514	0.983991844382127
MTMR2|8898	2923.37370426424	-0.0700936295876031	0.11026902841908	-0.63566017214925	0.524997940919235	0.894042319701183
MTMR3|8897	3690.81894214797	-0.142857799139336	0.117559346924674	-1.2151972844054	0.224290855921834	0.723957919002245
MTMR4|9110	2883.907554215	-0.0115663057390179	0.11646856267867	-0.0993083925224407	0.920893415089818	0.987925006888809
MTMR6|9107	1779.49318975983	-0.000122576942756938	0.121068965184655	-0.00101245552541052	0.999192177505787	0.999723182542459
MTMR7|9108	86.2583339249685	-0.40734381448265	0.215900699416396	-1.88671836443211	0.0591982162781058	0.472456472177998
MTMR8|55613	33.1700275658671	-0.278602378710387	0.233787002296223	-1.1916931906992	0.233381569002167	0.728270195628768
MTMR9L|339483	138.523537675699	-0.306563191703914	0.219876503091732	-1.39425171581893	0.163241605967028	0.656558366917591
MTMR9|66036	731.49277894795	-0.0787088780772124	0.113990519968123	-0.690486174632972	0.489888501245434	0.880605354690916
MTNR1A|4543	3.06163905017358	0.324239168680453	0.482432821763273	0.6720918520746	0.501525223315682	0.885925257215871
MTNR1B|4544	0.376180779497177	0.693171349105759	1.15824542018188	0.598466729958585	0.549528551875049	NA
MTO1|25821	963.492262734959	-0.0624052428727737	0.0742005695277182	-0.841034553642634	0.400328577173878	0.839494899442547
MTOR|2475	3688.26843764113	-0.18195955230996	0.113655777987246	-1.60097054045399	0.109383444202678	0.582693563186309
MTP18|51537	1317.24711807028	-0.0288664033165534	0.169128744478807	-0.17067709812137	0.864477671624153	0.981819715125157
MTPAP|55149	1339.31960316443	0.13242756594336	0.0899407379165484	1.47238691844215	0.140916423679468	0.62989965909475
MTRF1L|54516	622.758071460995	0.0777531121836145	0.0837292053843526	0.928625941530135	0.353082973037607	0.809799621667275
MTRF1|9617	301.455577834145	0.00779719173686648	0.141764039633691	0.0550011960509445	0.956137510926106	0.992631832380604
MTRR|4552	1968.47311130942	0.00395519077086634	0.122991985860569	0.0321581178089944	0.974345956036834	0.995458110112765
MTR|4548	2329.98400790296	0.0409495097891969	0.116709597854472	0.3508666857053	0.725688365481599	0.954893534972743
MTSS1L|92154	3725.65968011132	-0.251828054922441	0.163491537387361	-1.54031247700474	0.12348420389303	0.601913673989791
MTSS1|9788	4780.27513976768	-0.355510315116229	0.200413592137244	-1.77388325474838	0.0760824631172401	0.516367892252444
MTTP|4547	20.5253783844423	-0.383616870539067	0.328634170853253	-1.16730670320454	0.24308653260313	0.736259676531392
MTUS1|57509	5079.89128773154	0.0130358207070643	0.160430743241834	0.0812551288091588	0.935239057962319	0.988944377928921
MTUS2|23281	24.6042118922975	0.347274313343906	0.335786061903478	1.03421300864993	0.301036593992447	0.776142367908034
MTVR2|246754	0.977688497254068	0.314904906083412	0.536275942995938	0.587206847885395	0.557064793818045	0.905813842793456
MTX1|4580	2118.53184911461	0.062579594399236	0.0999319009296827	0.626222395621898	0.531169079628385	0.895657474604662
MTX2|10651	2190.24420062649	-0.137771697834252	0.0910269617232876	-1.51352626986566	0.130146033485903	0.612690915725451
MTX3|345778	1117.30804166464	-0.142350255673341	0.108575772844961	-1.31106831610223	0.189834684016269	0.689299439917899
MUC12|10071	17.5743089816871	0.470938352061291	0.290038886980485	1.62370762405035	0.104438223106101	0.57378962257499
MUC13|56667	313.682157756768	1.70045758084438	0.542368126558295	3.13524615031303	0.00171709966099967	0.101341176544329
MUC15|143662	672.481621853617	0.137080654762999	0.386276996357943	0.354876567995195	0.722682063472513	0.953468990995669
MUC16|94025	801.759670351592	-0.40386766881167	0.473033159161749	-0.853782998061603	0.393225236580543	0.833699496520481
MUC17|140453	0.257625755535927	0.571952333786859	1.01443672823065	0.563812722735741	0.572881592279932	NA
MUC1|4582	7072.42906688805	0.00527033155901364	0.279746301437433	0.0188396827122749	0.984968997206812	0.996693949589182
MUC20|200958	4087.87101640343	-0.231896824475116	0.365104490059627	-0.635151938112959	0.525329325725339	0.894042319701183
MUC21|394263	130.616699901334	0.113362063151725	0.509342935227109	0.222565299941145	0.823873845674935	0.972629530615684
MUC2|4583	30.9730306959861	2.34298465134812	0.611437463782411	3.83192851294095	0.000127142687126782	0.0254650571333609
MUC4|4585	6580.40128929643	-0.143659206950596	0.413809831969124	-0.34716238197384	0.728469330196341	0.955362165910264
MUC5B|727897	2476.10248844808	0.79734121436241	0.496727046084534	1.60518985355735	0.108452029724563	0.581716912713492
MUC6|4588	46.4636224065835	-0.359737515894269	0.493496411024505	-0.728956701321189	0.466028148740738	0.871249338925161
MUC7|4589	1.93325336619743	0.486496612835691	1.53940034017404	0.31602995019521	0.751979775266534	0.959454066223139
MUCL1|118430	68.1991087004731	-0.419789519670548	0.479093493759625	-0.876216281662067	0.380912466886332	0.82619910679942
MUDENG|55745	1675.33353129358	0.0156790487070352	0.0982479982733098	0.159586444330588	0.873206857973964	0.982967282658842
MUL1|79594	1857.94714960369	-0.109170312841918	0.107823030714739	-1.01249530938101	0.31130128831047	0.782587466262767
MUM1L1|139221	121.161652815506	-0.527830937223285	0.417655079044351	-1.26379628479805	0.206303155025454	0.706708174823135
MUM1|84939	1454.27188450288	-0.0192158881711186	0.113047664049301	-0.169980408995787	0.865025543786323	0.982080197362666
MURC|347273	35.5823163524385	-0.304200359962608	0.190533733904902	-1.59656956134833	0.110361688453894	0.582693563186309
MUS81|80198	1420.84789209122	-0.0713925866293982	0.0916351158626333	-0.77909637541595	0.43592294510597	0.856058066680977
