baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC730101|730101	292.31455038194	-0.369376199566429	0.23043396914955	-1.60295897748785	0.108943711275074	0.463459912225704
LOC730668|730668	6.13611217667505	0.284642618701276	0.299678047526384	0.949828060649709	0.342199625250376	0.71431716196718
LOC731779|731779	0.289400922821645	-1.22321777451314	2.02193639781644	-0.604973418468621	0.545196658794389	NA
LOC731789|731789	5.819341228541	-0.625894199069334	0.657543339344052	-0.951867598101913	0.341164134078391	0.713486923806326
LOC80054|80054	140.855858588808	0.706562592387899	0.248868678531458	2.83909810007927	0.00452412458829989	0.0931528036682859
LOC80154|80154	1776.89360500089	0.0945210279251429	0.185326971748656	0.51002305294954	0.610035311367978	0.87290847736275
LOC81691|81691	172.328531339058	0.457003955470343	0.185066562114379	2.46940317175123	0.0135338640122323	0.168384288876471
LOC84740|84740	3354.38252360422	-0.124192099299065	0.388386489342365	-0.319764210926474	0.749147079808358	0.92473415164222
LOC84856|84856	67.5569037356927	-0.110132366998423	0.287419241389011	-0.383176736763296	0.701588725506774	0.909181337853711
LOC84931|84931	3.50278069812232	-0.302495448438792	0.558804968663608	-0.541325624147931	0.588283161690687	0.863074646394563
LOC84989|84989	56.8375316173907	-0.254068619025851	0.2659252756255	-0.95541357784904	0.339368590310985	0.712846946299358
LOC90110|90110	542.068880058727	0.279135843471908	0.138379831277686	2.01717143961368	0.0436776254524287	0.303917194364042
LOC90246|90246	137.839122010679	0.211826636251077	0.282466594663754	0.749917477864005	0.453304407300008	0.789907968148141
LOC90586|90586	4.91061288016316	0.012759371594356	0.210939206401661	0.0604883834163109	0.951766667600168	0.986588506757022
LOC90784|90784	647.659415109705	-0.147542214424398	0.137256617002028	-1.07493698771709	0.282402940676446	0.670961276210967
LOC90834|90834	52.6702374041917	0.498743725406832	0.211683429726332	2.35608297754631	0.0184687916779939	0.197421261661055
LOC91149|91149	0.505726835541297	-0.799677456275883	0.840525595981062	-0.951401670692132	0.341400512560177	NA
LOC91316|91316	626.336453291509	0.941962789102	0.221461749027413	4.25338819565361	2.1056009038981e-05	0.00252950996004713
LOC91450|91450	9.68843469320506	-0.0954846174518177	0.203261669234157	-0.469762045207941	0.638525034026509	0.886195118132411
LOC91948|91948	1.36025783953958	0.55064107376016	0.62790589699431	0.876948403249588	0.380514663871972	0.741472770206812
LOC92249|92249	812.01799530159	0.00330586624086945	0.107457936205253	0.0307642818912415	0.97545752584997	0.993514740412951
LOC92659|92659	269.868939611944	0.220912068766181	0.16643367890263	1.32732791958185	0.184400232044351	0.567028792703393
LOC92973|92973	45.8334723726304	0.484538009563743	0.259122050326307	1.86992194972822	0.0614946572275989	0.356620636878848
LOC93432|93432	0.520766252477878	-0.733858322635925	1.14957450947972	-0.638373864925083	0.523230339531598	NA
LOC93622|93622	652.3003529103	-0.0488288557159848	0.126977360761858	-0.384547729004714	0.700572527503626	0.909040461295836
LOC96610|96610	118291.866760782	-0.201078731704997	0.307031054205122	-0.654913335152929	0.51252355400378	0.827799437474033
LOH12CR1|118426	265.880452139869	-0.335361678717281	0.157230098217444	-2.13293563076891	0.0329300069522879	0.266607212867101
LOH12CR2|503693	31.4161129943526	-0.0555057374549253	0.172078061624658	-0.322561382496253	0.747027443890744	0.924294238604331
LOH3CR2A|29931	79.7092828749935	0.103771867137107	0.178939484468189	0.579927160545468	0.561963738841058	0.852100436826882
LONP1|9361	3612.52418799104	-0.0217965550206117	0.117052523952919	-0.186211747380848	0.852278711998723	0.962578012388765
LONP2|83752	2541.79456462313	-0.100501810749513	0.0886876184449081	-1.13321129275721	0.257125532981281	0.647543685725452
LONRF1|91694	614.617082114905	-0.185759600035839	0.12722805389648	-1.46005220033455	0.144275728099819	0.514076155515758
LONRF2|164832	484.105654302628	0.328349285481588	0.29764289320429	1.10316521233457	0.26995542543369	0.659160100795965
LONRF3|79836	250.129979402053	-0.308431919713656	0.185793313352871	-1.66008084008848	0.0968981908027584	0.441607000658836
LOR|4014	0.947916992888089	0.284986146225485	0.600575601211398	0.47452168494799	0.635127938111517	NA
LOXHD1|125336	9.85262619989768	-0.00703026371836101	0.27980269982562	-0.0251257894321336	0.979954629681041	0.994406209261351
LOXL1|4016	1175.1668379334	-0.226182492141173	0.197961547398593	-1.14255770938059	0.25322227270413	0.643679230335029
LOXL2|4017	3306.7842620018	-1.03302269343853	0.292806455202445	-3.52800518938117	0.000418703948085502	0.0223390871125618
LOXL3|84695	232.032998608891	0.251019534723696	0.178945320185709	1.40277227961697	0.16068475567325	0.535332492392915
LOXL4|84171	719.793760766312	-0.502269713130795	0.297230244579611	-1.68983379817617	0.0910597557768811	0.430560630377689
LOX|4015	1673.4896168215	-0.494278881913557	0.236325304048964	-2.09151907749645	0.0364815581052027	0.278191100126681
LPAL2|80350	6.78640271442579	0.00996807457149804	0.283609719625653	0.0351471542817901	0.971962400940494	0.992702998314316
LPAR1|1902	1004.25525875836	-0.327684613173474	0.230896094086648	-1.41918647203492	0.155844658861135	0.529350402184671
LPAR2|9170	802.169899640431	0.0737680698643324	0.128484543302631	0.574139643323322	0.565873308624374	0.85387399695108
LPAR3|23566	77.8285536881367	0.599529180233658	0.368742945874219	1.6258729473788	0.103976686115303	0.455350615571025
LPAR4|2846	6.21312248897411	0.0683403536526497	0.308584076096642	0.22146429108431	0.824730937873443	0.95269198182489
LPAR5|57121	298.349276882625	-0.348188332037667	0.220488058161562	-1.57917093080176	0.114296855668682	0.473474528849028
LPAR6|10161	736.382051912662	0.120588670669173	0.164405646056367	0.733482538840722	0.46326417382355	0.796501770383629
LPA|4018	0.803937406836457	0.114376802902833	0.723532768270709	0.158081026760131	0.874392951069285	NA
LPCAT1|79888	29797.8032460089	0.608502925318266	0.259061287430067	2.34887632712213	0.0188301600107749	0.199753861166933
LPCAT2|54947	1123.18841532334	-0.242573114542272	0.173318594284083	-1.39957928659793	0.161639340276429	0.53751377316488
LPCAT3|10162	2766.2317743292	0.067628797674031	0.124687716480144	0.542385405580834	0.58755303148275	0.863074646394563
LPCAT4|254531	1366.18272893879	-0.597484559324092	0.175244894854706	-3.40942633347158	0.000650996569547686	0.0293758153522264
LPGAT1|9926	4851.42911451884	0.0329289302879111	0.141062017651763	0.233435837910685	0.815422987114117	0.949817262160348
LPHN1|22859	1442.97470877505	-0.0990162833533456	0.182836939854351	-0.541555133400408	0.588125007072851	0.863074646394563
LPHN2|23266	1561.25532922325	0.166663366298981	0.213715307587986	0.779838225815273	0.435486103091548	0.778068104160386
LPHN3|23284	99.7418151939913	-0.3799185643741	0.358729590348956	-1.05906670259493	0.289569402995051	0.67757073030388
LPIN1|23175	1683.14532989322	0.22083235479595	0.15711992604089	1.40550190138506	0.159872084313219	0.53428143136363
LPIN2|9663	5182.66937127038	0.0688297635237461	0.17460533649948	0.394201946536445	0.693431948683582	0.90574956383544
LPIN3|64900	812.327867795151	0.44410599912265	0.164377823872854	2.70173913158848	0.00689778583853949	0.117820937016108
LPL|4023	2843.98362590727	0.499704483883311	0.351003296097511	1.42364612936424	0.154548935299319	0.527106806322613
LPO|4025	11.5542089767544	0.189503921128694	0.379626865408401	0.499184695279209	0.617649275462878	0.877358444551304
LPPR1|54886	181.570052390418	-0.0797180175506354	0.414428115205535	-0.192356682922199	0.847462820749141	0.961147054129425
LPPR2|64748	1143.0276024826	-0.02955398038641	0.123683391949663	-0.238948656893547	0.811145395401311	0.947909407556951
LPPR3|79948	68.6146992290414	0.106409250363246	0.412418003661211	0.258013106650547	0.796396791969061	0.943677186319055
LPPR4|9890	140.63628787798	0.654220537813676	0.26198826436274	2.49713680650926	0.0125200644412269	0.160731754397634
LPPR5|163404	2.62000110018748	-0.594922907144912	0.458745359900415	-1.29684779214782	0.194683562872427	0.581237952744338
LPP|4026	855.755239054023	-0.142100066382888	0.168052066312866	-0.845571670141429	0.397791735154098	0.75370190888817
LPXN|9404	974.452199083015	-0.0261468816643907	0.162523676976965	-0.160880446164755	0.872187563379078	0.968394790892449
LQK1|642946	114.831513661725	0.290288989484955	0.25153763378424	1.1540578843719	0.248476438342576	0.638958238756231
LRAT|9227	189.809720011895	-0.598704454059124	0.342891711900558	-1.74604527692041	0.0808030845898287	0.407090666968105
LRBA|987	3745.26768799594	-0.0869006820408902	0.11311605552716	-0.768243567510402	0.442342494353196	0.782227807327644
LRCH1|23143	871.115376692037	-0.324693800827374	0.125538946254014	-2.58639896634461	0.00969845987515672	0.141422879530018
LRCH2|57631	174.87984625837	0.169121463842317	0.274111727111855	0.616980038118926	0.53724789247302	0.839855112819809
LRCH3|84859	528.524679515235	-0.168632230340347	0.132866555941516	-1.26918492878354	0.204375115063426	0.595273697374847
LRCH4|4034	2605.78894126065	-0.0559330857588035	0.138751014871643	-0.403118390236977	0.686861132359006	0.902888493662468
LRDD|55367	624.566888142356	0.429079595760757	0.180265598732986	2.38026333796678	0.0173002697908058	0.191011994605861
LRFN1|57622	129.749840081611	-0.358713809456606	0.230162863066667	-1.55852166886152	0.11910963542531	0.479079553573199
LRFN2|57497	9.58388669425451	-0.377168006880574	0.520483598211265	-0.724649168920557	0.468667286455697	0.80013312946179
LRFN3|79414	536.016904076586	0.130332142663783	0.155979622652718	0.835571598695055	0.403395952019119	0.757760182713592
LRFN4|78999	854.977970063923	-0.154324374112905	0.206082087217783	-0.748849044554848	0.453948195408468	0.790270658801306
LRFN5|145581	18.5187357639068	-0.280942163369173	0.206740894068793	-1.35890949216699	0.174175270599234	0.55411073459665
LRG1|116844	1982.68612429205	-0.373027125124305	0.243018157611627	-1.53497635234503	0.124789636862888	0.489762875961227
LRGUK|136332	20.7692459173409	0.288645389876722	0.32759069267473	0.881115966757096	0.378255056054795	0.739550195821727
LRIG1|26018	3556.22614917118	-0.0382727966342393	0.17269959883049	-0.221614855468224	0.824613717048569	0.95269198182489
LRIG2|9860	336.300720936137	0.27950445227027	0.1054746809618	2.64996726912592	0.00804995691562699	0.127890382715454
LRIG3|121227	2590.43914465677	-0.364164093718106	0.267746402362438	-1.36010826104453	0.173795667254034	0.553485499295677
LRIT2|340745	0.333242693211207	0.0501801041150217	1.13403750319587	0.0442490693417169	0.9647058686527	NA
LRIT3|345193	9.98997306182397	0.225719305432249	0.270100473122213	0.835686449649856	0.403331320257445	0.757760182713592
LRMP|4033	272.551224874551	0.0608099830031904	0.233622139825792	0.260292038453784	0.794638513402214	0.943227924493512
LRP10|26020	12653.8538552783	-0.386724202345418	0.129051264112524	-2.99667116788736	0.00272944958821925	0.069781350559085
LRP11|84918	2775.59645542967	-0.357419600922534	0.139334101588169	-2.56519830284594	0.0103116853089584	0.146135915237895
LRP12|29967	858.313110747899	-0.367558094865084	0.203635902038558	-1.80497687876025	0.0710783002041923	0.383168013582184
LRP1B|53353	11.2023614921197	-0.572253406475393	0.578451024509293	-0.989285837916602	0.32252331106473	0.700222243349491
LRP1|4035	14886.4630265043	-0.0948374082088753	0.179067390944232	-0.529618529140301	0.596376444789474	0.866628887929201
LRP2BP|55805	126.306418106579	0.304133277524291	0.201729333600554	1.50763040801249	0.131649145701304	0.497320038891361
LRP2|4036	915.986200903688	0.749872502055234	0.42561784029629	1.76184461989003	0.078095553571432	0.401006966887526
LRP3|4037	1450.88417919762	0.428179750335523	0.214333207255335	1.99772940375698	0.0457460046125172	0.310666426988867
LRP4|4038	749.962596219928	0.0503433559474461	0.332166764289699	0.151560485152992	0.879533601560082	0.970942346054129
LRP5L|91355	218.372845260055	0.653248058571917	0.206800771453067	3.15882795785494	0.00158404970591697	0.0504116871321646
LRP5|4041	5939.79411377533	-0.102397733966551	0.144457367087633	-0.708843972661033	0.478421306631367	0.80760864529062
LRP6|4040	1783.73638434594	0.104714535590599	0.148642389871999	0.704472900905135	0.481138320426493	0.808508488423954
LRP8|7804	622.297627714499	-0.410390784582635	0.239102201073075	-1.71638229485479	0.0860920949317476	0.418772820465472
LRPAP1|4043	6058.60035710157	0.0835554576133188	0.129335577371305	0.646036143430529	0.5182559484332	0.830352316353337
LRPPRC|10128	6484.044361872	0.0991072727539646	0.102776852399189	0.964295660359676	0.334897715975466	0.709618568834827
LRRC10B|390205	226.976052153828	0.174926429591617	0.364608150835642	0.47976554882469	0.631394112450095	0.883312718243133
LRRC14B|389257	2.6600402632256	0.349093236341646	0.485855747358925	0.718512106194668	0.472441586063731	0.803021087763706
LRRC14|9684	1375.24655542019	0.0318347563658055	0.131090903835193	0.242844891860903	0.808125557613074	0.947540405604108
LRRC15|131578	1093.20250434797	-0.147142369023995	0.31852351650185	-0.461951351787051	0.644116207403012	0.886964416109974
LRRC16A|55604	1240.95388606258	0.115238199812014	0.135404195238425	0.851068163797271	0.394731489091031	0.751837462567939
LRRC16B|90668	49.3138745399521	-0.110793335652554	0.326381379926666	-0.339459731671728	0.734263427484858	0.920302533999539
LRRC17|10234	205.827544272952	-0.0868979837258077	0.273406874951956	-0.317833937939847	0.750610905755223	0.92531986615017
LRRC18|474354	19.8443088621875	-0.41353593810225	0.42489186982201	-0.97327336076231	0.330417458591102	0.706146341748538
LRRC19|64922	8.26307852994865	-0.656880073162443	0.347874717425163	-1.88826620693915	0.05899022156778	0.350488908342293
LRRC1|55227	1118.5306258915	-0.0320731947578804	0.143914823742999	-0.222862342625359	0.823642645529201	0.952430990769045
LRRC20|55222	1232.56202878583	0.0174741500328348	0.136193569934717	0.128303781457603	0.897908572670972	0.97470854357855
LRRC23|10233	634.442173791878	0.228721805571784	0.183620529682308	1.24562218596966	0.212903133299827	0.603591374964845
LRRC24|441381	29.1381958445543	-0.142975500752033	0.307278982175196	-0.465295412461744	0.641719919577042	0.886580218538246
LRRC25|126364	441.904553401049	-0.0311686798233317	0.196418691382279	-0.158684897063436	0.87391713779494	0.968861547963178
LRRC26|389816	22.4960564532747	-0.864898563158468	0.421327535107861	-2.05279382686691	0.0400925775027536	0.291845648434972
LRRC27|80313	369.387706969001	0.0387063638193293	0.147860710895334	0.261775853673045	0.793494256053259	0.942755161436083
LRRC28|123355	368.204563427028	-0.315631758651678	0.106035629222553	-2.97665757223181	0.00291409289601225	0.0724205781800842
LRRC29|26231	112.521009348916	0.27599259082065	0.175769967022838	1.57019197019472	0.116370457090294	0.476216126489727
LRRC2|79442	35.9948537646703	0.760287114636779	0.261648021842418	2.90576289965102	0.00366358940126325	0.0824534885098206
LRRC31|79782	279.991735630809	-0.129639121082427	0.471663895421728	-0.274854875136273	0.78342773674719	0.938212476000197
LRRC32|2615	1367.51355955538	-0.221293758349209	0.166206146789619	-1.33144148169994	0.183043787873216	0.565851109751217
LRRC33|375387	381.993118309015	0.101268308490146	0.172563883503725	0.586845326113443	0.557307592127598	0.850131994082218
LRRC34|151827	168.512193041551	0.0838682676417822	0.204814685312495	0.409483663311646	0.68218475328048	0.901691859874818
LRRC36|55282	81.8823628479942	1.41406844316064	0.313919758665485	4.50455380436082	6.65125450503386e-06	0.00102248946373995
LRRC37A2|474170	238.433803234719	0.391455406293994	0.17529777468119	2.23308828081774	0.0255431232742547	0.23449000819584
LRRC37A3|374819	166.132841176806	0.0987820276550477	0.173156213416104	0.570479255154817	0.568352688348998	0.856163242538683
LRRC37A4|55073	463.923173837765	-0.0619418104142217	0.20767313304349	-0.298265883055995	0.765500241233049	0.932228438915592
LRRC37A|9884	677.453702609969	0.354474036408736	0.140899989651954	2.51578468731151	0.0118767714823234	0.157016214712147
LRRC37B2|147172	962.010691930822	0.240387666291663	0.0862208322725938	2.78804622914864	0.00530269762664573	0.101838561912346
LRRC37B|114659	242.071390519119	0.251284101001182	0.129885986869814	1.934651358911	0.0530330930443225	0.333571535306522
LRRC39|127495	12.5526189312713	0.248191156728602	0.242715786223292	1.02255877374318	0.306516510296374	0.690792947999165
LRRC3B|116135	2.3491146153619	-0.210455658889246	0.541510743011145	-0.388645399201091	0.697538478088177	0.907084929201117
LRRC3|81543	102.01193634751	-0.199473849138526	0.181480516622423	-1.09914746139686	0.271703750857341	0.660485678909309
LRRC40|55631	732.933749183718	0.190805005921592	0.118590694503202	1.6089374189173	0.107630026367719	0.460256642694584
LRRC41|10489	4059.52381390461	0.101206716908599	0.0768890518999798	1.31626953913091	0.18808359089185	0.571209834049582
LRRC42|115353	1459.97386264218	0.0751867252024426	0.133367468322351	0.563756110453526	0.572920125016289	0.856853903450533
LRRC43|254050	66.7853280535729	0.407550470126824	0.320213794999249	1.27274488635875	0.203108584019339	0.593371384074864
LRRC45|201255	981.454269877671	0.062309633950196	0.132899552805969	0.468847581760993	0.63917858636065	0.886309398913178
LRRC46|90506	183.479696164389	0.160006780560515	0.289992317723496	0.551762135688983	0.581111332485484	0.859695658370135
LRRC47|57470	2241.38054964963	0.117643542090753	0.0785212110313857	1.49823901778247	0.134071161660386	0.498870182285791
LRRC48|83450	94.5811510981	0.370176105991779	0.290180558652497	1.27567507523852	0.202070402941927	0.592174007975211
LRRC49|54839	149.048238955505	-0.00976411458063648	0.205127404145959	-0.0476002444494876	0.962034837209518	0.990084821738338
LRRC4B|94030	66.9957023852652	-0.0648499430550896	0.248575961158602	-0.2608858183745	0.79418056153475	0.943043472471398
LRRC4C|57689	35.0633261339025	-0.300042736946757	0.250592047597196	-1.19733542953066	0.231175840286247	0.624130040600168
LRRC4|64101	395.812160374922	-0.242409666550836	0.29994802052667	-0.808172249729123	0.418991430304213	0.767334302416852
LRRC50|123872	101.026371741261	0.786471733149317	0.386013417361003	2.03742071590688	0.0416078996443412	0.296685259256426
LRRC52|440699	12.4942362141217	0.490736678830488	0.545363975870681	0.899833323326905	0.368208957754797	0.732380536586843
LRRC55|219527	33.1447846020314	-0.217201275077616	0.331716609034587	-0.654779619596826	0.512609654185381	0.827799437474033
LRRC56|115399	261.178462333728	0.247356541963428	0.241178653829481	1.02561540184363	0.305072904707766	0.689683760144426
LRRC57|255252	668.563252637746	0.000194612599493743	0.10064287217642	0.00193369480903329	0.998457135728074	0.999835078228389
LRRC58|116064	2008.62198278749	0.144947673684477	0.130943866309117	1.10694511908103	0.268317656910914	0.658117557337632
LRRC59|55379	9329.94390170242	0.00332649247997544	0.0993320549446264	0.0334886103164767	0.973284948389654	0.993270827779934
LRRC61|65999	829.698615662829	-0.186558018213953	0.1486102123172	-1.25535126627607	0.209351272217006	0.600804286810245
LRRC66|339977	56.1434119465038	-2.50142339410039	0.420652928283168	-5.94652556992666	2.73893766658704e-09	1.55263528974653e-06
LRRC67|286187	6.04886266293594	0.488865199803985	0.540711238410754	0.904115108169098	0.365934368010729	0.730742521343714
LRRC69|100130742	10.0240914634262	0.492027847466088	0.353709630897492	1.39105018491476	0.164210209227124	0.54182962961465
LRRC6|23639	116.527945388198	-0.0143389562959502	0.245461742164839	-0.058416257333988	0.953417065405463	0.986966283936192
LRRC70|100130733	54.1495094868067	0.321929524142295	0.164589188732852	1.95595790112816	0.0504701135931686	0.325578897788079
LRRC7|57554	2.9197657324689	0.675343582457641	0.596346210808976	1.13246897559976	0.257437320478413	0.647817139940909
LRRC8A|56262	3883.88809251922	-0.52973016797916	0.148989653409654	-3.55548292016386	0.000377285455429388	0.0208538591689633
LRRC8B|23507	1485.02549457313	0.165104908064013	0.125761004303977	1.31284660915189	0.189234640744134	0.573361680824886
LRRC8C|84230	814.659783159217	-0.067590776193208	0.147898312656026	-0.457008433560747	0.64766498373635	0.888058388613241
LRRC8D|55144	1362.33040295433	0.143849864458018	0.113021928530024	1.27276066095266	0.203102984619047	0.593371384074864
LRRC8E|80131	644.446392485277	-0.0650962956436827	0.125414372077649	-0.51904972743777	0.603726064408601	0.869795155934558
LRRCC1|85444	809.828377552143	0.137049821952077	0.133189283982618	1.02898534967695	0.303486559264995	0.689026835469976
LRRFIP1|9208	6059.31502216406	-0.0973729658035564	0.100128537522716	-0.972479656775823	0.33081198057868	0.706339781057756
LRRFIP2|9209	1476.70825785548	0.0400869418632946	0.0824353914696244	0.486283150339205	0.626766424078672	0.882043672054857
LRRIQ1|84125	108.547148763339	0.221819132542463	0.37005747562807	0.599418055711444	0.548894139504788	0.846978431553569
LRRIQ3|127255	20.5352030910169	0.198609218930725	0.277062716269611	0.716838489150801	0.473473759646327	0.803894983150915
LRRIQ4|344657	17.4750778402399	-0.932705099265738	0.387178497125797	-2.40897959517286	0.015997192348286	0.183963287734094
LRRK1|79705	773.760579416341	-0.106114506063788	0.159482542502848	-0.665367534267226	0.505815444903011	0.823209417776837
LRRK2|120892	3022.1391356793	-0.139873901396314	0.330862079854796	-0.422755915267473	0.672473355003089	0.898503870225029
LRRN1|57633	537.778374348842	-0.304276457928784	0.34841625907149	-0.873313027180947	0.382492481833476	0.742579935704653
LRRN2|10446	228.396753138695	-0.229660907411481	0.28005062898241	-0.820069243357802	0.412176634543172	0.763960779668248
LRRN3|54674	66.7557579301119	-0.0861847031640497	0.258059436745095	-0.33397229820811	0.738400462497893	0.921876043458825
LRRN4CL|221091	54.8942981799062	0.467664905728681	0.27625277671376	1.69288762014238	0.0904768602128028	0.429618871578242
LRRN4|164312	642.415274347857	0.760510354100701	0.382316557228996	1.98921636983976	0.0466773258118246	0.314023443775853
LRRTM1|347730	32.3222995004712	-0.256604789243946	0.6284219145812	-0.408332019125964	0.683029935050758	0.901771181325655
LRRTM2|26045	11.4290787607923	0.603512706141959	0.233719330716529	2.58221133995091	0.00981694478312426	0.142406947721814
LRRTM3|347731	1.49741304507808	1.06407713585118	0.786922255646176	1.35220109510999	0.176310993478531	0.557872217285984
LRRTM4|80059	9.56275015390782	0.614145761723683	0.407857178219364	1.50578632550968	0.132122034810912	0.498066024827503
LRSAM1|90678	862.379096713036	-0.00455304265644473	0.112367342807006	-0.0405192695912077	0.967679144743805	0.991500163286269
LRTOMT|220074	406.89429037199	0.091718097981664	0.161764705763577	0.56698460612114	0.57072464036057	0.856636589817269
LRWD1|222229	942.152335477723	-0.00704957343148388	0.150684155216967	-0.0467837737905046	0.962685561511621	0.990084821738338
LSAMP|4045	172.751512374681	0.277297034538422	0.247026308100015	1.12254049648085	0.261632699147903	0.652373493133054
LSG1|55341	2051.0679833425	-0.176137086960193	0.128259304371002	-1.37328896195086	0.169662532706632	0.547532172798132
LSM10|84967	1046.53377194235	0.118749607998875	0.114588764294603	1.03631109672825	0.300057030876936	0.686916651075599
LSM11|134353	273.366779612974	0.0461833699794191	0.0955803970196978	0.483188722996215	0.62896174170491	0.882779258127729
LSM12|124801	2316.52011941907	0.039837362072467	0.0957592739328428	0.416015707266175	0.677398509495694	0.900679936929948
LSM14A|26065	5553.27081316485	0.130130872177335	0.103158037146576	1.26147099903067	0.207139202287933	0.598901040724115
LSM14B|149986	2089.12017971869	0.0796283413759934	0.102693198387889	0.775400344190513	0.438103131811334	0.779442017561554
LSM1|27257	1243.24683013181	0.314011328233874	0.130260795684297	2.4106357295323	0.0159247447021642	0.183529141611981
LSM2|57819	1623.74615121832	0.171146435275092	0.127291324437946	1.3445255285919	0.178778506943787	0.560965824112885
LSM3|27258	1321.06885862964	0.0741581706272518	0.0935532573262589	0.7926840042419	0.427961952078793	0.773573580502262
LSM4|25804	3487.76782111825	-0.0142223494704129	0.119744816259111	-0.118772151603104	0.905455872280333	0.976236980646393
LSM5|23658	1406.80939777517	0.223714455430623	0.126852889002468	1.76357398865602	0.0778037302341097	0.40015868059165
LSM6|11157	540.100064317384	-0.0174820516587841	0.099051213145391	-0.176495078693517	0.859905014629441	0.964560482925075
LSM7|51690	1117.84704800029	0.176812914606914	0.149460172829887	1.18301023783881	0.236805089990153	0.629582930151162
LSMD1|84316	1246.72485141558	0.130321991092181	0.161518339246712	0.806855690195777	0.419749629706859	0.767334302416852
LSP1|4046	3055.92327549022	-0.155493082435595	0.192342597239297	-0.808417296362819	0.418850398283695	0.767334302416852
LSR|51599	10545.4787972967	-0.261163275261726	0.168895416021696	-1.54630173756864	0.122031712537412	0.484043723902929
LSS|4047	2140.94932111986	-0.0104841351727569	0.122365658544822	-0.0856787377883197	0.931721804751121	0.981785276688082
LST-3TM12|338821	9.83345980160072	-2.53113559425348	0.811705619198315	-3.1182925612285	0.00181902140334623	0.0550868919143584
LST1|7940	512.140415232267	0.267650286348741	0.213393942441508	1.25425437707589	0.209749560896657	0.601121366759373
LTA4H|4048	7795.21051515833	-0.04331224759331	0.134928229468863	-0.321002119154798	0.748208784970814	0.92473415164222
LTA|4049	42.4146114693339	0.0766206351030013	0.236844851975101	0.323505596444445	0.746312369859937	0.924044741579666
LTB4R2|56413	108.844906233508	0.319200638032873	0.183909973766088	1.73563527576192	0.0826283444678836	0.411214861082965
LTB4R|1241	385.327444764293	0.350137341355267	0.198365225030527	1.7651145320526	0.0775445188172958	0.399711126231552
LTBP1|4052	3659.54810467033	-0.362395936722745	0.202697708353655	-1.78786400530221	0.0737979513969937	0.390176286313455
LTBP2|4053	8966.96194276248	-0.435702700605588	0.204993768306645	-2.12544363765161	0.0335496123417748	0.268101307436033
LTBP3|4054	6646.96411335808	-0.0699598941561806	0.1605350368129	-0.435792058513166	0.66298760623318	0.894422330990312
LTBP4|8425	3992.32467126439	-0.0798763818277351	0.211158658070744	-0.378276612275943	0.705225117581881	0.910388815324176
LTBR|4055	6114.50413929902	-0.131052497066683	0.154144302418577	-0.850193584909883	0.395217467742199	0.752202797696305
LTB|4050	768.908295423704	0.155080819322789	0.264614657392621	0.586062846445759	0.557833282488148	0.850272728706411
LTC4S|4056	38.8210062902096	0.185843460884692	0.262163984641511	0.708882500160418	0.478397395661129	0.80760864529062
LTF|4057	4799.53307138937	-0.0937309187841954	0.399664423064344	-0.234524049114837	0.814578165224373	0.949580613101331
LTK|4058	374.114013155385	0.539673976028052	0.355211090728092	1.51930497136747	0.128685748967954	0.493209272402005
LTV1|84946	1107.33983282577	0.0180399459655866	0.0955482744051622	0.188804518740863	0.850246030099118	0.961742407307976
LUC7L2|51631	3289.122045469	0.0662823926130586	0.067897157788152	0.976217484977329	0.328956700265144	0.705087711815025
LUC7L3|51747	4052.82017157649	0.353732644187447	0.123967815298076	2.85342323196476	0.00432509764227332	0.0904928157218431
LUC7L|55692	1352.63894006798	0.224816088094461	0.14805591575938	1.5184539364157	0.128900003452413	0.493783230660823
LUM|4060	22719.8679466204	-0.0236442922616523	0.221946976526106	-0.106531265402803	0.915160850341331	0.978966432065203
LUZP1|7798	1662.56000490804	-0.195374563395179	0.117433884015311	-1.66369838682765	0.0961727188277019	0.440066587738962
LUZP2|338645	36.7230052775043	-0.249862610518695	0.434238135539262	-0.575404576588836	0.565017709666882	0.853664114196857
LUZP4|51213	0.226765888391434	0.0523888715016857	1.01903287787408	0.0514103839426459	0.958998510526839	NA
LUZP6|767558	7628.97769415045	0.00787589898931101	0.0958815936928456	0.0821419282468465	0.934533851838934	0.982260766446945
LXN|56925	766.41648115477	-0.254313846697173	0.173707290083044	-1.4640366940017	0.143183922694046	0.512750674004318
LY6D|8581	246.753675704788	-1.16096307591629	0.541608854686234	-2.14354522802043	0.0320693434506222	0.262446441570305
LY6E|4061	16464.8509493717	-0.164093072887884	0.210791330417983	-0.778462152890726	0.436296610208558	0.778365510344536
LY6G5B|58496	106.855842979588	0.333539631118304	0.192417111532985	1.73341980066636	0.0830210807376493	0.411767661151353
LY6G5C|80741	66.8259989008201	-0.0369884846723163	0.148452774353024	-0.249159942166907	0.80323706394081	0.945966392253866
LY6G6C|80740	5.42132515806672	0.267188802761597	0.469139146528167	0.569529967257923	0.568996539852511	0.856294246080301
LY6G6D|58530	0.19618057639846	0.280258575460027	1.28930680130446	0.217371517141207	0.82791882654921	NA
LY6G6F|259215	0.361190299605984	0.430843191033901	1.00311556192007	0.429505041482182	0.667555725782748	NA
LY6H|4062	36.6627820801992	-0.58940496268933	0.321471386367176	-1.8334601077563	0.0667341758493243	0.3714507363936
