baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LYPD6|130574	295.242612157203	-0.14288975914094	0.280218409819852	-0.509922810684715	0.61010554043994	0.975857858741429
LYPLA1|10434	6619.48656011854	-0.174588777373149	0.186855333945438	-0.934352655001702	0.350122011346703	0.923382545523609
LYPLA2P1|653639	177.366932990332	-0.157995835634488	0.120728894552722	-1.30868286519009	0.190641798266873	0.852958251727359
LYPLA2|11313	3485.37372467762	-0.108024871821419	0.121822789630621	-0.886737794701313	0.37522008507642	0.930585020345343
LYPLAL1|127018	1064.57593007971	0.0203544030381269	0.204645619516681	0.0994617089102551	0.920771688966216	0.993202982695883
LYRM1|57149	1267.08040607951	0.247914537559667	0.157975672293156	1.56932098443367	0.116573165111299	0.768781997130907
LYRM2|57226	2313.47353835633	-0.0196004310243894	0.102668913978039	-0.190909110313391	0.848596802452362	0.992402885075919
LYRM4|57128	1285.35294396271	0.127399155748617	0.144735193543244	0.880222374598562	0.378738854806688	0.930893988484546
LYRM5|144363	646.715966570796	0.125475884263609	0.150353385221801	0.83453980153827	0.403976868500067	0.94175785512895
LYRM7|90624	771.378681479495	0.0297393441065593	0.1229413861537	0.24189855863004	0.808858767019497	0.990275836902684
LYSMD1|388695	662.668038520866	-0.00354820431876712	0.126565363180666	-0.0280345604010334	0.977634586758208	0.996959740394111
LYSMD2|256586	622.655460630084	0.223641723396686	0.15613437837245	1.43236695036632	0.152038831801259	0.820291599971315
LYSMD3|116068	994.355869760847	0.0765911060238929	0.124059378129951	0.617374576419887	0.536987687168559	0.969274896957469
LYSMD4|145748	554.362374737008	0.0697871136361112	0.132926045263813	0.525007070642982	0.599578275672178	0.973956666608503
LYST|1130	1325.3563785585	-0.19297162519921	0.153496470337845	-1.25717304622367	0.208690981168743	0.864779335693896
LYVE1|10894	249.68755775048	0.315805928440936	0.241479233123756	1.30779746297723	0.190942014960709	0.852958251727359
LYZL2|119180	0.216812096144521	2.02085749172626	2.57754504319714	0.784024122899374	0.433025955804517	0.946067714535474
LYZ|4069	20682.4686746494	0.194362458270781	0.292742928446154	0.663935621954848	0.506731515883047	0.9612144825118
LZIC|84328	1020.4537508036	-0.0927619756334575	0.115959685004761	-0.799950220886239	0.423739638918585	0.94419121729229
LZTFL1|54585	944.972423781235	-0.0188151489853952	0.106596628627473	-0.176507918005072	0.85989492867368	0.992402885075919
LZTR1|8216	2727.51026210895	-0.220601192204649	0.150352053837692	-1.4672309860349	0.142313230417532	0.808404353115086
LZTS1|11178	849.741131683171	-0.682942648926844	0.23857206837221	-2.86262618078721	0.0042014593174589	0.220301108637578
LZTS2|84445	3533.54220567315	-0.119213843650815	0.117600388055084	-1.01371981523543	0.310716466127641	0.911211545251509
M6PR|4074	10426.0584324034	0.0141611370303256	0.10950677911331	0.129317446326064	0.897106467172719	0.993094773983357
MAB21L1|4081	6.27312053891903	-0.612949709553511	0.463237683088655	-1.3231861999366	0.185773464099249	0.851362629161843
MAB21L2|10586	1.01023008398939	0.0542417231269358	0.484940749013896	0.111852269039535	0.910940542811429	0.993202982695883
MACC1|346389	918.692484869986	0.248542729776356	0.264426401659319	0.939931596151935	0.347252649052208	0.921114146488287
MACF1|23499	9981.63166294508	-0.204369104315843	0.16043687781161	-1.27382873004933	0.202724120846691	0.85831141577601
MACROD1|28992	403.471370489231	-0.344877643528013	0.181428037249736	-1.90090599422232	0.0573143268237564	0.636760683037314
MACROD2|140733	377.069352079827	0.0546568007061536	0.315492704739373	0.173242676883148	0.862460679466091	0.992402885075919
MAD1L1|8379	1262.64722622289	-0.2406185619732	0.124832485180956	-1.92753161666534	0.0539134117845757	0.623220716808209
MAD2L1BP|9587	1304.62619355708	0.161002658399014	0.120127309372018	1.34026691549721	0.180158583519917	0.846577712127992
MAD2L1|4085	1896.55239935981	0.0320719829694397	0.164598705064509	0.194849546093757	0.845510733404665	0.992402885075919
MAD2L2|10459	2099.91636742467	0.0700248125120306	0.140826162225539	0.497242922802107	0.619017756282024	0.976096702790721
MADCAM1|8174	7.83306094263818	0.0668137259695615	0.367958910400358	0.181579312475039	0.855912885191866	0.992402885075919
MADD|8567	2505.92832831909	-0.0530345822209801	0.118415421783269	-0.447868879089474	0.654247829573007	0.980607254638355
MAEA|10296	2812.37734291978	-0.360204656128315	0.0919492783881111	-3.91742776498928	8.94988518830024e-05	0.0267837556864971
MAEL|84944	12.6085673548283	-0.955468083958929	0.512297416753458	-1.86506519984805	0.0621722657431556	0.649554186250209
MAF1|84232	6040.17195920489	-0.00713531375433205	0.0878431189785048	-0.0812279190141013	0.935260696709868	0.993926790386864
MAFA|389692	5.2071303481224	0.0312500563769499	0.44698208185005	0.0699134431689221	0.944262553211057	0.994408723049762
MAFB|9935	3676.23490337634	-0.19562704914191	0.18430331218336	-1.06144076752828	0.288489638094419	0.90174074595204
MAFF|23764	1923.11455621005	-0.010701932207522	0.16063908797986	-0.0666209721563144	0.946883449469069	0.994408723049762
MAFG|4097	3166.93221451736	0.00466268887299438	0.16333267570374	0.0285471896722722	0.977225731432996	0.996837516921002
MAFK|7975	2549.06772954432	-0.175975488272583	0.184744125639674	-0.952536312931574	0.34082505882497	0.920072846695473
MAF|4094	3715.9861615011	-0.270754779753592	0.208002476670946	-1.30169017257385	0.19302232040166	0.852958251727359
MAGEA10|4109	226.992939081116	-0.304051393104123	0.784261589605808	-0.387691297309292	0.698244496807959	0.981437812937889
MAGEA11|4110	495.945814466999	-0.174992079884546	0.677099590568524	-0.258443635651315	0.796064543735418	0.988924109206086
MAGEA12|4111	380.592967843299	-1.60354048408128	0.713306643300387	-2.2480380620905	0.0245737629748276	0.473187935259629
MAGEA1|4100	787.865900983953	-1.24449226279794	0.702092938086572	-1.77254633295355	0.0763039112806477	0.691198579261903
MAGEA2|4101	732.277587117031	-0.852050428689205	0.719410437572641	-1.18437318141241	0.236265371505532	0.872681549948439
MAGEA3|4102	1357.07075331296	-0.727433588125155	0.6750084785165	-1.07766585350731	0.28118290221513	0.897615275709386
MAGEA4|4103	5592.19034910812	-0.136295511458034	0.617335196474411	-0.220780399751083	0.825263425743692	0.991870692674972
MAGEA5|4104	8.33444560231329	-0.819503348921838	0.398372922720201	-2.05712613027522	0.0396740948008545	0.567774461836837
MAGEA6|4105	1960.21383854044	-0.63151084684917	0.648644781484787	-0.973585026620585	0.330262623891073	0.916818883548009
MAGEA8|4107	6.44116983959494	-0.725189259397164	0.518134624036995	-1.39961551642105	0.161628484961373	0.831996404396179
MAGEA9B|728269	1284.66395624197	0.141689659570898	0.61488898114716	0.230431287460309	0.817756651334237	0.991750284124788
MAGEB10|139422	0.527363919241564	-1.59614342959552	1.65409046311644	-0.964967433877981	0.334561123511577	0.916818883548009
MAGEB16|139604	1.14064242064992	-2.24676244739171	1.35682084531997	-1.65590207074234	0.0977416522153109	0.73321569072782
MAGEB18|286514	0.252724562228686	0.467280499591238	1.74115994144166	0.26837310488796	0.78841213959128	0.988136447906224
MAGEB1|4112	4.34512400008603	-3.67040852716246	1.47307714453105	-2.49166076657236	0.0127147410953664	0.374246313437387
MAGEB2|4113	362.159785508566	-0.385094278210166	0.804371511525364	-0.478751761707591	0.632115237385835	0.978039432618302
MAGEB3|4114	0.696399116317413	0.632169705342669	1.44786991935451	0.436620511892741	0.662386584421027	0.980607254638355
MAGEB4|4115	0.235405103640675	-0.188575557314713	1.69696822847607	-0.111124978152395	0.911517241707477	0.993202982695883
MAGEB6|158809	10.30195786698	0.386623233825036	0.655138504854628	0.5901396894857	0.555097001847485	0.971280573968534
MAGEC1|9947	133.33475480517	-4.53456765747534	0.843100120881747	-5.37844503299669	7.51319128050461e-08	0.000288371307728328
MAGEC2|51438	131.330488372664	-1.96315486570988	0.84471433036219	-2.32404588764125	0.0201230347744049	0.440233182088665
MAGEC3|139081	1.16948253054342	-0.728805508292452	0.724008229129491	-1.00662600087948	0.314114534773844	0.912013980048829
MAGED1|9500	11845.1696169822	0.171237959865789	0.143739438924557	1.19130811381325	0.233532649798065	0.872231836315172
MAGED2|10916	7000.18012507885	-0.00016422652400235	0.122915003199949	-0.00133609827707687	0.998933948130184	0.999715851706313
MAGED4B|81557	1593.77998801859	0.0893216745515338	0.220194879464695	0.405648281961321	0.685001047726295	0.981369728936527
MAGED4|728239	567.472448660948	0.112162977368522	0.207985356413341	0.539283050031725	0.589691562622662	0.973956666608503
MAGEE1|57692	241.624319427923	-0.0709708414888404	0.19274416817278	-0.368212652873733	0.712714676476741	0.982795739688691
MAGEE2|139599	10.9894092359891	0.544584129131368	0.451000062776491	1.20750344418745	0.227238319464862	0.870710977004271
MAGEF1|64110	4507.28437105813	-0.0702302226195526	0.177342812233542	-0.39601392204758	0.692094757764238	0.981437812937889
MAGEH1|28986	1071.46166640387	0.113915349586725	0.137662499211072	0.827497323087704	0.407955238721593	0.942693436039264
MAGEL2|54551	38.6761005380454	-0.41548835994662	0.299725297897638	-1.38623053462947	0.16567652047511	0.836439549931846
MAGI1|9223	560.790674214765	-0.0438735045799235	0.1737630301456	-0.252490443698875	0.800661999708469	0.989936407315532
MAGI2|9863	362.565530321683	0.0571287923262278	0.184931878539751	0.308918033912406	0.757383878238505	0.987352509015255
MAGI3|260425	950.95284982442	-0.100706096951793	0.156440949303463	-0.643732330954116	0.519749020858903	0.964974728948112
MAGIX|79917	165.094616705471	0.036936844984718	0.195311898086841	0.189117229142358	0.850000938242588	0.992402885075919
MAGOHB|55110	916.259218050734	0.0590317261583715	0.139469817325837	0.423258073253645	0.672106980528921	0.981305316202603
MAGOH|4116	1548.69761989021	-0.155263540007929	0.106936651530056	-1.4519207192895	0.146523650752916	0.81599982054533
MAGT1|84061	8011.62867365525	-0.0854003123335908	0.122543876974814	-0.696895793097378	0.485868010721906	0.954644087171784
MAG|4099	3.13427450114077	0.086636108569485	0.589352674151954	0.14700214721881	0.883130325498956	0.992402885075919
MAK16|84549	1342.60362918055	-0.0959295907671979	0.142783358226876	-0.671854142937095	0.501676556300489	0.960116951375584
MAK|4117	39.3541156683749	0.308593801217208	0.285501028033683	1.08088507891748	0.279748236706058	0.896650976397274
MAL2|114569	15988.8047422547	0.174548374474846	0.198382331152166	0.879858470565917	0.378935984777146	0.931015296870849
MALAT1|378938	5495.48023388661	-0.199129002208184	0.192034840465512	-1.03694205554302	0.29976286261885	0.90570048741213
MALL|7851	6053.78859585553	-0.0214029923634949	0.254153077416108	-0.0842129970689012	0.932887084730165	0.993790338805188
MALT1|10892	1912.23008119789	0.0266327434042658	0.134173904260697	0.198494212052733	0.842658412775204	0.992402885075919
MAL|4118	227.79036393474	-0.576563781234946	0.327875341132814	-1.75848473155349	0.0786650672554219	0.69578808840445
MAMDC2|256691	227.587002772616	-0.636914096968823	0.336193489144558	-1.894486709393	0.0581604368323486	0.638168635362837
MAMDC4|158056	144.103214075577	0.104164329452307	0.274919233226306	0.378890659012431	0.704769060996476	0.982263262261862
MAML1|9794	2754.04985328283	-0.0122922758801004	0.0938986010534922	-0.130910106670255	0.895846419524213	0.993094773983357
MAML2|84441	848.528129865241	0.14561319949535	0.173300637864651	0.840234642466088	0.400776838360326	0.940614124112472
MAML3|55534	691.199931330538	0.10773872879025	0.157664735671401	0.68334068700559	0.494391589992034	0.957347220836265
MAMLD1|10046	294.024563220554	-0.039028164358561	0.205457296645392	-0.189957548336293	0.849342396295211	0.992402885075919
MAMSTR|284358	116.203238012751	0.0286933079224262	0.249609665984753	0.114952711503484	0.908482604235974	0.993202982695883
MAN1A1|4121	1866.95451785559	0.479275547672257	0.224038446439576	2.13925580760318	0.0324149566432301	0.524958171257577
MAN1A2|10905	1828.58258598816	-0.00406429187992343	0.123161561396482	-0.0329996780963148	0.973674844344715	0.996503486290578
MAN1B1|11253	5367.88675360016	-0.121195550045656	0.109580124200067	-1.1059993856585	0.268726785280171	0.890674622119922
MAN1C1|57134	445.040369811431	0.0809490007259296	0.204259522192737	0.396304661133727	0.691880289064441	0.981437812937889
MAN2A1|4124	1423.80226847041	0.0728496209953854	0.1531703745025	0.475611692091255	0.634351044080843	0.978375209058024
MAN2A2|4122	3137.94073556451	0.0394737739124536	0.141222042216015	0.279515671158996	0.77984911325236	0.988136447906224
MAN2B1|4125	6840.76029071102	0.156613290843968	0.118052581964951	1.32664011440652	0.184627759517934	0.851362629161843
MAN2B2|23324	3230.79564933215	-0.171995573002331	0.118414050352538	-1.45249294733414	0.146364588777225	0.815824229806486
MAN2C1|4123	2306.47018895137	-0.0259826519856819	0.125154750261408	-0.207604201449906	0.835538023558791	0.991870692674972
MANBAL|63905	3881.24259512902	-0.0487818951974772	0.107713032490952	-0.452887585367862	0.650629690875144	0.980607254638355
MANBA|4126	2362.75638171728	-0.0996589109655308	0.139526392219426	-0.714265662433258	0.475062920815949	0.951750378040281
MANEAL|149175	793.642916910284	0.0620602170506416	0.276900649847097	0.224124490444175	0.822660436548008	0.991830112670381
MANEA|79694	1434.52565712837	0.048899742091234	0.125729884388062	0.388926962982852	0.69733017580747	0.981437812937889
MANF|7873	3220.05275541731	0.22811169649689	0.122145888601934	1.86753479063296	0.0618269430977733	0.647645435194699
MANSC1|54682	2288.14384250029	-0.0104870049749948	0.19838522054305	-0.0528618258269855	0.957842000423907	0.99462599826699
MAOA|4128	5415.20893199112	-0.129454487169448	0.244551485783224	-0.529354735894752	0.596559391741976	0.973956666608503
MAOB|4129	744.876671130566	-0.141429132141819	0.278557463254812	-0.507719773468952	0.611649879312779	0.976000481735845
MAP1A|4130	1376.42225543124	0.0102476592741371	0.260513656775288	0.0393363610990131	0.968622217074632	0.99634384535491
MAP1B|4131	5786.32166791348	-0.28909642995532	0.297498176992093	-0.971758660433753	0.331170626238392	0.916818883548009
MAP1D|254042	136.964668458293	-0.231213110063587	0.137901064735059	-1.6766593536301	0.0936091131625362	0.727308700689163
MAP1LC3A|84557	707.437491339682	0.160899716300417	0.199058599105281	0.808303268603425	0.418916021359291	0.94419121729229
MAP1LC3B2|643246	624.897387511508	-0.0854291467090235	0.11616995220174	-0.735380751131482	0.462107641442735	0.950114134929318
MAP1LC3B|81631	4296.51102773809	-0.00823504021425213	0.114822027666542	-0.0717200382331492	0.942824709022833	0.994408723049762
MAP1LC3C|440738	12.7794807986868	-0.0674896672458787	0.345294380731704	-0.195455446169912	0.845036413752574	0.992402885075919
MAP1S|55201	1958.49598719966	0.0105767340404485	0.135780647091366	0.0778957404241229	0.937910987766262	0.994308547004886
MAP2K1|5604	4170.43725216381	0.0242176208373559	0.0856623811215331	0.282710105886472	0.777399068781427	0.988136447906224
MAP2K2|5605	5413.15176578971	-0.0531446723592656	0.0917552103075979	-0.579200594506892	0.562453829732765	0.971280573968534
MAP2K3|5606	2968.59873829317	-0.0306974030040738	0.142238310204294	-0.215816701984041	0.829130628801042	0.991870692674972
MAP2K4|6416	1730.31052856039	-0.105000477385815	0.095185853993428	-1.10311010492236	0.269979353127632	0.891154758491983
MAP2K5|5607	783.897973341964	0.0936875366164048	0.0920070247901709	1.01826503824101	0.308552018563811	0.909949173881747
MAP2K6|5608	343.209296655041	-0.0458339777681969	0.205567790570045	-0.222962836936166	0.823564430270496	0.991870692674972
MAP2K7|5609	1968.19546448852	-0.0617461139349742	0.116252469754054	-0.531138083049811	0.595323095575242	0.973956666608503
MAP2|4133	2004.80691108086	-0.220887004431173	0.339841419732034	-0.649970814638612	0.515711073920615	0.963089699728881
MAP3K10|4294	695.268874184315	-0.353543812066215	0.167926045430975	-2.10535424185606	0.0352604837664156	0.540482383355656
MAP3K11|4296	4259.71624212762	-0.0866345175861856	0.101082218944436	-0.857069804075113	0.391406307993228	0.936178350260156
MAP3K12|7786	359.772610831311	0.169822182564467	0.153258471891744	1.10807696611006	0.267828577719997	0.88970983560386
MAP3K13|9175	211.510130449384	-0.431301303364364	0.207702634177292	-2.07653265964943	0.0378447137456169	0.556108653516183
MAP3K14|9020	1205.67492616638	-0.00234662286643118	0.204957037959719	-0.0114493402607251	0.990864947756721	0.998565835866157
MAP3K15|389840	10.0490770420345	0.258500423545436	0.458754312531894	0.563483364589545	0.573105784729902	0.973392898629505
MAP3K1|4214	1812.0537365179	-0.153010768763126	0.132711611039426	-1.15295690832711	0.248928072012357	0.880374059232758
MAP3K2|10746	1794.7852614186	-0.156045905475999	0.10685734213913	-1.4603199214222	0.144202169474963	0.812661113853207
MAP3K3|4215	1535.6581607182	-0.01250220339275	0.109832781779177	-0.113829434074484	0.909373005218721	0.993202982695883
MAP3K4|4216	1952.6297163701	-0.115258090679381	0.136264115624641	-0.845843310625343	0.397640160615404	0.940487099133624
MAP3K5|4217	2292.89636221613	0.137852083302473	0.150780232318216	0.91425832937796	0.36058112107619	0.927353564000693
MAP3K6|9064	2404.41847584006	-0.304567487212771	0.180179907021124	-1.69035211666007	0.0909606099809584	0.723631865725552
MAP3K7|6885	2147.15758835581	-0.106068277507563	0.09252729105622	-1.14634586506067	0.251652072454687	0.881433637841439
MAP3K8|1326	757.575976371904	0.400777838556675	0.192208015937543	2.08512551675736	0.0370579086106678	0.551907633722575
MAP3K9|4293	360.389610541288	-0.247801304305351	0.183357325786702	-1.35146661439432	0.176546007462998	0.843736317482468
MAP4K1|11184	531.175381287442	0.591216773710357	0.234088255749526	2.52561484478298	0.0115496025071571	0.359716833046853
MAP4K2|5871	1433.16628741042	-0.154880321426201	0.123673277034304	-1.25233457979157	0.210447973526642	0.864779335693896
MAP4K3|8491	2116.00291161781	-0.152159848632249	0.105567505213193	-1.44135118401219	0.149485493955988	0.819182214308786
MAP4K4|9448	8281.37187576585	-0.250087830234732	0.128203649719537	-1.95070757175659	0.0510918421431241	0.614735763365952
MAP4K5|11183	2223.83060065141	0.0591382878772943	0.100180363859674	0.59031815815853	0.554977367900525	0.971280573968534
MAP4|4134	11096.1007241456	-0.0422178515689951	0.110601562336028	-0.381711168244888	0.702675615191405	0.982087810875993
MAP6D1|79929	377.452186970286	-0.0313326372314156	0.224221860930906	-0.139739439773318	0.888865863683088	0.992528410882448
MAP6|4135	260.028596239012	0.561807464495095	0.274760089877423	2.04472004920995	0.0408824658469499	0.57393957722664
MAP7D1|55700	5484.68535104935	-0.162572440476838	0.123074440034271	-1.32092772822341	0.186525463200325	0.851362629161843
MAP7D2|256714	365.41341786266	-0.803806198010043	0.367786075616014	-2.1855264549201	0.0288502684153822	0.500601718950813
MAP7D3|79649	579.481490076706	-0.0698891845283979	0.144506177786601	-0.483641499615375	0.62864031728015	0.978039432618302
MAP7|9053	2735.41689226889	-0.0155774850992752	0.120334491043054	-0.129451539323848	0.897000368233707	0.993094773983357
MAP9|79884	646.575071624385	-0.0414518442448325	0.188171235622738	-0.220287888888283	0.825646951776304	0.991870692674972
MAPK10|5602	483.647407899443	-0.111944842039213	0.292565482929679	-0.382631747662865	0.701992827216368	0.981981904782951
MAPK11|5600	792.63228577945	0.137094672627415	0.193078630399182	0.710045810579749	0.477675728559161	0.952605864010409
MAPK12|6300	1192.60825984703	-0.116871253548789	0.195143497847807	-0.598899040130646	0.549240211579198	0.971280573968534
MAPK13|5603	4617.03494972967	-0.0647298176064696	0.123730325411279	-0.523152407393321	0.600868197863798	0.973956666608503
MAPK14|1432	3976.55182674393	0.155442466853231	0.090459932539992	1.71835709455687	0.0857315012152479	0.709134666232214
MAPK15|225689	120.706571099345	0.489809243486076	0.331804589449052	1.47619791606676	0.139890768825686	0.8049906280461
MAPK1IP1L|93487	4669.0146781054	0.0473020699290029	0.0812446460364444	0.582217687400402	0.560420060995824	0.971280573968534
MAPK1|5594	9780.23115276171	-0.164638823582796	0.130273077691023	-1.26379775853059	0.206302625928973	0.863124851581191
MAPK3|5595	2929.43667305017	-0.114033750088351	0.106318927041972	-1.0725630258038	0.283467221616586	0.898903788509006
MAPK4|5596	146.20361593125	-1.3174549779399	0.408553313995272	-3.22468312655798	0.00126112170916464	0.123829408083246
MAPK6|5597	6528.2068808852	-0.0768628268385521	0.145880728487083	-0.526888147843038	0.598271264884505	0.973956666608503
MAPK7|5598	1000.47575405335	-0.116836550801449	0.116834548367236	-1.00001713905897	0.317302213632961	0.912851748029683
MAPK8IP1|9479	533.171265729973	0.355928280808809	0.217425024857327	1.63701616703214	0.101627091562369	0.740799776529948
MAPK8IP2|23542	718.305887441801	0.357055785455924	0.305499185883269	1.16876182312431	0.242499605718228	0.87625869578959
MAPK8IP3|23162	2323.49840773152	-0.115176960568875	0.194090907039468	-0.593417601708946	0.552901712023264	0.971280573968534
MAPK8|5599	721.383288698576	-0.0804186475159179	0.116326720969416	-0.691317066670016	0.489366308912089	0.955773339541207
MAPK9|5601	1953.77903877018	0.0767158284940289	0.0984061534637175	0.779583651974712	0.435635981597535	0.946067714535474
MAPKAP1|79109	4702.72600266077	-0.0120232651712286	0.0892873491711893	-0.134658104231279	0.892882199382027	0.992595881789956
MAPKAPK2|9261	9213.04461655092	0.100205495359425	0.0877963205780513	1.14134048784358	0.253728259668059	0.882350561967819
MAPKAPK3|7867	2164.71988370769	-0.0990465072459803	0.101564624550102	-0.975206748262244	0.329457715416506	0.916818883548009
MAPKAPK5|8550	1515.39189199823	-0.0166493456562824	0.0743789846260113	-0.223844755880949	0.822878103304573	0.991830112670381
MAPKBP1|23005	2010.87241318186	0.048163095137145	0.16238472137501	0.29659868692891	0.766772913464643	0.987736373956675
MAPKSP1|8649	2070.34993856348	-0.135229780732914	0.106129667013156	-1.27419396045171	0.202594685100353	0.85831141577601
MAPRE1|22919	9752.79743190611	0.088927178491419	0.103633843569235	0.858090131840079	0.390842695961369	0.936178350260156
MAPRE2|10982	1539.91970210497	-0.0618631015956355	0.148005415925114	-0.417978634153066	0.675962738673181	0.981305316202603
MAPRE3|22924	1250.79571733418	0.0982880698176301	0.195214391241281	0.503487827883283	0.614621336080989	0.976000481735845
MAPT|4137	113.052109769927	-0.541073316362844	0.286737295425447	-1.88700013913441	0.0591603069365239	0.640654463506764
MARCH10|162333	28.8682995213598	0.335978317230928	0.370056628894997	0.907910549350707	0.363925483547933	0.928583797428352
MARCH11|441061	10.8011071499519	-0.579944689319308	0.911137958512476	-0.636505903305934	0.52444673451322	0.966944436616066
MARCH1|55016	233.805837666404	0.142885366281362	0.189619840043375	0.753535949870426	0.45112791678743	0.948347083936931
MARCH2|51257	1351.30081405977	-0.125814188404761	0.142471036103227	-0.883086077324533	0.377189765938529	0.930893988484546
MARCH3|115123	260.735577816331	0.0646459117060735	0.18484585503028	0.349728760190397	0.726542267549465	0.984025334601845
MARCH4|57574	19.6725973415058	-0.703609684729831	0.342896994901872	-2.05195640437498	0.0401738994265889	0.569718803362227
MARCH5|54708	2650.61509906338	0.0192602942900703	0.104064974083537	0.185079508832716	0.853166673523669	0.992402885075919
MARCH6|10299	7103.39233125677	-0.113385106088824	0.122720448845655	-0.923930014560396	0.355522754818838	0.925872091142811
MARCH7|64844	5464.6766289037	-0.124220364082472	0.101859405618262	-1.21952767472463	0.222643978535793	0.86977813278701
MARCH8|220972	454.010057832213	-0.0283043187431986	0.125157733783565	-0.226149179020333	0.821085395888966	0.991750284124788
MARCH9|92979	1153.80115157529	0.143927407023859	0.123742243050976	1.16312266106707	0.244779739119762	0.877408171461301
MARCKSL1|65108	9268.15078652156	-0.14219399355702	0.188186339320215	-0.755602101994584	0.449887795281447	0.948347083936931
MARCKS|4082	13867.9215480731	-0.241753668914522	0.115951194564783	-2.08496057174687	0.0370728796638911	0.551907633722575
MARCO|8685	1437.11254765027	-0.557214092660378	0.378701744798881	-1.47137978716285	0.141188436621313	0.806355215947832
MARK1|4139	1991.86315176649	-0.0593454932659173	0.210633365874755	-0.281747827650463	0.778136878274989	0.988136447906224
MARK2|2011	4208.05715914313	-0.184851492821795	0.101974727016289	-1.8127186826621	0.0698752214533933	0.671411067368171
MARK3|4140	3828.14807440019	-0.27462480137163	0.0914053547999784	-3.0044716961341	0.00266042510895169	0.180410665250502
MARK4|57787	2240.19366990668	-0.272440115261026	0.115782409204703	-2.35303546654788	0.0186208579325358	0.427637999462012
MARS2|92935	689.574239479028	-0.0962182449745974	0.132704735799219	-0.72505509615101	0.468418230586576	0.950114134929318
MARS|4141	7344.59808898435	0.0953681562156931	0.0916937792341136	1.04007226021515	0.298306330260345	0.905568976630544
MARVELD1|83742	3267.86210961352	0.0292180978839334	0.148476664028643	0.196785791727492	0.843995170271218	0.992402885075919
MARVELD2|153562	773.700392477988	0.0115006054627235	0.124159120786288	0.092627955078058	0.926199134278027	0.993202982695883
MARVELD3|91862	888.936624699358	0.0653240734508771	0.149495968557175	0.436962107281802	0.662138828943238	0.980607254638355
MAS1L|116511	0.620565205379241	-0.807573337343623	0.936571197905374	-0.862265825758627	0.388541253845578	0.934681191506516
MASP1|5648	117.295898814115	-0.202175261687334	0.281159828533636	-0.719075917572439	0.472094144675374	0.951276641166013
MASP2|10747	31.0261858230642	-0.408383157544749	0.240443845764561	-1.69845543871658	0.0894218362917576	0.718892917238592
MAST1|22983	100.44642363187	0.747011145839644	0.309495357863189	2.41364248884747	0.0157939510300346	0.400262143670368
MAST2|23139	2700.32913268813	-0.242765838451378	0.155202253813715	-1.56419016145708	0.11777291702993	0.772183139979974
MAST3|23031	816.516433211608	0.0600661077503652	0.142919854622979	0.420278259509983	0.67428218995237	0.981305316202603
MAST4|375449	1216.39439526026	-0.162628577582783	0.169165523945894	-0.961357691504552	0.336372349489945	0.916818883548009
MASTL|84930	1251.75501789598	0.237766952855159	0.122659893988719	1.93842457484128	0.0525714446366764	0.619076720912366
MAT1A|4143	179.156372221547	0.157860884635979	0.32154016034047	0.490952310494666	0.62346017767169	0.976801538593746
MAT2A|4144	9471.11556027184	-0.104116498153671	0.115826851602495	-0.898897766046407	0.368707118009853	0.929173997466561
MAT2B|27430	4065.30969319825	0.102868906720411	0.110900004176808	0.927582532426306	0.353624162009757	0.92541014684184
MATK|4145	216.345958511146	-0.184461989257635	0.261269901031914	-0.706020818047093	0.480175191235397	0.952949094194581
MATN1|4146	6.2664477178097	-0.182481412180005	0.303902767547097	-0.600459856462892	0.548199806812387	0.971242844584242
MATN2|4147	2712.48492801773	-0.109076677686768	0.24573040662867	-0.443887588773647	0.657123858175882	0.980607254638355
MATN3|4148	338.306129038176	0.70196048876154	0.290246733272479	2.41849574273262	0.0155848279304408	0.398470362818327
MATN4|8785	14.2259882534296	-0.863817113187052	0.403167674230476	-2.14257533130804	0.0321472137559671	0.524565069370432
MATR3|9782	13555.3184989382	0.000311549515899571	0.0745083482235661	0.00418140414232176	0.996663731914331	0.999166793455409
MAVS|57506	5880.0517203412	-0.0144138312654057	0.112301488863468	-0.128349422712725	0.897872454835022	0.993094773983357
MAX|4149	3333.3451404093	0.0222200434799207	0.0806206130814289	0.275612434967195	0.782845757748825	0.988136447906224
MAZ|4150	11646.4710483106	0.065197474706126	0.100505432237693	0.648696028210051	0.516534872121976	0.963157863475791
MBD1|4152	2827.8065052297	-0.0249995057860595	0.103944979306807	-0.240507102438015	0.80993715788161	0.990414532346829
MBD2|8932	4837.47120165461	0.0668904346109421	0.104837578940146	0.638038719390222	0.523448475784053	0.966944436616066
MBD3|53615	4276.45823349682	-0.0578646088098752	0.138303541064491	-0.418388483508842	0.675663105322027	0.981305316202603
MBD4|8930	2500.35424377754	-0.0306025087642332	0.0874945485440544	-0.349764748472581	0.726515256645317	0.984025334601845
MBD5|55777	488.184611595429	-0.172325310750578	0.135574485073283	-1.27107479447501	0.203702041353045	0.860120104643849
MBD6|114785	4007.98913611929	0.125553467587223	0.118734164311724	1.0574333707154	0.290313848308966	0.90210703738623
MBIP|51562	1163.46650357171	-0.0700414482716958	0.133875095291969	-0.523185048861718	0.600845484819343	0.973956666608503
MBL1P|8512	19.4934490184308	0.0426585440637608	0.340407021344717	0.125316287235339	0.900273158478422	0.993094773983357
