baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
KIAA0430|9665	3600.81286119248	-0.161112224599593	0.108521937114674	-1.48460513038343	0.137648455637965	0.727440433830051
KIAA0467|23334	1818.17685421788	-0.12577556173879	0.143310727910121	-0.877642334059404	0.380137847753644	0.892524706884358
KIAA0494|9813	6761.87645420352	0.0478781227947938	0.0849082966303262	0.563880382658548	0.57283554166104	0.943151732011904
KIAA0495|57212	877.459206780871	-0.184604943695357	0.160154469767635	-1.15266807078938	0.249046651641085	0.828000029601201
KIAA0513|9764	1048.40534758745	0.0700914285998116	0.188675841031291	0.371491274223005	0.710271653891885	0.972643278874447
KIAA0528|9847	2177.9876264454	0.0473612533283689	0.118094488125144	0.401045417785973	0.688386685580423	0.968929480251886
KIAA0556|23247	1166.49728070841	-0.0821684027274794	0.108343030701172	-0.758409675229718	0.448205767560668	0.914106837071499
KIAA0562|9731	1768.59857441449	0.034489562181582	0.0905254746427055	0.380992889766208	0.703208524518216	0.97118770749512
KIAA0564|23078	1300.12123793991	0.0407385725778641	0.119506365877167	0.340890397585485	0.733186093944151	0.974948293956554
KIAA0586|9786	672.662629339211	-0.0724964149515725	0.109633609298402	-0.661260861660141	0.508445036393173	0.929613672211409
KIAA0649|9858	1321.66297619602	-0.193082109021523	0.180898717012982	-1.06734924497926	0.285814158500369	0.846366846573633
KIAA0652|9776	4689.65338326752	-0.130196805090597	0.0990316168661812	-1.31469937794238	0.188610955730777	0.781940518556222
KIAA0664P3|100132341	139.109645148612	-0.183594213850866	0.160219205758445	-1.14589392065557	0.251839046987667	0.828000029601201
KIAA0664|23277	5115.79266143021	-0.0654250418736608	0.125926321244096	-0.519550172095005	0.603377135068258	0.947247307929706
KIAA0748|9840	84.4254519553997	0.57107453925408	0.23697201264773	2.40988179521017	0.0159576897306413	0.333564388062393
KIAA0753|9851	793.49234741242	-0.0972098188746796	0.106257725234947	-0.914849425392253	0.360270683539022	0.88401093662072
KIAA0754|643314	202.740465723959	0.150758945925653	0.230262024585407	0.654727787602398	0.512643031119052	0.929782643078593
KIAA0776|23376	2053.63300298656	-0.0668101211456756	0.086676535663511	-0.770798240080115	0.440826530583296	0.913106681278374
KIAA0802|23255	1259.69311966589	0.406230121863326	0.229551553207774	1.76966836506497	0.0767824028030839	0.609624159419366
KIAA0831|22863	1313.44530744436	-0.102198335838875	0.0967916257305878	-1.0558592757119	0.291032512154877	0.849577493873998
KIAA0892|23383	3218.79475151478	0.0717708152978133	0.102001122374462	0.703627701608335	0.481664655311016	0.923709897829982
KIAA0895L|653319	847.265716851056	-0.187878090631573	0.169130449694446	-1.11084722455949	0.266634115248444	0.833935488876761
KIAA0895|23366	550.667493567484	0.151094268500258	0.160239578365701	0.942927272034055	0.345718104249777	0.874965009555391
KIAA0907|22889	2724.29803882983	-0.285337424038574	0.153411024239605	-1.85995384264509	0.0628920566207305	0.577049554740737
KIAA0913|23053	3667.81169543691	-0.0730747598068859	0.116484629112348	-0.627333926920146	0.530440368733309	0.932332471651685
KIAA0922|23240	1161.29550299348	0.102007563602399	0.130118470970954	0.783959132329263	0.433064090686289	0.911061753694251
KIAA0947|23379	3728.45982378395	0.0209929816792456	0.116060721429006	0.180879296809188	0.85646231955137	0.985820632405571
KIAA1009|22832	411.233602486844	-0.135483024536364	0.135475886083205	-1.00005269168828	0.317285008842748	0.863267234479377
KIAA1012|22878	2563.40226545934	0.000841580236875999	0.0964047128446482	0.00872965866546553	0.993034828595592	0.999102194458252
KIAA1024|23251	93.8939079253538	0.0225281343553697	0.193187101285331	0.116613035784911	0.907166707146094	0.99080895764394
KIAA1033|23325	2325.28665911765	0.0830695154902465	0.0862128421453428	0.96353992541161	0.335276638061749	0.868717958266416
KIAA1045|23349	263.346196302937	0.16970012958905	0.356091979753793	0.476562627741245	0.633673601010012	0.955493523483715
KIAA1107|23285	160.224848771092	-0.0444743690011539	0.134919657735447	-0.329635945922425	0.741675058390626	0.977172970623106
KIAA1109|84162	2207.40963161587	-0.0645267512387282	0.124259906445488	-0.519288586999184	0.603559510986938	0.947302922375913
KIAA1143|57456	1143.83923324398	0.0704266614275027	0.0689771946670106	1.02101370992963	0.307247943265535	0.856997251673032
KIAA1147|57189	2883.8003807805	-0.172808868718942	0.137024358695348	-1.26115436966324	0.20725323504022	0.800235878030803
KIAA1161|57462	847.687030140807	0.184605491244983	0.193874036735366	0.95219295143148	0.340999135050123	0.871997231721488
KIAA1191|57179	5426.80010553883	-0.0855515228082728	0.0812016131919905	-1.05356925121669	0.292080173193599	0.849577493873998
KIAA1199|57214	2699.68745380144	0.101991534705712	0.256602015756829	0.397469733060729	0.69102110173209	0.968929480251886
KIAA1210|57481	3.7831385628998	-0.151568862880851	0.460585537726715	-0.329078641133503	0.742096247873298	0.977172970623106
KIAA1211|57482	348.689476623409	-0.139961080717445	0.254807224513623	-0.54928223084963	0.582811779761247	0.945035378566491
KIAA1217|56243	5696.00529918037	-0.0804449615846452	0.141015613984836	-0.570468470202851	0.568360001251539	0.942753620204554
KIAA1239|57495	12.0867684683136	-0.258314344922619	0.461978287954684	-0.559148236308364	0.576060557050041	0.944277370641858
KIAA1244|57221	638.27790660763	0.414444893190863	0.226871437854797	1.82678303231858	0.0677323980454675	0.5923960738808
KIAA1257|57501	102.299148984763	0.942075725490022	0.326798383538697	2.88274291717379	0.00394229039135074	0.173914385692056
KIAA1267|284058	2907.64858838871	0.0209514877450538	0.0903838466469656	0.231805665750089	0.816688956276056	0.982596933136135
KIAA1274|27143	552.490408724214	0.272321082490432	0.180799727063776	1.50620295125984	0.132015082069454	0.717618927385045
KIAA1279|26128	1388.84996473158	-0.0411770605985796	0.0822823875412562	-0.500435899212738	0.61676818090936	0.951389800736605
KIAA1310|55683	3498.54144306593	-0.119379904548998	0.082005333249741	-1.45575781254904	0.145459581856304	0.738719090512267
KIAA1324L|222223	962.319183998223	-0.0642582974045492	0.169849242058638	-0.378325488095877	0.705188813303382	0.971907501147641
KIAA1324|57535	1934.67424806241	0.661448219623151	0.316305135306234	2.09117129566285	0.0365127114522205	0.474569562444465
KIAA1328|57536	204.210389584129	0.0280823263181926	0.132883922596837	0.211329751330361	0.832629968924259	0.983430149544727
KIAA1370|56204	1380.73793360277	0.143896982383115	0.116381477474592	1.23642512112403	0.216300583099673	0.806261873081693
KIAA1377|57562	247.285108078471	-0.311754013862151	0.219018814741353	-1.42341202161245	0.154616749567803	0.749473393217105
KIAA1383|54627	267.637892769862	-0.0486344672645681	0.196228324040771	-0.247846316286446	0.804253317453844	0.98064956727904
KIAA1407|57577	387.039417101882	-0.0124156850728327	0.184987448256421	-0.0671163648661323	0.946489065991626	0.994956867868015
KIAA1409|57578	27.7893303793861	0.552110876757951	0.291945231355372	1.89114538434057	0.0586049396015046	0.563492523411801
KIAA1429|25962	3623.1963467825	-0.103715407182844	0.0771156631838277	-1.34493309012474	0.178646843089343	0.775567435481743
KIAA1430|57587	2186.59204957023	0.0810598424180143	0.109413762546469	0.740855999569412	0.458780756670713	0.917513698775853
KIAA1432|57589	1580.51126495392	0.0658807406949301	0.126626838079597	0.520274703957448	0.602872124225875	0.94712660681438
KIAA1462|57608	1366.56482600426	0.418498638843022	0.184779729916535	2.26485144789451	0.0235217970568689	0.398375784399168
KIAA1467|57613	1041.72657796624	-0.0962749802486279	0.151170800038527	-0.636862279118003	0.524214554926217	0.931714752335011
KIAA1468|57614	2003.89861695188	0.113238396852383	0.112575866789441	1.00588518731267	0.314470802498656	0.861494214369226
KIAA1486|57624	12.2214628822925	-1.13916859231235	0.424399008100362	-2.68419240047553	0.00727052522960997	0.234872236752501
KIAA1522|57648	12211.6824660765	0.0239585030924571	0.132658979928305	0.180602195987075	0.856679832080545	0.985820632405571
KIAA1524|57650	1140.14146719734	-0.0320960914139931	0.149523595839037	-0.214655695202413	0.830035767423609	0.983430149544727
KIAA1529|57653	136.317137414955	0.16623131054036	0.235544497802629	0.70573208922779	0.480354761354585	0.923709897829982
KIAA1530|57654	454.022738708818	-0.126056904005978	0.137095631226649	-0.919481553701578	0.357843749670126	0.882658127888807
KIAA1539|80256	1306.18688993945	0.262684668666831	0.145595285105487	1.80421136904612	0.0711981777333626	0.599220101984866
KIAA1543|57662	1575.64244794537	0.382895275645571	0.198603709321899	1.9279361747719	0.0538630654883429	0.546577664545644
KIAA1549|57670	1453.2619159245	-0.156472157384255	0.245430965598473	-0.63754040572144	0.52377289956074	0.931714752335011
KIAA1586|57691	437.923867659228	0.204723931579472	0.149176949242246	1.37235633668192	0.169952535671131	0.767684730789511
KIAA1598|57698	2396.2566523469	0.0883892454586285	0.124468584501214	0.710132968996415	0.47762168326258	0.923709897829982
KIAA1609|57707	1755.66206140661	-0.472045232527993	0.165950777420999	-2.84448943152864	0.00444826614853915	0.185560389400691
KIAA1614|57710	135.075877697027	0.0297194541749479	0.203978586943617	0.145698892321295	0.884159095837912	0.988359538324239
KIAA1632|57724	1818.8224222069	-0.0319900110867326	0.114178071304055	-0.280176488544315	0.77934210400249	0.977794345622674
KIAA1644|85352	155.761503974505	-0.348147537137485	0.317783078001427	-1.0955509000889	0.273275358924696	0.836920523490777
KIAA1671|85379	6402.22703180037	0.138352718816377	0.193569957790628	0.714742723486171	0.474768033000305	0.923458109983617
KIAA1683|80726	188.33375322617	0.301121260330505	0.269604489587066	1.11690002192364	0.264037075261424	0.832502043574016
KIAA1704|55425	739.055195892193	-0.0998457148042522	0.103808146195288	-0.961829282804249	0.336135366030008	0.868934600397391
KIAA1712|80817	800.030256495841	-0.0504328116639403	0.124597331608015	-0.404766386350895	0.685649238995886	0.968731393668321
KIAA1715|80856	2183.57645061276	-0.125053647876168	0.114538588355331	-1.0918036416532	0.274919418056922	0.83856759070009
KIAA1731|85459	845.960345967396	-0.179520764146128	0.118450756671145	-1.51557296205825	0.129627368171994	0.71395509984282
KIAA1737|85457	1609.88664838276	-0.0118281339128938	0.10459274087625	-0.113087522267806	0.909961167317887	0.991102556457199
KIAA1751|85452	25.3898576290128	0.927136536545233	0.379103306377216	2.44560393156454	0.0144609762649334	0.320517074612044
KIAA1755|85449	162.842890177025	0.0165155817803505	0.215517264290999	0.0766322913140293	0.938916069723088	0.993777421439232
KIAA1797|54914	1857.98145721894	-0.109944051554589	0.144541669228358	-0.76063914400277	0.446872632663764	0.914106837071499
KIAA1804|84451	1058.61932114571	-0.0982225546868459	0.172453100906757	-0.569560965679321	0.568975509770095	0.942864976603287
KIAA1826|84437	1034.88928670287	-0.0894481644690555	0.100631098196207	-0.888871989597615	0.374071880686894	0.888060771410202
KIAA1841|84542	835.856558746128	0.0518572825799137	0.131240679066275	0.39513116625773	0.692746089046431	0.969026439911937
KIAA1875|340390	67.6815116430575	-0.265604918746278	0.326468869589059	-0.813568898868082	0.415891960956272	0.907728648017443
KIAA1908|114796	236.729043551204	0.195477498164641	0.189346433801692	1.03238014173201	0.301894071023259	0.853862960412739
KIAA1919|91749	291.98903032448	-0.0146867819989402	0.107223460313886	-0.136973587272282	0.891051672610186	0.98900266366495
KIAA1949|170954	4753.88621314361	-0.0614074065077188	0.133714093025806	-0.459244086529215	0.646058894804011	0.959431292215976
KIAA1958|158405	141.909916011902	-0.0130008735413661	0.163433018318087	-0.0795486351237952	0.936596248910607	0.993668666501922
KIAA1967|57805	5311.99572824946	-0.0500901112175476	0.0962705219378488	-0.520305802952697	0.602850451964072	0.94712660681438
KIAA1984|84960	10.7912554326075	-0.0964123867999395	0.2920474324818	-0.330125781215172	0.741304923635002	0.977172970623106
KIAA2013|90231	3932.97141763798	-0.0258920753007023	0.08215947539018	-0.315144116704001	0.752652233517934	0.977361425727842
KIAA2018|205717	1586.79472636719	0.0370419594631362	0.128772899621272	0.287653377163041	0.77361208179352	0.977794345622674
KIAA2022|340533	137.250462859841	0.256762413751726	0.343492319117217	0.747505546591585	0.454758455983499	0.916074211778708
KIAA2026|158358	1388.92239399914	0.0656786921148505	0.115080614539649	0.570718990140794	0.568190143971871	0.94272896455358
KIDINS220|57498	5128.05699892798	-0.00838753534355808	0.0980717500417717	-0.0855244791694405	0.931844435201686	0.993668666501922
KIF11|3832	2588.08874430073	0.0476152181708662	0.128681313449776	0.370024340709348	0.711364354299857	0.972643278874447
KIF12|113220	73.8877089399174	-0.967608993942909	0.382221644212157	-2.53153898685503	0.011356319188937	0.282847669369077
KIF13A|63971	2891.13388187792	-0.186377248440211	0.137606272376356	-1.35442407690884	0.175601120488248	0.774858486431341
KIF13B|23303	1412.1920571569	-0.0109750402169369	0.178114607969772	-0.0616178557280347	0.950867157146869	0.99499739144034
KIF14|9928	911.212618788116	-0.18563231143629	0.176039586494958	-1.05449186249712	0.291657784298631	0.849577493873998
KIF15|56992	676.828746581644	-0.107911888746856	0.153957641742086	-0.700919340708225	0.483353353722014	0.923709897829982
KIF16B|55614	1601.331304303	-0.182872390661578	0.124429312374563	-1.46968899185979	0.141646005478639	0.734301852039816
KIF17|57576	74.0881307578285	-0.154954206429904	0.212891648786671	-0.727854790514477	0.466702480495158	0.920572784792106
KIF18A|81930	665.683806749725	-0.116521299925774	0.149679530635674	-0.778471842014198	0.43629090027619	0.911083174304224
KIF18B|146909	1331.69934086506	-0.105767539497303	0.180861165360063	-0.584799612933702	0.558682464658158	0.940478615043194
KIF19|124602	81.6278648855393	0.347409712999693	0.352885493306914	0.984482841003446	0.324878164176408	0.865004452945899
KIF1A|547	1656.86374349325	-0.196049091398046	0.53346692694628	-0.367499992024414	0.713246097785693	0.972643278874447
KIF1B|23095	3711.78988604171	0.000810103983780579	0.100885829110558	0.00802990857014033	0.993593128779203	0.999102194458252
KIF1C|10749	5548.12028049576	-0.0581014532780702	0.120304195970606	-0.482954503866732	0.629128040589956	0.954485924326428
KIF20A|10112	1755.08754707154	-0.10027947791271	0.14160747088206	-0.708151040959053	0.478851465980322	0.923709897829982
KIF20B|9585	952.528007928054	0.130744877760615	0.123593385843341	1.05786306337088	0.290117876861745	0.848639015106712
KIF21A|55605	2492.16317786928	0.448900638218286	0.192086886037896	2.33696660650599	0.0194409204993423	0.368992901544886
KIF21B|23046	481.243999105694	0.0429514873002181	0.224622795243543	0.191216066266332	0.848356316795538	0.984281898272753
KIF22|3835	3494.94124214834	0.0762267659564035	0.108916193676294	0.69986623093857	0.484010848188473	0.923709897829982
KIF23|9493	2008.17418186148	-0.022792059122392	0.133723794142536	-0.170441313518954	0.864663083945738	0.986758660986679
KIF24|347240	477.160030288931	0.123904446896601	0.178077539928446	0.695789300247449	0.486560790970645	0.923709897829982
KIF25|3834	8.76357348133889	-0.285290780274321	0.446979482825396	-0.638263703897488	0.523302034917619	0.931714752335011
KIF26A|26153	281.16701670194	-0.940204267376682	0.303972756515248	-3.09305438472582	0.00198107826674082	0.122234440065883
KIF26B|55083	902.400446139653	-0.17826452321154	0.217002186536295	-0.821487221197767	0.411368800014722	0.905558782090455
KIF27|55582	153.668268025324	0.0291928597893558	0.142993540955347	0.204155093959607	0.838232302076585	0.983430149544727
KIF2A|3796	1581.3971409837	-0.0125452491544384	0.109058019502853	-0.115032798244702	0.908419125353396	0.990859199382328
KIF2B|84643	0.190332177660562	-0.369511106781871	3.346359046364	-0.110421835093686	0.912074837114163	0.991380121034032
KIF2C|11004	2150.28261277452	-0.164008958807232	0.152726856189058	-1.07387111147111	0.282880452599715	0.845186261965329
KIF3A|11127	683.41648661288	-0.0292575778846165	0.105498450264366	-0.27732708690318	0.781528962586525	0.977794345622674
KIF3B|9371	4035.14176881405	0.082084725937795	0.103467436172594	0.793338744770573	0.427580488972762	0.909963763193419
KIF3C|3797	1751.76314422895	-0.0531242635871736	0.176587470175823	-0.300838239169967	0.763537847672547	0.977794345622674
KIF4A|24137	1776.8783636499	-0.0515138819661445	0.142010872136234	-0.362746043251717	0.716794601463706	0.972643278874447
KIF4B|285643	27.8028280369154	-0.253692105805405	0.155532159812663	-1.63112314592027	0.102864337673088	0.676804766282445
KIF5A|3798	39.5285865853548	0.141711314854827	0.381675176677396	0.371287742861533	0.710423226332384	0.972643278874447
KIF5B|3799	8992.1286002042	0.190031000536145	0.0818504244662256	2.32168619497579	0.0202498388276681	0.373747023826225
KIF5C|3800	108.623430312614	-0.179957839626537	0.307248597716644	-0.585707602781317	0.55807202409601	0.940476702351686
KIF6|221458	40.9690655330574	0.137409488537016	0.286460671389952	0.479680117589211	0.631454867696419	0.955163378406338
KIF7|374654	520.895962239077	0.168891234797784	0.198004621783925	0.852966124104357	0.39367809039903	0.899427179029288
KIF9|64147	164.759634488505	0.196058976940111	0.125498583489095	1.5622405567402	0.118231329637408	0.698037645903473
KIFAP3|22920	2073.49949326626	-0.0874757024330607	0.111049142590269	-0.787720646847444	0.430860125865714	0.911016995672011
KIFC1|3833	2190.27547656572	-0.0313810564161932	0.149981080802502	-0.209233432965564	0.834266014253037	0.983430149544727
KIFC2|90990	1391.78345439827	-0.0156784642112423	0.188997442404045	-0.0829559596776149	0.933886557944044	0.993668666501922
KIFC3|3801	1709.68173865489	-0.105468531272897	0.183923196769551	-0.573437897586375	0.566348236521685	0.942639929343145
KILLIN|100144748	85.417234867027	0.162024590917337	0.167593610724096	0.966770691420169	0.333658679032668	0.868717958266416
KIN|22944	500.845045855077	0.160738709768844	0.0827233661374383	1.94308715027129	0.0520056293161473	0.541473695576533
KIR2DL1|3802	4.75741792014944	-0.370954959024828	0.484879131407131	-0.765046245542281	0.444244007267231	0.913382433885235
KIR2DL3|3804	5.74456345902072	-0.54642283625492	0.437449244566596	-1.24911139530322	0.211624333306828	0.803181195302298
KIR2DL4|3805	36.641991536638	-0.755894480632874	0.336342791712385	-2.24739313360775	0.0246149134487648	0.40509054388366
KIR2DS4|3809	5.08456459075745	0.0214741692439312	0.496824544994279	0.0432228428733899	0.965523896122226	0.996766452663966
KIR3DL1|3811	6.05107933814117	-0.225397988261881	0.436907820505416	-0.515893691262244	0.605928660538871	0.94759087189568
KIR3DL2|3812	9.95164595802486	-0.479041687465138	0.421314199133207	-1.13701766627068	0.255530900512116	0.829389436571812
KIR3DL3|115653	0.78678724215961	-0.364089990517285	0.753577620444588	-0.483148624162276	0.628990211107545	0.954485924326428
KIR3DP1|768329	0.126955774257912	-0.0928595558985732	2.60170052752764	-0.0356918695737884	0.971528053563287	0.997673411616634
KIR3DX1|90011	1.07727080488562	0.161185710879088	0.453496960686771	0.355428425881818	0.722268656485027	0.972746576378707
KIRREL2|84063	32.5923216154824	0.446447789568968	0.393428515537424	1.13476215357476	0.256474987538488	0.829389436571812
KIRREL3|84623	43.6176042085124	-0.628417447201571	0.446456534619503	-1.40756691519174	0.159259349956926	0.75528481960955
KIRREL|55243	857.154157581786	-0.110891528996059	0.209573051294679	-0.529130669764098	0.596714807053217	0.946432403286929
KISS1R|84634	16.5518721286287	0.481890443614923	0.311990334753386	1.54456850080255	0.122450670199553	0.702459036094098
KISS1|3814	6.48477743912618	-0.523247311468419	0.398664319448101	-1.31250098376696	0.18935115433069	0.781940518556222
KITLG|4254	3963.45134904081	0.134080885386722	0.180550844079335	0.742621204959898	0.457711046691712	0.91697156378121
KIT|3815	1474.74478974337	-0.462503743572337	0.342702905489036	-1.34957637114965	0.177151907743832	0.774858486431341
KLB|152831	35.7954991310301	0.0267554956583371	0.28976354965164	0.0923356153336164	0.926431392281526	0.99357365732139
KLC1|3831	3715.27767505647	-0.131611136455442	0.0882387868701058	-1.49153383816556	0.135821394007502	0.724675222259462
KLC2|64837	2307.08431023051	-0.225521244470514	0.135345009830609	-1.66626937153253	0.0956597742854135	0.659118440264931
KLC3|147700	978.530670702499	0.0684032786105056	0.219416419538928	0.311750956260454	0.755229798910203	0.977401593078887
KLC4|89953	1245.68561801587	0.0545298527181848	0.137798253996331	0.395722377727925	0.692309845255733	0.968964369065816
KLF10|7071	4678.77398657717	-0.140627516288035	0.150233704588163	-0.936058367684788	0.349243136719575	0.878325891285968
KLF11|8462	1583.31792694131	-0.0166306209510215	0.111820577547463	-0.148725943970041	0.881769888583071	0.988359538324239
KLF12|11278	781.401482720536	0.308796450233029	0.166111140203697	1.85897496010419	0.063030687724039	0.577049554740737
KLF13|51621	6111.59760717566	0.058341419156063	0.143039415085864	0.407869531073248	0.68336946299149	0.968639079127457
KLF14|136259	10.4879564112349	-0.205778169139048	0.390992170646788	-0.526297416131493	0.598681578020855	0.947065392532824
KLF15|28999	210.7034137124	0.0911694880414782	0.267892492857183	0.340321175368216	0.733614672214421	0.975019527990201
KLF16|83855	1607.11489851103	0.0417705612131556	0.134593960865984	0.310344988321926	0.756298623085056	0.977669743754752
KLF17|128209	6.94526249840958	-0.41585398823621	0.307978104734621	-1.3502712752731	0.176928982745656	0.774858486431341
KLF1|10661	5.8686139510829	0.249441140235101	0.193412976443172	1.28968151373437	0.197161260679167	0.789623077047085
KLF2|10365	500.815094087877	0.0842024510477221	0.206756936209096	0.407253331334757	0.683821935332228	0.96872124289665
KLF3|51274	5250.9553135273	0.121313180917562	0.116401559216521	1.04219549750107	0.297321050116343	0.84962997889382
KLF4|9314	3968.79600480844	0.329111635768221	0.227015222702541	1.44973377489957	0.147132773382642	0.739925310075268
KLF5|688	15635.6082600338	0.273952799667169	0.195120951716499	1.40401529029649	0.160314296466608	0.75528481960955
KLF6|1316	6938.02423263493	0.111888341634388	0.164918509212384	0.678446234863165	0.497488802472859	0.927826110580571
KLF7|8609	439.137451215706	-0.181360382852607	0.189580080338317	-0.956642609967028	0.338747674174791	0.870644136048762
KLF8|11279	683.476729869896	-0.0449488457863878	0.239535496277696	-0.187650041371231	0.851150995639488	0.984374183662375
KLF9|687	2147.97756110594	0.288363249020146	0.177271352384625	1.62667709780024	0.103805695305684	0.677276881860375
KLHDC10|23008	1347.25034970579	-0.0497439342623901	0.11425426324033	-0.4353792397029	0.663287176796451	0.963469082893097
KLHDC1|122773	68.4172461417047	0.00526557319707914	0.188595031569085	0.027919999552853	0.977725957324036	0.997673411616634
KLHDC2|23588	1998.53933551609	0.0509186222486486	0.118029060831803	0.431407501591577	0.666172096355164	0.963858877492661
KLHDC3|116138	5396.88953133475	0.0505404407717905	0.112121752659602	0.450763920229019	0.652159707616482	0.960716461649983
KLHDC4|54758	730.964060561795	-0.216893485475741	0.117604538855328	-1.84426117892059	0.0651450862050857	0.583896833869338
KLHDC5|57542	2683.40232494564	-0.0556597695733055	0.139573576212395	-0.398784433871678	0.69005204767385	0.968929480251886
KLHDC7A|127707	165.350783612802	0.601100675799003	0.409621132883317	1.46745523495789	0.142252258252689	0.734772162479369
KLHDC7B|113730	731.183456468046	-0.968455876368082	0.337996027847006	-2.86528774476147	0.00416630472650341	0.178453619189451
KLHDC8A|55220	42.6474305889803	0.273756240923562	0.274801151749901	0.996197574792952	0.319154157537622	0.863460450887249
KLHDC8B|200942	1259.04995296066	0.138243261638965	0.140880054384703	0.981283420444048	0.326452996376173	0.865318526936749
KLHDC9|126823	146.92080637795	-0.154207270718915	0.233440231370168	-0.660585666034519	0.508878063929787	0.929613672211409
KLHL10|317719	3.32830142360255	-0.0813316309415833	0.263295596922501	-0.308898560751559	0.757398691660035	0.97774237455948
KLHL11|55175	152.310676789165	-0.101385788094735	0.157998905908967	-0.641686646571778	0.52107666121255	0.931714752335011
KLHL12|59349	3129.66612416944	-0.103963323960521	0.085597713143088	-1.21455726027087	0.224534998196412	0.813825878866704
KLHL13|90293	1284.49020231217	0.0417857217965661	0.257146112077259	0.162497972296823	0.870913724928662	0.987539615049166
KLHL14|57565	49.3987555789925	0.120038474450588	0.44439105833068	0.270119013873733	0.787068694688407	0.978177537718642
KLHL15|80311	719.454411634695	0.0881839061851951	0.107231228059268	0.822371502977237	0.410865492942414	0.905073808296635
KLHL17|339451	328.065328809497	-0.173962299162404	0.184477297810717	-0.943001123861312	0.345680328073017	0.874965009555391
KLHL18|23276	886.149020724	-0.01060011190951	0.0704272205644454	-0.15051157527664	0.880361019016881	0.988359538324239
KLHL1|57626	0.390802048969886	-0.0496100268826643	1.35153278505524	-0.0367064916450669	0.97071903254868	0.997463608811802
KLHL20|27252	1117.88500167643	-0.109770597111897	0.0816764815147874	-1.34396824001317	0.178958657336162	0.775567435481743
KLHL21|9903	4009.11779164737	-0.17318735400474	0.133225073425733	-1.29996065719029	0.193614453759869	0.78563243957499
KLHL22|84861	1061.32204164481	0.119448499239095	0.114764738469363	1.04081184545183	0.297962881354566	0.850203586301234
KLHL23|151230	445.756082838445	-0.209087980396142	0.176337853430009	-1.18572374750571	0.235731413145511	0.819465595443698
KLHL24|54800	6627.00996455335	0.14953198684832	0.18696282261302	0.799795300255094	0.42382940645132	0.90975753594941
KLHL25|64410	601.662162336967	-0.0400283167275128	0.128391971994241	-0.311766507716762	0.755217979227337	0.977401593078887
KLHL26|55295	590.890178438063	0.108780916894865	0.123002506151658	0.8843796789046	0.376491288930557	0.888927016507521
KLHL28|54813	911.626771071896	0.116600983514038	0.111416247645639	1.04653482753151	0.295314173908918	0.849577493873998
KLHL29|114818	624.989475905802	-0.019417620726351	0.226497466030289	-0.0857299689337555	0.931681078059733	0.993668666501922
KLHL2|11275	1104.09667990056	-0.123509243775824	0.117637002998318	-1.04991831335239	0.293755670965266	0.849577493873998
KLHL30|377007	22.9511016496682	-0.383836487933443	0.317131223190572	-1.21033963187783	0.226148596016089	0.815239947816925
KLHL31|401265	96.91689921912	0.213501383322731	0.242563890981916	0.880186174695923	0.378758461780194	0.891300003683768
KLHL32|114792	32.8574961364452	0.11293194099591	0.343049150802816	0.32920046801347	0.742004169210335	0.977172970623106
KLHL33|123103	1.41856911291695	-0.350673746407169	0.440266533083919	-0.796503299832528	0.425739558302352	0.909846746515325
KLHL34|257240	6.22697176551844	-0.569745710623677	0.519413888636282	-1.09690118629585	0.272684590119742	0.836537905644721
KLHL35|283212	117.803857505285	0.891530030460928	0.292173547815866	3.05137147810105	0.00227798548053217	0.131268058216012
KLHL36|79786	828.945466522071	-0.240336629438364	0.0992837561023675	-2.42070444223084	0.0154904661154328	0.327364046573833
KLHL38|340359	10.6603857059612	0.0294827882552717	0.360784802063605	0.0817184872717392	0.934870576811103	0.993668666501922
KLHL3|26249	281.138127343336	-0.178455770709297	0.178884352745471	-0.997604139045164	0.318471353231947	0.863460450887249
KLHL4|56062	72.7302909089032	-0.145072997790952	0.311099988395005	-0.466322736106154	0.640984506859482	0.957182214232255
KLHL5|51088	3380.87529686794	0.146071538154988	0.145376508139492	1.0047808963387	0.315002364657558	0.861613458957555
KLHL6|89857	803.364788326253	0.203742241615705	0.224122073406974	0.909068163249308	0.363314146546688	0.884955874701948
KLHL7|55975	2003.46278860158	-0.0319757113642485	0.0977552633321536	-0.327099639183633	0.743592524706988	0.977361425727842
KLHL8|57563	1009.36756025613	0.13934472133067	0.107766859567908	1.29302015377801	0.196004088767688	0.788567553869973
KLHL9|55958	1958.4001478845	-0.0727878838128952	0.158022236905635	-0.460617981609521	0.645072708371463	0.958889162672554
KLK10|5655	3818.34223188378	0.151982633657225	0.427773643778161	0.355287512140513	0.722374209880482	0.972746576378707
KLK11|11012	1465.13325230799	0.448662727262857	0.395726383890878	1.13377006317217	0.256891011597011	0.829389436571812
KLK12|43849	199.595559007401	-0.936822609198477	0.541571880054567	-1.72982136573281	0.0836621958945698	0.628093454375045
KLK13|26085	404.082094052702	0.147114837486026	0.445751874328036	0.330037507319064	0.741371621713056	0.977172970623106
KLK14|43847	77.4663388374639	-0.0490378928745101	0.472451989830232	-0.103794446695274	0.917332473561781	0.991697543244302
KLK15|55554	0.798684443307435	0.328423256210569	0.624982237887693	0.525492144097677	0.599241113041458	0.947065392532824
KLK1|3816	58.1664722618541	0.255814084451958	0.325431248291799	0.78607720000687	0.431822260789245	0.911061753694251
