baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MOV10L1|54456	8.87376202454254	-0.300968573650839	1.06863197973587	-0.281639123063891	0.778220238145771	0.929108613111493
MOV10|4343	2690.9136134562	0.328178937983481	0.305864956096513	1.07295370535985	0.283291887907514	0.634405444081275
MOXD1|26002	568.003277325461	-2.17239773872151	0.784101406267441	-2.77055712610283	0.00559604829700043	0.106326688657756
MPDU1|9526	2272.02610528906	-0.439648178772774	0.343275188371532	-1.28074557575346	0.200283045853503	0.547590602101732
MPDZ|8777	280.073912008382	-1.5695106173359	0.786835586570683	-1.99471229329675	0.046074267834484	0.287645199038658
MPEG1|219972	1186.24776399168	-1.6037511475035	0.799550134066048	-2.00581687022896	0.0448757900631754	0.284859765024677
MPG|4350	2470.36702792397	0.424000734196337	0.314802977041317	1.34687650727232	0.178020008915368	0.519536249794966
MPHOSPH10|10199	2335.54392545276	0.231894642482205	0.297442109877691	0.779629496904662	0.435608988530532	0.757315271556869
MPHOSPH6|10200	868.915562700371	0.574217112740489	0.316858925751853	1.81221693969317	0.0699526826298996	0.34669924096147
MPHOSPH8|54737	2130.37844174504	-0.446231845976968	0.329436895861777	-1.35452905118495	0.175567651456121	0.517394320191352
MPHOSPH9|10198	339.391005287436	-0.534896803961032	0.279513912143094	-1.9136679096216	0.0556626018756293	0.315008521602136
MPI|4351	1216.14227232181	-0.411317047941425	0.410723100912075	-1.00144610085975	0.316611185728254	0.662190138642131
MPL|4352	21.8067348894393	0.788399620304825	0.458623823721676	1.71905509379574	0.0856043405483924	0.383300205437588
MPND|84954	1113.21658394034	0.023811978519558	0.268282562492416	0.0887570861793568	0.929274963298241	0.978703203225195
MPO|4353	11.9302529744198	-0.872348470476564	0.833470740036785	-1.04664558522842	0.295263069129583	0.646772930897143
MPP1|4354	1630.28766528323	0.167612754693615	0.638046247114816	0.262696874171024	0.792784226245874	0.933267471891931
MPP2|4355	55.9171812662532	-0.309980805928889	0.699606499268181	-0.443078796799547	0.65770874110074	0.879466601228693
MPP3|4356	100.871078143163	0.343024704651097	0.545452499799402	0.628880983728645	0.529426976457583	0.814302917106749
MPP5|64398	1376.47040078396	0.00797409395381619	0.308267195416128	0.0258674749450781	0.97936304259505	0.993660071103881
MPP6|51678	181.062952102978	-0.353993085785487	0.466593100350432	-0.758676211713422	0.448046270406279	0.765337515807936
MPP7|143098	941.826278708525	0.74876373161424	0.578760126531635	1.29373759056519	0.195756076291886	0.541176818329864
MPPE1|65258	928.664945088893	0.991309459750419	0.391859294003183	2.52975870400656	0.0114140993282356	0.148501903010682
MPPED2|744	32.1291435663269	-1.38398092439008	1.04368423825	-1.32605329626389	0.184822044455255	0.528105746834434
MPRIP|23164	3423.54619789393	-0.625651645124405	0.27210878647837	-2.29927027797075	0.0214895964791865	0.200323409103802
MPST|4357	6702.19322125407	0.459899180577616	0.40408504311151	1.1381247299735	0.255068403071339	0.607565246361643
MPV17L2|84769	671.456810297138	-0.0242755596191452	0.342583311978661	-0.0708603098000795	0.943508932124275	0.981910751070168
MPV17L|255027	236.840941386211	-1.13854551057524	1.02092985566641	-1.11520444255404	0.264762822760281	0.618195907716572
MPV17|4358	1711.61289962212	0.766570718432452	0.317047168353284	2.41784439335622	0.0156127517945824	0.171466361814186
MPZL1|9019	8898.95559672735	-0.298907329525175	0.353958633554657	-0.844469667326306	0.398407006394488	0.729083925801291
MPZL2|10205	2435.97333412544	-0.951745168504712	0.368542935875269	-2.5824539717316	0.00981004470539377	0.138143834531292
MPZL3|196264	97.1098221176637	-1.38782728540156	0.665679472908368	-2.08482812206619	0.0370849050417192	0.258866728421965
MPZ|4359	46.1270449682463	0.840325211309943	0.524570621459785	1.60192961049071	0.109171175775771	0.426345193599765
MR1|3140	215.120427308417	-0.0347646293749955	0.680848312795401	-0.0510607557096826	0.959277107584155	0.987044735413899
MRAP2|112609	324.382314360149	1.73184242112805	1.04271868393184	1.660891329383	0.0967352739753556	0.404746354556012
MRAP|56246	0.985499774729396	-2.66218645147145	3.72785740261169	-0.714133123656059	0.475144865425128	NA
MRAS|22808	390.927978106435	-1.22359545736276	0.789034148096458	-1.55075095332018	0.120961378564318	0.44603344971171
MRC1|4360	573.599730758831	-2.16423526459229	0.945887553143703	-2.28804709122067	0.0221347788947645	0.202738132409222
MRC2|9902	2315.11034545266	-2.12087437663584	0.662926383824629	-3.19926077523096	0.00137780480183632	0.0589270421286531
MRE11A|4361	1106.9141285207	0.0814938752936422	0.220457592272295	0.369657830577167	0.711637455820062	0.905103636080904
MREG|55686	480.137040634141	0.640735880846348	0.524410902763109	1.22182028914793	NA	NA
MRFAP1L1|114932	2210.99870870617	0.79258897191483	0.289436878297825	2.73838280932284	0.0061742160934067	0.112532520869303
MRFAP1|93621	8286.28721859522	0.286419042598292	0.331968432664571	0.86278999572136	0.38825294063264	0.720465723604703
MRGPRF|116535	460.016586202969	0.0682553449591001	0.930806395570748	0.0733292608257678	0.941544107601137	0.981652161637057
MRI1|84245	934.624272560986	0.497849327972269	0.42824567269781	1.16253206911812	0.245019406069268	0.59717518017122
MRM1|79922	604.088140718008	0.225809996199295	0.462745722346729	0.487978570723769	0.625565019874358	0.862750474556321
MRO|83876	18.1418698533282	-2.93248173988515	1.21664216088092	-2.41030751208051	0.0159390796190751	0.173142166701119
MRP63|78988	3559.60167279756	0.361899075034477	0.488916417883653	0.740206427513746	0.459174748105707	0.770875873132553
MRPL10|124995	2328.70610263595	0.132220079648646	0.26913895626062	0.491270685915166	0.62323501015442	0.862636232944631
MRPL11|65003	2283.89790105368	0.216912593725414	0.270687869392917	0.801338435342128	0.422935745589816	0.747984591461464
MRPL12|6182	4253.97972316737	0.316856997385498	0.39329976812545	0.805637386708122	0.420451961878725	0.746238568911649
MRPL13|28998	2207.15832379367	0.619273336896926	0.286888514072012	2.15858532677778	0.0308823521299482	0.238621870987644
MRPL14|64928	2833.9414268945	0.678977221528744	0.383064239960725	1.77248918248897	0.0763133894061636	0.362177727121838
MRPL15|29088	3097.17537837655	0.578870631118723	0.284046118429195	2.03794593047051	0.0415553405106098	0.274680977589677
MRPL16|54948	2394.15519994342	-0.126837401403251	0.402313371198279	-0.315270161231453	0.752556538511901	0.919772487859105
MRPL17|63875	3024.22870550186	0.769395622384681	0.414891979855332	1.85444804850882	0.0636750861127995	0.333239775425056
MRPL18|29074	2542.40367066085	0.519891626590663	0.379309345494494	1.37062699025487	0.170491264796326	0.510097855324218
MRPL19|9801	2875.63059055138	-0.0110849414140181	0.3241284796231	-0.0341992207130574	0.972718287959776	0.991853330086037
MRPL1|65008	1106.33008229095	0.393753487232883	0.387435684400087	1.01630671382936	0.309483352474168	0.658718604005623
MRPL20|55052	2832.4460291864	0.50065300820984	0.260020320269659	1.92543801073173	0.0541745841149844	0.310937007787865
MRPL21|219927	1538.01712039486	-0.119292423839932	0.390901031128607	-0.30517295770623	0.760234427261409	0.922919263120398
MRPL22|29093	1044.19447858958	0.150748869627396	0.425198790028389	0.354537390892696	0.722936187518986	0.909941297106829
MRPL23|6150	2474.15957580677	0.398929169338049	0.474803309621022	0.840198796542649	0.400796933066952	0.730875259354159
MRPL24|79590	2834.88870961446	0.774987102662995	0.346971259306222	2.2335772254238	0.0255109038245912	0.21761817119971
MRPL27|51264	2088.82799340181	0.338643378341306	0.423917462880754	0.798842718202821	0.424381617021831	0.749401670678889
MRPL28|10573	2150.1377491428	0.387191780582171	0.400303319777439	0.967245989359873	0.333421076812773	0.674215610163336
MRPL2|51069	1721.52128332694	0.594788365651039	0.306282160232278	1.94196216064286	0.0521416812759983	0.303851773880469
MRPL30|51263	2386.23395817942	0.0155008679368668	0.430646155836452	0.0359944416704688	0.971286790988374	0.991049404789161
MRPL32|64983	2733.38527797882	0.104375147291118	0.345401196481434	0.302185251106182	0.762510846912388	0.923634341529603
MRPL33|9553	1080.57607139457	0.095633855056817	0.444722760467684	0.215041512506006	0.829734953274023	0.94476307249652
MRPL34|64981	1815.86320862763	0.401292163932613	0.363522953440842	1.10389773227323	0.269637502706316	0.623611462649379
MRPL35|51318	2194.61244794156	-0.222419366454153	0.370410068844268	-0.600467927743253	0.548194429211564	0.825003632453102
MRPL36|64979	1121.97110800823	0.44070668231088	0.31581572673256	1.3954551499713	0.1628786305185	0.50009669690985
MRPL37|51253	4047.14355745859	0.176234247761283	0.346206557477366	0.509043644480377	0.610721632257656	0.856044059823468
MRPL38|64978	2944.83373121678	0.596008645779634	0.375394176206104	1.58768751237208	0.112357018203378	0.431601339383019
MRPL39|54148	829.520068258297	-0.208585178212688	0.376904544562243	-0.553416458416414	0.579978271508703	0.840024545228835
MRPL3|11222	5314.41482909008	0.212620115354194	0.25314936470041	0.839899857563612	0.40096453750696	0.730875259354159
MRPL40|64976	1358.79808101828	0.247514080573852	0.577115916611305	0.428881050495366	0.668009791174705	0.884698472662151
MRPL41|64975	1807.40923827925	0.274114375203662	0.472897301452512	0.579648846296469	0.56215144588079	0.830496227026934
MRPL42P5|359821	17.0654565371835	-0.432472302007513	0.554279387395963	-0.780242440620593	0.435248185676713	0.757315271556869
MRPL42|28977	2151.00270990945	0.136080300805254	0.37951797773786	0.358560881928095	0.71992361504046	0.909208405847619
MRPL43|84545	2395.19846799971	0.954949824740505	0.332341684943478	2.87339767475427	0.00406082601022513	0.0942853126140146
MRPL44|65080	1609.36597841479	-0.275390097159089	0.382889250973892	-0.719242173705907	0.471991718392104	0.777544251877518
MRPL45|84311	2344.58653691551	0.223673732684457	0.228469274257246	0.97901012471642	0.327574976881414	0.67107632524382
MRPL46|26589	741.732320047091	-0.456734362022399	0.277346257398918	-1.64680196627085	0.0995987570889192	0.411021645633684
MRPL47|57129	1554.43521560286	0.221275584914653	0.381195333692743	0.580478209874963	0.561592176970308	0.830298717702977
MRPL48|51642	1831.51092848942	0.531806295975243	0.328801407794207	1.61740881689927	0.105790063795061	0.420730225569829
MRPL49|740	2945.89604871875	0.310153141854306	0.272249868201093	1.13922237650163	0.254610414798472	0.607185217767023
MRPL4|51073	3238.99801370204	-0.0165328069744411	0.32489926913601	-0.050885946953362	0.959416403708794	0.987044735413899
MRPL50|54534	1565.30645418011	-0.0306261767942687	0.419448587787361	-0.0730153293776127	0.941793918991599	0.981661083926178
MRPL51|51258	4394.56934065275	-0.424708504442853	0.382979590891278	-1.10895858302648	0.267448049457033	0.621574321988381
MRPL52|122704	2055.19446340556	0.213267675888125	0.308710690151072	0.690833465416308	0.489670202269473	0.788657221221293
MRPL53|116540	1247.66913843671	0.571336034917307	0.387103833343287	1.4759245083751	0.139964159315243	0.470090106689
MRPL54|116541	1280.25335480049	0.701828262659051	0.418770127379847	1.67592723733719	0.0937524458555939	0.399458766533101
MRPL55|128308	1192.87535012915	0.700133472816895	0.384053519565968	1.82301017214512	0.0683018502673468	0.343401570638063
MRPL9|65005	2836.49748398165	0.128579579924847	0.298642437758054	0.430546913861639	0.666797847968264	0.884654837174761
MRPS10|55173	2361.67380252078	0.441168543183012	0.308531070018252	1.42989989033167	0.152745753516063	0.486523448812222
MRPS11|64963	1047.87539080987	-0.0434687908716619	0.357101121784907	-0.121726839317644	0.90311535659557	0.970625031045209
MRPS12|6183	2020.76123246271	0.270782118116696	0.260377580261284	1.03995942294637	0.298358752915779	0.649354180802567
MRPS14|63931	937.96036566282	0.0741583731859931	0.324997681652746	0.228181237505657	0.819505347014591	0.941369823417989
MRPS15|64960	3114.53436466755	0.567247843729512	0.548047234490648	1.03503458831739	0.300652758383984	0.651686459391663
MRPS16|51021	4651.62014582226	0.239445591844427	0.329216108692043	0.727320399951661	0.467029704101959	0.774149655154648
MRPS17|51373	1086.2230314462	0.0561450944504079	0.417235160886098	0.134564628568624	0.892956109493643	0.96698294332126
MRPS18A|55168	2156.55961839541	0.142848385123507	0.336224223433236	0.424860480499771	0.670938385202469	0.886307374203018
MRPS18B|28973	3648.02510229831	0.998020526045005	0.3678542063773	2.71308716535745	0.0066659569834308	0.115914303336349
MRPS18C|51023	714.286547157048	0.414717962710852	0.274100594075155	1.51301373172924	0.130276170875389	0.457865462571329
MRPS21|54460	2145.71469623375	0.835260427740674	0.595820511829985	1.40186584912171	0.160955310199788	0.497891072233224
MRPS22|56945	1523.15125816627	0.224154825437289	0.286675494496167	0.781911358803938	0.434266669061885	0.756924159081511
MRPS23|51649	2032.26940185142	0.681474581970002	0.294631331550851	2.31297390668849	0.0207240738093566	0.196741742121285
MRPS24|64951	3583.58442874751	0.36698282106487	0.300507841562768	1.22120880159534	0.222006972589394	0.573051174694458
MRPS25|64432	2833.05413939562	0.246563520215837	0.387208289195712	0.636772318919065	0.524273159213134	0.810897076817729
MRPS26|64949	2451.43287645191	0.600658111646677	0.384914668335686	1.56049680892608	0.118642523479955	0.441855392257975
MRPS27|23107	3241.6448663857	-0.0687299716957253	0.379790960190053	-0.18096789787027	0.856392773732016	0.954659638641137
MRPS28|28957	881.448612834725	0.411615956952625	0.366222864105597	1.12394936880276	0.261034505832667	0.614581481461418
MRPS2|51116	3317.93108474666	-0.236050689123188	0.397006769567429	-0.594575980103272	0.552126939949662	0.826679093489603
MRPS30|10884	1487.46858961325	-0.0982927249013976	0.389363564160983	-0.252444588936314	0.800697438881454	0.935261675116194
MRPS31|10240	1264.85932584033	-0.0655002522598252	0.414927147087065	-0.157859645288721	0.874567397666264	0.960101103764745
MRPS33|51650	2597.36200785064	0.378842690618068	0.336616999396007	1.12544135114337	0.260402056702854	0.613891059515592
MRPS34|65993	3781.07616425757	0.365820253686645	0.344004794283543	1.06341614932587	0.287593272349141	0.638329210521563
MRPS35|60488	5671.60890231193	-0.00554907966912767	0.351576553052902	-0.0157834179240408	0.98740717737007	0.99671641812758
MRPS36|92259	1142.07246367291	-0.183828106668305	0.4476001324903	-0.410697167683008	0.681294604026905	0.891096907377042
MRPS5|64969	2718.74084641159	-0.193400271350274	0.321891537124155	-0.600824343125488	0.54795698858266	0.824951248374005
MRPS6|64968	1134.14738389588	0.181125828053511	0.289285128556887	0.626115241239901	0.531239355995435	0.815486329774429
MRPS7|51081	2691.00427861204	0.389696640344408	0.283352557420608	1.37530659293095	0.169036413406915	0.508644679427554
MRPS9|64965	1675.32346843745	0.0550025951164186	0.329313790925476	0.167021839449371	0.867352864898236	0.957043321499258
MRRF|92399	2127.55709757232	0.321415489755047	0.395229927382715	0.813236719910153	0.41608235016316	0.742777171027034
MRS2P2|729633	3.7342395160485	1.30498208610349	1.40880531882287	0.926304059665155	0.354287986763736	NA
MRS2|57380	1633.50707094635	0.263815787737145	0.304397185681014	0.866682742637458	0.386115863540701	0.719700159755892
MRTO4|51154	2754.9853178359	0.875119627757856	0.330388910032937	2.648756060458	0.0080788622002976	0.125727995868739
MRVI1|10335	993.045368501408	-0.366874381677074	0.615753252472095	-0.595813956652548	0.551299518985116	0.82639207787848
MS4A12|54860	1035.32694177979	-3.14561740966176	2.09428187477814	-1.50200288105678	0.133096364772242	0.461400731210439
MS4A14|84689	21.9403754935242	-0.0751955649029024	0.684829987837718	-0.109801799334642	0.912566564012472	0.973471127200867
MS4A15|219995	21.304576210479	0.0549723273833672	1.09600926017612	0.0501568092358397	0.959997429442247	0.987044735413899
MS4A1|931	83.6327334342262	-2.76313737104392	0.994881516712176	-2.77735320701843	0.0054803588653702	0.105685214327921
MS4A2|2206	64.5237361926996	-3.11453581697098	1.07740734365229	-2.89076906271407	0.00384300405693592	0.0921189013706762
MS4A4A|51338	313.897258063445	-1.56998274097152	0.947215871332511	-1.65747089812053	0.0974243078535962	0.406229411803963
MS4A6A|64231	898.203500751741	-0.952753363313722	0.848461667110446	-1.12291857162912	0.261472079228272	0.614810684992683
MS4A7|58475	449.317043856876	-1.18534240431346	0.859937010155797	-1.37840608127648	0.168077946873387	0.507424517430317
MS4A8B|83661	210.756718891681	-0.527189282121889	1.10851449624913	-0.475581766323974	0.634372368064108	0.867227500084114
MSC|9242	335.022638400915	-1.44250517981347	0.574229658692793	-2.51207014123454	0.0120025230086632	0.15120206229799
MSH2|4436	1819.87139691537	0.017868564068896	0.28510311832591	0.0626740393925465	0.950026070304466	0.984378935591767
MSH3|4437	878.063564663877	-0.231248554480451	0.387145788181725	-0.597316467180327	0.55029611224033	0.825661591876409
MSH5|4439	1274.65758290833	1.37452246507996	0.707080601009772	1.94394028504957	0.0519026525402334	0.303327674235131
MSH6|2956	2416.81105581423	0.0282326179411355	0.267478716907364	0.105550894918168	0.915938687191619	0.974112524355122
MSI1|4440	423.970233960239	-1.91854594306484	1.11728619009195	-1.71714817571221	0.0859521017279053	0.384147763453405
MSI2|124540	853.011118164392	-0.419628529398502	0.416422909763847	-1.00769799057519	0.313599469965289	0.661353199576565
MSL1|339287	3734.57098749918	-0.0372471907195531	0.200942696176265	-0.185362252166062	0.852944913728208	0.953422444889989
MSL2|55167	1489.85888290007	0.198460940692245	0.296298076730235	0.669801650021961	0.502984241600787	0.797134519600234
MSL3L2|151507	395.541945394563	-0.183703142480971	0.306247439951211	-0.599852010224925	0.548604867546745	0.825003632453102
MSL3|10943	1468.4589583248	0.130894682819096	0.34215900437632	0.382555131225286	0.702049643980237	0.900296250033276
MSLN|10232	1729.32843271664	2.69479955801269	0.879491156199082	3.06404395202662	0.00218366825943306	0.0706183275838441
MSMP|692094	75.7825378910013	-0.615642439137109	0.368511585007565	-1.6706189552344	0.0947969660072149	0.401905553199643
MSN|4478	7961.36826913078	-1.5259971717351	0.606125805581805	-2.51762448930933	0.0118149208920676	0.149999728891804
MSR1|4481	662.054810362078	-1.85929196781696	0.931378156184334	-1.99628041034815	0.0459034091247552	0.287278179635991
MSRA|4482	348.689404431267	0.182378520852057	0.475944409539939	0.383192904878007	0.701576738366649	0.900146290248981
MSRB2|22921	1462.24067335749	0.455603406707396	0.395874652656142	1.15087794495177	0.249782452387311	0.601666300881438
MSRB3|253827	953.353342775724	-0.544532517700142	0.835680575047884	-0.65160365570175	0.514656888820308	0.80458795315928
MST1P2|11209	165.211793919713	1.8219062214753	0.955538788626872	1.90667950182683	0.0565621029702366	0.316903541460781
MST1P9|11223	127.330123141849	2.40420972154904	1.09171170705353	2.20223865514631	0.0276484548822128	0.226703401341509
MST1R|4486	2957.95067325938	-0.131259256686425	0.419804132865838	-0.312667852482466	0.754533021814502	0.920462992144607
MST1|4485	366.901799198039	1.73779846207526	0.953360175495311	1.82281419629512	0.0683315368645918	0.343401570638063
MST4|51765	1895.72255640127	-0.220722617449315	0.437991593308962	-0.503942588901737	0.614301721389199	0.858136544921904
MSTN|2660	6.92080039684898	1.04340386617693	1.33324178604132	0.782606633771218	0.433858144730779	0.756664433767778
MSTO1|55154	1217.98996831904	0.537428061754841	0.317259092553879	1.69397213308732	0.0902705785289908	0.391965215347785
MSTO2P|100129405	184.697035590314	0.133448888709444	0.568430940896074	0.234767109086418	0.814389497465112	0.93962085660406
MSX1|4487	285.6225835272	0.408922892249578	0.846209938089659	0.483240474784226	0.628924999743836	0.864340394818092
MSX2|4488	167.748246746552	2.66076178359654	0.897767277489609	2.96375447213528	0.00303910666472507	0.0826108072912775
MT1A|4489	104.971209192787	1.42243302012782	1.23116393366279	1.15535631058977	0.247944545184375	0.599982258601525
MT1E|4493	1343.76215494823	1.93253748618666	0.867110646507998	2.22870921256626	0.025833258894219	0.218687059520762
MT1F|4494	364.972160724945	1.81732213660598	0.634060372014743	2.86616577350733	0.00415476618019567	0.0946519285350711
MT1G|4495	1566.13481968833	1.94430162897272	0.881649839009706	2.20529913685077	0.0274331103800697	0.225561306619308
MT1H|4496	72.4727545189155	1.49277141539718	0.995993711522821	1.49877594419228	0.13393176725379	0.462815314977298
MT1L|4500	39.4690710114366	0.540318895511042	0.937170754558051	0.576542634181798	0.564248461188168	0.8317069330102
MT1M|4499	128.688704534612	0.294086093871116	1.0335997674423	0.284526083629883	0.776007247820749	0.928655784382984
MT1X|4501	866.009312875019	0.673163972378823	0.568385482546021	1.1843440641085	0.236276892703124	0.589277018289603
MT2A|4502	2186.48615654063	-0.133065714182478	0.478084237528174	-0.278331105142609	0.780758200635662	0.9300754207382
MT3|4504	36.0042981842047	0.538254426718164	1.38938859248552	0.387403804543454	0.698457287664663	0.898661996831253
MTA1|9112	2519.35560258555	0.0506542212539052	0.420882031805846	0.120352539253261	0.904203886227508	0.971194994619482
MTA2|9219	4727.70031766071	-0.103371693755797	0.276895182379611	-0.3733242769608	0.708907110019204	0.903678894319593
MTA3|57504	1546.671942137	0.477486077515625	0.302404360054429	1.57896558577953	0.114343950910245	0.435743887851825
MTAP|4507	1816.89889600257	-0.4120203274403	0.313647064004972	-1.31364318281573	0.188966309501421	0.533312927595826
MTBP|27085	346.43226071751	0.00548502309380134	0.439962624947437	0.0124670205667053	0.990053014442309	0.997437065669678
MTCH1|23787	7260.77686626739	0.578181570524223	0.2822293622173	2.04862302767441	0.0404989911161144	0.271259909220526
MTCH2|23788	5363.91152161224	0.373762793206891	0.265285003527869	1.40891037275549	0.158861672000391	0.494479360007337
MTCP1NB|100272147	770.468335334802	0.865881897431184	0.359820728409276	2.40642583671914	0.0161094745345838	0.17444963907178
MTCP1|4515	58.4654016622727	0.617795717218773	0.434698405798328	1.42120538970964	0.155257058287082	0.490407367014696
MTDH|92140	8968.96150071797	-0.243954789739379	0.323871003847667	-0.753246776775741	0.451301635053258	0.767035419817061
MTERFD1|51001	1104.1463972638	0.615717554224268	0.461712886884705	1.33355072321821	0.182351141523256	0.524743136391888
MTERFD2|130916	625.743822122933	-0.0677563215998293	0.263910654793531	-0.256739621417854	0.797379782990613	0.934363994965908
MTERFD3|80298	534.830608267056	0.611208756358504	0.406462787113703	1.503726234568	0.132651871352575	0.461259094573584
MTERF|7978	454.098261374707	-0.0701912425982782	0.538749219854864	-0.130285557753916	0.896340505918834	0.96834912819338
MTF1|4520	785.016071858424	-0.3171486395242	0.338519693867298	-0.936869095859826	0.348825897673774	0.688789382752594
MTF2|22823	1058.23712259491	0.207603581091694	0.411089908854027	0.505007728529312	0.613553407749511	0.857846857188475
MTFMT|123263	540.277534846909	-0.468350477557672	0.33488322582447	-1.39854863260054	0.161948379293218	0.498934662384329
MTFR1|9650	1940.94767972398	0.715558509060104	0.392074526284011	1.82505738345716	NA	NA
MTG1|92170	1279.65319926517	0.330082588144755	0.407205104430494	0.810605231990891	0.41759241131576	0.744025725830643
MTHFD1L|25902	1871.41669939631	-0.237933561889652	0.348059215026801	-0.683600811635834	0.494227272024603	0.791388249526134
MTHFD1|4522	4631.80014801316	0.0482582854231309	0.175784020750929	0.274531696436212	0.783676048708434	0.931067333506151
MTHFD2L|441024	482.574482456647	0.738806176775867	0.499400942484004	1.47938482675076	0.139037493073546	0.468593773584346
MTHFD2|10797	3586.73375822996	0.146172737611734	0.449926690497698	0.324881232207055	0.745270961604555	0.917644016884637
MTHFR|4524	989.05050413226	-0.0641812378339385	0.35234495540964	-0.182154552941792	0.855461437731226	0.95425196083294
MTHFSD|64779	701.466879711587	0.365814151743182	0.364176680191548	1.00449636574965	0.315139422086081	0.661550577413981
MTHFS|10588	774.999913236149	0.238631412568335	0.488839548762439	0.488158973987399	0.625437241440111	0.862750474556321
MTIF2|4528	2351.50916945463	0.172719951193732	0.344889352067552	0.500798154997556	0.616513184238519	0.858518872918047
MTIF3|219402	2935.33224967798	0.130307287790057	0.421431140003425	0.309201849177538	0.757167987341804	0.920991587222756
MTL5|9633	454.244251347498	0.358891940885046	0.49365613268646	0.727007965913374	0.467221075903422	0.774309157051633
MTM1|4534	887.480376727091	-0.741596256438291	0.444876657701219	-1.66697048181914	0.0955202745233	0.402690961800602
MTMR10|54893	1128.24323489888	-0.558784912503732	0.238894504890537	-2.33904464550062	0.01933312302444	0.190360502326549
MTMR11|10903	2973.37609512509	0.779048266744776	0.749267445085981	1.03974658428591	0.298457651599467	0.649354180802567
MTMR12|54545	1776.33236791408	-0.33644437996064	0.336637367614099	-0.999426719455341	0.317588021604217	0.663392135993773
MTMR14|64419	1815.95833409802	0.42372395868968	0.268401133024098	1.5786966094947	0.114405662888533	0.435774998636501
MTMR15|22909	1000.77087704471	-0.396253072195253	0.358692348622013	-1.10471570892866	0.269282794398183	0.623360370022021
MTMR1|8776	1497.45013776215	-0.116083666239568	0.271237215619751	-0.427978387753053	0.668666855292415	0.885318615206975
MTMR2|8898	1629.49265206951	-0.330855879729087	0.200296232883542	-1.65183276273327	0.0985686478117007	0.40790829183403
MTMR3|8897	1875.68806970908	-0.188172709661992	0.262862382215542	-0.715860170161945	0.47407769443614	0.77834651953918
MTMR4|9110	2022.60131680266	0.200564272321559	0.299862828093196	0.668853400726361	0.503588998402326	0.797719751887501
MTMR6|9107	2201.59671002532	-0.637384720604842	0.322235598887309	-1.97800839760025	0.0479277593173293	0.293451646473745
MTMR7|9108	42.9526729382904	0.747343229912965	0.492391409455046	1.51778283609799	0.129069153399949	0.456020832765839
MTMR8|55613	62.5630783971954	0.180720920328079	0.502861682469681	0.359384949436817	0.719307132316016	0.908940658008877
MTMR9L|339483	121.704435263008	0.722246552017335	0.686294515374237	1.05238572629929	0.292622614745138	0.643292816498048
MTMR9|66036	384.662701126291	-0.492115863648253	0.343196139208349	-1.43392016234045	0.151595047412361	0.485605391002479
MTNR1A|4543	9.87621022466722	0.717819358715331	1.07963778179668	0.664870543452795	0.506133297745939	0.799609252400745
MTO1|25821	750.854329608898	0.143858846442109	0.276453553562244	0.52037257104644	0.602803923812465	0.851982808818415
MTOR|2475	2374.78653253784	-0.0842901214363022	0.394382195796519	-0.213726994612585	0.830759959054448	0.94476307249652
MTP18|51537	1138.17168916929	-0.15022763523601	0.410249632423645	-0.366185910633254	0.714226354850472	0.906140261333578
MTPAP|55149	1356.25271803534	-0.0381379245590858	0.322458303313	-0.118272422100002	0.905851807982216	0.971284757862377
MTRF1L|54516	668.109560482063	0.0299057412858504	0.304062952108481	0.0983537819338835	0.921651373347046	0.976191248979212
MTRF1|9617	572.622498177526	0.785514258347218	0.503185062164103	1.56108421615075	0.118503881701374	0.441669150119434
MTRR|4552	1331.66350549319	-0.0184762804380755	0.221021988198996	-0.0835947617186416	0.933378631902711	0.979791719629057
MTR|4548	1819.17059343924	-0.150922076983155	0.306705050387743	-0.492075617249719	0.622665888418727	0.862278160625071
MTSS1L|92154	1554.00257119918	0.188886700953478	0.466168001614604	0.405190189586708	0.685337715670811	0.892435927694866
MTSS1|9788	1172.68816712212	0.418528927093812	0.622225552515175	0.672632175586529	0.501181326603087	0.796215448686368
MTTP|4547	389.271688851994	3.68811643932237	1.64803117660263	2.23789239650509	NA	NA
MTUS1|57509	2704.08376746611	-0.329637134385666	0.325752225717273	-1.01192596200943	0.311573454863142	0.660222568852037
MTUS2|23281	7.39539425252252	1.05096734824606	0.969295489056728	1.08425899027841	0.27824998284644	0.630270387875881
MTX1|4580	1780.73827255753	0.342625987005075	0.325811186821409	1.05160903266616	0.292978961891117	0.643352075518054
MTX2|10651	1584.3683732497	-0.169025178725849	0.38976586600919	-0.43365823810201	0.664536637133155	0.883741814241262
MTX3|345778	522.830737225358	-1.09185291482508	0.517189014954675	-2.11112936132406	0.0347611943554139	0.251198204808678
MUC12|10071	11009.4690266061	-1.09169295569216	1.01511735817974	-1.07543521632783	0.2821799220931	0.633654837391588
MUC13|56667	31800.554562596	0.0637173509958002	0.534085541772666	0.119301770994058	0.905036280471463	0.971211874527166
MUC15|143662	80.6926862064866	8.66460986169538	2.75769755423594	3.14197249382412	0.00167813800210344	0.0642667626405541
MUC16|94025	4.04313195962149	-0.198690322991106	1.64165400159197	-0.121030572092797	0.90366682015589	NA
MUC17|140453	1400.87703789225	0.777095744496407	1.46900924314232	0.528993093899219	NA	NA
MUC1|4582	5472.97326791869	-0.8681975850872	0.954925343865848	-0.909178493024862	0.363255914846988	0.700808765087616
