baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC100128164|100128164	4.93426637613947	0.315155116216839	0.300438099231011	1.04898518870775	0.294184935323855	0.703693263811076
LOC100128191|100128191	159.45124562357	-0.392556624107623	0.215245725627354	-1.82376036951944	0.0681883076651113	0.412617867119086
LOC100128239|100128239	9.08085114510002	-0.0710958736249809	0.318395112538419	-0.22329448796549	0.82330631694293	0.96187586051963
LOC100128288|100128288	65.9881410953065	-0.00751044733475499	0.199627235791018	-0.037622358016405	0.969988781420324	0.993519853422163
LOC100128292|100128292	24.2802429413695	0.263332948875766	0.197566339947992	1.33288367312512	0.182569981280127	0.600463695838019
LOC100128542|100128542	1.86868577632511	-0.0802540643952949	0.307443825459598	-0.261036513825975	0.794064349175121	0.952946001749591
LOC100128554|100128554	1.20646257293033	-0.480215948800918	0.78629522051655	-0.610732376683461	0.541376768145087	0.855966494066022
LOC100128573|100128573	1.63257623874159	-0.166213301174357	0.334162809068264	-0.497402154470166	0.618905486587178	0.893331743974567
LOC100128640|100128640	45.0222639730348	0.564907000971282	0.202765740638724	2.78600812539531	0.00533615341100322	0.117920242590694
LOC100128675|100128675	11.3361975497018	0.192304143431623	0.373014302943349	0.515540937476677	0.606175070533054	0.886663767718167
LOC100128788|100128788	22.0259251354338	-0.104598521786715	0.215786534006008	-0.484731460508109	0.627866846856629	0.894411180960733
LOC100128822|100128822	190.6678527315	0.28563920990898	0.162794047057119	1.75460476026349	0.0793269366626199	0.442074842232832
LOC100128842|100128842	70.7290651971235	0.196073633456625	0.218873947357465	0.89582901859214	0.370344088915072	0.762895466640176
LOC100129034|100129034	4513.09758404875	-0.0887108558031054	0.143360914221249	-0.618793876176024	0.536052156957165	0.854584122249491
LOC100129066|100129066	14.0807340625802	0.165003819886829	0.3338710788045	0.494214175356733	0.621154929675045	0.893632311904288
LOC100129387|100129387	145.144896395996	0.18598057134146	0.151067188603586	1.23111162033663	0.218281119991335	0.634144288250689
LOC100129534|100129534	71.5827994889943	0.138534721123854	0.204763910351923	0.676558290402625	0.498686250393489	0.837147030548473
LOC100129550|100129550	353.722111812582	0.0922476339789664	0.137860189812819	0.669139032118091	0.503406793331392	0.839842026498411
LOC100129637|100129637	490.109209763883	-0.11311608351193	0.185226326671557	-0.610691177353567	0.541404047936902	0.855966494066022
LOC100129716|100129716	17.2947962261787	0.129810578906846	0.163532899269588	0.793788769639862	0.427318411601014	0.799102156584018
LOC100129726|100129726	10.5813033633435	0.165954942570304	0.227921794496612	0.728122305884932	0.466538720484386	0.823413263497075
LOC100129935|100129935	0.210715717068928	-0.0134788531312715	1.79999810184287	-0.00748825963620272	0.994025289086732	0.998835232012477
LOC100130015|100130015	72.4697606888188	-0.0112770795224596	0.237750561219222	-0.0474323991692343	0.962168607268731	0.99207614138687
LOC100130093|100130093	168.041593201091	0.0432098805131705	0.169307809020311	0.255214929324299	0.798557100858387	0.953864567647617
LOC100130238|100130238	19.2806851685654	-0.0231753272943317	0.62156418951713	-0.0372854930917686	0.970257372286246	0.993519853422163
LOC100130331|100130331	24.5820566475389	-0.000248975299239268	0.305102854300517	-0.000816037266547612	0.999348896536245	0.999719712453327
LOC100130386|100130386	1.78614982467427	-1.4067153714746	0.854202335091024	-1.64681752049378	0.0995955590120365	0.484380455926162
LOC100130522|100130522	11.7185995991522	0.481756115644663	0.280109279682557	1.71988631076639	0.085453109345271	0.45555680213671
LOC100130557|100130557	91.6099381038246	0.246389144284018	0.225610749202184	1.09209842684939	0.274789840828733	0.686501704543269
LOC100130581|100130581	137.259500610087	0.0594666423975075	0.162784601890908	0.365308768192705	0.714880933966785	0.926245335824995
LOC100130691|100130691	29.2348837455036	0.236251361905073	0.151132296585176	1.5632089714982	0.118003450628816	0.513361254095672
LOC100130776|100130776	365.287831371008	-0.351291990151181	0.225280843871672	-1.5593513594582	0.118913241980821	0.514801627363316
LOC100130872|100130872	91.381232910772	-0.314058758980479	0.235363671990075	-1.33435528229574	0.182087447940103	0.599922192305451
LOC100130932|100130932	167.365421463843	0.310453835039821	0.143159144308577	2.16859241887227	0.0301136412486424	0.286155406668872
LOC100130933|100130933	140.417508402693	-0.119851914606863	0.310634707303203	-0.385829116286991	0.69962323012177	0.921624194669765
LOC100130987|100130987	23.3763380454132	0.236395446800346	0.197338148091998	1.19792067112204	0.230947901543938	0.646636342382815
LOC100131193|100131193	58.1413875104356	0.227580565425713	0.200667823240853	1.1341158824081	0.25674594230343	0.669285262710245
LOC100131434|100131434	73.6309717354193	0.294358209578947	0.282481051635633	1.04204585714526	0.297390418811108	0.706845338010481
LOC100131496|100131496	6.0206222492248	-0.579158756140496	0.261500272013691	-2.21475393383213	0.0267769587010992	0.270147686501891
LOC100131551|100131551	18.5946891923488	-0.72692229325507	0.441988852516555	-1.64466205225808	0.100039522583824	0.484710107882393
LOC100131691|100131691	75.4956678309816	-0.169433952640428	0.201799088709287	-0.839617035558152	0.401123144478644	0.78212043035251
LOC100131726|100131726	88.8017014924003	-0.642931387736834	0.357920639757624	-1.79629592798061	0.0724474651411538	0.422289398087396
LOC100132111|100132111	56.4353136979555	0.188297516346552	0.281892485766132	0.667976359266171	0.504148683147406	0.840212977796921
LOC100132215|100132215	23.7204513964706	-0.274540809980002	0.268786205231363	-1.02140959854575	0.307060419624022	0.714954839510826
LOC100132247|100132247	352.178672833806	0.175111988069121	0.22091665611182	0.792660866550894	0.427975436119087	0.799194061951631
LOC100132287|100132287	789.943720926662	-0.00476337379920567	0.209029540410802	-0.0227880412971501	0.981819347211504	0.996873016785628
LOC100132288|100132288	428.336536902395	-0.021808612012783	0.218585465752013	-0.0997715558889217	0.920525690459642	0.983965268619235
LOC100132354|100132354	4.80475039385273	-0.886034570886054	0.487631384216721	-1.81701711490389	0.0692144927589538	0.415595261643963
LOC100132707|100132707	135.593566014761	0.0461928576321325	0.13067468353063	0.353495079414559	0.72371731702854	0.929747665552254
LOC100132724|100132724	10.5674880053747	-0.151210409653204	0.267244928344658	-0.565812083281867	0.571521531471088	0.872249406336532
LOC100132831|100132831	2.89434843840468	-0.628717862076482	0.403569255779825	-1.55789335553225	0.119258530568215	0.515159673383253
LOC100132832|100132832	10.0825157828799	0.0834050423035727	0.203311285085169	0.410233215872072	0.681634877114545	0.915899850545083
LOC100133161|100133161	129.8086154711	-0.0984675842464075	0.234146313486537	-0.420538691300254	0.674091970581956	0.912587063760594
LOC100133331|100133331	296.281777950186	0.00450532642356919	0.194062817657101	0.0232158147447383	0.981478123665454	0.996873016785628
LOC100133469|100133469	5.82874160380223	-0.803082963327975	1.24677000736612	-0.644130800855994	0.519490618815563	0.847113196559635
LOC100133545|100133545	11.8702250552858	-0.403092539464283	0.404903140231444	-0.995528311373121	0.319479381766922	0.725188223803868
LOC100133612|100133612	23.4765825248689	0.544093199845051	0.282784953456651	1.92405286488645	0.0543479574161404	0.375835343480176
LOC100133669|100133669	22.6750110702585	-0.0765639921919942	0.382048570719632	-0.200403817890948	0.841164773811509	0.966658239640166
LOC100133893|100133893	2.50271995015151	-0.254567765601963	0.396668427810391	-0.641764626963575	0.521026020281738	0.84784107846954
LOC100133957|100133957	14.4565533405244	0.270818133855289	0.183480841246745	1.47600224642033	0.139943289174139	0.54781368041783
LOC100133985|100133985	32.7078724054086	-0.0697233947581165	0.272531612852012	-0.255835989184774	0.798077483088885	0.953864567647617
LOC100133991|100133991	99.0058278410371	0.137811401428761	0.188552947097268	0.730889670781275	0.464846545675089	0.822404050809064
LOC100134229|100134229	377.662299561462	0.0336504817540937	0.205704623571957	0.163586414198038	0.870056740520369	0.971651384781218
LOC100134259|100134259	16.5609813865306	0.0754182051612749	0.188032777287796	0.401090736674291	0.688353320670311	0.917719944313042
LOC100134368|100134368	10.2306025007677	0.195684596724836	0.222358872321165	0.88003952656406	0.378837897281562	0.770080654620598
LOC100134713|100134713	34.6363624402558	-0.141120793733885	0.139634433833737	-1.01064465160448	0.312186536590191	0.718924260955471
LOC100134868|100134868	16.986321609707	-0.0466193617392642	0.308093145415841	-0.151315803135902	0.879726603717523	0.973925215298347
LOC100144603|100144603	25.2519171397549	0.368755772813651	0.251437480187552	1.46659031318079	0.142487536735359	0.551234740339288
LOC100144604|100144604	15.4064894717285	-0.418843252312019	0.457787044751517	-0.914930330847094	0.360228205884933	0.755944224969093
LOC100170939|100170939	67.2543782804071	0.28022240412262	0.23290310538003	1.20317160934964	0.228909918922314	0.644197433626888
LOC100188947|100188947	2.55665632088303	-0.302652753746915	0.504970375188052	-0.599347543178562	0.548941149923059	0.859474311504715
LOC100188949|100188949	32.2430129160794	-0.259074769334689	0.222035491800089	-1.16681692298071	0.243284311313415	0.656562819016928
LOC100189589|100189589	1.86361656152578	0.625991388325966	0.469130889917138	1.33436403737246	0.182084580027282	0.599922192305451
LOC100190938|100190938	52.9229313812923	0.0223813488550977	0.337319238577931	0.0663506444205582	0.94709866360682	0.990339427060501
LOC100190939|100190939	212.47108726439	-0.0863174328696859	0.124619133951265	-0.692649917655842	0.488529275860877	0.832871591591994
LOC100190940|100190940	95.3155719218769	0.484899306665452	1.03688548184701	0.467649817800226	0.640035032909884	0.900793582002784
LOC100190986|100190986	310.452705674589	0.488987949965184	0.211308568069706	2.31409428605791	0.0206625507842276	0.236090312814553
LOC100192378|100192378	0.81153307157771	0.306470940452376	0.685454946529125	0.44710588493704	0.6547986101576	0.905500063815801
LOC100192426|100192426	0.848708990982321	-0.210492159290022	0.634752543932625	-0.331612943188716	0.740181544884261	0.935462949837359
LOC100216001|100216001	30.9409848376416	-2.73727058268731	0.576397000814071	-4.74893273008247	2.04492942523944e-06	0.00057599862855401
LOC100216545|100216545	150.079765329616	0.245511820264081	0.187590387695746	1.30876546117212	0.190613809864718	0.609301632832076
LOC100233209|100233209	81.0511799024994	-0.0278773033711753	0.235129649494453	-0.118561412527572	0.905622837997069	0.979575362345043
LOC100240726|100240726	2.84844281056139	1.38930038247359	0.533458893926037	2.6043250910092	0.00920553941550584	0.154511866785865
LOC100240734|100240734	2.77465504112179	0.398530270239446	0.584813354147533	0.681465748709473	0.495576832312305	0.835928101265058
LOC100240735|100240735	10.300299135545	0.7413207465759	0.329408610973043	2.25045952619789	0.0244197899829935	0.257090484562157
LOC100268168|100268168	16.1931062689343	-0.0988848761624385	0.227691113597606	-0.43429396343151	0.664074986867405	0.907930641865949
LOC100270710|100270710	617.673231715181	-0.351638424746658	0.171669759208195	-2.04834227279484	0.0405264736328555	0.330516685565795
LOC100270746|100270746	59.647890357839	0.0358048381638122	0.181258444284214	0.197534731720803	0.843409104860895	0.966996111935238
LOC100270804|100270804	35.6538210745289	0.132738167815364	0.237925115628192	0.557898931623493	0.576913401120219	0.873515596565099
LOC100271722|100271722	69.5863388541912	0.244466259247522	0.189266483043069	1.29165109065767	0.196478002331662	0.613702554935364
LOC100271831|100271831	87.1440229341158	0.124958212300156	0.299635908109319	0.417033502722132	0.676653902551128	0.913571893416412
LOC100271836|100271836	468.661967437523	0.187583306568748	0.154322629385052	1.21552689528577	0.224165197290748	0.639342098644299
LOC100272146|100272146	93.9934375269412	0.0496633804279538	0.162749319024053	0.305152615849741	0.760249919313799	0.941858555751277
LOC100272216|100272216	28.0060420192587	-0.20755426174827	0.253777287829075	-0.817859878335776	0.413437202348133	0.790770326787887
LOC100272217|100272217	48.2950407922417	0.246092995066843	0.199261890647727	1.23502288504283	0.216821987127726	0.633453119555764
LOC100272228|100272228	64.0286111551931	0.306146317217147	0.270392290334503	1.13223020093662	0.257537666168765	0.669475167223188
LOC100286793|100286793	264.537957661957	0.0894779948399739	0.166035010984804	0.538910403951869	0.589948678051717	0.879077098475484
LOC100286844|100286844	41.6041156147976	0.162382499492453	0.172602115321421	0.940790900447908	0.346812024961979	0.74485450495988
LOC100287227|100287227	15.8152806931071	0.148794303766921	0.212409290992206	0.700507511097437	0.483610416078807	0.83047421522589
LOC100287718|100287718	18.3743311615345	1.67159432388838	0.573087429243154	2.91682252757833	0.00353616914253647	0.093184451429502
LOC100288778|100288778	911.880921013469	-0.0380499599198749	0.167253079330104	-0.227499308666099	0.820035506748325	0.961248976456806
LOC100289341|100289341	89.5985164913631	0.0862144779294272	0.173850339270293	0.49591204878459	0.619956464931361	0.893632311904288
LOC100302401|100302401	26.3831265925909	-0.378630005811711	0.214840675130179	-1.76237579584168	0.0780058253082436	0.439527310377462
LOC100302640|100302640	3.60366717537192	-0.0848151820279882	0.324168466851351	-0.261639211400783	0.793599610420059	0.952662798031127
LOC100302650|100302650	47.0058324775248	0.222246954400954	0.271777798434426	0.817752427465402	0.413498567303865	0.790770326787887
LOC100303728|100303728	41.5882970012142	-0.0465118947477771	0.206987375093346	-0.224708848676406	0.822205780397913	0.961617965274505
LOC113230|113230	257.977782408772	0.0582629571593461	0.219728566671594	0.265158773125871	0.79088715271971	0.951674176984639
LOC115110|115110	252.096161320615	-0.110768474147668	0.248635351344318	-0.445505731782577	0.655954318536267	0.905903395493335
LOC116437|116437	7.53383861917638	0.346227526789266	0.869870626138888	0.398021862545323	0.690614070317115	0.918911257344293
LOC121838|121838	4.88703383209889	0.230533219456168	0.499028797026505	0.461963760067185	0.644107309013933	0.902479656991854
LOC121952|121952	2.10661113045731	0.582596474780433	0.321918947439814	1.80976136823806	0.0703328011683243	0.418902915849155
LOC127841|127841	4.93497218142079	-0.886791326962555	0.375168892439808	-2.36371230353228	0.0180928567461637	0.223314841408503
LOC134466|134466	33.4241944622086	0.420646696817715	0.316439553622475	1.32931137085209	0.18374526435524	0.601192398870226
LOC143188|143188	26.8554845490952	0.0588120327996563	0.151307595572338	0.388691873512318	0.697504094591344	0.920826485451572
LOC143666|143666	40.3363033796024	-0.126979270134454	0.192285195590294	-0.660369456653396	0.509016767717684	0.842571980478701
LOC144438|144438	1262.74271583992	0.0388766526895309	0.0963690921479514	0.40341412192454	0.686643599614215	0.917209655430313
LOC144486|144486	19.7711882299339	0.187428738509052	0.20944238726894	0.894894013351652	0.37084374730864	0.763368586301118
LOC144571|144571	49.3016447623086	0.00829157265837617	0.159350291160028	0.0520336210120215	0.958501903996273	0.991908208165545
LOC145474|145474	1.47138546445097	0.0631492804377156	0.482823948660418	0.130791524763678	0.895940227660716	0.977623004598658
LOC145783|145783	73.6976480135953	0.0235067639682007	0.188641167345946	0.124610997158919	0.900831521789214	0.978537298382142
LOC145820|145820	14.6284118042658	0.145264326523348	0.262110627273919	0.554209983907059	0.579435146370236	0.8739649137078
LOC145837|145837	361.787983748922	0.363641357697674	0.553949294970595	0.656452424435302	0.511533069008834	0.843954626019443
LOC146336|146336	9.50636900956495	-2.87842231185115	0.889506683219055	-3.23597603722815	0.00121227560562633	0.0506151885605756
LOC146880|146880	1141.86207253566	0.156567468429647	0.193498025581836	0.809142460026962	0.418433207527081	0.793235025105485
LOC147727|147727	662.430105257736	-0.0248075482344416	0.134781390568753	-0.184057666490591	0.853968216281872	0.969092463671948
LOC147804|147804	310.52628457868	-0.010984297763672	0.163073459459679	-0.0673579735173762	0.946296725441391	0.990128626351516
LOC148189|148189	93.5478332851812	-0.0365139609238927	0.137089370396579	-0.266351510830221	0.789968505448884	0.951579432217543
LOC148413|148413	796.929575361716	-0.0253739067976275	0.111424772681286	-0.227722311538439	0.819862126013306	0.961248976456806
LOC148696|148696	7.31790369622851	0.396591856993021	0.365405776995941	1.085346433911	0.277768247387263	0.688308386330952
LOC148709|148709	27.9876284271628	-0.149668944453592	0.293439960333906	-0.510049634287313	0.610016689259672	0.88848598197543
LOC148824|148824	2.9960991654614	-1.16116001581963	0.512212441330557	-2.26695004284418	0.02339327768584	0.252848082277798
LOC149134|149134	31.2166612245751	0.20769217271358	0.331698661035815	0.626147154362961	0.531218425529134	0.852630812617936
LOC149620|149620	22.6836204161743	0.327292763739136	0.630464479475387	0.519129585240834	0.60367037838443	0.885159616262336
LOC149837|149837	148.802420435885	0.138766948180566	0.211122458434138	0.657281793750315	0.510999740815467	0.843719852608744
LOC150197|150197	27.3121511849477	0.446881886430234	0.365807738579325	1.2216304886435	0.221847393585288	0.636954816939231
LOC150381|150381	161.395002329003	0.126751306126206	0.225454850181057	0.562202614068474	0.573977980595336	0.872291226428989
LOC150568|150568	0.359212521330927	0.404422237605964	0.982351326021813	0.411687984627389	0.680568132895844	0.915253555525331
LOC150622|150622	13.5085495939776	0.125401801750883	0.597310305634299	0.209944145560514	0.833711266773428	0.964317787307793
LOC150776|150776	667.003874622252	0.207181689420667	0.176813359397169	1.17175359445144	0.241295998742156	0.655018780400098
LOC150786|150786	85.5591428191267	0.005352320777143	0.126462408580407	0.0423234132357988	0.966240880942986	0.992534126979522
LOC151009|151009	293.002457630819	-0.271843127998725	0.254676313309613	-1.06740640488321	0.285788357491118	0.697091622408216
LOC151162|151162	3016.65053144597	-0.0309242111785631	0.131997074111241	-0.23427952010892	0.814767984128635	0.959278356696287
LOC151174|151174	22.174622830517	0.0194213999799536	0.369480758359188	0.0525640362605114	0.95807927224335	0.991786803099155
LOC151534|151534	487.276115834665	0.0308734312980743	0.180059909987359	0.171461994511948	0.863860511845978	0.970616710360439
LOC152024|152024	1.1850166190266	-0.217944242175439	0.551131585796449	-0.395448651088441	0.692511810300635	0.919695924343095
LOC152217|152217	577.001679052767	-0.118549660131399	0.141522609852408	-0.837672936183361	0.402214417274823	0.782938677958789
LOC152225|152225	18.7279133685753	-1.11060681105173	0.430353578386424	-2.58068450416019	0.0098604649863665	0.159853083163768
LOC153328|153328	3.01264288934727	-1.32949595034827	0.5534889697851	-2.40202790466531	0.0163044646366461	0.212616065017971
LOC153684|153684	83.2205687043152	0.0756881557794742	0.179035606531733	0.42275476507551	0.672474194272479	0.911875809368865
LOC153910|153910	3.73696117730309	-1.04041211705442	0.551996349571166	-1.88481702435658	0.0594545456824914	0.389727747870781
LOC154761|154761	72.1775927866168	0.235678884033972	0.215119226875768	1.09557331279401	0.273265545920419	0.684601996779596
LOC154822|154822	101.094585517979	-0.814910222625594	0.453490676785192	-1.7969723840907	0.0723400040206821	0.422282744577552
LOC157381|157381	26.6988447874587	0.253587260741873	0.451971577095525	0.561069044145395	0.574750470055009	0.87237752555876
LOC158376|158376	32.0458427300763	-0.0616711060760385	0.16435855265897	-0.375222980966501	0.707494640372584	0.92403240964248
LOC158572|158572	57.4023266365836	-0.0753299125086373	0.171105100482274	-0.440255213294716	0.659752274428242	0.906894437081351
LOC158696|158696	7.83276251139086	-0.372604001103168	0.384122207547137	-0.97001421365997	0.332039407301685	0.736049236677181
LOC162632|162632	383.130970808403	0.745168720855658	0.327687822645462	2.27402017822885	0.0229647733353608	0.251387008343926
LOC168474|168474	7.30024006600408	0.705780535550676	0.262428191277752	2.68942346519351	0.00715755578061283	0.138115943447572
LOC200030|200030	861.806201045679	0.15946597559304	0.133812319668252	1.19171370758977	0.233373521364673	0.64849463349315
LOC201651|201651	42.8992910116514	-1.4821944246458	0.469726332386274	-3.15544248310725	0.00160254860008517	0.0604920219216585
LOC202181|202181	66.5525458877167	0.498754756330672	0.19461474193233	2.56277993834658	0.0103837840558773	0.16450549498516
LOC202781|202781	380.937426126762	0.236175063976507	0.167777882825354	1.40766506287572	0.159230271703638	0.573581539910489
LOC219347|219347	100.986005860062	-0.0890130386541313	0.248457773306741	-0.358262240981438	0.720147072537231	0.928361588287876
LOC220429|220429	7.73043906634482	-0.228874382195034	0.239440902711484	-0.95587002723097	0.339137903537797	0.74028025067435
LOC220594|220594	186.533502225004	-0.0488073239947218	0.343150435639222	-0.142233023553659	0.886895947924695	0.97498421004469
LOC220729|220729	227.437542267948	0.183257419653727	0.152706360413536	1.20006409135453	0.230114450106011	0.645757606304927
LOC220930|220930	152.434575431478	-0.122588768291822	0.162375347735959	-0.754971552031195	0.450266051556054	0.814637201076904
LOC221442|221442	50.8045732921538	0.0661501629314589	0.299964757902515	0.220526449153593	0.825461175906108	0.962003990774098
LOC221710|221710	707.651578410963	0.0242002073401588	0.119184592262175	0.203048119566703	0.839097421528192	0.96584413804968
LOC222699|222699	113.611782410848	-0.141093768912426	0.229551906733146	-0.614648647098574	0.538786780274025	0.855344258910466
LOC253039|253039	850.074408591352	0.0937003819645892	0.147222626629951	0.636453676377532	0.524480764891941	0.849342571909605
LOC253724|253724	24.7922604740847	0.180224327622036	0.171029932099538	1.05375898481411	0.291993276013641	0.702835855759033
LOC254559|254559	182.334086970528	0.972749884265948	0.419182925283865	2.3205856574602	0.0203092170103967	0.235409810583402
LOC255167|255167	121.846279424391	1.17568061023237	0.398162793404282	2.9527636175654	0.00314943029903793	0.0876637885006546
LOC256880|256880	7.14074262517123	0.0185354320261992	0.235179530204192	0.0788139682484524	0.937180593553898	0.988252611098454
LOC257358|257358	5.29312786597205	-0.173949942722929	0.307815792906117	-0.565110519771099	0.571998593643439	0.872249406336532
LOC25845|25845	830.496204974753	0.0724919534352604	0.141852531508188	0.511037432074844	0.60932484610421	0.888310428403141
LOC26102|26102	1.51784558277404	0.183057287788786	0.401112382984911	0.45637406261694	0.648121013944952	0.9041291642091
LOC282997|282997	84.3622333044005	-0.0944177683393077	0.146962723428666	-0.642460660339742	0.520574124344773	0.84784107846954
LOC283050|283050	54.0173191772477	-0.121818243093446	0.211076546198477	-0.577128275440415	0.563852804659788	0.867581088368366
LOC283070|283070	1148.65887429496	0.469781524294476	0.266572602852506	1.76230234940687	0.0780182271564046	0.439527310377462
LOC283174|283174	230.793360875945	0.597239461815973	0.37506509816917	1.59236213854959	0.111303358260215	0.503962806402777
LOC283267|283267	489.715414902866	-0.129115949352731	0.16635547573658	-0.776144871583208	0.437663452020688	0.805716744113859
LOC283314|283314	193.716608691683	0.0703016919112271	0.206694910218144	0.340122994983433	0.733763905500883	0.93257776738708
LOC283392|283392	5.31290393998475	-0.476784025183252	0.59116582688016	-0.806514861827263	0.419946042220866	0.794397152142872
LOC283404|283404	6.7428957301446	-1.24440379112227	0.443349742609407	-2.80682195459984	0.00500328870533713	0.113488058229714
LOC283663|283663	102.868475290258	-0.0850993872195006	0.287796034072466	-0.295693397908579	0.767464239559104	0.944305741076034
LOC283731|283731	15.5228121975444	-0.202421309853779	0.318594159757198	-0.635357879780487	0.52519503229185	0.849385607113874
LOC283856|283856	1.57289173651655	-0.519211553283616	0.492667963963347	-1.05387723834677	0.291939125186807	0.702835855759033
LOC283867|283867	19.3706958924523	-0.685203805195923	0.374483982647586	-1.82972793749831	0.0672906311605259	0.410666086980923
LOC283922|283922	76.8468469505594	-0.0172083979104333	0.197375809044603	-0.0871859524920025	0.930523705122505	0.986567208236095
LOC284009|284009	1.38008066462495	0.160571246819873	0.357969133639076	0.448561710300335	0.653747860339908	0.905482777867183
LOC284023|284023	208.293180999272	0.171942405461254	0.174658017939982	0.984451830435514	0.32489340456011	0.729492960244901
LOC284100|284100	7.67576786596423	-0.536598229868532	0.355753193585994	-1.50834409793941	0.131466482415667	0.534194896017976
LOC284232|284232	21.9074155893635	-0.0441632330395745	0.179482057328319	-0.246059320340799	0.805636312737635	0.955963120686843
LOC284233|284233	34.6782288315762	-1.10685934978565	0.349369632483067	-3.16816130216839	0.00153406381012119	0.059325516853703
LOC284276|284276	25.3559494366701	1.02141439549516	0.338745291362451	3.0152873605622	0.00256735888606722	0.0774029326919434
LOC284440|284440	121.463849510075	0.32826402378141	0.180849639101297	1.81512125438937	0.0695052775551554	0.41654607749155
LOC284441|284441	240.458037044695	-0.0125817616835664	0.14331072159775	-0.0877935826663506	0.930040738361545	0.986440106466537
LOC284551|284551	7.84007118628048	0.755284116864755	0.501136930053298	1.50714120546739	0.131774466806023	0.534542521911601
LOC284578|284578	151.976909327013	0.335424831054982	0.411700269388249	0.814730657216704	0.415226500875624	0.791538189114156
LOC284632|284632	0.568582830265637	-1.391128631024	0.804460806580627	-1.72926837410142	0.0837610740968277	0.452786643368315
LOC284749|284749	13.6696356179903	0.0513264967975888	0.367272893914315	0.139750299159195	0.888857283338308	0.975035727223933
LOC284788|284788	0.433347518713925	-0.631708285580912	1.00529724339966	-0.62837960586128	0.529755293804042	0.851651921345079
LOC284798|284798	7.85296372412024	0.102503760329823	0.557568123926312	0.183840782733429	0.854138361367097	0.969092463671948
LOC284837|284837	172.734008912323	0.323018095260959	0.281548818055803	1.1472898287818	0.251261856308555	0.664678126192186
LOC284900|284900	264.426005683022	0.0712634579628168	0.131241662953286	0.542994170899694	0.587133815871931	0.87718831271412
LOC285033|285033	63.0005900306103	0.104399055066355	0.10969328777333	0.951736037687966	0.341230867871289	0.741769633756106
LOC285074|285074	350.769465370423	0.158436801441292	0.107725620977053	1.47074391406888	0.141360385323366	0.549825472345954
LOC285205|285205	1.19174529184971	-0.333145390369078	0.431142192010689	-0.772704218103568	0.439697449748353	0.807117038386432
LOC285359|285359	175.144463970547	0.114630082095043	0.146619735328494	0.781818912973891	0.434321004407848	0.803374102653986
LOC285419|285419	17.6558508072978	0.710442501651576	0.321982097585588	2.20646584694893	0.0273513990012592	0.272820085598183
LOC285456|285456	2.57227975799513	0.460249489735797	0.303911624662186	1.51441883885616	0.129919644192743	0.53271446187536
LOC285501|285501	1.19884657322853	-0.866312193432519	0.759712969704923	-1.14031512950082	0.254155036847584	0.666774758890388
LOC285548|285548	3.48339571444012	0.36383418573072	0.650128616072515	0.559634165818872	0.57572899566835	0.873054046303986
LOC285593|285593	5.55276040414729	0.183823580365661	0.266085447660108	0.690844170480428	0.489663474145001	0.833147147353152
LOC285629|285629	73.7616503775875	-0.117099959553977	0.404880283087035	-0.289221195611555	0.772412112882223	0.945712435935267
LOC285696|285696	4.79553982503161	-0.170100451285153	0.488326104180294	-0.348333725821772	0.727589568387335	0.931046266246663
LOC285735|285735	4.19706118605271	0.442183315258324	0.610858688918526	0.723871696154756	0.46914450791759	0.824443165417707
LOC285768|285768	5.23111080764846	0.208682775765043	0.402461437892936	0.518516200850422	0.604098159581229	0.885203856480857
LOC285780|285780	0.857478454695312	-0.617675762403766	0.541851282521517	-1.13993596089576	0.254312981788033	0.666774758890388
LOC285796|285796	0.941035937451923	0.935784427984774	0.555279599324383	1.68524906933976	0.0919405274829053	0.468439966160202
LOC285830|285830	81.545771763585	-0.1414524254408	0.230571414870898	-0.613486392144498	0.539554777772552	0.855869704057855
LOC285847|285847	0.984457013511914	0.586560494545965	0.469457568605622	1.24944304612696	0.211503072392292	0.630566505874777
LOC285954|285954	3.97212839405025	-0.0895326335340588	0.352711239735132	-0.253841169340941	0.799618266328059	0.954321362889078
LOC286002|286002	37.8627978391344	1.25507962504268	0.474366810450127	2.64579982704046	0.00814980272333898	0.14665427306129
LOC286367|286367	62.7496970063815	0.627280428652961	0.227564340997507	2.75649702366959	0.00584241444093611	0.122757964058766
LOC286467|286467	27.9332856739047	-0.362511072382378	0.419910211969513	-0.863306159386041	0.387969158573195	0.774826547427219
LOC29034|29034	2.30492408326883	-2.24452007082078	1.17090599333822	-1.91690885826087	0.0552495115091073	0.377030342531539
LOC338651|338651	67.0871078584167	0.295028855497584	0.308262428008444	0.957070433148937	0.338531705919826	0.74028025067435
LOC338758|338758	52.4028079111679	-0.121666290416565	0.187696422903622	-0.648207826949575	0.516850540248835	0.84584205658726
LOC338799|338799	375.770980803292	0.170986567413862	0.237806806244467	0.719014607336707	0.472131919482763	0.826767521989301
LOC339047|339047	1132.46773418908	0.292463715853097	0.183026063461894	1.59793479858123	0.110057488571221	0.501570858323132
LOC339240|339240	0.704015024732868	-0.36340673299772	0.590154018354963	-0.615782866328193	0.538037837041092	0.855191797680965
LOC339290|339290	1118.67632217901	-0.0122172526100926	0.127799300265228	-0.0955971792078477	0.923840505607022	0.984672835013676
LOC339524|339524	113.882228343694	0.399486663126105	0.216938063732924	1.84147796035425	0.0655515474516662	0.406141188903195
