baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NBR2|10230	316.126146035342	1.20390412603369	0.487841850504208	2.46781641384271	0.0135940019080866	0.163275463264806
NCALD|83988	620.715142137252	0.335850467139717	0.373890523383652	0.898258838176272	0.369047571570419	0.712756897088134
NCAM1|4684	284.016577980002	-0.260080552129435	0.798810618263909	-0.325584745849623	0.744738554916182	0.918683396153207
NCAM2|4685	44.6472939043161	-1.93344801914335	0.903384658214296	-2.14022675895909	0.0323364456404022	0.248480235511571
NCAPD2|9918	5374.87533017439	-0.521587438996306	0.370298536193948	-1.40855927856846	0.158965527060516	0.511757389107986
NCAPD3|23310	1689.17604696857	-0.423423271514295	0.31804473816245	-1.33133242184947	0.183079654593663	0.539306313830729
NCAPG2|54892	1559.7492083803	-0.242331383714941	0.340053709555067	-0.712626790726714	0.476076729136739	0.78707875114934
NCAPG|64151	983.373594776625	0.339267154958261	0.427785749384007	0.793077271617374	0.427732803979296	0.75593888784978
NCAPH2|29781	1596.87373933109	0.459743113690889	0.310060766407144	1.48275165225901	0.138140405721485	0.483491420025196
NCAPH|23397	897.734196644715	-0.201839700934502	0.307268245834953	-0.656884346724584	0.51125528395006	0.807597849799854
NCBP1|4686	3104.67634371614	-0.154842458604818	0.267353753884218	-0.579166951483594	0.562476527973687	0.837693718839794
NCBP2|22916	5699.01832817045	0.259316561077471	0.28210773888586	0.919211086167295	0.357985173587891	0.706234170839485
NCCRP1|342897	15.3494736456757	1.3172841063109	0.76733583868893	1.71669826938047	NA	NA
NCDN|23154	995.993405898103	0.123112919761373	0.226536164220192	0.543458128132281	0.586814412851247	0.848297612799795
NCEH1|57552	2212.79910096073	-0.0764748671413251	0.351080584741011	-0.217827104275048	0.827563825444884	0.950405330784359
NCF1B|654816	43.8689643444738	-1.71191415768636	0.583609199421805	-2.93332277726668	0.00335355048452979	0.0796936009993195
NCF1C|654817	62.2413202311713	-2.73901763012139	0.647980490937407	-4.2270063195251	2.36821018910593e-05	0.00371116409917345
NCF1|653361	176.088138977689	-2.22550609549221	0.554798761833605	-4.01137538255661	6.03660384733903e-05	0.00753940048933448
NCF2|4688	616.156913126099	-1.04167402645543	0.611402983255941	-1.70374377453663	0.0884289662274651	0.401318486279321
NCF4|4689	396.249490366378	-1.02732087497173	0.482788729274822	-2.12788910071457	0.0333462794741736	0.252823761833564
NCK1|4690	1244.62808310465	-0.0414101389588826	0.290148401682451	-0.142720548239322	0.886510887701165	0.966984220914101
NCK2|8440	3773.07918940452	0.196258443086884	0.253178822656853	0.7751771693515	0.438234976919956	0.762952295424135
NCKAP1L|3071	731.567020492397	-1.66939948864602	0.562872718672815	-2.96585610434674	0.00301841678977453	0.0758531335778286
NCKAP1|10787	8940.15473120447	0.0996090826813877	0.187148860694371	0.532245199419392	0.594556181583769	0.852774052371189
NCKAP5L|57701	771.860109756698	-0.123437056074417	0.312308884972837	-0.395240295789705	0.692665556749396	0.898588045734745
NCKAP5|344148	187.496165322419	1.31611040398979	0.6861894491085	1.91799860184339	0.0551111884332337	0.32542426536051
NCKIPSD|51517	1425.91527288119	0.155626606400311	0.223599117870776	0.696007246729176	0.486424291466934	0.793868530709102
NCLN|56926	5292.13928771609	0.0513741620264937	0.191498328228892	0.268274728566234	0.788487857138047	0.936468698449989
NCL|4691	39686.1606325985	0.0711582071913669	0.197895448305111	0.359574754249309	0.719165165689484	0.909620998040662
NCOA1|8648	2146.74104254406	-0.039388114513481	0.217633761444276	-0.180983475413424	0.856380546533175	0.958129211860605
NCOA2|10499	1320.97343026331	-0.253946653129158	0.433230000117692	-0.586170516954437	0.557760932305109	0.835111073992705
NCOA3|8202	2856.4577208711	-0.175958098545557	0.194543301091346	-0.904467527581108	0.365747545461762	0.710481328885416
NCOA4|8031	8222.26823772344	0.0131244571275567	0.290315254628129	0.0452076042106989	0.96394183316526	0.988685249466703
NCOA5|57727	3314.06575080863	0.0704628750363965	0.258053306446234	0.273055501620079	0.78481055185941	0.935375415890062
NCOA6|23054	6205.54217469789	0.317076513717627	0.333837681798318	0.949792462042027	0.342217716808149	0.693179337759936
NCOA7|135112	6288.87982559153	-0.751182274347718	0.462586263099896	-1.62387501374095	0.104402486194382	0.430770209152633
NCOR1|9611	4288.60591246316	-0.290694027284164	0.345997012965571	-0.840163401390665	0.400816775671463	0.738461342133836
NCOR2|9612	8833.73556872491	-0.226703672679136	0.233029111029941	-0.972855587343368	0.330625080906385	0.684448307444662
NCR3|259197	17.8510728156888	-1.19371629187524	0.810608462321586	-1.47261760438132	0.140854175181266	0.48749589063925
NCRNA00081|92482	385.533460084917	0.637784601764618	0.340634702400828	1.87234182914849	0.0611593272766362	0.343770167055994
NCRNA00085|147650	48.4460329361549	0.690024746857374	0.544866887407091	1.26640976503648	0.205366416654633	0.563299462855038
NCRNA00086|399668	52.1912012427755	0.648160924526128	0.434480376348424	1.49180713286426	0.135749713494327	0.479672089098973
NCRNA00087|644596	39.5138196661624	0.246332761883213	0.36756477603154	0.670175103672273	0.5027461726519	0.802729107178388
NCRNA00092|100188953	7.62601324523336	0.0393924509225543	1.04935676744585	0.0375396167868019	0.970054752766819	0.989961679632912
NCRNA00093|100188954	28.3448292052504	-0.267134614866502	0.481766875332484	-0.554489377631335	0.579243973357102	0.845391057549559
NCRNA00094|266655	992.325629829554	0.356659429972801	0.222027855333231	1.60637245014824	0.108192100342631	0.436526348989907
NCRNA00095|283932	141.901043679864	-0.268709170305195	0.59961436883638	-0.448136642933784	0.654054584184928	0.881215078100076
NCRNA00105|80161	203.483011976198	1.32533076673868	0.842236470845741	1.57358510657682	0.115583398633625	0.448717730573556
NCRNA00107|283981	25.5121645848654	1.12360749313877	0.702772905195632	1.59882016627547	0.109860566821083	0.438255013320127
NCRNA00114|400866	13.5901644731655	-0.786884463525533	0.876955486634942	-0.89729122574393	0.369563537256317	0.713085181710997
NCRNA00115|79854	65.6469062036722	0.669031086689452	0.522661321215292	1.28004705826293	0.200528586258104	0.559107932052642
NCRNA00116|205251	851.26959054772	0.992696992397781	0.399538091612704	2.48461163838181	0.0129692835761645	0.159343764410997
NCRNA00120|55389	166.09458022009	-0.260549086931234	0.339600835777078	-0.767221571569583	0.442949789419736	0.765328156853909
NCRNA00152|112597	465.569801559897	-0.101813348212145	0.276596326620289	-0.368093638321938	0.712803414284998	0.908105090957279
NCRNA00162|378825	3.50245575597892	2.33387598852596	1.24946286785486	1.86790343960591	NA	NA
NCRNA00169|400508	11.6113107227236	-0.543835073016928	0.446517491268957	-1.21794797214193	0.223243744564007	0.583525073320649
NCRNA00171|80862	57.7206064625177	-0.0169060060848556	0.48112140953039	-0.0351387524021372	0.971969100532185	0.990817964341216
NCRNA00173|100287569	8.71805415757865	0.749074642377313	1.04702057419552	0.715434501325693	0.474340599962782	0.786275991017041
NCRNA00174|285908	282.771888794143	0.826767928637468	0.450356808698454	1.83580643762632	0.0663862890295623	0.355333757487172
NCRNA00176|284739	34.2670021440953	0.362399066884349	0.581485561538335	0.623229691078852	NA	NA
NCRNA00181|503538	82.8389561554783	1.07590654839854	0.769789601851359	1.39766313523976	NA	NA
NCRNA00182|100302692	95.2733507528263	0.23349059469226	0.347954699612289	0.671037336045263	0.502196745008605	0.802587682477014
NCRNA00183|554203	540.848714487403	0.397832806131736	0.287637053243929	1.38310694552401	0.166632076345484	0.521561224830383
NCRNA00185|55410	5.54520552006507	0.188046812991111	2.0304355431036	0.0926140273843286	0.926210199405967	0.977591992465094
NCRNA00188|125144	24557.2782008198	1.20328333514236	0.484533661080806	2.48338439987493	0.013014056684564	0.159539849141913
NCRNA00189|193629	3.49590164589985	-1.11564607221612	1.10010640752961	-1.01412560146923	0.310522823270185	0.668926808110627
NCRNA00201|284702	1311.0929548644	0.68939441349509	0.453118157782467	1.52144512784247	0.128148171446038	0.468621648956095
NCRNA00202|387644	5.49301141419322	0.389463276654739	1.50492295812578	0.258792833581177	0.795795087538451	0.940038982210648
NCRNA00204B|286967	11.7098233957507	0.745554232534878	0.694393530776576	1.07367681219767	0.282967557487919	0.643006032480414
NCRNA00219|114915	874.842020395829	0.582324503470451	0.36554763483962	1.59301948082892	0.11115582088672	0.441112890108981
NCS1|23413	1417.2315174167	-0.156209984458378	0.457717017818474	-0.341280700470547	0.732892275502276	0.914424794084347
NCSTN|23385	7251.3707935176	0.218143780637388	0.267966940169013	0.814069752409756	0.415604992752092	0.749380111175982
NDC80|10403	611.566554307021	0.461929683696298	0.489946892754723	0.942815824586827	0.345775116058872	0.696996415467726
NDE1|54820	1576.69257322783	0.159496730953105	0.342120002668968	0.466201127408013	0.641071542443794	0.874288948401795
NDEL1|81565	1524.99310895184	-0.162850049657882	0.212025152759372	-0.76806948391968	0.442445905422868	0.765218986162372
NDFIP1|80762	5849.26887926247	0.508979688091919	0.284459252436873	1.7892885667513	0.0735683544061818	0.370632717791134
NDFIP2|54602	5867.41604921766	-0.00661489968374292	0.276424644406769	-0.0239302096162195	0.98090827738935	0.994005476260762
NDNL2|56160	768.352408006495	-0.0197866072781322	0.198422800961408	-0.0997194232833177	0.920567079852889	0.975972668077377
NDN|4692	623.443276379008	-0.479923534606064	0.590530212596916	-0.812699374847481	0.416390439742654	0.749495425459728
NDOR1|27158	1536.68196283525	0.143429478822665	0.293469012345146	0.488738070423527	0.625027147327074	0.865893917841192
NDP|4693	23.6357160731689	1.13830475983255	0.878652082990624	1.29551250360456	0.195143490844494	0.553256276910376
NDRG1|10397	14920.5615722261	-0.573522675805601	0.34790760002223	-1.64849136888345	0.0992518804038166	0.423170684134445
NDRG2|57447	3910.45004281936	0.830801026264829	0.503518260700455	1.64999184956884	0.0989446030849608	0.422635601145199
NDRG3|57446	2822.50327515808	0.169551953739975	0.282919613280119	0.599293742042907	0.548977020257196	0.829204419747475
NDRG4|65009	149.149305982556	0.0896462306040486	0.519722607918887	0.172488610728359	0.863053414491416	0.960321222234001
NDST1|3340	3426.75797586157	-0.517848892120072	0.395917975076423	-1.30797014715008	0.190883434983047	0.547911653447969
NDST2|8509	908.300722603054	-0.439540240230056	0.182299947677464	-2.41108264609992	0.01590524382196	0.17748632114154
NDST3|9348	10.7875832171552	-2.04199002295728	0.870515248105084	-2.34572573817889	0.018990075282634	0.194239002783149
NDUFA10|4705	4598.98261145962	0.304383761639776	0.187240440504039	1.62563045045395	0.104028293428311	0.430622968555345
NDUFA11|126328	4234.25415999116	0.633289849121506	0.299075182742619	2.11749381314099	0.0342179598247881	0.255688047975508
NDUFA12|55967	2125.21724391102	0.437894281574492	0.264112021480966	1.65798693720592	0.0973201030118615	0.419216863134416
NDUFA13|51079	6526.52099941307	0.756739870224303	0.290292199934991	2.606821231827	0.00913870584239302	0.134969670295105
NDUFA1|4694	4009.20018891874	0.178292190453323	0.246457276890653	0.723420272684531	0.469421719969937	0.783257517518888
NDUFA2|4695	2101.98633528331	0.800621510455962	0.283869567719137	2.82038513986855	0.00479660417237873	0.0975231235096488
NDUFA3|4696	1906.4545891731	0.653369512185613	0.29252709705414	2.2335350084327	0.0255136843640442	0.223496475618993
NDUFA4L2|56901	557.561096134904	-0.462472103618437	0.268976289587105	-1.719378701849	0.0855454377643771	0.395710182874984
NDUFA4|4697	8555.84855573179	0.547016333456203	0.239629022120349	2.28276328391256	0.0224443157986713	0.210379463961322
NDUFA5|4698	3088.77721313822	0.432261110384767	0.24557171794	1.76022350623609	0.0783699179370641	0.380118361720022
NDUFA6|4700	2552.24414734689	0.335100716150462	0.171584708848878	1.95297540438525	0.05082250968578	0.313600560323363
NDUFA7|4701	1787.56060956748	0.591448067538268	0.284415906865862	2.07951824514938	0.037569742606548	0.270394711627976
NDUFA8|4702	2258.10683318629	0.315217120280875	0.257923688142949	1.2221332695358	0.221657233653806	0.582678953667253
NDUFA9|4704	3853.68209395428	-0.32405496067808	0.35498256810107	-0.912875700943758	0.361307918591347	0.707916476418807
NDUFAB1|4706	2558.45965829144	0.13674331121613	0.242033648547343	0.564976448674997	0.572089783329978	0.841565272112525
NDUFAF1|51103	496.060965117579	0.0700096654742244	0.331300070084238	0.211317991742119	0.832639144532514	0.950969304226893
NDUFAF2|91942	655.82866860868	0.379373960713309	0.264827438522707	1.43253268177036	0.151991431867048	0.503698948637382
NDUFAF3|25915	2293.80291943453	0.567232913529314	0.297364869626712	1.90753169411496	0.056451770855949	0.329192294964463
NDUFAF4|29078	931.135172929824	0.253717391827639	0.240985122535172	1.05283425449058	0.29241696256647	0.651697480504387
NDUFB10|4716	3256.42167449371	0.237094887586185	0.27266472878725	0.869547332508785	0.384547830658599	0.723985494170916
NDUFB11|54539	4015.79261379235	0.181349045291889	0.212983137506307	0.851471376631961	0.394507556945783	0.733672752846663
NDUFB1|4707	1606.46248826262	0.542623117889998	0.306583146267108	1.7699052426621	0.0767429273307014	0.37704133862475
NDUFB2|4708	3836.83425242022	0.266004950053018	0.26632539579814	0.998796788627079	0.317893142023419	0.673761225616075
NDUFB3|4709	1659.41321620427	0.203953168011894	0.210366541698182	0.969513337841101	0.332289128717599	0.685293960368237
NDUFB4|4710	3780.54771169124	0.621434187545621	0.257683125249977	2.41162158733821	0.015881755444202	0.17748632114154
NDUFB5|4711	3175.65807689323	0.537886309652545	0.267537792232461	2.01050589961205	0.0443776724415159	0.295137651991774
NDUFB6|4712	1833.98771845733	0.277521328848286	0.292609184327585	0.948436835590204	0.342907114484821	0.693876242990299
NDUFB7|4713	3552.80101534167	0.595116593122019	0.341608382598144	1.74210184362511	0.0814906250617756	0.387197017420239
NDUFB8|4714	3362.63739469444	0.471127404246397	0.309822418800896	1.52063690571457	0.128350980056203	0.468992109483853
NDUFB9|4715	6650.59572964976	0.5646183115698	0.238764826707764	2.36474659754162	0.0180424112857477	0.1893256436308
NDUFC1|4717	1674.6495816105	0.741532462879731	0.27580405956013	2.68862055207735	0.00717479239116667	0.120565085570739
NDUFC2|4718	4247.12236021811	0.243905399646437	0.254560405326928	0.95814350756235	0.337990399139587	0.689809377086581
NDUFS1|4719	3546.57274163152	0.0607811618312837	0.28751534147114	0.211401456076335	0.832574020634026	0.950969304226893
NDUFS2|4720	5084.80005361859	0.237460831909393	0.275937074890765	0.860561532021011	0.389479580305554	0.72905626644755
NDUFS3|4722	3187.45189033146	0.476830250040804	0.239326049860104	1.99238758304636	0.046328548674575	0.300477688438521
NDUFS4|4724	1242.47511744662	0.256720559822755	0.219801554058218	1.16796517168736	0.242820813839289	0.60255400936427
NDUFS5|4725	5172.46092316478	0.707553643495391	0.278459100400203	2.5409607460431	0.0110548330176622	0.147010983762958
NDUFS6|4726	2827.93826821693	0.366803785248685	0.189162247335804	1.93909614849061	0.0524896316069939	0.318343268052594
NDUFS7|374291	2095.75984923864	0.255538205158841	0.23257313665963	1.0987434268164	0.271879994711963	0.632343684144555
NDUFS8|4728	2540.6675516351	0.401482084545693	0.289121045022108	1.38862975026599	0.164945365958885	0.520100508889487
NDUFV1|4723	5459.39159725353	0.104275030218384	0.231290335290857	0.450840412710085	0.652104572336584	0.880412446006382
NDUFV2|4729	3149.27859997223	0.838325797040699	0.325534804408517	2.57522632200235	0.0100174514644722	0.140328752529075
NDUFV3|4731	1381.63986788371	0.0513987735372713	0.361674457475762	0.14211336320513	0.886990462999066	0.967068833404592
NEAT1|283131	11677.7044903346	-0.339591140778065	0.470290385527815	-0.722088205985618	0.470240248858666	0.783545067087101
NEBL|10529	5558.59346591264	0.483687551888101	0.260857374033411	1.85422226870286	0.0637073674551377	0.34993967966373
NEB|4703	170.816096804353	2.2284660244719	0.876276968540547	2.5431069222137	0.0109871601923264	0.14687444156629
NECAB1|64168	62.8314026951247	-0.278314378885185	0.654301040230205	-0.425361357804452	0.670573271009444	0.888242291211282
NECAB2|54550	23.7781267846528	3.68843528582539	1.38861842771307	2.65619065123592	NA	NA
NECAB3|63941	1322.67799391786	0.660452384623667	0.376339852508876	1.75493607764564	0.0792702422411187	0.381779644496151
NECAP1|25977	1677.64079134809	-0.287301156051398	0.309228043275443	-0.929091530665239	0.352841653260196	0.701508355218887
NECAP2|55707	3119.37216712426	0.125176360946923	0.320999886565805	0.389957648540358	0.696567864200844	0.900354324940329
NEDD1|121441	1025.44843385266	-0.0416350483517601	0.240426799500225	-0.173171411998608	0.862516694045878	0.960181986455756
NEDD4L|23327	2417.7000087536	-0.447776998409849	0.349702051547979	-1.28045287817939	0.200385907141808	0.559054468178127
NEDD4|4734	1348.99243167746	0.0105471014517936	0.394364355104994	0.0267445607475999	0.978663471492916	0.993253432209252
NEDD8|4738	4182.43302093655	0.0140384143434371	0.166171146746793	0.0844816601333829	0.932673483801542	0.979553171372012
NEDD9|4739	3164.73107982426	-0.238385839310552	0.444097274417003	-0.536787440597327	0.591414448054703	0.850893634784434
NEFH|4744	52.4200423681336	-0.0336960734192496	0.800967175282917	-0.0420692313731178	0.966443508254024	0.989801659510919
NEFL|4747	49.5811356724667	1.94102097537843	1.03503721696527	1.87531515153582	NA	NA
NEFM|4741	11.3823483669531	-0.2546932113726	0.727628051011938	-0.350032150380114	0.726314569544944	0.912463761241687
NEGR1|257194	249.545038159769	-0.778117296410246	0.585461330850765	-1.32906693475301	0.183825887895413	0.540161299103256
NEIL1|79661	203.358013739281	0.409244072009776	0.471419919998322	0.868109417207556	0.385334436188345	0.724647767673412
NEIL2|252969	812.467662459713	0.713061554584188	0.418073908440869	1.70558731407904	0.0880849429660933	0.40109073125268
NEIL3|55247	165.507593537432	0.130630008521333	0.549022842239651	0.237931828097441	0.811933969023444	0.945471190841193
NEK10|152110	8.47297640089583	0.471157923360673	0.857202583711295	0.549645944043677	0.582562239846728	0.846790561660653
NEK11|79858	290.795984146273	0.35949096069166	0.372992493237325	0.963802133312441	0.335145136934416	0.686868328129692
NEK1|4750	484.358763281879	-0.547124106080541	0.425276962116011	-1.28651244910673	0.198264276937902	0.556570488224945
NEK2|4751	1077.32560348119	0.392443774703224	0.41457869271667	0.946608645349332	0.343838236920386	0.695336858227969
NEK3|4752	2264.55984159017	0.398618335349308	0.383230419777434	1.04015316837534	0.298268745220125	0.657991184253078
NEK4|6787	1024.1503516132	0.0476055497314792	0.196196161665964	0.242642615060587	0.80828226549363	0.944056863459055
NEK5|341676	67.7739259104371	1.07695264681606	0.7994306115124	1.347149622878	NA	NA
NEK6|10783	2715.26139340054	-0.187553944541156	0.289090221620022	-0.648773049085263	0.516485079994528	0.810639156454405
NEK7|140609	2911.06275741618	0.199980635604326	0.312504639484231	0.639928533331157	0.522219062682622	0.814427302821043
NEK8|284086	246.744470587376	1.06494722729161	0.418101584339177	2.54710163075511	0.0108621793705172	0.146432299909178
NEK9|91754	3448.5560524758	-0.0574518713076115	0.245863583832131	-0.233673773123059	0.815238250123495	0.946035440732783
NELF|26012	3880.41490264411	-0.0689364386344996	0.394838016769026	-0.174594227776264	0.861398484486782	0.959487793064066
NELL1|4745	7.81336265232244	-0.548428548288543	1.3557993867644	-0.404505676608516	0.685840904402193	0.896311406741337
NELL2|4753	458.868488059744	-0.572265584493995	0.931580460471636	-0.614295392374666	0.539020146757141	0.824304028760374
NENF|29937	2867.60030612285	0.619452498958007	0.3086151940326	2.00720026406922	0.0447283435279264	0.296352816580545
NEO1|4756	5233.33030944682	-0.664327907959583	0.361806193189618	-1.83614299717478	0.0663365105788021	0.355333757487172
NES|10763	3007.1406394002	-0.0971122949300931	0.487616134407507	-0.199157263424215	0.842139728552793	0.954004839147911
NET1|10276	9676.99898783407	0.0963993465914016	0.293400760024196	0.328558612402544	0.742489335224375	0.918504485413557
NETO1|81832	1.78923677081149	2.22032907398685	1.57434353241928	1.41032057379173	0.15844504622823	0.511295700864166
NETO2|81831	800.763746031195	0.203217789219798	0.527111742982585	0.385530756856069	0.699844223566935	0.901434887709152
NEU1|4758	7211.5914480464	0.970582550575839	0.439520446522152	2.20827622072167	0.0272250239171495	0.228863801765066
NEU3|10825	193.888512914293	-0.810006080380614	0.391826349059761	-2.06725781031401	0.0387098674293755	0.27474332441959
NEU4|129807	410.71535432569	1.28848334351245	0.780906400033816	1.64998435594413	0.0989461357849784	0.422635601145199
NEURL1B|54492	2883.35338184059	-0.380644973484868	0.322965061944618	-1.17859489566132	0.238559525136657	0.5995026130174
NEURL2|140825	113.568511214984	0.466177050486511	0.404544594941686	1.15235021383417	0.249177190564026	0.609674814031379
NEURL3|93082	135.793658480506	0.394873617080743	0.746073464230155	0.529269081414386	0.596618800676764	0.853956374340626
NEURL4|84461	837.478204984462	0.156517496928771	0.248773339813967	0.629157035258742	0.529246253770679	0.819134481445093
NEURL|9148	234.005757098419	0.654482960444318	0.899147911928117	0.727892432114818	0.466679436194448	0.78171753006377
NEUROD1|4760	15.3432543511765	0.421394066314051	2.08211859635469	0.202387158470134	NA	NA
NEUROG2|63973	21.7671101716133	-0.956513566055511	2.05816434987898	-0.464741101026141	0.642116871167433	0.874996172843497
NEXN|91624	649.013539099198	-0.774870739937163	0.686251939109911	-1.12913449970312	0.258841099647316	0.619516371221335
NF1|4763	3852.47816324702	-0.00936727099472928	0.233000530520827	-0.0402027882674369	0.967931454712989	0.989961679632912
NF2|4771	1357.58214721838	0.219223336621943	0.27055491220516	0.810272986120123	0.417783297649667	0.750476246788782
NFAM1|150372	356.175287490789	-1.2537972808427	0.439132610446044	-2.85516778079672	0.00430140986029229	0.0917210772648462
NFASC|23114	516.880138385982	0.130272249495971	0.462186606012242	0.281860719893991	0.778050309811252	0.932481507667728
NFAT5|10725	3965.71777472227	0.688457224282207	0.355769123952208	1.93512358979946	0.0529751313737375	0.320048731287278
NFATC1|4772	355.755031396539	-1.09499025267129	0.574055948764034	-1.90746260016789	0.0564607096715282	0.329192294964463
NFATC2IP|84901	1905.8302931975	-0.0964016002359253	0.330462971158218	-0.29171679930751	0.770503163645668	0.929009105982866
NFATC2|4773	280.713018548629	-0.529748381799163	0.645325791194406	-0.820900681528123	0.411702842836456	0.746994857533555
NFATC3|4775	1219.03743176578	0.349268783542807	0.205668209452139	1.69821473368778	0.0894672407298828	0.403340026571666
NFATC4|4776	667.202659016046	-0.705255125178146	0.36469248003638	-1.93383511803642	0.0531334034837423	0.320478927112725
NFE2L1|4779	12074.4804585812	-0.0768787982886734	0.228966927544881	-0.33576376777648	0.737049014647116	0.915819238737871
NFE2L2|4780	5922.66409316619	0.167752755775786	0.216449814106844	0.775019172310218	0.438328330700383	0.762952295424135
NFE2L3|9603	7270.8176274008	-0.184078197559351	0.356643449959272	-0.516140693402254	0.605756148198086	0.858184680402423
NFE2|4778	118.923002308862	2.21312492547234	0.879261760836983	2.5170262418391	0.0118350014027526	0.152514513810026
NFIA|4774	1827.77004520325	0.0691480002042811	0.484103102756147	0.142837341489035	0.886418645198433	0.966984220914101
NFIB|4781	1716.44110306923	-0.143536391764807	0.308986572103251	-0.464539254206952	0.642261442420609	0.875088817586057
NFIC|4782	872.167274716607	-0.182226461861379	0.411335327070445	-0.443011941520334	0.657757097294636	0.882953631770498
NFIL3|4783	1415.79817611787	-0.0210877040620144	0.357377171764618	-0.0590068580986575	0.95294664565915	0.985201044561043
NFIX|4784	5572.35635621196	-0.115525226350302	0.228082899242049	-0.50650542734334	0.61250188061023	0.861537257759945
NFKB1|4790	3275.06180169586	-0.280202380817442	0.257831840585048	-1.08676407142591	0.277141089890786	0.6369988438046
NFKB2|4791	2410.23239681176	-0.382189238406089	0.331007977203863	-1.15462244032477	0.248245073112484	0.608464060488672
NFKBIA|4792	4361.96912126525	-0.733977039060829	0.321066389364335	-2.2860600280023	0.0222507470244344	0.209480619651881
NFKBIB|4793	1326.63985970361	0.052898274007688	0.286954806676391	0.184343571799246	0.853743934239537	0.957048217819743
NFKBID|84807	80.1366046468399	-0.375521531889211	0.434435111084227	-0.864390382609767	0.387373474287921	0.726833929899091
NFKBIE|4794	1138.21562573862	-0.168252633802531	0.276873829730389	-0.607687024686912	0.543395070353935	0.827041919887229
NFKBIL1|4795	863.956881128233	0.558691926158459	0.24262615509381	2.30268631154973	0.0212964989171963	0.204995830861956
NFKBIL2|4796	1111.44622718765	0.152032102682829	0.401993501723223	0.378195423635243	0.70528542485723	0.904217784161128
NFKBIZ|64332	2118.86773691791	-1.56595263145719	0.598832824376525	-2.61500800843305	0.00892253633909153	0.133045108733078
NFRKB|4798	1438.45188955197	-0.15875468117246	0.24851332173345	-0.638817589596812	0.522941604144695	0.814570797678875
NFS1|9054	1956.77149842895	0.377688647161581	0.291800877756095	1.2943369124382	0.195549071641693	0.553726729970283
NFU1|27247	1535.92495200173	0.31925661506145	0.231463137422874	1.37929788136493	0.167802929498961	0.522419069769344
NFX1|4799	2550.09497875859	0.0607323999201971	0.235297209375661	0.258109308144133	0.796322548060331	0.940267929659381
NFXL1|152518	794.501317485291	-0.096875521120814	0.284996388683285	-0.339918416399555	0.733917967294715	0.914424794084347
NFYA|4800	2023.92678987606	0.198672616176136	0.244896525343967	0.811251265803352	0.417221390498348	0.749969106976308
NFYB|4801	1547.33861370579	0.0914069768716133	0.191299449529759	0.477821431772565	0.632777305788115	0.870195762172217
NFYC|4802	1827.88669515808	0.244461848327238	0.252844788676903	0.966845508687242	0.333621270515968	0.68586422333425
NGDN|25983	1276.91274668743	-0.0609210597379319	0.239611210221409	-0.254249622468159	0.799302716604071	0.940897756301517
NGEF|25791	1418.39228944914	0.691943682185141	0.256004474619697	2.70285776533026	0.00687461571037503	0.118213500584927
NGFRAP1|27018	2076.7289623189	0.468856474890116	0.447004826240111	1.04888459221751	0.294231237724706	0.653873009471308
NGFR|4804	627.450404789223	1.75079063466709	1.05376748417438	1.66145820682521	0.0966214559396767	0.417253075392713
NGF|4803	34.4177607224822	0.75851913140742	0.89294475341745	0.849458075098643	NA	NA
NGLY1|55768	1406.37777877406	0.0724245651592278	0.200069581803422	0.361996883816094	0.717354359108983	0.909247449578232
NGRN|51335	6250.17347538379	0.804925836838314	0.374025404333323	2.15206193887563	0.0313924763510275	0.243764641936883
NHEDC1|150159	6.74788483684946	0.813813487027651	0.627552877670093	1.2968046454493	0.194698411915588	0.552142226405643
NHEDC2|133308	542.277782306666	0.932138113615334	0.612144724456532	1.52274139819288	0.12782341638243	0.467989910577783
NHEJ1|79840	1086.22275062836	0.318170019392613	0.253870469229719	1.25327699735219	0.210104916756822	0.569061304092431
NHLH1|4807	6.21137847477492	0.0702674254782207	0.691295055703263	0.101646069791049	0.919037610392463	0.975446076859112
NHLRC1|378884	209.473734892068	0.102418934658365	0.365764070525255	0.280013656101559	0.779467027775468	0.932834433175394
NHLRC2|374354	262.581054634276	-0.488226865947336	0.375192229592745	-1.30127126160711	0.193165620501479	0.550656276325735
NHLRC3|387921	2119.22933545857	0.493626438796847	0.307061919860688	1.6075794713353	0.107927311245658	0.435871943978732
NHLRC4|283948	33.7682742752148	-0.141734869419037	0.666385600528539	-0.212691974896548	0.831567226658942	0.950964593164201
NHP2L1|4809	5847.40903475981	0.488787163294661	0.200882363930267	2.43320097260671	0.0149659914844842	0.171939952662201
NHP2|55651	3974.20428506555	0.573431666058145	0.294387267682003	1.94788202143839	0.0514290814892652	0.315002885440875
NHSL1|57224	2164.69272768339	-0.197644779267366	0.400456535383663	-0.493548642121696	0.621624979071015	0.864436618673486
NHSL2|340527	42.282196303642	-1.45346516185706	0.729756886661877	-1.99171147052224	0.0464027244457855	0.30056759677155
NHS|4810	463.124840415137	-1.20734962747128	0.477544208775576	-2.5282468204712	0.011463373162867	0.149699757553761
NICN1|84276	479.937554786102	0.231560392130404	0.223035157873408	1.03822372373164	0.299165910261417	0.658623346004648
NID1|4811	4750.08416359719	-0.699635440099429	0.439142658902665	-1.59318487037376	0.111118724300588	0.441112890108981
NID2|22795	1659.2514252463	-1.49754109639997	0.530430356872897	-2.82325677065051	0.00475384816743627	0.0973626424049233
