baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
KIAA1797|54914	2141.03581146823	-0.320376397823648	0.312513971422971	-1.02515863967578	0.305288340347973	0.803637988564386
KIAA1804|84451	1293.72801485234	0.412052957635613	0.346814052060115	1.18810917604973	0.23479039965968	0.753657300839611
KIAA1826|84437	627.773591081054	-0.00759331884149103	0.219930064232255	-0.0345260611276509	0.972457660958737	0.994966584940775
KIAA1841|84542	524.039200220246	0.34689432202903	0.324482683356164	1.0690688280837	0.28503865650846	0.791212784937253
KIAA1875|340390	76.5539937114705	-0.709888028947029	0.949562814700768	-0.74759459612025	0.454704725214903	0.876138840567202
KIAA1908|114796	203.037699820696	0.471053798535133	0.337892338202308	1.39409434685996	0.163289116077151	0.670994281867539
KIAA1919|91749	188.338080515067	0.0108099193267778	0.228766926597039	0.0472529813971706	0.962311601600211	0.993114506283999
KIAA1949|170954	2322.51626001332	-0.235456904835815	0.397307392648356	-0.592631572411266	0.5534277448486	0.914769208678571
KIAA1958|158405	129.085463003118	0.442452357738792	0.371278917984328	1.19169803699296	0.233379668052344	0.751402128916283
KIAA1967|57805	4857.12883421155	0.189586768970379	0.245819456490121	0.771243951464834	0.440562347198329	0.869926331247282
KIAA1984|84960	258.685957033247	1.16361203345828	0.766115324341947	1.51884709323333	0.128800988831816	0.625714740487461
KIAA2013|90231	4126.45884632495	0.0291275949414862	0.274320178793491	0.106181014716433	0.91543873384461	0.985915779956621
KIAA2018|205717	967.76224763442	0.456303186458086	0.253690034298697	1.79866421524792	0.0720718127719814	0.517221900730302
KIAA2022|340533	11.3308448802543	-0.702915902407329	0.776471643713529	-0.905269249815209	0.365322762887338	0.835110098851969
KIAA2026|158358	1270.46545363929	-0.152288800417658	0.262855421593104	-0.579363360643932	0.562344021086633	0.917097835204477
KIDINS220|57498	3258.45508129883	0.294293434815637	0.217109019134453	1.35550994605795	0.175255141899223	0.687315975501599
KIF11|3832	1704.99123189663	-0.418562471211719	0.471675510920082	-0.887394960139531	0.374866295945641	0.840167222911655
KIF12|113220	1752.77637833061	-0.14137468100173	0.771145064457975	-0.183330851116968	0.854538428910818	0.976075881713961
KIF13A|63971	1446.54093488392	-0.664636183745129	0.404046432529251	-1.64495001127627	0.0999801202577996	0.57368125610294
KIF13B|23303	4497.96985741427	0.948005421621053	0.273187510336402	3.47016384626692	0.000520140966300573	0.0378306856052638
KIF14|9928	503.388362765313	-0.106316316860348	0.496937369532773	-0.21394309097806	0.830591436368172	0.974466254555007
KIF15|56992	685.060263371361	-0.303695500786188	0.396592965632774	-0.765761188682794	0.443818411399278	0.870839743612205
KIF16B|55614	2152.36859374178	0.10122542696017	0.416938320448404	0.24278273786709	0.808173708735529	0.970695250525135
KIF17|57576	37.6153931172727	-0.00830418089713036	0.663640630077325	-0.0125130688519821	0.990016276092164	0.998260149478638
KIF18A|81930	376.160302344567	-0.630908157082658	0.442774457073023	-1.42489736479674	0.154186871514345	0.657485692465102
KIF18B|146909	819.734438087458	-0.35279229243024	0.489669391709569	-0.720470379409557	0.471235430817592	0.883421833649448
KIF19|124602	33.2632693804469	-1.67328549002177	0.73603714546444	-2.27337098451183	0.0230038331460892	0.318514399474853
KIF1A|547	33.8729578839271	1.10930156998538	0.887270010215968	1.25024125374796	0.211211431068896	0.726566446618704
KIF1B|23095	2375.97519277803	-0.118978036054989	0.25335223393384	-0.469615105450616	0.638630030593723	0.934126513702305
KIF1C|10749	7641.91835307359	-0.315740421488851	0.27347538256644	-1.15454787383702	0.248275623164407	0.767528944443333
KIF20A|10112	941.66517472876	-0.651493243374901	0.526754841462779	-1.23680542084004	0.216159329104431	0.731164261784487
KIF20B|9585	980.532459848947	-0.652392243820224	0.386623169199517	-1.68741114292495	0.0915243226914169	0.557919455193433
KIF21A|55605	1418.86337451038	0.165222074100176	0.353386254547804	0.467539616988203	0.640113854780355	0.934483212041343
KIF21B|23046	1330.4873159804	0.60296699086928	0.35664836898018	1.6906483901593	0.0909039767398043	0.556588087902861
KIF22|3835	2912.45623711105	-0.1110038542977	0.419332626351196	-0.264715520143507	0.791228620547907	0.967954842187273
KIF23|9493	1021.27477982209	-0.848498976066601	0.378159863732894	-2.2437573561903	0.0248480175221703	0.329907181761403
KIF24|347240	370.124557405519	-0.418083494714273	0.407770742113542	-1.02529056534875	0.305226106154372	0.803637988564386
KIF25|3834	12.8580654647784	1.12290873517045	1.25084400662709	0.89772084226424	0.369334394980393	0.838765500144037
KIF26A|26153	298.373168705983	0.457176750462037	0.626783501789196	0.729401378876429	0.465756174588895	0.881113555823446
KIF26B|55083	425.020937799661	1.35986216191402	0.720724482465089	1.8867989016592	0.05918737892157	0.479529598878255
KIF27|55582	125.85189829705	-0.0641958199315516	0.292173336938663	-0.219718269312947	0.826090575477565	0.973880068902188
KIF2A|3796	1143.75629931192	-0.475926575109855	0.401518506858542	-1.18531665908373	0.235892269215319	0.755201792839162
KIF2C|11004	1299.29383114607	-0.525377814863662	0.513849538877175	-1.02243511984399	0.306575005524002	0.803637988564386
KIF3A|11127	509.749049026589	0.200945741880177	0.316408369749464	0.635083522092948	0.525373943324873	0.905337647564775
KIF3B|9371	5146.62187647325	0.119532954569383	0.176893766389406	0.675732995057881	0.499210183220176	0.895784501578787
KIF3C|3797	587.695954002047	-0.360757892016478	0.331521561141551	-1.08818832408443	0.276511978125976	0.78589590420824
KIF4A|24137	1381.2845513011	-0.487110909488418	0.386827860370714	-1.25924463926047	0.207941982520387	0.724732289078334
KIF4B|285643	22.2205371066905	-0.228491984759496	0.405934065279368	-0.562879551885464	0.573516905089268	0.921051352732919
KIF5A|3798	22.2461350257729	0.21117717384611	0.924176637758206	0.22850304283645	0.819255190851117	0.972545050537768
KIF5B|3799	16095.5674199839	0.462781439574061	0.343312536603849	1.34798875727649	0.177661998666695	0.690816841308164
KIF5C|3800	55.7412119833815	-0.0335270736824143	0.452528556599	-0.074088304911382	0.940940121014178	0.990848830512406
KIF6|221458	17.6391430458774	0.628132145239188	0.806913812412634	0.778437716118779	0.43631101132223	0.867939341435595
KIF7|374654	262.701889787836	0.840358249343324	0.473909681848742	1.77324558144719	0.0761880220494636	0.526542232789505
KIF9|64147	395.758999124574	-0.20996307504926	0.283783506665004	-0.739870606000769	0.459378511593875	0.878041040979274
KIFAP3|22920	1833.12296980667	0.192548558236292	0.38435531845996	0.500964989915577	0.616395762473718	0.931390121825178
KIFC1|3833	1876.15333541272	-0.14500109465413	0.512639288957428	-0.282852090695241	0.777290221463946	0.966515651789469
KIFC2|90990	1444.06925332499	-0.207243492467407	0.648858964161391	-0.319396824139212	0.749425618784003	0.962650192192525
KIFC3|3801	954.020017566273	0.000669298738091683	0.509198232474213	0.00131441685262641	0.998951247388817	0.99961828965877
KILLIN|100144748	57.5703828558722	0.0015641696179509	0.282495506380819	0.00553697167785147	0.99558215835839	0.99961828965877
KIN|22944	471.109320408755	0.137494339381579	0.183091027134986	0.750961647509954	0.452675737530409	0.873886795915553
KIR2DL3|3804	1.25601122736907	-2.63549940297517	2.13274717151291	-1.23572987842981	0.216558987512737	0.731485233052169
KIR2DL4|3805	7.46312988126278	-2.32439244888033	1.20295797414658	-1.932230800107	0.0533310252059664	0.458847785250178
KIRREL2|84063	3.64541578580044	-2.65259153263023	1.14757481923284	-2.31147589523053	0.0208065830974809	0.300727950142229
KIRREL3|84623	16.5286084903769	0.740639173604055	0.924526045416318	0.801101469532469	0.423072905545996	0.861268373449445
KIRREL|55243	445.287369805582	-0.787389358874464	0.71065961622888	-1.1079697521758	0.267874879341827	0.780001636022255
KISS1R|84634	6.42619235121798	-0.704423382743731	0.837141285304273	-0.841462958654221	0.400088627802824	0.851599816422016
KISS1|3814	38.6313515388742	1.79556438090346	0.684951962755596	2.62144570500946	0.00875577079437858	0.199657590982507
KITLG|4254	1103.7727469089	-0.835616425634553	0.373793197078543	-2.23550463776624	0.0253842374947333	0.331508707479422
KIT|3815	267.252565613976	-1.34648765231741	0.638262545311491	-2.10961407998691	0.0348916105691048	0.384070968938481
KLB|152831	119.0853846622	3.86911105220012	0.93848683453766	4.12271212531842	NA	NA
KLC1|3831	2159.96977058146	-0.0672677897630959	0.171210600897538	-0.392895004225542	0.694397031540805	0.950321624484879
KLC2|64837	1063.51805799894	-0.648078621932759	0.300007864480492	-2.16020544346397	0.0307567689550223	0.36339273924988
KLC3|147700	56.5979996215688	1.4334439484071	0.843593260578976	1.69921218600455	0.0892792111366853	0.553565180251954
KLC4|89953	2577.07971962033	0.66371210444936	0.436526473213355	1.52043952698595	0.128400546535231	0.625473349474753
KLF10|7071	3275.72130076599	-0.310796229906497	0.337477542616963	-0.920938997885411	0.3570822766212	0.830013742323296
KLF11|8462	1103.4458853888	0.520787051026898	0.379358670565672	1.37280914194036	0.169811687979297	0.680225696959035
KLF12|11278	676.073952828345	1.11011677406012	0.54041609749045	2.0541889466565	0.0399574078019887	0.407110011207527
KLF13|51621	4793.45838206532	-0.311423982794897	0.39645463544108	-0.785522364868855	0.432147362800677	0.866499519699587
KLF14|136259	2.24558357445455	0.629539668688434	1.32944779199334	0.473534705521997	0.635831746712206	0.933961111314407
KLF15|28999	162.628289052726	3.53913429706326	0.869667191106305	4.06952720909377	4.71086380387228e-05	0.00799466896655132
KLF16|83855	2025.64354627166	0.0191770448348419	0.222651118316201	0.0861304671625649	0.931362704317221	0.988464744123481
KLF17|128209	5.79375859558892	-1.62274625235228	1.22758684309046	-1.32189935195705	0.186201668255546	0.702141041005596
KLF1|10661	4.12866636470015	-0.743377524104169	0.828949928581697	-0.896770116593243	0.369841597044153	0.838811445639745
KLF2|10365	791.852307489547	-0.426050153848743	0.605109257981993	-0.704087977879562	0.48137798649094	0.886368843949809
KLF3|51274	5421.45068201685	-0.0574973125338304	0.274971657193468	-0.209102687603092	0.834368076678621	0.974466254555007
KLF4|9314	2448.74127100922	-1.25630818440382	0.456397186946936	-2.75266417132823	0.00591124997446846	0.163870275186879
KLF5|688	20178.1856034169	0.582386733824934	0.39471472820398	1.47546238387124	0.140088274175345	0.640087137609486
KLF6|1316	8172.29852531452	-0.16527864318992	0.354251307272565	-0.466557609800866	0.64081642126705	0.934579574106571
KLF7|8609	228.351182403159	0.273390087785396	0.422816207274293	0.646593207833303	0.51789525507739	0.903423397777866
KLF8|11279	86.4678851928458	-0.334320300294479	0.530392060686094	-0.630326743318923	0.528480829207187	0.906483640842031
KLF9|687	1592.61283764694	0.242292328365232	0.580420827591218	0.417442512135134	0.676354765140652	0.94527690656417
KLHDC10|23008	1141.04578412425	-0.201562506919099	0.350914955032635	-0.57439132766614	0.565703020148444	0.919085781025304
KLHDC1|122773	49.9563852757238	0.545961236533349	0.529457289464402	1.03117144177133	0.302460430309067	0.801948179070482
KLHDC2|23588	1893.61561251607	0.102419654577518	0.24139887444661	0.424275609454716	0.671364824918166	0.943923827180611
KLHDC3|116138	3498.20336685973	0.195833357013092	0.302319115823738	0.647770341876992	0.517133500462888	0.90308745740125
KLHDC4|54758	1237.91529913526	0.285600855618102	0.35195041378327	0.811480380284406	0.417089855469778	0.856734662318812
KLHDC5|57542	1690.54587423934	0.172097318628191	0.278279952957913	0.618432326148261	0.536290394434694	0.910392816919091
KLHDC7A|127707	94.0950455438316	1.1779331921382	0.959767576121868	1.2273108838474	0.219705766422819	0.735900434942141
KLHDC7B|113730	53.509847698839	-0.76062275633834	0.653741121361798	-1.16349229302556	0.244629823243762	0.763772647076602
KLHDC8A|55220	37.9236681452526	-0.40521330194689	0.47389847159057	-0.85506353415079	0.392515975881213	0.849389607261754
KLHDC8B|200942	425.948368591771	0.0536887823656732	0.476498212069284	0.112673628160155	0.910289309760596	0.984772191950191
KLHDC9|126823	157.737096980833	0.776071079326772	0.308627443743734	2.51458868956312	0.0119171324421906	0.230888823134806
KLHL11|55175	48.3744233684169	-0.452070041369328	0.505481921841902	-0.894334736486818	0.371142819755525	0.838811445639745
KLHL12|59349	2624.68543769006	-0.000479680729866	0.355163590742796	-0.00135059094560562	0.998922384664153	0.99961828965877
KLHL13|90293	126.489334444618	-0.151282403939841	0.639829161343983	-0.236441870861384	0.813089808822124	0.970695250525135
KLHL14|57565	40.3673093283354	3.38341878414647	1.11047175042919	3.04683012678063	NA	NA
KLHL15|80311	569.076626551178	-0.0128543879186808	0.30598065357568	-0.0420104597086934	0.966490359837835	0.993962207919233
KLHL17|339451	248.614221768034	-0.819014456228378	0.515834266927293	-1.58774728384576	0.112343496258694	0.597263614421199
KLHL18|23276	894.60183753427	-0.317952089822387	0.220198532727184	-1.4439337350913	0.148757616070429	0.650626166009826
KLHL20|27252	734.20131068393	0.0409509577828903	0.313840170674848	0.130483480476173	0.896183923071285	0.982607813055272
KLHL21|9903	1629.17598205149	-0.0280353436385648	0.393256807636644	-0.0712901673770095	0.943166820615727	0.990848830512406
KLHL22|84861	471.551886009154	0.0233863631051831	0.32122229415925	0.0728042963717489	0.941961852022147	0.990848830512406
KLHL23|151230	710.096194984129	-0.0923947056115758	0.471766177929245	-0.195848515502171	0.844728735437181	0.975204088221977
KLHL24|54800	2123.59828380957	0.419541837197897	0.239959908516105	1.74838305195361	0.0803977206169032	0.534857943802891
KLHL25|64410	693.039193169385	0.235100174154052	0.358921220989908	0.655018874352549	0.512455602056877	0.901616587604062
KLHL26|55295	410.982488842522	-0.120766662141289	0.225539612309481	-0.535456547542413	0.592334196923649	0.924717231231577
KLHL28|54813	631.31277427659	-0.0728985784221021	0.259102259332705	-0.281350608867116	0.778441496990229	0.966515651789469
KLHL29|114818	606.233772854532	-0.225799357005836	0.448812323096378	-0.503104182719484	0.614891026116011	0.931321372033991
KLHL2|11275	732.875758042416	0.388471195797527	0.342108793060914	1.13551947122376	0.256157728339159	0.775739945044154
KLHL30|377007	30.4035327885268	1.03778415671016	0.698923206364254	1.48483287900632	0.137588099908639	0.636794853678138
KLHL31|401265	113.4302836245	1.13303600232144	0.499930461705669	2.26638720604408	0.0234276862360487	0.320789369561413
KLHL32|114792	56.2766840456486	0.797456845633949	0.736764946610142	1.08237620329666	0.279085397807231	0.786978699802391
KLHL34|257240	13.6732083082667	-1.55346591705618	1.21940738873076	-1.27395153696185	0.202680591997564	0.718627705373746
KLHL35|283212	148.854241472797	0.0255552655626493	0.619481298670026	0.0412526828776177	0.967094454525795	0.993962207919233
KLHL36|79786	614.145268955814	0.20238431669421	0.236609730228565	0.855350777411848	0.392356984743496	0.849228380187172
KLHL38|340359	5.68898471578017	-1.37553709359913	1.09147020877757	-1.26026077719494	0.207575304325266	0.724319917939272
KLHL3|26249	264.622087420887	-0.106738959933512	0.549013244718492	-0.194419644626684	0.845847309197742	0.97549947494066
KLHL4|56062	28.8816393310716	-1.01424732002509	0.833696255450987	-1.21656696116074	0.223769019556445	0.740760026017446
KLHL5|51088	907.845230433354	0.0884101881417626	0.635341742279013	0.139153753418797	0.889328652287457	0.980882855775832
KLHL6|89857	242.619238051601	-1.71692284907731	0.636068754941888	-2.69927242257667	0.00694912658290252	0.177219282635747
KLHL7|55975	1013.80953381148	-0.0160550691235368	0.272044752815836	-0.059016279334031	0.952939141678084	0.992457879948766
KLHL8|57563	894.284134160693	0.0523406902204606	0.295538359920285	0.177102864868636	0.859427591658894	0.976210096589683
KLHL9|55958	2292.95565203286	-0.243118038549403	0.187821225523766	-1.2944119487637	0.195523165543293	0.711806003097045
KLK10|5655	1955.99283062346	-1.16598659981396	0.982600885268945	-1.18663296287874	0.235372427961901	0.754674076753416
KLK11|11012	152.502140364369	0.240497785184744	0.818370466188976	0.29387397898742	0.768854202361539	0.966147693708119
KLK12|43849	36.3053173757758	-1.66068055827876	1.15264325266701	-1.44075849525535	0.149652922814695	0.651884562149257
KLK13|26085	2.3167199073884	-0.134534393276702	1.06633228351366	-0.126165544602475	0.89960088480436	0.983021059816701
KLK15|55554	53.6354493457676	-1.82023837805067	0.981070405901749	-1.85535958184122	0.06354489508555	0.495237487979725
KLK1|3816	859.316722987881	0.24103933208168	0.821769967011027	0.293317280696443	0.769279646163456	0.966147693708119
KLK2|3817	18.5263392013924	2.07628893197382	1.40376013332187	1.47909096624683	0.139116004286341	0.639236437761862
KLK3|354	51.4540720418364	2.18213352782874	1.1484812045966	1.90001675177193	0.0574309213046603	0.47487954129028
KLK4|9622	70.3417716486346	1.66248953325973	1.12473842088249	1.4781121569185	NA	NA
KLK6|5653	1517.24936277841	1.81977933778432	1.04279138571434	1.74510392271578	0.0809667808867403	0.535347944122439
KLK7|5650	81.7299725078323	-0.219535464392176	1.23647272924458	-0.177549782700263	0.859076565382356	0.976210096589683
KLK8|11202	165.473991242479	1.62963753321548	1.34236527097291	1.21400453993745	0.224745990519351	0.741590239581691
KLK9|284366	2.18973811867914	-0.62981816666951	2.21992860473026	-0.283711001032864	0.776631863409806	0.966515651789469
KLKB1|3818	225.866336395441	6.59343479529657	1.05292104106677	6.26204106303775	NA	NA
KLKP1|606293	2.21562269791524	2.05528536138123	1.92526262454233	1.06753506518094	NA	NA
KLRA1|10748	46.0355812988932	-0.60679914107657	0.555673856978791	-1.09200591939982	0.274830499366707	0.784589046094628
KLRAQ1|129285	909.276300518417	0.0800487781701226	0.165488433097201	0.483712224908825	0.628590116013422	0.93227851437323
KLRB1|3820	113.572089836691	-1.1281874569699	0.799030620418058	-1.41194520978386	0.15796609450677	0.662495643795677
KLRC1|3821	7.46853569624004	-1.90848063083153	0.79968154739456	-2.38655079268684	0.0170072578533385	0.275809786866737
KLRC2|3822	9.11321929367575	-0.37063663641079	0.802088227837144	-0.462089610029839	0.644017060715526	0.935825625984635
KLRC3|3823	6.03889583361562	-1.44361992293433	1.12747457428577	-1.280401310911	0.200404033171557	0.716984277265217
KLRC4|8302	2.30800390848542	-2.91651704954192	1.98592317675715	-1.46859510160124	0.141942644265929	0.641586862069376
KLRD1|3824	52.9990585121563	-1.46143862192647	0.905679374326986	-1.61363796433199	0.106605977086164	0.588592514303202
KLRF1|51348	6.00378997325803	0.878545571099861	1.0122576789052	0.867907045219993	NA	NA
KLRG1|10219	35.9452371576891	-0.454725895337663	0.69234781455091	-0.65678822952972	0.511317093625899	0.901616587604062
KLRG2|346689	38.0550512856053	-0.69149148062372	1.25211402210531	-0.552259193983824	0.580770783810859	0.922226578993707
KLRK1|22914	66.8209344290516	-0.814651070442126	0.63294663570386	-1.28707702117131	0.198067443801354	0.712790760347685
KL|9365	120.679207230226	0.00772371038949856	0.80316130276878	0.00961663661193861	0.992327152384439	0.999333614490286
KMO|8564	157.83349810311	3.56893245404996	0.967600186584002	3.68843712882038	NA	NA
KNDC1|85442	151.422050663768	3.58637609530853	0.971271299303961	3.69245554550888	0.000222099172470249	0.0213227896952723
KNG1|3827	3919.18371519739	9.38865249908534	1.57539134649493	5.9595684081762	NA	NA
KNTC1|9735	1213.60792726968	-0.464944995833877	0.464378261240211	-1.00122041585701	0.31672025843935	0.807651892615634
KPNA1|3836	2926.4413562145	0.283529237996158	0.180274874106031	1.57276070446399	0.115774237722372	0.603534030439401
KPNA2|3838	5590.98844111972	-0.00919919879280821	0.420730967299729	-0.0218648008057241	0.982555802946291	0.996734696612767
KPNA3|3839	3334.3693648702	-0.129810820652499	0.186446293628931	-0.696237067124814	0.486280377778661	0.888339935130744
KPNA4|3840	3750.88659657385	0.0142693348977498	0.176352270802649	0.080913814337657	0.935510493736689	0.989552958441078
KPNA5|3841	70.0468766244411	0.0724595674138728	0.500057685868849	0.144902417184078	0.884787917943166	0.979554349552473
KPNA6|23633	2738.39933508166	-0.113632921579554	0.218065173709383	-0.521096145921008	0.602299795650427	0.926941341782265
KPNA7|402569	32.6607831438226	-0.70277074033717	0.867275908042302	-0.810319684682042	0.417756464663926	0.856901160182381
KPNB1|3837	10117.9738128897	0.0789219631744027	0.220413148806829	0.358063770703491	0.720295590755431	0.954673127100288
KPTN|11133	249.845111772012	-0.183130022385196	0.46712376760489	-0.392037475044717	0.695030524544232	0.950321624484879
KRAS|3845	2902.88932550671	-0.486383338566302	0.333135555241504	-1.46001629340856	0.144285596017415	0.645568315596968
KRBA1|84626	61.6424515055126	-0.13415831304979	0.650759718175088	-0.206156449612474	0.836668705259173	0.974812475464556
KRBA2|124751	46.7060008957555	0.183120760355264	0.394165644355978	0.464578186803831	0.642233556188042	0.934810721461422
KRCC1|51315	2220.62816572369	0.27300244876754	0.46668186342033	0.584986197592282	0.558556997522052	0.916177302524758
KREMEN1|83999	2608.24525782978	0.975232218402489	0.45722956452572	2.1329159224734	0.0329316239353435	0.374346558685864
KREMEN2|79412	61.8953665472817	-1.00021101570731	0.610368720564794	-1.63869966138137	0.101275824619812	0.576271584409052
KRI1|65095	1683.29021603064	-0.167597811803764	0.364598528279517	-0.459677696985315	0.645747580492394	0.935918537261404
KRIT1|889	1674.69802376247	0.280912988537714	0.233859680207748	1.20120316716489	0.229672401150375	0.74741962667803
KRR1|11103	1808.20568607997	0.314636174366685	0.382729189095801	0.822085650456956	0.411028151740653	0.853946804050986
KRT10|3858	831.697779779739	0.469744092077818	0.303348920191678	1.54852732550028	0.121495387994902	0.614647399488814
KRT12|3859	8.75200484950943	0.210758791730486	1.00965653545891	0.208743056998775	0.834648825856257	0.974466254555007
KRT13|3860	7.70031848098449	2.71185387587518	1.32654103270949	2.04430455523577	NA	NA
KRT14|3861	1.88245312842714	0.436644533374235	1.48685919727955	0.29366905364889	0.769010803727223	0.966147693708119
KRT15|3866	343.856683313677	-0.585530020921781	0.54622314387893	-1.07196120758216	0.283737456378148	0.789978181131392
KRT16|3868	33.3643084028489	1.51266465410231	1.01527464734614	1.48990685235401	NA	NA
KRT17|3872	608.393914016915	0.984346872446579	0.775939104369046	1.26858778853142	0.204588121924072	0.721234347640834
KRT18|3875	82516.4073913603	-0.71857934233147	0.463272208031068	-1.55109529532426	0.12087884849142	0.613854133441157
KRT19|3880	28942.9531046741	-0.549275941261279	0.322868894913592	-1.70123523793854	0.0888988233806688	0.552567196307294
KRT1|3848	5.56356040533607	-0.337782415242249	1.12194646109545	-0.301068212214372	0.763362480075194	0.965328723424181
KRT20|54474	8985.51332928263	-1.54037457396272	0.759131522458223	-2.02912740202734	0.0424453155456567	0.415288245538677
KRT222|125113	77.3204283911646	0.952433407063944	0.48485891684001	1.9643516371139	0.0494893272684029	0.444956877096877
KRT23|25984	5039.69302820294	2.39928527995198	0.756419823472316	3.17189635371817	0.00151447047582145	0.0722183898399815
KRT2|3849	1.80109980088109	-3.16706932362773	2.31727255511666	-1.3667228382931	0.171712196530644	0.682209208010581
KRT31|3881	8.13170335181893	-0.307972871993258	1.98274561668587	-0.155326467198566	0.876563951019304	0.978094917671876
KRT32|3882	1.80191574226019	1.43441423325765	2.55505842229085	0.56140173576601	NA	NA
KRT35|3886	2.16938289032113	1.60914319222108	2.97679326923624	0.540562627862277	NA	NA
KRT36|8689	6.85766603510824	0.655936236980214	0.781000846292572	0.839866230739643	0.400983393503164	0.852385284174451
KRT38|8687	1.74708825961708	4.02977426171422	2.71994063097973	1.48156699297613	NA	NA
KRT39|390792	13.2021662065878	4.99565095484419	1.27236350976847	3.92627650548801	8.62709773199501e-05	0.0114887066695253
KRT40|125115	97.9331634461299	5.05549504683859	1.09337357008208	4.62375823339051	3.76849074297612e-06	0.00111077917496038
KRT4|3851	3.89308205879861	0.205819804896798	1.04780990378228	0.196428573688653	0.844274733307224	0.975204088221977
KRT5|3852	28.6772314081006	-0.884877451891861	1.0472892536532	-0.844921733709378	0.398154538960541	0.851466216907271
KRT6A|3853	94.6969268284275	1.26295205241933	1.46182412397656	0.863956225447801	0.387611938081178	0.847254960189368
KRT6B|3854	1436.41996450568	1.0054922047112	1.36029177934807	0.739173918402336	NA	NA
KRT6C|286887	58.2375959505603	2.80014184147233	1.23230923099122	2.27227206536464	NA	NA
KRT74|121391	8.56697600268815	0.783642751329068	1.9518078132482	0.401495857332865	0.688055087559531	0.94940294182168
KRT75|9119	20.8974565723511	-1.63242473475569	0.966252930458156	-1.68943832747981	0.0911354612409847	0.557193189341261
KRT7|3855	680.16247126494	3.34937546782266	0.86795017651232	3.85894900244325	NA	NA
KRT80|144501	2319.59310058907	-0.228012352723476	0.617672928322629	-0.369147395438995	0.712017863327749	0.953772031234199
KRT81|3887	30.228758244927	1.06278569662889	1.05688681598624	1.00558137404443	0.314616987389321	0.806706873065104
KRT83|3889	21.3136243752892	0.552468151557283	1.26413830432766	0.437031414732042	0.662088565503426	0.940936388853245
KRT86|3892	15.866152172712	0.16044001117972	0.711092022310314	0.225624822309855	0.821493233207519	0.973451374488352
KRT8|3856	129131.646020304	-0.576751599977161	0.3380686729653	-1.70601906091535	0.088004530775068	0.550983208194767
KRTAP13-2|337959	8.5478297321312	-5.45865376522092	1.89673607551353	-2.87791951431252	0.00400307257475021	0.13353272894786
KRTAP3-1|83896	9.29921890022098	2.47093748563364	1.76109177518624	1.40307139040061	NA	NA
KRTAP4-1|85285	28.7928301454695	1.52118580434421	0.867205902139158	1.75412298347125	0.0794094362498588	0.53426585382914
KRTAP5-1|387264	79.0470932442869	-0.505467815939334	0.711121760326605	-0.710803471556238	0.477206029084201	0.885602960398435
KRTAP5-2|440021	19.204005994334	-0.0349823709183486	0.988958462348888	-0.0353729425958514	0.971782359885784	0.994966584940775
KRTAP5-4|387267	4.50235896927334	1.43528629119913	1.19511417586848	1.20096164883671	0.229766078322877	0.74741962667803
KRTAP5-5|439915	23.3781094292775	1.06583584463867	0.93369942486916	1.1415192258344	0.253653915994166	0.773437285411613
KRTAP5-8|57830	1.90456891931466	1.41525188936928	1.32062376847088	1.07165411009373	0.283875419727881	0.789978181131392
KRTAP5-9|3846	6.3192146962874	0.0400211831500325	0.925919483158029	0.0432231785570949	0.965523628535454	0.993437870706121
KRTCAP2|200185	4834.19605806599	0.326596213622416	0.385358465412803	0.847512752243707	0.396709382183811	0.851466216907271
KRTCAP3|200634	2571.28829790897	0.490255739884732	0.293958527793881	1.6677717893202	0.0953610380719505	0.564442066475705
KSR1|8844	994.263498161335	-0.469375987591318	0.331079502002774	-1.41771382629235	0.156274331757414	0.661665841098217
KSR2|283455	55.4134442337392	-0.350998170846339	0.485770935042474	-0.722559020159674	0.469950852733998	0.882688013055773
KTELC1|56983	891.51083885027	0.161465883339562	0.176411690326528	0.91527881763787	0.360045276394204	0.831154559832537
KTI12|112970	390.308641593042	-0.129373266737959	0.226766772086368	-0.570512450072205	0.568330180307126	0.919639437796678
KTN1|3895	8920.53992464109	-0.0766351542910473	0.199499320645884	-0.384137419831502	0.700876598127758	0.951212437390011
KYNU|8942	297.494818356323	1.97808389464342	0.794967552340803	2.4882573997126	0.0128370785823759	0.240762359137983
KY|339855	6.41347498959035	-0.63033114852122	0.830321967481947	-0.759140638459533	0.447768431496168	0.87091426459448
L1CAM|3897	717.990074672064	-0.660101829818024	0.772498664823201	-0.854502227481648	0.392826775738908	0.849719342475408
L1TD1|54596	43.8630448294459	-2.13063969798043	0.828804647063812	-2.57073811727359	0.0101482035007164	0.215006263575708
L2HGDH|79944	558.74761605937	-0.313769116356535	0.295922582809359	-1.06030811632471	0.289004448003953	0.793174312614296
L3MBTL2|83746	1561.9026675627	0.103428602351599	0.212439833082682	0.486860683567493	0.626357062631185	0.93227851437323
L3MBTL3|84456	437.988611761481	-0.386577250985281	0.372852993250714	-1.03680876372994	0.299824990455758	0.799802572174359
L3MBTL4|91133	190.960681987129	1.49649120435808	0.823821857554152	1.81652282060228	0.0692902105539147	0.512162264635425
L3MBTL|26013	414.734723188138	0.829950541962911	0.733737211248858	1.13112777877286	0.258001313869692	0.77618870386567
LACE1|246269	97.9242987136463	0.380928809427581	0.294379193705249	1.2940072449855	0.195662918294612	0.71182273889162
LACTB2|51110	1549.80453767947	-0.0908184481909228	0.418264569948214	-0.217131583012559	0.828105801367973	0.974387091452618
