baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC643008|643008	63.896343057305	-0.828594302192409	0.271440890003747	-3.05257731132907	0.00226885278051999	0.061849543700347
LOC643387|643387	121.209833145095	-0.0789537741402517	0.0919562425187337	-0.858601569373247	0.390560371975368	0.68176830604245
LOC643677|643677	10.423466950797	-0.30770773388567	0.277383866253126	-1.10932094949196	0.267291750717434	0.578982582610874
LOC643719|643719	19.7880917127489	0.860324280364978	0.270632374304699	3.17894074046129	0.00147814307407242	0.0510341168729101
LOC643763|643763	13.1888244584153	-0.227287997737739	0.357132062705009	-0.636425629264991	0.52449904048795	0.778797401825611
LOC643837|643837	429.816732665912	-0.228651831221005	0.102931065805288	-2.2214073995264	0.026323380310899	0.200239599901566
LOC644165|644165	28.7450984136177	-1.16378267611319	0.303538377535441	-3.83405447957667	0.000126048205133376	0.0132004712564202
LOC644172|644172	54.0131816007478	-0.0140065723463644	0.292261093502078	-0.0479248612209301	0.961776125763127	0.98742067490017
LOC644538|644538	164.695443541001	-0.257339613692443	0.172928333046138	-1.48812868984161	0.13671695866112	0.427895040546167
LOC644669|644669	0.72186694688554	-0.668033903242727	0.86401449174781	-0.773174419669009	0.439419162871228	0.720028505523293
LOC644936|644936	98.7082987015605	-0.349516128785977	0.160009032911557	-2.18435248576977	0.0289363567867047	0.209813389821256
LOC645166|645166	252.1927745269	-0.574862959941706	0.207905973920949	-2.76501415086938	0.00569203264967795	0.0946800061985986
LOC645323|645323	20.4595964604299	-0.471850700795652	0.543315573688092	-0.868465259688163	0.385139682551748	0.676788325625962
LOC645332|645332	347.065236284318	0.312468829725541	0.112717047889299	2.77215235473892	0.00556869661140493	0.0934592104836058
LOC645431|645431	103.718242872715	0.418353770540621	0.257297006533244	1.6259566179079	0.103958884378574	0.377827118820852
LOC645676|645676	112.232386815412	0.143958572087118	0.131955366478053	1.09096413377823	0.275288664805099	0.586728563154648
LOC645752|645752	1.54032236173941	-0.384975731978124	0.42714014346832	-0.901286703825525	0.367435901390656	0.664713571532799
LOC646214|646214	360.750430816911	0.0730365778739674	0.119728975049792	0.61001589501283	0.541851278293876	0.79073941071969
LOC646471|646471	134.512259112431	-0.0347030549965866	0.165610670087234	-0.20954600919317	0.834022022363879	0.938559947508332
LOC646627|646627	0.45188499778706	0.984855955181029	1.13069649594423	0.871017075504942	0.383744829706074	0.676114558224353
LOC646762|646762	870.486846966902	0.247216365772054	0.145710308057023	1.69662921634417	0.0897667825966281	0.35224072998503
LOC646851|646851	244.451334598547	0.0328033906185965	0.152288460299675	0.215402996090746	0.829453134289884	0.937039800697742
LOC646982|646982	2.50819348442523	0.177430455186865	0.312015973261233	0.568658243141652	0.569588090656066	0.80618257772547
LOC646999|646999	35.6888758441539	0.0110802973226162	0.183475395433815	0.0603911892186831	0.951844075835732	0.985131464799083
LOC647121|647121	157.449269046667	0.536379267900414	0.213162775055992	2.51628957147664	0.0118597697317662	0.137674857934579
LOC647288|647288	24.866981106283	0.081762466118082	0.143774506064184	0.568685425228179	0.569569640496988	0.80618257772547
LOC647309|647309	0.540011337117727	0.111960479990068	0.833330271176789	0.13435306968024	0.893123390060917	0.963440399750005
LOC647859|647859	21.9747176255254	0.892986211002586	0.458514595741179	1.94756332578485	0.0514672355974033	0.271374015140662
LOC647946|647946	68.2299855774672	0.243011557388962	0.289706676651918	0.838819319586961	0.40157070764114	0.690880953435285
LOC647979|647979	30081.4124427957	0.155350435408328	0.104726233922266	1.48339560767208	0.137969333731586	0.430446839299628
LOC648691|648691	2.9402306988818	0.449833100831567	0.652875397182902	0.689002990115044	0.490821385896879	0.756942524665263
LOC648740|648740	18.8824789998677	0.0540657635940509	0.251632376411683	0.214860123983397	0.829876375225243	0.937260945717302
LOC649330|649330	31.4048103531165	0.116161986552977	0.108828521151498	1.06738551001047	0.285797788899041	0.596357495948678
LOC650368|650368	80.1433510221883	-0.093045355994683	0.114197064211405	-0.814778879275169	0.415198892683576	0.702330848388998
LOC650623|650623	142.942765120493	0.214923871818691	0.205067778297836	1.04806261423743	0.294609759578189	0.603704821614833
LOC651250|651250	5404.10244576974	0.0792621602319994	0.149528049699235	0.530082217961309	0.596054927405203	0.821050854363898
LOC652276|652276	138.278111447742	0.155172570161349	0.109370060503946	1.41878471536321	0.155961790123642	0.454597037162573
LOC653113|653113	126.236010907848	0.127052701235119	0.164354487621517	0.773040657871796	0.439498318951197	0.720028505523293
LOC653501|653501	430.213408370128	0.265972357375902	0.143094031016322	1.85872433313143	0.063066222553205	0.301522284782352
LOC653566|653566	5202.07057160064	0.10996760032516	0.0946558159116043	1.16176274290271	0.245331851691821	0.556741955075514
LOC653653|653653	278.991997622293	0.332366268174583	0.207379781360958	1.60269369556369	0.109002296096598	0.386003693792369
LOC653786|653786	13.981780960771	-0.384162839828607	0.272400619705924	-1.41028621830354	0.158455186274807	0.45769011250984
LOC654342|654342	664.244442930702	-0.507268754249136	0.182375670738328	-2.78144969773388	0.0054116716494708	0.0923907693151829
LOC654433|654433	394.775841490249	-0.322311344889389	0.292828032425742	-1.10068473369647	0.271033892791379	0.582771140503858
LOC678655|678655	856.48489919315	-0.0820630323052223	0.110274626395634	-0.74416966973711	0.45677383473235	0.732810737516064
LOC723809|723809	0.994543459564356	0.879992661392141	0.481567421097214	1.82735090215851	0.0676470263966352	0.310701093392005
LOC723972|723972	29.9541710200538	0.189011157939203	0.126243113276771	1.49719975239221	0.134341289793118	0.423933989190322
LOC727677|727677	0.36928375089163	0.334031234688645	1.54818983057217	0.215755993284877	0.829177952621626	0.936972679089297
LOC727896|727896	77.9736451875733	-0.0466287005682506	0.13664754564964	-0.341233355832128	0.732927914270768	0.895370156662024
LOC727924|727924	0.185906229136194	0.206965432664188	2.10762565613381	0.0981983835990315	0.921774765963418	0.974126528501956
LOC728024|728024	61.2504521012696	-0.255555503082403	0.163091937608811	-1.56694136343744	0.117128398092147	0.39784631883497
LOC728190|728190	420.504596945815	0.0925891346368884	0.105732986219442	0.875688259146728	0.381199529793398	0.674525582089691
LOC728264|728264	439.921410089143	0.0243624169809494	0.246651427417318	0.0987726575761094	0.921318778403031	0.974126528501956
LOC728323|728323	113.57947092786	-0.142825580590221	0.207980377525465	-0.686726230087421	0.49225526447418	0.758054602935532
LOC728392|728392	197.120563373849	-0.564333376579158	0.230439864522187	-2.44893989045382	0.014327735667445	0.152772032789116
LOC728554|728554	800.469442107853	-0.145866454546965	0.167262440605016	-0.872081347248919	0.383164001133298	0.675832662865393
LOC728606|728606	191.827540369718	0.350238770174407	0.502440937771756	0.697074509349615	0.485756165735661	0.752978390441636
LOC728613|728613	472.775688691385	0.0779322632522609	0.151225118604817	0.515339409029754	0.606315864825631	0.827630664416225
LOC728640|728640	106.306326092742	0.182347888501938	0.0824090093852253	2.21271787954085	0.026917101939613	0.202416224731835
LOC728643|728643	171.952959538218	-0.0560984294762633	0.126784538136201	-0.442470590664601	0.658148707246503	0.856760817996787
LOC728723|728723	31.1938042128076	-0.124504054684753	0.141452470339489	-0.880182964538837	0.378760200529528	0.673163608368227
LOC728743|728743	450.676414874261	0.0351476512511558	0.133794559642824	0.262698657890018	0.792782851314119	0.922097167280415
LOC728758|728758	119.86819289351	-0.282213811829852	0.126421104124393	-2.23233149073089	0.0255930620587034	0.198505504186783
LOC728819|728819	33.1114336456269	0.0101842629344223	0.224763799122933	0.0453109574324827	0.96385945364176	0.988637467441255
LOC728855|728855	713.715170087349	-0.346901342152954	0.275044792118829	-1.26125399241546	0.207217351409277	0.518948043313785
LOC728875|728875	206.727828513252	0.256877341885273	0.307138264514715	0.836357339881256	0.402953904316286	0.692132533504892
LOC728989|728989	9.47542196132144	0.697397352702109	0.310811073269392	2.24379828352398	0.0248453829064352	0.196958695012678
LOC729020|729020	81.9808955902291	0.143800858966627	0.110778697976337	1.29809125394617	0.194255979346548	0.503411029020314
LOC729082|729082	1414.67552753513	-0.0436127800092582	0.106546871070362	-0.409329523909311	0.682297851786086	0.869270132112816
LOC729156|729156	11.7455160571319	0.125311470327533	0.36455086999598	0.343742069053121	0.731040270328529	0.894348625696769
LOC729176|729176	89.2678265652093	0.0275399803324622	0.108148631390915	0.254649365214027	0.798993927796201	0.925106631038876
LOC729234|729234	224.031569868713	-0.210846990502656	0.179985976824893	-1.17146343410847	0.241412547425708	0.552808737148466
LOC729375|729375	160.403655314337	0.309676397919301	0.170613253269072	1.81507820749959	0.0695118916642732	0.314199265347794
LOC729603|729603	57.4550343655455	-0.20046421673836	0.156098506090664	-1.28421611300961	0.199066348837025	0.50973466008691
LOC729668|729668	2.08707046339797	-0.725729972464517	0.48592829694495	-1.49349189381892	0.135308474584762	0.425622370970694
LOC729678|729678	1303.40270759142	0.118001052569464	0.0850656020800944	1.38717706903853	0.165387775953525	0.466682812328938
LOC729799|729799	34.9771885611111	0.194123533017657	0.189586923727648	1.02392891450956	0.305868851873948	0.613409476488821
LOC729991-MEF2B|4207	128.729110607879	-0.0570073236825487	0.186769909514097	-0.305227559572416	0.760192843775725	0.908222478808347
LOC729991|729991	748.141510922213	-0.293440204910031	0.109565651048216	-2.67821349211806	0.0074016024380761	0.109491056461437
LOC730101|730101	592.153166394772	0.637496275270982	0.203919749236349	3.12621154968224	0.00177074121421662	0.0559727708473576
LOC730668|730668	11.1995340212287	0.0798901248285333	0.271667165472077	0.294073539176911	0.768701710038681	0.912295683630913
LOC731789|731789	1.21365866864574	-0.663244768591714	0.658993507253756	-1.00645114297965	0.314198602466734	0.620407138119657
LOC80054|80054	160.893152065594	0.381681072057902	0.216148306182976	1.76582957691464	0.0774244448208587	0.330849031201355
LOC80154|80154	1254.89282683181	-0.335799229427895	0.180188259442318	-1.86360215958128	0.0623775941655293	0.299982351817127
LOC81691|81691	493.781179934313	0.197648751887741	0.16012179348668	1.23436508912313	0.217066891732567	0.528419750511785
LOC84740|84740	153.391302533894	-2.1584915181158	0.452704790184681	-4.76798912871066	1.86073821902752e-06	0.000610877092853719
LOC84856|84856	164.524488431373	-0.915308597574224	0.399440229451695	-2.29147824902528	0.0219357684675287	0.187410568021516
LOC84931|84931	0.502668611515461	0.517983273257336	0.746820130841522	0.693585043929747	0.487942475723837	0.755053960821976
LOC84989|84989	29.0820437217021	-0.0794277370930492	0.271304489613236	-0.292762339489033	0.769703816302475	0.912719087230509
LOC90110|90110	744.347186727785	0.0528440740930731	0.154342345546661	0.342382214718237	0.732063271211496	0.895044936240492
LOC90246|90246	129.938541873092	-0.239533058866569	0.343092764753344	-0.698158292666922	0.485078206222545	0.752488474926841
LOC90586|90586	3.39177157696423	0.422638986380915	0.307329295572834	1.37519915110323	0.169069711428401	0.471014070263462
LOC90784|90784	961.920862142758	-0.162133612692349	0.136140539227328	-1.19092823939545	0.23368175738617	0.544596283737418
LOC90834|90834	48.9656388679791	-0.04091829396124	0.160831981263072	-0.254416401762222	0.799173880981054	0.925200225215873
LOC91149|91149	0.653076510047205	0.88824985028955	0.652341880003441	1.36163241624908	0.173313919684682	0.477014763797536
LOC91316|91316	537.800644729442	0.00682626202577419	0.161986464295569	0.0421409409450326	0.966386342988594	0.989612914518733
LOC91450|91450	8.11258791975762	-0.52267490387414	0.232254718129477	-2.25043826055994	0.0244211385479943	0.195657624240661
LOC91948|91948	0.354280131938255	-0.206071546644195	0.875378398659758	-0.235408535279942	0.813891662008726	0.930578241801309
LOC92249|92249	1668.07086998141	-0.059348025847107	0.115329794782402	-0.514594047089756	0.606836725814805	0.827935602541943
LOC92659|92659	414.338035879136	-0.0523384676287385	0.179755262445733	-0.291165148194419	0.770925016058447	0.913312043612204
LOC92973|92973	158.625148214619	0.350771015318786	0.213126553082036	1.64583441268235	0.0997978552023567	0.371052223374689
LOC93432|93432	1.63902254656106	-0.0979153599601357	0.566899092891233	-0.172720967784159	0.862870761585891	0.951052176674608
LOC93622|93622	1302.59203188806	0.0445145406319244	0.124694546784827	0.35698867175594	0.721100286369285	0.889515468610971
LOC96610|96610	72042.4881309299	1.23459143794106	0.381544660638176	3.23577175965735	0.00121314344245334	0.0456762462259172
LOH12CR1|118426	331.400492298827	0.0573528743075271	0.103723917508657	0.552937795689605	0.580306005541487	0.812454457705959
LOH12CR2|503693	69.5513062270525	0.175508104705339	0.142216037118024	1.23409503078536	0.217167494999335	0.528528460648011
LOH3CR2A|29931	99.4319603572846	-0.256273456164888	0.179233936007057	-1.42982663815851	0.15276678166752	0.449980290468173
LONP1|9361	5008.07609994619	-0.333122302845489	0.127365668093647	-2.6154795702132	0.00891022514687295	0.119133244438308
LONP2|83752	5806.86421985657	0.330283695132905	0.147357393992698	2.24137850286135	0.0250015677904568	0.197490222905368
LONRF1|91694	1094.26688059376	0.130169355622447	0.122234050022303	1.06491894524231	0.28691261094958	0.597418013652998
LONRF2|164832	1878.37820157172	0.694873695094659	0.328333622978368	2.11636471705623	0.034313800458082	0.225066297922218
LONRF3|79836	61.9120720317545	-0.57530712958266	0.275573118663818	-2.08767506922364	0.0368271552162735	0.232662577840016
LOR|4014	0.967308436824215	0.187349431265932	0.71473535152548	0.262124198650685	0.793225691034987	0.922308460068206
LOXHD1|125336	13.7843608546876	-0.110428241222846	0.230741896484377	-0.478579065637189	0.632238114107301	0.842387365016444
LOXL1|4016	3140.09664794767	-0.272585629040004	0.187977255641877	-1.45009899261067	0.147030916008903	0.44334346298334
LOXL2|4017	4278.44898482436	-0.562573102971041	0.181690093854091	-3.09633338305622	0.00195929938789171	0.0572049414443054
LOXL3|84695	378.993402367067	-0.278817290421409	0.161391644881713	-1.72758193663469	0.0840632035864638	0.342643155894902
LOXL4|84171	204.422590279218	-0.219334924604041	0.235271764128972	-0.932261996742652	0.351201142591518	0.651251836852559
LOX|4015	2815.37877590674	-0.305417371492871	0.209264404653638	-1.45948075592875	0.14443283347791	0.439991035692078
LPAL2|80350	7.73904331692396	-0.0648388042044137	0.26749053351888	-0.242396631205781	0.808472844466438	0.928498363722871
LPAR1|1902	1105.17343741263	0.142740509787565	0.179480375889965	0.795298700929151	0.426439769047505	0.710156388709611
LPAR2|9170	1228.72860736796	-0.180605227311266	0.127626016656761	-1.41511293733305	0.157035385571159	0.455581412864258
LPAR3|23566	79.8776158890875	0.349167724973144	0.424082191573512	0.823349180680269	0.410309453555154	0.698391923265198
LPAR4|2846	24.147974238385	0.279161406499144	0.244834505852077	1.14020450478416	0.254201111177688	0.566590216472755
LPAR5|57121	335.333097366396	-0.130044030727754	0.167351368318521	-0.77707181025398	0.437116404441823	0.718278826512104
LPAR6|10161	1639.81070726872	-0.0219705346848128	0.13688591109794	-0.160502527313371	0.872485230928652	0.954952104250329
LPA|4018	0.294357455559925	-0.209167902298993	1.19855116518446	-0.174517290854915	0.861458943137576	0.950444030595688
LPCAT1|79888	5907.83777981227	-0.343061603061408	0.148130202295751	-2.31594636167758	0.0205611975315215	0.181197995147555
LPCAT2|54947	1241.93107505645	-0.163051095991212	0.167180966002896	-0.975297008323232	0.329412954041416	0.63354924408267
LPCAT3|10162	4019.89353328076	0.0915672486155492	0.108874597737956	0.84103409351681	0.400328834936544	0.690184716459902
LPCAT4|254531	924.972189739266	-0.142542854436539	0.117327678979095	-1.21491242029885	0.224399496148397	0.535679011535267
LPGAT1|9926	7433.19650905195	-0.0731565752524712	0.118891517723551	-0.615322073880632	0.53834204268701	0.788571009377848
LPHN1|22859	3763.42435767608	-0.102895513274557	0.15141395619066	-0.679564261203186	0.496780405403268	0.760678171722163
LPHN2|23266	1931.90382222047	0.169922919665968	0.216043266120503	0.786522638345924	0.431561361702516	0.714230809369345
LPHN3|23284	55.3705337531704	-0.0473652440510802	0.279699655935068	-0.169343233164634	0.865526671863615	0.952253139318526
LPIN1|23175	2066.21125229291	-0.122994973161491	0.197333323318337	-0.623285368599789	0.533097010950745	0.784696323914206
LPIN2|9663	2729.50813195875	-0.12109580747939	0.120056667311081	-1.00865541407723	0.313139921531866	0.619685758652379
LPIN3|64900	968.627559124405	-0.153222891108216	0.143030866220012	-1.07125752054473	0.284053654518666	0.59527486901133
LPL|4023	2398.29028518028	0.189899858769858	0.314659630066101	0.603508809598376	0.546170256740124	0.792101372888315
LPO|4025	10.7928740799662	-0.971900591466413	0.452716176945354	-2.14682099063522	0.0318075355707298	0.217621800641665
LPPR1|54886	19.3211641421618	-0.372785015276765	0.465659629773093	-0.800552574116025	0.423390715828387	0.708604817574153
LPPR2|64748	2484.20113839641	-0.0796097320194605	0.137425744676463	-0.579292709723956	0.562391683794753	0.801709116999406
LPPR3|79948	387.213437163895	0.106598888521978	0.409841204797915	0.260098026440606	0.794788160224413	0.922959900968183
LPPR4|9890	154.26671735737	-0.0181997811349753	0.195180015010136	-0.0932461304198082	0.925708027229072	0.975597364407239
LPPR5|163404	13.5649450145072	0.251019252377788	0.38837323534737	0.646335096066212	0.518062363592548	0.774299767453061
LPP|4026	1419.62245411436	0.0964457288720403	0.198251511190156	0.486481683257046	0.626625688945207	0.839553699236175
LPXN|9404	1075.38533961859	0.0487741497378249	0.1686384052874	0.289223262368392	0.772410531396824	0.913949938288256
LQK1|642946	96.3377204612328	-0.377543035346494	0.225500510038017	-1.67424470695363	0.0940825164233436	0.360464960919943
LRAT|9227	146.433620274862	-0.173938526589311	0.360548642521206	-0.482427351197364	0.629502395226616	0.840999380443754
LRBA|987	9437.74678942926	0.211177798368614	0.168202582014154	1.25549676966816	0.209298480024261	0.520614327854104
LRCH1|23143	1441.48634991959	0.124974691853209	0.122459852236766	1.02053603340612	0.307474308947357	0.614653001103716
LRCH2|57631	96.204750607351	0.0501305668428195	0.21425974031322	0.233971005329957	0.815007488357166	0.930804707331563
LRCH3|84859	882.252552315051	0.0371331390965519	0.117341229083263	0.316454322037167	0.751657690695853	0.90382568688732
LRCH4|4034	2321.41880631226	-0.128833457785465	0.118590687173152	-1.08637078388253	0.277314982038789	0.588700539862945
LRDD|55367	778.918904541471	-0.178903494832618	0.165307700219007	-1.08224537995265	0.27914350899563	0.590481320998987
LRFN1|57622	432.66820933195	0.336236615298238	0.224897188647879	1.49506811232168	0.134896666957626	0.424969920669705
LRFN2|57497	41.861647988427	-0.108384493659771	0.308030161498162	-0.351863249795483	0.724940821311709	0.891273082473725
LRFN3|79414	740.150758277746	0.0892300861414217	0.119937908017585	0.743969005431869	0.456895226424878	0.732810737516064
LRFN4|78999	1435.44095622414	0.0365601078740051	0.226524434558216	0.161395868597166	0.871781620399546	0.954439709665203
LRFN5|145581	39.9891489519651	0.088933722678254	0.294281082922291	0.302206726287391	0.762494476994989	0.909885871121896
LRG1|116844	2361.42878637446	0.520624521455065	0.361423592805773	1.44048294527039	0.149730811731391	0.446947308969455
LRGUK|136332	51.523978457551	0.510390428127114	0.266159119692289	1.91761390222956	0.0551599860297354	0.281409165369258
LRIG1|26018	10561.6020340077	0.545378839551812	0.171589668258299	3.17838973108123	0.00148095537857433	0.0510370497223967
LRIG2|9860	562.087201867715	0.129978484718336	0.115662663529815	1.12377219019196	0.261109682089403	0.573289391169658
LRIG3|121227	988.990141396157	-0.235223464227616	0.184732903415396	-1.27331655530085	0.202905734362292	0.514634725822929
LRIT2|340745	0.816311331661732	-0.250803314496142	0.739890798283643	-0.338973420237069	0.73462975358718	0.89595400841597
LRIT3|345193	31.2007231504118	-0.0523951737823868	0.219611346496871	-0.238581360290203	0.811430220123879	0.930182167923189
LRMP|4033	217.424980750349	0.0937143815308685	0.225097460548336	0.416328026547172	0.677169986890592	0.866275770076815
LRP10|26020	13092.5847779555	-0.0682113280707728	0.126687954764771	-0.538419995787485	0.590287124736079	0.817983039483578
LRP11|84918	3901.65345743978	-0.0804529390155606	0.14143863188767	-0.568818702088803	0.569479181396947	0.80618257772547
LRP12|29967	901.153299272225	-0.0591785729137653	0.182770025140104	-0.323787080887041	0.746099237720117	0.901689165296858
LRP1B|53353	99.385438572436	-0.911972949450408	0.4992108155933	-1.82682930931004	0.0677254376022885	0.3109288797477
LRP1|4035	20975.4804984882	-0.351213440998363	0.175920516942914	-1.99643252021782	0.0458868639886364	0.256169715339902
LRP2BP|55805	133.110304464136	0.183761805299199	0.147533006573939	1.2455640237163	0.212924497019324	0.52427938351559
LRP2|4036	5947.30844039464	0.923263682714083	0.422508384655262	2.18519611975844	0.0288744699118042	0.209591914452906
LRP3|4037	2799.80857707879	-0.0397038586669171	0.180979316400136	-0.219383405002669	0.826351396064269	0.935821452103042
LRP4|4038	326.658176851603	0.0396232531449473	0.252823716711761	0.156722848869914	0.875463278810967	0.956126645466729
LRP5L|91355	208.78745279747	0.120386483639492	0.172879761095346	0.696359613622425	0.486203648490579	0.753422397665138
LRP5|4041	4771.35992862419	-0.217422471279606	0.170970722164328	-1.27169417387517	0.203481801451642	0.515088284977846
LRP6|4040	3037.40380233261	0.224549361500643	0.128108908977445	1.75280051397657	0.0796362549098308	0.334843743102025
LRP8|7804	642.899535560777	0.110589852392065	0.264115090954564	0.418718415492168	0.67542193542051	0.865359933315031
LRPAP1|4043	5596.07888523979	-0.437827426277774	0.132470004352678	-3.30510615151891	0.000949404345424686	0.0406549279540781
LRPPRC|10128	12639.1499755743	0.150174487933225	0.104016091114831	1.44376207876757	0.148805912354316	0.445481748480629
LRRC10B|390205	164.321514033393	-0.0819764075523703	0.309064752342763	-0.265240235034812	0.790824401451103	0.921004295765154
LRRC14B|389257	36.3378954244666	1.03265386920942	0.423573106917903	2.43795900245755	0.0147704490667289	0.155450819235204
LRRC14|9684	2213.91235536979	-0.252207345366392	0.141506149280976	-1.78230661104068	0.0746992452106812	0.325005109422803
LRRC15|131578	9473.11365455621	-0.449513023610339	0.279429204336426	-1.60868304613263	0.107685664807022	0.383931222076332
LRRC16A|55604	2007.4413906974	-0.0324927806141962	0.126069008263023	-0.257738052054834	0.796609076678984	0.923831535194213
LRRC16B|90668	42.3219929744528	0.225767044525499	0.264896595968065	0.85228367582616	0.394056664100338	0.684870593448671
LRRC17|10234	981.659673336035	-0.104137153922246	0.288744532843232	-0.360654980708447	0.718357382874805	0.888225496941762
LRRC18|474354	2.84093649226001	0.402214526684813	0.362168063711053	1.11057425263678	0.266751650513693	0.578457511888309
LRRC19|64922	5.24381008922065	0.023024076476219	0.242819986433808	0.0948195278912729	0.924458175741268	0.975163437007022
LRRC1|55227	2767.45123265004	-0.0381334581538326	0.133478209741715	-0.285690512538504	0.775115171880958	0.914503183625626
LRRC20|55222	738.806509647377	-0.315564864052773	0.159736534810826	-1.97553342713045	0.048207645075398	0.262470079224883
LRRC23|10233	524.943023755783	0.0643224549948427	0.1352142201455	0.475707768943437	0.634282585358355	0.843041039825547
LRRC24|441381	75.7009073475397	-0.278235953940483	0.284580782089317	-0.977704649968802	0.328220421299946	0.633070177330089
LRRC25|126364	373.11164302826	-0.42624823936081	0.175709138607428	-2.42587404809456	0.01527156930811	0.157588057189965
LRRC26|389816	274.211213193302	-0.298397092104831	0.354686101481328	-0.841299083495495	0.400180403960756	0.690064126365428
LRRC27|80313	705.916010887001	0.334984970579475	0.125409996724729	2.6711185657293	0.00755989382977759	0.110868568367263
LRRC28|123355	442.319290209954	-0.0858179807429232	0.12400269811423	-0.692065431220442	0.488896239452859	0.755499881651757
LRRC29|26231	122.135373702106	-0.10225538867712	0.175216643330151	-0.583594039548205	0.559493471274964	0.800526143847845
LRRC2|79442	27.0192454370993	0.502586784176555	0.246308081695811	2.04048028272677	0.041302512916885	0.24583140083132
LRRC31|79782	169.459617957586	0.358668969086455	0.540890741236193	0.663107984186835	0.507261397501518	0.767152818072719
LRRC32|2615	2755.75924010472	-0.0647294059236406	0.175080481984101	-0.369712289971412	0.711596873581802	0.884998921138774
LRRC33|375387	368.430058945228	0.0595524570806106	0.166024445743975	0.358696918479379	0.7198218338913	0.889181094236022
LRRC34|151827	107.674114913683	0.0655825950158679	0.19038718669221	0.344469584089671	0.730493166343147	0.894070304542573
LRRC36|55282	21.4667087178488	-0.112444857916294	0.24109996523692	-0.466382721398565	0.640941577085427	0.846551364483315
LRRC37A2|474170	381.252447492084	0.0882124863971491	0.164214318252721	0.537179019075502	0.591143962390713	0.818093900015269
LRRC37A3|374819	449.498164218519	0.385052100030982	0.198673248768891	1.93811749904437	0.0526088889916823	0.274838118286251
LRRC37A4|55073	428.591001885487	0.560079849397526	0.20371319056186	2.74935485450291	0.00597127022560786	0.0970837482168291
LRRC37A|9884	1063.82638799335	0.234500035273819	0.135844400845201	1.72623997614034	0.0843042489026195	0.342729830483319
LRRC37B2|147172	1251.7385390444	0.150713182473251	0.119001564520394	1.26648068099493	0.205341041706634	0.516888204661856
LRRC37B|114659	349.38095457249	0.0165495668277332	0.124482555505564	0.132946875652737	0.894235394505061	0.964041187773546
LRRC39|127495	20.1137484038047	-0.0876151111087923	0.225775020320082	-0.388063794588879	0.697968824221167	0.877502280202559
LRRC3B|116135	3.60716356569769	-0.148114064994439	0.394143243674984	-0.375787400574032	0.707074955334065	0.882570280093807
LRRC3|81543	140.762983092316	-0.23446307840802	0.160004816612239	-1.46535012740414	0.142825416749552	0.437607793526447
LRRC40|55631	951.595256987272	0.00174817377240955	0.107425241205137	0.0162733986239907	0.987016279554378	0.995166652235252
LRRC41|10489	5713.26354863255	-0.0250526925093992	0.0839792797519019	-0.298319925860424	0.765458997642256	0.910793115251021
LRRC42|115353	1965.11763442017	-0.101909840905302	0.115384794872139	-0.883217247283151	0.377118904663407	0.671593769114029
LRRC43|254050	28.8896907797543	0.460152577431507	0.302475913877357	1.52128667546759	0.12818791253423	0.414798617889167
LRRC45|201255	1316.88071851149	-0.220685667352454	0.174496514888005	-1.26469957004066	0.2059790441571	0.51758907658276
LRRC46|90506	278.747381518102	0.599470965522621	0.268131828456925	2.23573221042993	0.0253693177814875	0.198463903665499
LRRC47|57470	3285.83432137447	-0.151879683918795	0.0862061912209685	-1.76181874837143	0.078099926031964	0.3317031129905
LRRC48|83450	235.722733163549	1.0214913456709	0.280343222978506	3.64371692248549	0.000268728966972018	0.0202771175764007
LRRC49|54839	250.859535808958	0.379120426680249	0.178370952401281	2.12546057290395	0.03354820058805	0.222737196002654
LRRC4B|94030	26.8872740208617	0.298317604096011	0.239492259052372	1.24562524599501	0.21290200935729	0.52427938351559
LRRC4C|57689	228.340430692669	-0.157143932701556	0.290256732231585	-0.541396340726998	0.58823442886534	0.816723943585542
LRRC4|64101	153.53451425605	0.060336179508056	0.193606922704865	0.311642676124926	0.755312097412604	0.905571199313305
LRRC50|123872	106.450837533365	0.133028104675126	0.310468727048235	0.42847505428287	0.668305291529109	0.861464438271354
LRRC52|440699	2.52848024328252	-0.505710843977622	0.525735290095899	-0.961911542756386	0.336094039871277	0.639529048476738
LRRC55|219527	77.1212491260243	0.228089157075044	0.220601877526554	1.03394023492655	0.301164103893523	0.609328995151854
LRRC56|115399	408.73135485316	0.0279548464294699	0.209689786097894	0.133315250826853	0.89394406684436	0.963845862548771
LRRC57|255252	917.428505528624	-0.0575946667204805	0.0797900476076187	-0.721827702167972	0.470400415457853	0.743064842471198
LRRC58|116064	3978.95059098181	0.148750445637037	0.113699831965467	1.30827322314967	0.190780653924951	0.499246759068153
LRRC59|55379	12400.7082536184	-0.202422806154131	0.143405254563653	-1.41154385709264	0.158084313397249	0.457152179972605
LRRC61|65999	1007.6103219401	0.102459482185195	0.143089064672351	0.716053895661487	0.473958070421057	0.74499599931031
LRRC66|339977	22.7755761020435	-0.593476078666658	0.245253380169727	-2.41984872239455	0.0155269650276049	0.159121630099436
LRRC67|286187	4.8146663920102	-0.298084721446294	0.415753334448698	-0.716974938617302	0.473389560450869	0.744540161768122
LRRC69|100130742	8.12681839788951	-0.406853879881683	0.302930697364752	-1.34305926543918	0.179252784203426	0.485224555301419
LRRC6|23639	414.285932222897	-0.0826605787967323	0.266359957308311	-0.310334104390372	0.756306898928664	0.905893298319919
