baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
HIST2H3D|653604	4.97649144683696	-0.175503413519939	0.479016444145585	-0.366382857342157	0.714079409654619	0.960276196596852
HIST2H4A|8370	991.301199579984	-0.824806441465657	0.446813943279288	-1.84597292423817	0.0648961369062915	0.567742163905893
HIST3H2A|92815	260.481193739477	-0.124553436367943	0.379131492219799	-0.328523055783859	0.74251621476501	0.963942599032668
HIST3H2BB|128312	15.8646138761197	-0.337415118273026	0.508092388881732	-0.664082213503823	0.50663769336737	0.905629387673069
HIST4H4|121504	36.4724090651483	-0.685279461581087	0.400075690229096	-1.71287453428794	0.086735624155399	0.607471447157438
HIVEP1|3096	994.769703288753	-0.105883606896989	0.264974393419096	-0.399599393476178	0.68945160325501	0.957043216271057
HIVEP2|3097	1936.81974785029	-0.200660479779408	0.236390600899556	-0.848851346101826	0.395964014811147	0.86699295139924
HIVEP3|59269	360.924763846966	-0.565912004467371	0.399376173439793	-1.41698990100791	0.156485880134471	0.711543034813502
HJURP|55355	1034.67396002225	-0.0149201378148363	0.299788873552194	-0.0497688177618062	0.960306615698075	0.99492430814524
HK1|3098	9115.51302813576	0.045528231002803	0.205722500685753	0.221308951869823	0.824851880205154	0.979398204277903
HK2|3099	5015.84295926492	0.327714542206471	0.333670946532025	0.982148867357314	0.326026513852958	0.836936534592551
HK3|3101	261.118107041441	-0.206161058254932	0.643609043377922	-0.320320325477272	0.748725516734057	0.965752027491331
HKDC1|80201	86.5506727573952	-0.0998189279312946	0.842682801990991	-0.118453738103417	0.905708148596475	0.989794765950659
HKR1|284459	1416.61778252192	-0.0502950886681244	0.194158231004421	-0.259041753769271	0.795603024839107	0.973251350481151
HLA-A|3105	55501.0981797351	0.317340955345383	0.391122979275422	0.811358504001161	0.41715982181543	0.877822156083279
HLA-B|3106	70372.5493352115	0.563950347779396	0.420158070946597	1.34223376099581	0.179520213036514	0.728313774592748
HLA-C|3107	49937.3362530306	0.471205426937973	0.344335591096315	1.36844822063767	0.17117181921997	0.723036158545389
HLA-DMA|3108	2774.43702263759	0.510933431838361	0.420394925838889	1.21536536345867	0.224226772306278	0.770296008134718
HLA-DMB|3109	1453.41135229362	0.55181336851035	0.492898113085244	1.1195282632679	0.262914840278691	0.803625232958155
HLA-DOA|3111	934.883799117573	0.542673385350481	0.512080454004813	1.05974243130432	0.289261793437206	0.819602357525715
HLA-DOB|3112	135.438709503052	0.737847916322303	0.577109591263292	1.27852305262707	0.201065061823585	0.750056987945935
HLA-DPA1|3113	7715.70452656156	0.449840413072322	0.522776626019815	0.860483025986077	0.389522836257923	0.863457922990044
HLA-DPB1|3115	5698.31150012321	0.412922998669716	0.518324210407667	0.796650031733899	0.425654311673065	0.881023360355717
HLA-DPB2|3116	17.4069281176263	-0.0625872050919577	0.573447064049345	-0.109142079567038	0.913089799553006	0.990513165116608
HLA-DQA1|3117	2603.9115614562	0.359994467400382	0.603500194318601	0.596510938669777	0.550833948542294	0.919776078625492
HLA-DQA2|3118	718.439472939918	-0.14663862755045	0.669064515122165	-0.219169637958867	0.826517905901614	0.979398204277903
HLA-DQB1|3119	3688.85009635182	0.298446211539604	0.561499111174029	0.531516801363386	0.595060701648847	0.93348294595287
HLA-DQB2|3120	231.971323916407	0.0907084707183801	0.568989296322834	0.159420346401233	0.87333770979292	0.984587472961929
HLA-DRA|3122	19782.5747465527	0.571458372024719	0.514385728288602	1.11095300782547	0.266588577052102	0.804777463580709
HLA-DRB1|3123	9424.05578569814	0.373772493990063	0.542945505570783	0.688416222539914	0.4911907108789	0.899992639990955
HLA-DRB5|3127	3126.00281164443	0.207074326152972	0.606916163426994	0.341190989186567	0.732959806333617	0.9613069048274
HLA-DRB6|3128	714.591495070672	0.159483736162105	0.565254003311278	0.282145257225679	0.77783213202471	0.969913450615916
HLA-E|3133	19011.9791713447	0.290190321382936	0.279199291258397	1.03936625367135	0.2986344324418	0.823609960882255
HLA-F|3134	3887.57779581764	0.27814602953197	0.502114150827947	0.553949792240129	0.579613207145155	0.929519998296468
HLA-G|3135	296.449355749604	-0.538205260448148	0.551335407666787	-0.976184828625093	0.328972880067405	0.838216242632178
HLA-H|3136	5485.82811855542	0.284855997218841	0.405444213757451	0.702577537311336	0.482319065190128	0.89687487536778
HLA-J|3137	26.1128020463437	0.0142401723992635	0.483139555053971	0.0294742424839812	0.976486361534279	0.99629499431451
HLA-L|3139	92.0838855732475	-0.120646501570124	0.365168259620311	-0.330386057363168	0.741108275240662	0.96355504784147
HLCS|3141	1351.69181618356	0.148873958964762	0.213836948745154	0.696203157772264	0.486301610390364	0.898241343159838
HLF|3131	86.0806987441654	1.75876176422523	0.622982782079767	2.82313061422625	0.00475571925517243	0.242426002356236
HLTF|6596	1965.82779093285	-0.0709871783874964	0.242925672753324	-0.292217687751675	0.770120188684272	0.967985155816153
HLX|3142	348.381385776611	-0.209764289218967	0.39752194480739	-0.527679772045299	0.597721615150324	0.934438799126931
HM13|81502	9822.96672057229	-0.0700796019011435	0.198048985815061	-0.353849839789557	0.723451420006143	0.960795684123466
HMBOX1|79618	125.944591905272	-0.363919500571856	0.253421804456975	-1.43602284480474	0.150995840836251	0.705831856261231
HMBS|3145	1338.4006173969	-0.615344991890466	0.209113790792127	-2.94263228436311	0.00325434714823344	0.201039666046959
HMCN1|83872	315.017171596945	0.330965652541463	0.564977996581644	0.585802729564595	0.558008089242409	0.922078907731012
HMG20A|10363	1340.16665538947	-0.0302567190774763	0.128554048688245	-0.235361852747644	0.813927891577648	0.977926739906104
HMG20B|10362	3985.20050659558	-0.276872009878725	0.227475261257763	-1.21715217886919	0.223546321025683	0.769523448446909
HMGA1|3159	14683.1413441869	-0.0876649006498899	0.304293789824492	-0.288092966670311	0.773275576287406	0.969133224781145
HMGA2|8091	706.012512091521	-0.800828401331931	1.02284386095157	-0.782942961193414	0.433660607789749	0.882416673482669
HMGB1|3146	13848.5822230359	-0.221254336840974	0.169729782424821	-1.30356814037027	0.192380869334781	0.741633876501689
HMGB2|3148	7383.51883035287	-0.357538454391627	0.306383873878852	-1.16696237913945	0.243225562694466	0.787286334874381
HMGB3|3149	4500.15575309525	-0.348284732690653	0.252878300427486	-1.37728200522498	0.168425076502298	0.719842594133207
HMGCLL1|54511	5.65030443894413	0.325671975072465	0.676671891476464	0.481284916921649	0.630314015456055	0.943120164698324
HMGCL|3155	2323.28211887562	-0.208618747352846	0.203413155445542	-1.02559122538511	0.305084305204643	0.826061119782238
HMGCR|3156	2639.5561305343	-0.0341304179988443	0.246605974629624	-0.1384006127593	0.889923812765431	0.988462586081112
HMGCS1|3157	3675.76755557518	-0.622828368665247	0.283358334312641	-2.19802382088418	0.0279474084610474	0.448609422113885
HMGCS2|3158	8243.48945642519	0.977005258090809	0.984426561098264	0.992461293406005	0.320972552029148	0.83541667306334
HMGN1|3150	8628.18413701446	-0.0716043356170207	0.186776961775537	-0.38336813564337	0.701446825959508	0.957879895760854
HMGN2|3151	16690.6747101992	-0.0114605323915636	0.252191659591813	-0.045443740725261	0.963753616923104	0.995227949480125
HMGN3|9324	2237.96778475506	-0.318918259561455	0.256363375299276	-1.24400866227149	0.213496374870046	0.764249897634395
HMGN4|10473	3581.49294342133	0.0031910176269707	0.151666928897635	0.0210396402839041	0.983214034292441	0.997761750822648
HMGN5|79366	248.807529088417	-0.62548303899665	0.402338746241254	-1.5546179552431	0.120037084929289	0.667870279666435
HMGXB3|22993	2198.13087238245	-0.0209170297900182	0.15243477869195	-0.137219537230993	0.890857268505478	0.988565248155114
HMGXB4|10042	1153.02663747242	-0.12160277844833	0.194182168602855	-0.626230406855915	0.531163825712385	0.914026870373933
HMHA1|23526	1623.04564342165	0.185842736994835	0.351177471185909	0.529198915771142	0.596667468744092	0.934052187088229
HMHB1|57824	0.715754373763843	0.562137862523431	1.21319026691321	0.463355071215425	0.643109877418743	0.946744879643686
HMMR|3161	891.674082622864	0.173068485423646	0.335172487431747	0.516356478867881	0.605605456344951	0.935998590004345
HMOX1|3162	3126.46612174288	-0.583423517993075	0.504856284174049	-1.15562296891592	0.247835408764721	0.789583482482585
HMOX2|3163	2538.81254096922	-0.441170776115977	0.201778308458434	-2.1864132943054	0.0287853818553836	0.450772262623763
HMP19|51617	3.5750646771124	-1.76030724232178	0.982706398934363	-1.79128501069154	0.0732475702559623	0.583476576851191
HMSD|284293	7.16022208557455	-1.29132623652381	1.04675855845901	-1.23364287407866	0.217336009393573	0.766839353941374
HMX1|3166	4.31531321800787	0.497449365343764	1.7834171827084	0.278930454504374	0.780298196376912	0.969913450615916
HMX2|3167	6.5931052644585	-1.44952517741887	1.00849157778664	-1.43732006230551	0.150627070832088	0.705756645203899
HMX3|340784	1.25687341670142	1.50537335504695	1.68943664406274	0.89105049327381	0.372902082370658	0.856925859792666
HN1L|90861	6628.45912299988	-0.292254346419457	0.170841123986215	-1.71067913626604	0.0871403612504582	0.608233762981973
HN1|51155	9782.91752174377	-0.558171065049399	0.216869844036475	-2.57376062370165	0.0100599847897947	0.318833798189653
HNF1A|6927	36.8015620592948	-0.48654621886653	0.347227677880452	-1.40123109377831	0.161144978971355	0.715365231823964
HNF1B|6928	676.287881012432	0.175397656135609	0.885458792209655	0.198086751951388	0.842977189871282	0.98087841644643
HNF4A|3172	9.1396325515376	-1.49097110454399	0.793889144804438	-1.8780595682679	0.060373016588146	0.556194383597033
HNF4G|3174	70.6096232025841	0.0664640709917311	0.745755703684702	0.0891231145311246	0.928984067749024	0.992729115393868
HNMT|3176	1603.32841695029	-0.266974496184259	0.332801031298788	-0.802204533869276	0.422434654172462	0.879822924262845
HNRNPA0|10949	8396.54693292503	0.102647334588701	0.156890280447406	0.654261910272457	0.512943081155091	0.907699126754227
HNRNPA1L2|144983	5630.1933805581	0.000659313513597323	0.166566226347577	0.00395826649888508	0.996841768520127	0.999656730322049
HNRNPA1|3178	17071.8375282519	-0.1717179561243	0.187434870190678	-0.91614733133494	0.359589625569271	0.852760443452639
HNRNPA2B1|3181	35892.1090207098	-0.0500320612180377	0.123569069016857	-0.404891463665655	0.685557293360586	0.956665885622522
HNRNPA3P1|10151	248.160430286326	-0.0912114067981524	0.163766152459622	-0.556961285517418	0.5775538805797	0.928700912596939
HNRNPA3|220988	11702.9623498574	-0.0956065100810166	0.138458154090935	-0.690508339568254	0.489874567314156	0.899959184316439
HNRNPAB|3182	8898.55171934912	0.0876632853610745	0.177131918110774	0.494903946708532	0.620667924636837	0.939610025436111
HNRNPC|3183	19758.9729438895	-0.125067751569207	0.131619192497037	-0.950224273500406	0.341998307329123	0.843348852441234
HNRNPD|3184	9846.50690255495	-0.234117320423555	0.177873041914013	-1.31620462496352	0.188105371815286	0.736390407028246
HNRNPF|3185	12607.6193735194	0.218555720012764	0.177643457913881	1.2303054814364	0.2185827324528	0.766839353941374
HNRNPH1|3187	9270.06479665727	0.0148967700200994	0.164039697557286	0.0908119817454374	0.927641989336536	0.992521598618003
HNRNPH2|3188	4338.26457211483	-0.0140707384677434	0.135148860735669	-0.104112889972959	0.917079761731781	0.991177662370243
HNRNPH3|3189	5192.05261048398	-0.0978175725509494	0.135779456427913	-0.720415113775933	0.471269447158824	0.896246462486922
HNRNPK|3190	23424.3318110428	-0.0227969176039701	0.105255193269354	-0.216587105071685	0.828530135875468	0.979398204277903
HNRNPL|3191	13700.0858188231	-0.105798898125315	0.108287665604053	-0.977017073321735	0.32856069994611	0.837996397793587
HNRNPM|4670	11185.5262863398	0.0345894508496295	0.143303251446745	0.241372407816467	0.809266495992811	0.976860297877994
HNRNPR|10236	6517.04175825542	-0.025452097155675	0.143479964130178	-0.177391298568925	0.859201041667938	0.982508542525949
HNRNPUL1|11100	13481.0321382185	0.128912465902958	0.14420360031563	0.893961493477256	0.371342494133199	0.856693703699881
HNRNPUL2|221092	7429.81213441222	0.0110403281780473	0.119761944798299	0.0921856120209238	0.926550569309114	0.992521598618003
HNRNPU|3192	20203.1473393047	-0.0192578324708057	0.109479087594749	-0.175904210510878	0.860369197423421	0.982508542525949
HNRPDL|9987	7428.1565456554	0.048198711414447	0.161216424236444	0.298968989311893	0.764963706946017	0.967985155816153
HNRPLL|92906	1109.9431773879	0.0865477965007776	0.123872759312356	0.698683043642709	0.484750133025617	0.897392761014167
HOMER1|9456	477.976153777783	-0.0127275196629404	0.31453326339896	-0.040464781134441	0.967722584615498	0.995491193981385
HOMER2|9455	374.174106759395	0.322324352233382	0.481406204830955	0.669547565026848	0.503146249556499	0.903968203116365
HOMER3|9454	2606.78051078855	-0.232850064455528	0.296281336592602	-0.785908647279074	0.431921008165548	0.881449508904853
HOMEZ|57594	988.399725153804	-0.226606004371499	0.227009753814119	-0.99822144451577	0.318171989996963	0.834753359762516
HOOK1|51361	951.275059496901	-0.246961852313141	0.368129271363106	-0.6708563309804	0.502312057854452	0.903968203116365
HOOK2|29911	1870.41102877296	-0.134435717534325	0.223730919808234	-0.600881262409118	0.547919074190151	0.918650459993736
HOOK3|84376	1994.31428199374	-0.232323294852711	0.215887038151398	-1.0761335967275	0.281867512056328	0.814780965626042
HOPX|84525	2584.74488576482	0.383449581326651	0.536833088359103	0.714280825160594	0.475053546667071	0.896553320201726
HORMAD1|84072	83.2883067318143	-1.71702851830395	1.07868416615148	-1.59178058989217	0.111434012925392	0.654956970329015
HOTAIR|100124700	33.1938765556774	-0.956788837796843	0.731958635971853	-1.30716244166786	0.191157548235027	0.740485216114365
HOXA10|3206	1042.05685256572	0.235031581838898	0.360144647909451	0.652603289270568	0.514012064482863	0.90775108129319
HOXA11AS|221883	205.122502550529	-0.124315389334789	0.482285832223166	-0.257762888786799	0.79658990729006	0.973458081956684
HOXA11|3207	367.675463854741	0.0899428518552716	0.416114800022464	0.216149129640224	0.828871504831507	0.979398204277903
HOXA13|3209	302.51052761854	0.0944529522445687	0.521763545823572	0.181026353796873	0.856346890407703	0.981981794365023
HOXA1|3198	316.929373107076	-0.463414389610002	0.389943602956682	-1.18841387856152	0.234670391246552	0.781257166171151
HOXA2|3199	60.2940257003767	-0.456302150383198	0.449360451169052	-1.01544795318789	0.309892344437074	0.830063803650148
HOXA3|3200	346.668160939567	0.185713924610129	0.328651798493994	0.56507807187163	0.572020662746427	0.927836405233948
HOXA4|3201	209.483436848227	-0.334804041530022	0.30273744753651	-1.10592212577086	0.268760227158397	0.806280681475192
HOXA5|3202	259.230782573948	0.0704910056840616	0.423032654446435	0.166632539930762	0.867659188481129	0.984093053194085
HOXA6|3203	41.8473767484453	0.194016302361412	0.511775583899809	0.379104256758358	0.704610445396726	0.957959527143951
HOXA7|3204	562.828185153014	0.229524341268165	0.455356250576756	0.504054443037619	0.614223119395895	0.938307850814472
HOXA9|3205	480.726947833287	-0.0730011921153946	0.605784712433816	-0.120506824647494	0.904081673757322	0.989794765950659
HOXB13|10481	191.450486014515	-0.694428222346173	0.729888776059298	-0.951416496764647	0.341392989249338	0.843348852441234
HOXB1|3211	2.14057547045644	-0.280331731471151	0.877662581169548	-0.31940718162735	0.749417765674429	0.965885504878052
HOXB2|3212	647.451456580038	-0.251606873083251	0.541191235013462	-0.464913059940803	0.641993717596711	0.946320741018366
HOXB3|3213	1071.47356164581	0.0991846861869658	0.489123033627194	0.20278064897382	0.83930648358867	0.98087841644643
HOXB4|3214	356.577041389932	0.136919898811949	0.390811857848305	0.350347350169439	0.72607803390294	0.9613069048274
HOXB5|3215	295.720411378476	0.300815020782524	0.533708242658482	0.5636319560742	0.573004634093496	0.927970674108365
HOXB6|3216	562.622857742351	-1.11659433171937	0.537711391069043	-2.07656811863225	0.0378414379705481	0.486153544591427
HOXB7|3217	1151.18667313795	0.16401540884652	0.31918069717311	0.51386380911865	0.607347211912545	0.936872150484535
HOXB8|3218	410.590043377469	0.141906789587173	0.698604924351888	0.203128813783875	0.839034351031316	0.98087841644643
HOXB9|3219	214.081042161126	-0.483093921400357	0.594980455878095	-0.811949227285775	0.416820765798368	0.877514952977231
HOXC10|3226	196.476452606436	-0.15987151581199	0.906061415851492	-0.176446665772372	0.859943045735555	0.982508542525949
HOXC11|3227	85.2473455119499	-1.40021634019815	0.783257798494152	-1.78768260321203	0.0738272300304597	0.584283447378226
HOXC12|3228	0.342080675819914	-0.30892293126937	1.98605152310103	-0.155546282498763	0.876390669758167	0.985136445694546
HOXC13|3229	203.990680243779	0.620699761073927	0.645816735344784	0.961108201605448	0.336497766302196	0.841591713432006
HOXC4|3221	156.973006973271	-0.425712566370212	0.662993150117722	-0.642107035788563	0.520803687949061	0.910449207478733
HOXC5|3222	32.9158964191497	-0.680660576783503	0.719232898703836	-0.946370192478895	0.343959803150687	0.844193063287864
HOXC6|3223	188.695611704076	-0.816825956851756	0.614851544974176	-1.32849297286236	0.184015303501825	0.7328362836461
HOXC8|3224	75.9038475915935	-1.70495001498595	0.718453421932207	-2.37308357499455	0.0176402719342271	0.392350435084267
HOXC9|3225	196.951536188599	-1.68363928952774	0.739441739575908	-2.27690594054558	0.0227918430725225	0.431922763461694
HOXD10|3236	193.32389284818	-1.84124497932753	0.564293494647036	-3.26292079705656	0.00110270332879914	0.121626242599302
HOXD11|3237	198.878996246245	-2.3346921828425	0.71400671765101	-3.26984624251624	0.00107605956880883	0.120922560731182
HOXD12|3238	0.689199025131456	-0.728210449920992	1.17209350539433	-0.621290406072166	0.534408564966083	0.915122099744465
HOXD13|3239	150.053860238962	-0.768247271180826	0.828066048998854	-0.927760861720693	0.353531630145091	0.849205307713521
HOXD1|3231	148.845433310951	-0.605572503123759	0.584050146964979	-1.03685018533189	0.299805682765051	0.824269645521434
HOXD3|3232	73.6938022476877	-0.20574845910164	0.491367317355274	-0.418726382147386	0.675416112457986	0.954064548288471
HOXD4|3233	91.2737845905803	-0.356257388981189	0.530941466114455	-0.670991835669491	0.502225730602512	0.903968203116365
HOXD8|3234	252.158112311238	-0.447959538724967	0.364366041975507	-1.2294217548272	0.218913717815725	0.766839353941374
HOXD9|3235	323.475579627067	-0.409348605656501	0.381757516984098	-1.07227385826053	0.283597044910095	0.815880650601944
HP1BP3|50809	8534.5535928444	-0.0746383245327559	0.173928670312057	-0.42913180672768	0.667827306413636	0.951778525583698
HPCAL1|3241	1520.2659831258	-0.245669647473028	0.264603813678654	-0.92844333593536	0.353177647942261	0.849061144174634
HPCAL4|51440	11.430736058922	-0.203875586036841	0.655913084530553	-0.3108271367734	0.755932038661811	0.967208833919566
HPCA|3208	14.5626565524645	-0.749032913292289	0.429974116735609	-1.74204186749425	0.0815011184790769	0.598842430241725
HPDL|84842	164.989477191393	-1.33539569745545	0.616494762452652	-2.16611036911771	0.0303027540322298	0.45800929188823
HPD|3242	11.0833764949937	-1.35868437708319	0.72849421403355	-1.86505857000618	0.0621731949366156	0.561712714093559
HPGDS|27306	43.9416549765633	0.831587233592845	0.555426391923624	1.49720511247725	0.13433989550925	0.686509339004978
HPGD|3248	10315.6019549646	0.670102346172358	0.709359828673808	0.944657871908472	0.344833571269454	0.844772826044053
HPN|3249	51.7240576867766	-3.26946971515809	0.867424795963956	-3.76916792138133	0.000163792669403297	0.0355091211220182
HPRT1|3251	1835.98693444117	-0.3112132172305	0.207049785274633	-1.50308398928163	0.132817386960894	0.685960428436392
HPR|3250	1.44499039797884	-0.0288950788456366	1.05907240352059	-0.0272833837890431	0.978233709751277	0.996833309758654
HPS1|3257	2652.01675768779	0.0237723070652019	0.187465487549161	0.126808978953888	0.899091588936488	0.989204589579504
HPS3|84343	1698.1948677038	-0.0715507901434204	0.201727991064494	-0.354689449718186	0.722822255634722	0.960795684123466
HPS4|89781	1660.1116245811	-0.441283930368606	0.222134574658817	-1.98656121428367	0.0469710429271672	0.517477126547489
HPS5|11234	682.469120174168	0.1259116041416	0.206445542862269	0.609902264761426	0.541926552187453	0.917258851803374
HPS6|79803	1145.62341453058	-0.0263484615600969	0.16380731278179	-0.160850337586553	0.872211277719149	0.984587472961929
HPSE2|60495	49.9243776376732	1.56650692084615	1.0237378463989	1.53018365625193	0.125971275694452	0.675766541962145
HPSE|10855	150.635647445245	-0.908678607179374	0.540094648019281	-1.68244327269641	0.0924829162742664	0.62187379170849
HPX|3263	14.4777255078	-0.104540849346234	0.448830405574577	-0.232918376401894	0.815824788538902	0.978689113357511
HP|3240	45.696688412961	-1.36704278594408	0.901403130285447	-1.5165720419799	0.12937476858806	0.681940215015826
HRASLS2|54979	145.789490514263	2.14497304563296	0.915489003163914	2.34298067832598	0.0191303737740509	0.40314858072891
HRASLS5|117245	77.0902229071471	-0.394431885267777	0.85866493141868	-0.459354831943701	0.64597937829551	0.947665192736266
HRASLS|57110	30.1803621470939	-0.295304306947112	0.785631274662129	-0.375881557253574	0.707004951986196	0.958638105995336
HRAS|3265	2925.07630703752	-0.545209807735632	0.291404241019828	-1.87097416917324	0.0613486614412689	0.560016189872854
HRCT1|646962	67.9562058374581	0.980113536615672	0.58499936285155	1.67540957965861	0.0938538983376273	0.625062986068499
HRC|3270	40.9530589026425	0.0302452749326532	0.509553296166175	0.0593564503658704	0.952668199439716	0.99492430814524
HRG|3273	2.23337525776657	-1.26440381132412	1.37693508663826	-0.918274088294981	0.358475389378103	0.851751614898009
HRH1|3269	798.728737335525	-0.151948614617036	0.335960788703742	-0.452280800992606	0.651066705170449	0.949112352145446
HRH2|3274	26.3657484062037	-0.159744749099073	0.543187729271617	-0.294087551118434	0.768691003261784	0.967985155816153
HRH3|11255	13.2136655065466	-0.594309318871252	0.996933379479425	-0.596137446196842	0.551083410199277	0.919776078625492
HRH4|59340	1.60587016526875	0.442701160005999	0.584253481257604	0.757721047811449	0.448617995917643	0.889294310006496
HRK|8739	2.78108105925613	-2.37312421316632	1.28306283024247	-1.84957755554173	0.0643744602014135	0.567066197154299
HRNBP3|146713	75.8134237604741	2.68125976836621	0.896758552869963	2.98994613409059	0.00279026647764593	0.188628014461935
HRNR|388697	32.5101346056685	-0.580154245479395	0.656500108902149	-0.88370776731412	0.376853986288245	0.858505382338236
HRSP12|10247	784.668387010958	-0.432914161570915	0.24643911101217	-1.75667798748689	0.0789727116214148	0.596278748555446
HR|55806	1269.992247986	-0.784384083064104	0.579124031808317	-1.35443193509836	0.175598614890633	0.725952651984706
HS1BP3|64342	1596.62625101273	-0.00940986251960109	0.188494193960463	-0.0499212327016015	0.960185157148147	0.99492430814524
HS2ST1|9653	2354.16823827114	0.0569016905912221	0.175386303980724	0.324436340237126	0.745607710813005	0.965722023258512
HS3ST1|9957	1200.81987748021	-0.575204338642817	0.446499718228324	-1.28825241127852	0.197658112910872	0.746517844255899
HS3ST2|9956	52.8636641415527	0.234464011318164	0.612998401433483	0.382487149672618	0.70210005873169	0.957879895760854
HS3ST3A1|9955	82.2314482378056	-0.400116766429337	0.729690166304422	-0.54833789038951	0.583459914845578	0.930596509910781
HS3ST3B1|9953	13.9078690875191	-0.121088458564207	0.652956800934948	-0.185446354783079	0.852878953038531	0.981814349987742
HS3ST4|9951	7.40477920212073	-2.88122144933008	1.18241389831999	-2.43672833465828	0.0148208091623075	0.371380536602321
HS3ST5|222537	68.2364676582143	-1.53804557092226	0.946588000003816	-1.62483104678705	0.104198563738002	0.640159319434025
HS3ST6|64711	252.313895068965	0.618800422123675	0.879004012377301	0.703979064270827	0.481445811570751	0.89687487536778
HS6ST1|9394	4339.66520594784	-0.12137851801053	0.274561824474884	-0.442080825485022	0.658430719125861	0.949876405866024
HS6ST2|90161	720.084613855225	-0.438838945240386	0.616493184869813	-0.711830975606092	0.476569448880677	0.896553320201726
HS6ST3|266722	313.318516857886	0.922230497991704	0.926120334092848	0.99579985887584	0.319347398882572	0.835003676591744
HSBP1L1|440498	419.726403165964	0.254680160224416	0.305254496374689	0.834320749568272	0.404100262280924	0.871895973378534
HSBP1|3281	5847.73564067683	-0.325668960523558	0.183146922369423	-1.77818418300612	0.0753736098308658	0.588652433949496
HSCB|150274	524.361963462521	-0.412058355761531	0.220299287627952	-1.87044797193093	0.0614216355606519	0.560178120987979
HSD11B1L|374875	302.250456764031	-0.416885298927593	0.316791618057248	-1.31596063520928	0.188187255367102	0.736390407028246
HSD11B1|3290	120.752092650475	0.78327200045247	0.560999476151147	1.39620807817196	0.162651844801304	0.716279294673631
HSD11B2|3291	475.927698697294	-0.544375371093428	0.444230260250203	-1.22543513984576	0.220411313854067	0.767408163524823
HSD17B10|3028	3973.97878376346	-0.275206844561939	0.187680745202515	-1.46635630770211	0.142551242891024	0.697369689075686
HSD17B11|51170	2818.79441569899	-0.0384453956009485	0.342921520915534	-0.112111352761725	0.910735115975137	0.990513165116608
HSD17B12|51144	2491.00184357447	-0.0688407729022587	0.214084418560347	-0.321559006326533	0.747786803801328	0.965722023258512
HSD17B13|345275	20.3987281993636	-0.900748597547009	0.493231934376751	-1.82621710957381	0.0678175651276225	0.573333525715861
HSD17B14|51171	756.802945741029	-0.374521217122124	0.480550277256617	-0.779359069898376	0.435768227367065	0.883028230660878
HSD17B1|3292	790.267620396739	-0.770714681601525	0.550623109398701	-1.39971364885715	0.161599084918548	0.71557372807026
HSD17B2|3294	2536.56927854832	0.144072734806024	0.769403524748273	0.187252501674151	0.851462662370594	0.981565306268736
HSD17B3|3293	16.3492998265981	-0.405330496991616	0.687940436231241	-0.589194173862124	0.555731025011459	0.920552657399381
HSD17B4|3295	4364.61614428003	0.181417843890508	0.193265007055332	0.938699905661495	0.347884841900437	0.845657430478689
HSD17B6|8630	222.484507512663	0.806633428875593	0.500996946184228	1.61005657822708	0.107385505292524	0.648458548508487
HSD17B7P2|158160	117.555470143354	-0.129679224607169	0.354316222428252	-0.365998552700839	0.714366155538245	0.960276196596852
HSD17B7|51478	710.279758804971	-0.383639406666593	0.275068027111974	-1.39470737727879	0.163104099331565	0.71692062863963
HSD17B8|7923	563.273883245549	-0.476673024177992	0.277250597211338	-1.71928583372768	0.0855623381655713	0.606734131538174
HSD3B1|3283	64.9026177689599	-0.809691930312879	1.23224352757433	-0.657087590394376	0.511124597758136	0.90742319474943
HSD3B2|3284	2.52835270530136	-0.685357915773754	0.828592583521904	-0.827134986968703	0.408160555679658	0.873518239041647
HSD3B7|80270	1079.12692972655	-0.0308437385883812	0.32595021816609	-0.0946271450957108	0.924610987908901	0.992301401190138
HSDL1|83693	1054.89597404487	-0.183688666474117	0.172077780078026	-1.06747464077481	0.285757559030502	0.816620960278201
HSDL2|84263	2754.75351701683	-0.174860781311178	0.290192124414924	-0.602569010663975	0.546795441119468	0.91782808623649
HSF1|3297	5248.8213481806	-0.167682250894258	0.168641035234763	-0.994314643887416	0.320069708582213	0.835293946112951
HSF2BP|11077	100.106157099705	-1.03726293149933	0.443304667452376	-2.33984211684567	0.0192918934014724	0.405194210963442
HSF2|3298	547.615866145655	-0.0575284945783677	0.195357446290675	-0.294478125460189	0.768392576134279	0.967985155816153
HSF4|3299	385.925562121764	-0.888702570603564	0.375829551434768	-2.36464260782807	0.0180474775836471	0.395337407547209
HSF5|124535	2.50113412067859	0.967586884945599	0.616143138801843	1.57039302073083	0.116323705153245	0.660757318226953
HSFX2|100130086	56.7666424500461	-0.109080816615296	0.292381592227749	-0.373076895108799	0.709091214312575	0.958950434807879
HSFY2|159119	27.5780170278031	-2.17324317513316	1.58406079020809	-1.37194430199088	0.170080777523343	0.722281853245903
HSH2D|84941	633.806508992533	0.405102453711252	0.44208347719686	0.91634832470986	0.359484229477776	0.852760443452639
HSN2|378465	25.3286046582439	-0.0876111031041692	0.395102856202251	-0.221742520280141	0.824514327585896	0.979398204277903
HSP90AA1|3320	54630.01642199	-0.0917248015219722	0.176794422388179	-0.518821806044178	0.60388501005311	0.935913397886513
HSP90AB1|3326	67492.1060479733	-0.111857933158265	0.173161061504152	-0.645976250010359	0.518294736525356	0.909405885655439
