baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
INTS7|25896	1313.61085038922	-0.195627021428156	0.122835760792501	-1.59259013959801	0.111252167003449	0.474034250324385
INTS8|55656	1912.37273580044	0.0288699912224401	0.124214587289567	0.232420296620547	0.816211586075622	0.954980718778343
INTS9|55756	777.699976798873	-0.108615814494905	0.0994160706447628	-1.09253779384437	0.274596787924778	0.67729911692286
INTU|27152	160.384296257939	0.162481979620248	0.16121708294204	1.0078459221264	0.313528436140837	0.711169659803344
INVS|27130	391.190395762746	0.020569343738122	0.100582475297821	0.204502262220301	0.837961024354259	0.961140637088362
IP6K1|9807	2266.33513386297	0.037123774836362	0.071553411853025	0.518826061189317	0.603882042468432	0.878591420453994
IP6K2|51447	2429.08720412446	0.09678161873241	0.0927156473022765	1.04385420960151	0.296552846385897	0.697056241916158
IP6K3|117283	176.700385885394	0.597772018147494	0.448856220524143	1.33176725823128	0.182936680136687	0.580387100282672
IPCEF1|26034	451.103970355217	-0.0805856504248368	0.267397075049379	-0.301370725203166	0.763131815113728	0.937782112605228
IPMK|253430	129.034502570021	-0.101088059426738	0.202443924989242	-0.499338567122281	0.617540889604088	0.883492075488628
IPO11|51194	999.388771457588	0.0567688405001833	0.113571032067199	0.499853170891266	0.617178468123035	0.883492075488628
IPO13|9670	1559.11380347704	-0.0261046294880843	0.0852157180335944	-0.306335850832039	0.759348945401381	0.936539449148247
IPO4|79711	2675.75828915643	-0.0294480299531664	0.128738777668286	-0.228742500795243	0.819069059553986	0.956129690597614
IPO5|3843	6241.13777310105	0.0980890951181662	0.121934204375094	0.8044428191488	0.421141280336156	0.786767857585501
IPO7|10527	8953.95295149679	-0.0394160304919361	0.118089568824621	-0.333780797781336	0.738544974405328	0.926952814705417
IPO8|10526	2469.97420829937	-0.00532729644847786	0.0967113025285797	-0.055084527963043	0.956071122325576	0.989369647098956
IPO9|55705	4550.9727497672	-0.0344823833942094	0.0845555706701401	-0.407807352264567	0.683415115419594	0.906527200958887
IPPK|64768	583.379653095888	-0.0220534141012457	0.111911672488164	-0.197060892853496	0.843779886289033	0.963013610671328
IPP|3652	406.572417955671	-0.0305747484565408	0.117598716285209	-0.259992195683401	0.794869793592827	0.947878447194889
IPW|3653	614.905304371957	0.0631524026404135	0.235177166191127	0.268531182951196	0.788290475444691	0.945849086421534
IQCA1|79781	218.514651915386	0.854400112536681	0.318970116285787	2.6786211902408	0.00739259747418589	0.123622842336497
IQCB1|9657	878.270384281457	0.20511999689387	0.129954098164902	1.57840345006733	0.114472953123982	0.480364268669933
IQCC|55721	205.898518482445	0.318801469607058	0.138213618349871	2.30658507760104	0.0210779622266554	0.214782931582365
IQCD|115811	208.398919019672	-0.0230820912083601	0.221570228846967	-0.10417505694911	0.91703042792449	0.982645385056285
IQCE|23288	1773.16735150806	-0.118116768139514	0.120556725328848	-0.979760920158719	0.32720414682828	0.723165571890983
IQCF1|132141	1.00135407034043	-0.951681658102158	0.556755126904968	-1.70933613740139	0.0873887030656052	0.426056631151851
IQCG|84223	476.72599912078	0.0475054370377883	0.169145624932822	0.280855251542306	0.778821423781536	0.942988885028857
IQCH|64799	74.8545064987384	0.0945560541374394	0.214471976678877	0.440878363698843	0.659301058051477	0.897204095564538
IQCK|124152	468.066045476234	-0.0599312195075351	0.137406193344653	-0.436160976799722	0.662719938595048	0.898604078743003
IQGAP1|8826	15967.2615733123	-0.0774024457828296	0.107351122291133	-0.721021300298253	0.470896409638846	0.812896401118107
IQGAP2|10788	921.920141931391	-0.107344320602951	0.232777725558196	-0.461145156159343	0.644694466283204	0.893853121462703
IQGAP3|128239	1206.76797434859	0.0173386224003727	0.207831220932876	0.0834264569228156	0.933512452253103	0.985420420911636
IQSEC1|9922	2752.25426022604	-0.0593346564880812	0.108159132618467	-0.548586652385474	0.583289147886633	0.869655294528685
IQSEC2|23096	966.787623083483	0.0416204476803043	0.129164919769276	0.322227178669332	0.747280596036397	0.930794630416967
IQSEC3|440073	46.2540462801832	-0.259277550868069	0.288172804571853	-0.899729421911568	0.36826426190243	0.754323897520419
IQUB|154865	30.7815072459349	-0.160466010283657	0.276314354201705	-0.580737148988356	0.56141762038548	0.857997713145556
IRAK1BP1|134728	66.7582757371577	0.202506754795432	0.139500776967756	1.45165323948152	0.146598047335903	0.529746928524357
IRAK1|3654	8092.72810774129	-0.319252170103309	0.123970143015143	-2.57523434545294	0.0100172190721776	0.143364797692326
IRAK2|3656	732.743212027579	-0.344626252596613	0.203152176040808	-1.69639459105467	0.0898111773839873	0.431180513869726
IRAK3|11213	1224.36183309447	0.178795720829359	0.227564606240413	0.785692132811145	0.432047873338443	0.79328160422416
IRAK4|51135	929.933512380193	0.0866744716743097	0.0900182423845685	0.962854521242775	0.335620535301877	0.729944673976629
IREB2|3658	2254.85782585787	-0.0169110377251556	0.105954286068699	-0.159606924388039	0.873190724040833	0.97140479932694
IRF1|3659	3732.83464237477	-0.16888750807896	0.176810174260724	-0.955191118300228	0.339481056500749	0.732113629189978
IRF2BP1|26145	1283.78335258245	-0.198971997134815	0.125651406717422	-1.58352383258457	0.113302119007991	0.47908941287777
IRF2BP2|359948	9844.14268807529	-0.0775025010003386	0.0936427097360868	-0.827640520215229	0.407874113355949	0.777340931735788
IRF2|3660	1857.79281053273	-0.0701651517768938	0.0765931871820936	-0.916075624455766	0.359627231629518	0.748323850934894
IRF3|3661	2519.11555945967	-0.130019031396685	0.107143606513305	-1.2135024723154	0.224937769713813	0.623806716241454
IRF4|3662	527.218841211576	-0.0768554328233817	0.277266511887939	-0.277189741740048	0.781634416047644	0.94343193729102
IRF5|3663	808.302771178155	0.201083180647692	0.168288251347511	1.19487355200132	0.232136437646135	0.632219276181048
IRF6|3664	1316.12188332698	0.0176339327832018	0.174281730021041	0.101180615897449	0.919407084014705	0.983157552669191
IRF7|3665	2236.17631887333	0.107847663529184	0.170077703905596	0.634108181452438	0.52601022379761	0.840530359432351
IRF8|3394	990.364881301918	0.0104527206562462	0.213643991642032	0.0489258816777777	0.960978362960923	0.990867763230124
IRF9|10379	3321.14341540608	0.0869971226539812	0.12459700091148	0.698228063416937	0.485034578767369	0.820765911707649
IRGM|345611	1.3223661020298	0.176150240344232	0.38364974429263	0.459143380035392	0.646131206760526	0.894230474381403
IRGQ|126298	1394.88086586659	0.0607101793334625	0.132881868939699	0.456873310240785	0.647762108755827	0.894446640573724
IRS1|3667	1806.91947347823	-0.0914736118192219	0.208847772853515	-0.437991799335017	0.661392228150442	0.897967585640973
IRS2|8660	2968.69024177291	-0.698447345524498	0.248155046717433	-2.8145603112388	0.00488440114628883	0.0965581358482591
IRS4|8471	2.90586055437772	-0.334801604542702	0.667334549564351	-0.501699791748033	0.615878711019261	0.882781235193641
IRX1|79192	54.8010790526971	-0.364195973330906	0.459334604429547	-0.792877283398245	0.427849323710575	0.790784812177514
IRX2|153572	995.798603396839	0.643416499912771	0.384324257938583	1.67415011314637	0.094101101002807	0.439201163804661
IRX3|79191	1873.36349343366	-0.140563085487074	0.279648204259813	-0.5026425464062	0.615215610391353	0.882293929811609
IRX4|50805	3.2046524859504	-0.0232227986125754	0.882815748603719	-0.0263053741953574	0.979013768407887	0.996153961276406
IRX5|10265	644.709123540504	0.210637553546312	0.31030061989311	0.67881770142409	0.497253376430418	0.827446780893022
IRX6|79190	125.829336381265	-1.1141348154683	0.423685935280139	-2.6296242633866	0.00854792856643645	0.13347647065289
ISCA1P1|389293	105.739764386631	0.258542061846694	0.11877804621411	2.1766822244293	0.0295042854683036	0.253779907336348
ISCA1|81689	1141.04846995604	0.185381370429312	0.0978210366108678	1.89510740073998	0.0580781743876461	0.351581708432018
ISCA2|122961	924.162291457654	0.279527119497336	0.115266892895439	2.42504254669986	0.015306592756381	0.180568016987876
ISCU|23479	2872.11040479571	0.0398141893478081	0.0886352489514232	0.449191374975754	0.653293608855386	0.895922760840651
ISG15|9636	4455.45911251292	0.357492875491537	0.264338476429752	1.3524057500821	0.176245550979889	0.572522966733263
ISG20L2|81875	1506.68246152691	-0.147684569884961	0.0780225930152938	-1.89284365178701	0.0583786645751077	0.352038618807324
ISG20|3669	1600.01161736095	-0.200935497303161	0.191668875174213	-1.04834703663036	0.29447874581215	0.69529798125805
ISL1|3670	19.2591214915016	-0.631927341687006	0.601110097632769	-1.05126722072312	0.293135877524261	0.69369239213902
ISL2|64843	16.5327952070544	0.0699147085599481	0.364343082402741	0.191892509935636	0.847826404621928	0.964626905747237
ISLR2|57611	81.8737013671331	-0.312894770953624	0.276343066859361	-1.13226930029283	0.257521232702193	0.660048619634965
ISLR|3671	3554.47300738223	0.0881350359764912	0.242219504367603	0.363864323009817	0.715959327202585	0.918654566969754
ISM1|140862	352.29555378553	-0.205368197455137	0.270543197707434	-0.75909577174889	0.447795268308282	0.800770474168022
ISM2|145501	7.23770941650959	0.330070372028544	0.507046571797437	0.650966578589562	0.515068061466161	0.835321278004583
ISOC1|51015	1121.27520367917	0.139754661933067	0.109727639153422	1.27365049509231	0.202787308252809	0.600687342269589
ISOC2|79763	1852.41472867432	0.0815667031524249	0.12649822016276	0.644805144669043	0.519053467567093	0.836972607173711
ISPD|729920	94.8524685765376	0.155384817982379	0.177379124033529	0.876003976392438	0.381027872079885	0.76120752229313
ISX|91464	8.00646123720158	-1.72138959668315	0.914895790302475	-1.88151439205337	0.0599019793776222	0.356108111251209
ISY1|57461	1350.4151548245	-0.0194371960533892	0.0823513406602056	-0.236027682094334	0.813411189725572	0.953698892533941
ISYNA1|51477	1903.30897873325	0.335600694637035	0.182724636542813	1.83664721400829	0.0662619925136438	0.375570902880067
ITCH|83737	3113.1364239829	0.284946834983276	0.0960698847214795	2.96603702408281	0.00301664171485032	0.0724877868372249
ITFG1|81533	2259.61911757846	-0.0741245045755598	0.104320442215599	-0.710546303306177	0.477365427971914	0.816245116820713
ITFG2|55846	748.481295504969	0.0625976912742654	0.102956815388084	0.607999490255315	0.543187811976733	0.849457113025793
ITFG3|83986	4792.27734005223	-0.102247812865625	0.120310274444191	-0.849867672050365	0.395398660722898	0.769597267586717
ITGA10|8515	183.574704849207	-0.458823733648657	0.307214721305069	-1.49349527164435	0.135307591046567	0.510710427630707
ITGA11|22801	1710.58840815604	-0.0344830969318105	0.297498922253648	-0.115909989423122	0.907723878648051	0.980551799503962
ITGA1|3672	2202.81943161569	-0.576219351232724	0.205153595531596	-2.8087216786994	0.00497386259640613	0.0975280355052068
ITGA2B|3674	42.5755315223538	0.719909061116614	0.352135150917967	2.04441124164944	0.040912937676092	0.297546118248333
ITGA2|3673	4968.78644655095	-0.275171259243195	0.274574077632814	-1.00217493805508	0.316259109795628	0.713587989004179
ITGA3|3675	23118.7986206973	-0.0162682413391525	0.200248815957669	-0.081240137482718	0.935250979895821	0.985596575216221
ITGA4|3676	983.860458474413	0.084604959874368	0.199332704422605	0.424440937173045	0.671244270850078	0.901508058458172
ITGA5|3678	5724.51961711561	-0.702724057075944	0.228855665962889	-3.07059934093961	0.00213629606758333	0.0606881818114825
ITGA6|3655	4471.23414944982	-0.575399939382337	0.258680157802028	-2.22436828657999	0.0261236757481214	0.238629973674002
ITGA7|3679	351.375057133951	0.20902297429189	0.194652946504922	1.07382383901702	0.282901643295498	0.684935372156664
ITGA8|8516	183.910345560493	0.215310016010044	0.314787594906468	0.6839850727727	0.493984591803161	0.825960452731521
ITGA9|3680	569.549937767325	0.287320432288717	0.262155034345282	1.09599433406375	0.273081254021209	0.676175137710069
ITGAD|3681	13.9564523987322	-0.90229033554057	0.401537907649685	-2.24708631078428	0.0246345116137266	0.231976041693595
ITGAE|3682	665.588818582152	-0.11730237370613	0.14404662096799	-0.814336170594359	0.415452393897639	0.782098828115343
ITGAL|3683	1474.09370605088	-0.0224718009612578	0.206959013112803	-0.108580924422023	0.913534891391361	0.981657095608707
ITGAM|3684	1267.61879567516	0.245742334434448	0.238173195850213	1.03177997657215	0.302175201504568	0.701686857511143
ITGAV|3685	8759.22724567311	0.222964930082205	0.163922985148254	1.36018100134373	0.173772653144371	0.569148935428676
ITGAX|3687	1556.65065249554	0.0133010558976684	0.203091654376801	0.0654928728533108	0.947781580793673	0.987728963240907
ITGB1BP1|9270	1736.5876949921	0.287630086880429	0.106931360554549	2.6898571699525	0.00714826065438703	0.121694621591789
ITGB1BP2|26548	12.0319561020011	0.257892402684188	0.240348870784721	1.07299194642433	0.283274729586786	0.685222226929708
ITGB1BP3|27231	0.945860550986278	0.304321175580907	0.832714545405856	0.365456778988512	0.714770464233481	0.918190906213304
ITGB1|3688	30078.8338086635	-0.18551233806338	0.146029976349942	-1.27037162300721	0.203952286417154	0.601823219651157
ITGB2|3689	7987.58216925441	0.0123919027816449	0.217152940250902	0.057065323487341	0.954493159238857	0.988925827698859
ITGB3BP|23421	375.128354445209	0.150411640105834	0.134049808691409	1.1220578497959	0.261837843895886	0.665101972718571
ITGB3|3690	639.364652583216	-0.0531651418386189	0.317056130596427	-0.167683689757419	0.866832128184921	0.970453214155896
ITGB4|3691	11803.7024283371	-0.877162140412517	0.258763064121863	-3.38982746007144	0.000699366263227891	0.0306082269681385
ITGB5|3693	6454.5956738848	-0.215367600871003	0.144456756250042	-1.49087939160299	0.135993162916463	0.512023758900847
ITGB6|3694	7324.22000370718	-0.404744474919485	0.248911500982161	-1.62605774872769	0.103937371023852	0.458077249911898
ITGB7|3695	713.283355131689	-0.0147455745138307	0.196416396535723	-0.0750730324652346	0.94015660423523	0.986766860988712
ITGB8|3696	1709.79720858729	0.828090031024304	0.338549676789531	2.44599267935237	0.0144453933553179	0.173737622051125
ITGBL1|9358	1601.46401646492	0.194395580107272	0.233715274465824	0.83176241070071	0.405543065057955	0.77646987313551
ITIH1|3697	3.35203072899656	-0.865795025122406	0.437519498016936	-1.97887186524632	0.0478304346486133	0.319062139616252
ITIH2|3698	191.182955239459	-2.4742286000144	0.53539951648628	-4.6212753725522	3.81388134588353e-06	0.000625576033281749
ITIH3|3699	42.4553848358335	-0.140454199717515	0.281074155700326	-0.499705137840077	0.617282714240014	0.883492075488628
ITIH4|3700	289.490354204838	-0.318447118115816	0.349833439692885	-0.910282099948414	0.362673756113577	0.750960833616959
ITIH5L|347365	10.7452519491648	-0.33483509465821	0.485159483340316	-0.690154693777962	0.490096911298787	0.824095029223481
ITIH5|80760	804.729720623153	-0.324387711666469	0.31524264359757	-1.02900961609932	0.303475156175391	0.702470866413117
ITK|3702	323.257388810242	0.000797985576694988	0.244896240623671	0.00325846397095675	0.997400126506373	0.999307302612722
ITLN1|55600	36.7209913999039	0.722316509951993	0.462440104310611	1.56196770829121	0.118295596265967	0.487553952674949
ITLN2|142683	25.0152598159977	0.671078923298731	0.532730086158402	1.25969781083322	0.207778395420325	0.604702300851412
ITM2A|9452	696.390891981967	0.332849123834595	0.197321803130057	1.6868339866893	0.0916352783224363	0.434900270748909
ITM2B|9445	26508.3156305953	0.237413810560451	0.125427972816442	1.89282984671924	0.0583805010151212	0.352038618807324
ITM2C|81618	6609.48999378429	0.0488211890160374	0.156594754484858	0.311767716464336	0.755217060536806	0.934693223076292
ITPA|3704	1739.23256165532	-0.0301275484798317	0.120519210476311	-0.24998129643202	0.802601812814785	0.950077062762805
ITPK1|3705	2822.92462206003	-0.304468301768791	0.118742524110064	-2.56410501672152	0.0103442241046172	0.145831912769353
ITPKA|3706	636.935024642376	0.353913586836768	0.392196966968423	0.902387363095704	0.366851131607768	0.75411610830961
ITPKB|3707	2004.18329687053	-0.0653383535700304	0.137735590541171	-0.474375238188708	0.635232347533458	0.889891405237551
ITPKC|80271	2940.085616218	-0.197045288134392	0.140356066613023	-1.40389576944805	0.160349889641504	0.550442214432701
ITPR1|3708	1864.03397551213	0.067099756218012	0.222062681770753	0.302165837514665	0.76252564543026	0.937482111943992
ITPR2|3709	1708.25325210869	0.230880292181529	0.174486343824177	1.3231997824092	0.185768948359644	0.582763956911354
ITPR3|3710	11126.0621424219	-0.0426609798274484	0.160964762633386	-0.265033036606982	0.790984012011468	0.94654135751902
ITPRIPL1|150771	65.903699068427	0.626208830457065	0.219798108456208	2.8490182870788	0.00438543597054496	0.0907044722723569
ITPRIPL2|162073	3895.94019576455	-0.184594316277475	0.105947520726389	-1.7423184139834	0.0814527430619709	0.413800994445989
ITPRIP|85450	1481.42654325609	-0.0648835806029295	0.183894356135587	-0.352830733723498	0.724215341514814	0.921491437774406
ITSN1|6453	1338.02413927209	-0.0143557352615139	0.130564606956119	-0.10995120037652	0.912448076630904	0.981652298590222
ITSN2|50618	2804.29133625103	0.214023066471661	0.105890722454131	2.02116919699335	0.0432622531895838	0.305524478440703
IVD|3712	2886.63550971365	0.012311391184351	0.164642345234842	0.0747765780837871	0.940392477613964	0.986842251182268
IVL|3713	378.221094169163	0.42984273703322	0.612911655780009	0.701312714450159	0.483107880722577	0.820071318046729
IVNS1ABP|10625	6128.1440762992	0.0260202539761578	0.0941849957708005	0.276267506976145	0.782342610753835	0.943563213980153
IWS1|55677	2683.04769347713	-0.0109072629533224	0.0752822814179137	-0.144884861987285	0.884801778699802	0.973829948725858
IYD|389434	412.009361907453	-0.548172829334908	0.379826024230744	-1.4432208283914	0.14895827398534	0.533729624469409
IZUMO1|284359	1.4151715311412	-0.186926057335202	0.47060996188636	-0.397199533528659	0.691220326153111	0.909239122191501
JAG1|182	2362.24174819387	-0.350278359597012	0.221558081129802	-1.58097758299233	0.113883163428833	0.479825354424409
JAG2|3714	1531.15012117296	0.149163750279933	0.183734690129174	0.811843153707466	0.416881636618957	0.783333212997905
JAGN1|84522	1786.13375084475	0.0505095340401332	0.127257682731749	0.396907541893593	0.691435642438784	0.909418491680272
JAK1|3716	7402.00647365512	-0.11240353411145	0.101435168493234	-1.10813178290277	0.267804906556475	0.671287843696686
JAK2|3717	711.117156428302	0.0342484816471053	0.149868767765517	0.228523141664113	0.819239567588159	0.956210380757096
JAK3|3718	1106.0992978654	-0.0391935564821937	0.179599580177682	-0.218227439303692	0.827251906780258	0.95826790598773
JAKMIP1|152789	81.495724805242	-0.448140577244807	0.299227182435843	-1.4976599839518	0.134221613528	0.509795279196313
JAKMIP2|9832	76.0827541103659	0.00272514882075551	0.289672061494579	0.00940770334113325	0.992493849473488	0.998276780400576
JAKMIP3|282973	83.6160272571376	-2.06246442960392	0.360034233535003	-5.72852311668691	1.01308749411428e-08	4.54996890511371e-06
JAM2|58494	201.079220939202	0.320929176742278	0.185087567182932	1.73393157426445	0.082930224785347	0.416810969942069
JAM3|83700	862.550221925258	-0.011717575725519	0.175584976959408	-0.0667345004591592	0.946793068126674	0.987710221029723
JARID2|3720	1112.73945773217	-0.037143023701768	0.131684201304928	-0.282061350820358	0.777896468032117	0.94253989443023
JAZF1|221895	555.936752466908	0.297281475317147	0.139283218832197	2.13436678021707	0.0328127686743417	0.27016466848717
JDP2|122953	1204.81016063527	0.127086057539549	0.132151187055125	0.961671706259721	0.336214539239502	0.730646872543171
JHDM1D|80853	1569.31422235588	0.0299891021232683	0.118371501484924	0.253347315418549	0.799999835972294	0.94943271172465
JKAMP|51528	1887.65706423392	-0.0232585707676098	0.0840991294421916	-0.276561373725008	0.782116927473472	0.943437571049477
JMJD1C|221037	2591.59783660388	-0.013923696568403	0.0988001008418939	-0.14092795907855	0.887926854418044	0.974673042313386
JMJD4|65094	1285.72401557742	0.0263978748081301	0.110715605419379	0.238429575561076	0.811547930772012	0.953128500821873
JMJD5|79831	162.497373509079	0.0116245423217303	0.103178760008208	0.112664101805503	0.910296862600527	0.981051263239051
JMJD6|23210	1169.70120750531	0.047000936362653	0.10431998714462	0.450545841205818	0.65231690798494	0.895451519328623
JMJD7-PLA2G4B|8681	831.143598781495	0.172052341176819	0.151695252935858	1.13419726620957	0.256711810509133	0.658377577673486
JMJD8|339123	3418.55243415127	0.00703148219467147	0.114944321465382	0.0611729409946461	0.951221479320805	0.98791392807307
JMY|133746	1111.73823213581	0.0563840249396524	0.131290419096582	0.429460316507743	0.667588267179316	0.89989416977466
JOSD1|9929	3891.19592051313	-0.232719142905825	0.119709555212836	-1.94403147260939	0.0518916559353079	0.332487281366
JOSD2|126119	708.782624003044	-0.199243571745869	0.138561719663739	-1.43794095677646	0.150450807504395	0.536171090488456
JPH1|56704	406.005938736476	0.31092597422021	0.244495564279074	1.27170394741931	0.203478327549306	0.60112947416798
JPH2|57158	98.3275554976246	-0.0425342629189417	0.250037399914191	-0.170111603038341	0.864922368609166	0.96987508325387
JPH3|57338	92.3516031320074	-0.319641321852633	0.465957333247524	-0.685988392166444	0.492720428290775	0.825177152335627
JPH4|84502	38.6815803874535	-0.20466556431393	0.207080950630719	-0.988336028449584	0.322988106097734	0.718288687257907
JRKL|8690	805.985834830845	0.0357640458877015	0.103589972833603	0.345246213599743	0.729909278709806	0.923697471114862
JRK|8629	705.484178557288	-0.0345771658947832	0.136491738440428	-0.253327903138068	0.800014835587615	0.94943271172465
JSRP1|126306	181.166806139464	0.985311575356327	0.340613914770495	2.89275197703014	0.00381882726118931	0.0840016830773468
JTB|10899	7070.9695357414	0.0398677603952723	0.123313333778573	0.323304537908777	0.746464617638384	0.930492146272947
JUB|84962	1333.7734539792	0.234917326083541	0.1575674571823	1.49090002646771	0.135987744439935	0.512023758900847
JUNB|3726	8085.68149832779	-0.348102930375759	0.156377805835943	-2.22603795030194	0.0260116395330106	0.238183279859796
JUND|3727	4933.3813098333	-0.00252342634391538	0.140961021738955	-0.0179015894804487	0.985717360995982	0.997308076898174
JUN|3725	8750.65108710187	-0.0202416978659735	0.164677571469698	-0.122917150680098	0.90217270433592	0.979212070525511
JUP|3728	18146.181400627	-0.275204723162855	0.135463904774951	-2.03157234851644	0.042196968378991	0.301580573533723
KAAG1|353219	5.93236959344492	0.00105751562940083	0.482505040418027	0.00219171934138684	0.998251262375944	0.999411234063174
KAL1|3730	1075.22592549264	0.273635873655737	0.250892237991868	1.09065101354234	0.275426473344165	0.677767730081508
KALRN|8997	448.122944149144	-0.589895395598681	0.233069202387977	-2.53098817670777	0.0113741682560617	0.153032051222605
KANK1|23189	1373.52092686103	0.299294852724413	0.14996586151275	1.99575323147106	0.0459607897681515	0.314272314666496
KANK2|25959	3394.91276636983	-0.0434294157425202	0.122134617700316	-0.355586455013794	0.722150288857137	0.920462254119345
KANK3|256949	199.467623977581	-0.181398733186575	0.167627114547423	-1.08215627093704	0.279183095562838	0.681553806358713
KANK4|163782	134.632822127972	0.166258186856239	0.313409085208196	0.530482984390177	0.595777103463472	0.87536514531418
KARS|3735	6476.57406376942	-0.182454341479241	0.0946530193078877	-1.92761248202504	0.053903345142518	0.338700466163663
KAT2A|2648	2674.1322089605	0.139073222562953	0.137738608477926	1.00968946978465	0.312644089081159	0.710274051829207
KAT2B|8850	849.243137488123	0.274166524320431	0.142206891001352	1.92794120165263	0.0538624401519126	0.338556217456024
KAT5|10524	1873.15425396618	-0.0835056728258005	0.0699917753320447	-1.19307836427416	0.232838684010626	0.632933407842862
KATNA1|11104	502.719450188626	0.0782377919305248	0.0935501740365299	0.836319042014546	0.402975443463017	0.774762573039048
KATNAL1|84056	528.427601514424	0.0299906502430525	0.146250190431586	0.205064008153081	0.837522116171942	0.961058546304897
KATNAL2|83473	77.9119342615436	-0.189521831282282	0.228373245172895	-0.829877559163291	0.406608013871527	0.777005958840135
KATNB1|10300	983.62758693455	-0.0594285845855086	0.103832975139193	-0.572347893391689	0.567086309202174	0.86004451554182
KAZALD1|81621	281.153806951399	-0.147216290156345	0.21186245346662	-0.694867295962563	0.487138469640117	0.822051615031448
KAZ|23254	418.129645203674	-0.216024346832808	0.208721519107069	-1.0349883795259	0.30067433811151	0.699768049327256
KBTBD10|10324	29.0691909788905	-0.42093084057782	0.260301665249924	-1.61708854291682	0.10585916960674	0.461710116842356
KBTBD11|9920	628.873563053931	-0.571772369982721	0.217484242971375	-2.62902894559574	0.00856290720219946	0.13359976720851
KBTBD12|166348	132.073257942093	-0.296530691990637	0.440898827319057	-0.6725594935095	0.501227578889086	0.829218507026277
KBTBD2|25948	2538.30083147894	0.233101348979815	0.0710491760840983	3.28084520929421	0.001034965266246	0.039599492529814
KBTBD3|143879	231.646686008166	0.368462400859993	0.137424289145439	2.68120288743165	0.00733580246906927	0.123169480026962
KBTBD4|55709	596.850935050533	-0.187788743440041	0.102128871855361	-1.83874295317779	0.0659530024660599	0.374720326963039
KBTBD5|131377	0.264996564454782	0.222666621946024	1.10517162348923	0.201476962684786	0.840325641196122	0.961777960674865
KBTBD6|89890	522.35132046832	0.0571046868391996	0.12406234946053	0.46029022574143	0.64530791600704	0.893871058667719
KBTBD7|84078	249.851747820993	-0.147301746148578	0.153936007006853	-0.956902475338473	0.33861648170333	0.732010330400162
KBTBD8|84541	130.492105401367	0.397037237557149	0.189143295970821	2.09913460331367	0.0358050368480866	0.27969095926631
KC6|641516	2.75241841843509	-1.35169438582627	0.714086218774122	-1.89290081545998	0.0583710608018143	0.352038618807324
KCMF1|56888	2718.00409076252	-0.0867713561828701	0.0918737442201893	-0.944463044576799	0.344933077982057	0.736702644698497
KCNA10|3744	1.14600510904447	-1.34333511355479	0.63516556417594	-2.11493693821017	0.0344353224186147	0.27546797573466
KCNA1|3736	4.71045540541778	-0.447506575625807	0.497001183128518	-0.900413501651741	0.367900238260632	0.754315455903293
KCNA2|3737	3.84548018875027	0.00214152425112291	0.352709955017894	0.00607162973615039	0.995155570139365	0.998605574681634
KCNA3|3738	204.561568517568	0.28030347848419	0.291641942397285	0.961121970935	0.336490843773196	0.730777507224532
KCNA4|3739	4.7338238407923	0.928620355544106	0.456730173964212	2.03319248098741	0.0420330804151719	0.301242399647184
KCNA5|3741	26.0549834096513	0.278493735212836	0.27573497135992	1.01000512861792	0.312492832916766	0.710272599989029
KCNA6|3742	14.402322944469	-0.178804618396677	0.312470507107433	-0.572228784251951	0.567166989297049	0.86004451554182
KCNA7|3743	4.80213203665736	-0.538009818103487	0.427222058851028	-1.25932125216196	0.207914320029715	0.604702300851412
KCNAB1|7881	84.1324065637735	0.456343649430921	0.173117039541784	2.63604120448684	0.00838795452818244	0.132071774845664
KCNAB2|8514	939.11859400292	-0.214242058786427	0.17829232431151	-1.20163366321988	0.229505492992775	0.629258814810842
KCNAB3|9196	32.2650131571714	0.3372622278156	0.277868705015365	1.21374671464694	0.224844459720082	0.623803654022638
KCNB1|3745	8.69096215251458	0.343677279566804	0.396490074106419	0.866799201320133	0.38605203979914	0.764735252224947
KCNB2|9312	4.7625365977734	-0.238319595872909	0.505007609403046	-0.471912880985336	0.636988973499922	0.890896641738639
KCNC1|3746	2.59023168171268	0.0244156782199535	0.385772681906785	0.0632903244969874	0.949535320250896	0.987728963240907
KCNC2|3747	8.55563843398224	-1.55015073250288	0.829241172544296	-1.86936054772422	0.0615726695437991	0.362113728636744
KCNC3|3748	492.799593332304	-0.00602541585828424	0.203249751211565	-0.0296453787636488	0.976349874182257	0.995238137562127
KCNC4|3749	242.779047500161	-0.130089909619818	0.153808055617106	-0.84579386364306	0.397667749284178	0.77124439041105
KCND1|3750	210.824157072102	0.0679068015231184	0.183564230886063	0.369934824422671	0.711431053088006	0.916995471487219
KCND2|3751	115.760309660268	-0.10938331899018	0.294458062896554	-0.371473336183044	0.710285012122111	0.916360453023691
KCND3|3752	39.3364855925029	-0.251511145631768	0.327585471911016	-0.767772588218099	0.442622302608862	0.798048603910435
KCNE1L|23630	11.8810051457067	-0.142149906933544	0.280804845258779	-0.506223127320128	0.612700021169014	0.880829243145425
KCNE1|3753	65.1411518370618	-0.289642937905585	0.316750204719434	-0.91442068099732	0.360495838961699	0.748902313913495
KCNE2|9992	19.4957917694956	1.19735419809356	0.273496300964002	4.37795390238628	1.19798679997351e-05	0.00158025349705597
